"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"501","1",NA,NA,"Natalia Correia Brandao"
NA,NA,"512","1",NA,NA,"Natalia Correia Brandao"
NA,"060600","209","20","SEG","14:50 às 16:40","Natalia Correia Brandao"
NA,NA,"505","1",NA,NA,"Natalia Correia Brandao"
NA,NA,"189","1",NA,NA,"Natalia Correia Brandao"
NA,NA,"505","1","QUA","14:50 às 16:40","Natalia Correia Brandao"
NA,NA,"209","20",NA,NA,"Natalia Correia Brandao"
NA,NA,"189","1",NA,NA,"Natalia Correia Brandao"
NA,"070700","513","1","SEG","14:50 às 16:40","Celso Almeida da Silva Cunha"
NA,NA,"512","1",NA,NA,"Celso Almeida da Silva Cunha"
NA,NA,"209","20",NA,NA,"Celso Almeida da Silva Cunha"
NA,NA,"512","1","QUA","14:50 às 16:40","Celso Almeida da Silva Cunha"
NA,NA,"513","1",NA,NA,"Celso Almeida da Silva Cunha"
NA,NA,"209","20",NA,NA,"Celso Almeida da Silva Cunha"
NA,"080800","513","6","TER","14:50 às 16:40","Bartira Brandao da Cunha"
NA,NA,"189","10",NA,NA,"Bartira Brandao da Cunha"
NA,NA,"512","6",NA,NA,"Bartira Brandao da Cunha"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Bartira Brandao da Cunha"
NA,NA,"513","6",NA,NA,"Bartira Brandao da Cunha"
NA,NA,"189","10",NA,NA,"Bartira Brandao da Cunha"
NA,"090900","513","20","TER","13:00 às 14:50","Cassia dos Santos Mascarenhas"
NA,NA,"505","1",NA,NA,"Cassia dos Santos Mascarenhas"
NA,NA,"183","1",NA,NA,"Cassia dos Santos Mascarenhas"
NA,NA,"513","20","QUI","13:00 às 14:50","Cassia dos Santos Mascarenhas"
NA,NA,"505","1",NA,NA,"Cassia dos Santos Mascarenhas"
NA,NA,"183","1",NA,NA,"Cassia dos Santos Mascarenhas"
NA,"101000","189","1","TER","18:30 às 20:20","Natalia Correia Brandao"
NA,NA,"183","20",NA,NA,"Natalia Correia Brandao"
NA,NA,"111","1",NA,NA,"Natalia Correia Brandao"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Natalia Correia Brandao"
NA,NA,"183","20",NA,NA,"Natalia Correia Brandao"
NA,NA,"189","1",NA,NA,"Natalia Correia Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ006 - DESENHO GEOMETRICO II","010100","505","1","TER","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,"513","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"183","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"111","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"513","1","QUI","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,"183","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"505","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"111","1",NA,NA,"Docente Substituto a Contratar"
NA,"020200","513","2","SEG","13:00 às 14:50","Ana Cecilia de Andrade Teixeira"
NA,NA,"505","20",NA,NA,"Ana Cecilia de Andrade Teixeira"
NA,NA,"513","2","QUA","13:00 às 14:50","Ana Cecilia de Andrade Teixeira"
NA,NA,"505","20",NA,NA,"Ana Cecilia de Andrade Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ009 - INTRODUCAO A ARQUITETURA","010100","286","1","TER","13:00 às 14:50","Eduardo Rocha Lima"
NA,NA,"505","2",NA,NA,"Eduardo Rocha Lima"
NA,NA,"501","28",NA,NA,"Eduardo Rocha Lima"
NA,NA,"189","2",NA,NA,"Eduardo Rocha Lima"
NA,NA,"286","1","QUI","13:00 às 14:50","Eduardo Rocha Lima"
NA,NA,"505","2",NA,NA,"Eduardo Rocha Lima"
NA,NA,"501","28",NA,NA,"Eduardo Rocha Lima"
NA,NA,"189","2",NA,NA,"Eduardo Rocha Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ010 - PERSPECTIVA","010100","512","2","SEG","07:00 às 08:50","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"187","5",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"101","15",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"512","2","QUA","07:00 às 08:50","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"187","5",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"101","15",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,"020200","505","4","SEG","08:50 às 10:40","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"501","3",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"101","15",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"505","4","QUA","08:50 às 10:40","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"501","3",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"101","15",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,"030300","189","6","SEG","10:40 às 12:30","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"513","4",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"505","8",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"501","4",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"513","4","QUA","10:40 às 12:30","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"501","4",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"505","8",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"189","6",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ011 - DESENHO TECNICO I","010100","505","15","SEG","07:00 às 08:50","Carlos Amorim Bahia"
NA,NA,"103","7",NA,NA,"Carlos Amorim Bahia"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Carlos Amorim Bahia"
NA,NA,"505","15",NA,NA,"Carlos Amorim Bahia"
NA,"020200","512","4","SEG","10:40 às 12:30","Cione Fona Garcia"
NA,NA,"189","9",NA,NA,"Cione Fona Garcia"
NA,NA,"107","9",NA,NA,"Cione Fona Garcia"
NA,NA,"512","4","QUA","10:40 às 12:30","Cione Fona Garcia"
NA,NA,"189","9",NA,NA,"Cione Fona Garcia"
NA,NA,"107","9",NA,NA,"Cione Fona Garcia"
NA,"030300","505","1","TER","07:00 às 08:50","Patricia Marins Farias"
NA,NA,"104","10",NA,NA,"Patricia Marins Farias"
NA,NA,"103","11",NA,NA,"Patricia Marins Farias"
NA,NA,"505","1","QUI","07:00 às 08:50","Patricia Marins Farias"
NA,NA,"104","10",NA,NA,"Patricia Marins Farias"
NA,NA,"103","11",NA,NA,"Patricia Marins Farias"
NA,"040400","505","1","TER","07:00 às 08:50","Leonardo Prazeres Veloso de Souza"
NA,NA,"103","11",NA,NA,"Leonardo Prazeres Veloso de Souza"
NA,NA,"104","10",NA,NA,"Leonardo Prazeres Veloso de Souza"
NA,NA,"505","1","QUI","07:00 às 08:50","Leonardo Prazeres Veloso de Souza"
NA,NA,"104","10",NA,NA,"Leonardo Prazeres Veloso de Souza"
NA,NA,"103","11",NA,NA,"Leonardo Prazeres Veloso de Souza"
NA,"050500","505","2","TER","07:00 às 08:50","Lorena Claudia de Souza Moreira"
NA,NA,"104","5",NA,NA,"Lorena Claudia de Souza Moreira"
NA,NA,"103","15",NA,NA,"Lorena Claudia de Souza Moreira"
NA,NA,"505","2","QUI","07:00 às 08:50","Lorena Claudia de Souza Moreira"
NA,NA,"104","5",NA,NA,"Lorena Claudia de Souza Moreira"
NA,NA,"103","15",NA,NA,"Lorena Claudia de Souza Moreira"
NA,"060600","512","3","TER","08:50 às 10:40","Patricia Marins Farias"
NA,NA,"505","9",NA,NA,"Patricia Marins Farias"
NA,NA,"113","2",NA,NA,"Patricia Marins Farias"
NA,NA,"105","8",NA,NA,"Patricia Marins Farias"
NA,NA,"505","9","QUI","08:50 às 10:40","Patricia Marins Farias"
NA,NA,"512","3",NA,NA,"Patricia Marins Farias"
NA,NA,"105","8",NA,NA,"Patricia Marins Farias"
NA,NA,"113","2",NA,NA,"Patricia Marins Farias"
NA,"070700","505","9","TER","08:50 às 10:40","Lorena Claudia de Souza Moreira"
NA,NA,"512","3",NA,NA,"Lorena Claudia de Souza Moreira"
NA,NA,"105","8",NA,NA,"Lorena Claudia de Souza Moreira"
NA,NA,"113","2",NA,NA,"Lorena Claudia de Souza Moreira"
NA,NA,"512","3","QUI","08:50 às 10:40","Lorena Claudia de Souza Moreira"
NA,NA,"505","9",NA,NA,"Lorena Claudia de Souza Moreira"
NA,NA,"113","2",NA,NA,"Lorena Claudia de Souza Moreira"
NA,NA,"105","8",NA,NA,"Lorena Claudia de Souza Moreira"
NA,"080800","113","1","TER","13:00 às 14:50","Bartira Brandao da Cunha"
NA,NA,"104","20",NA,NA,"Bartira Brandao da Cunha"
NA,NA,"107","1",NA,NA,"Bartira Brandao da Cunha"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Bartira Brandao da Cunha"
NA,NA,"113","1",NA,NA,"Bartira Brandao da Cunha"
NA,NA,"104","20",NA,NA,"Bartira Brandao da Cunha"
NA,"090900","107","2","TER","13:00 às 14:50","Viviane Oliveira de Jesus"
NA,NA,"105","10",NA,NA,"Viviane Oliveira de Jesus"
NA,NA,"104","10",NA,NA,"Viviane Oliveira de Jesus"
NA,NA,"107","2","QUI","13:00 às 14:50","Viviane Oliveira de Jesus"
NA,NA,"105","10",NA,NA,"Viviane Oliveira de Jesus"
NA,NA,"104","10",NA,NA,"Viviane Oliveira de Jesus"
NA,"101000","107","1","TER","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"105","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"104","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"107","1","QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"104","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"105","1",NA,NA,"Docente Substituto a Contratar"
NA,"111100","194","9","TER","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"104","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","11",NA,NA,"Docente Substituto a Contratar"
NA,NA,"194","9","QUI","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"189","11",NA,NA,"Docente Substituto a Contratar"
NA,NA,"104","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ013 - DESCRITIVA I A","010100","189","2","TER","07:00 às 08:50","Thais Schettini Gonzalez Borges"
NA,NA,"107","10",NA,NA,"Thais Schettini Gonzalez Borges"
NA,NA,"105","15",NA,NA,"Thais Schettini Gonzalez Borges"
NA,NA,"107","10","QUI","07:00 às 08:50","Thais Schettini Gonzalez Borges"
NA,NA,"189","2",NA,NA,"Thais Schettini Gonzalez Borges"
NA,NA,"105","15",NA,NA,"Thais Schettini Gonzalez Borges"
NA,"020200","189","2","TER","07:00 às 08:50","Ana Gabriela Wanderley Soriano"
NA,NA,"107","5",NA,NA,"Ana Gabriela Wanderley Soriano"
NA,NA,"105","20",NA,NA,"Ana Gabriela Wanderley Soriano"
NA,NA,"189","2","QUI","07:00 às 08:50","Ana Gabriela Wanderley Soriano"
NA,NA,"107","5",NA,NA,"Ana Gabriela Wanderley Soriano"
NA,NA,"105","20",NA,NA,"Ana Gabriela Wanderley Soriano"
NA,"030300","107","5","TER","08:50 às 10:40","Maria Paula Dunel"
NA,NA,"103","5",NA,NA,"Maria Paula Dunel"
NA,NA,"189","1",NA,NA,"Maria Paula Dunel"
NA,NA,"102","15",NA,NA,"Maria Paula Dunel"
NA,NA,"189","1","QUI","08:50 às 10:40","Maria Paula Dunel"
NA,NA,"107","5",NA,NA,"Maria Paula Dunel"
NA,NA,"103","5",NA,NA,"Maria Paula Dunel"
NA,NA,"102","15",NA,NA,"Maria Paula Dunel"
NA,"040400","103","5","TER","08:50 às 10:40","Bartira Brandao da Cunha"
NA,NA,"107","5",NA,NA,"Bartira Brandao da Cunha"
NA,NA,"102","15",NA,NA,"Bartira Brandao da Cunha"
NA,NA,"107","5","QUI","08:50 às 10:40","Bartira Brandao da Cunha"
NA,NA,"103","5",NA,NA,"Bartira Brandao da Cunha"
NA,NA,"102","15",NA,NA,"Bartira Brandao da Cunha"
NA,"050500","107","5","TER","08:50 às 10:40","Thais Schettini Gonzalez Borges"
NA,NA,"103","5",NA,NA,"Thais Schettini Gonzalez Borges"
NA,NA,"102","15",NA,NA,"Thais Schettini Gonzalez Borges"
NA,NA,"103","5","QUI","08:50 às 10:40","Thais Schettini Gonzalez Borges"
NA,NA,"102","15",NA,NA,"Thais Schettini Gonzalez Borges"
NA,NA,"107","5",NA,NA,"Thais Schettini Gonzalez Borges"
NA,"060600","102","10","TER","08:50 às 10:40","Ana Gabriela Wanderley Soriano"
NA,NA,"103","15",NA,NA,"Ana Gabriela Wanderley Soriano"
NA,NA,"102","10","QUI","08:50 às 10:40","Ana Gabriela Wanderley Soriano"
NA,NA,"103","15",NA,NA,"Ana Gabriela Wanderley Soriano"
NA,"070700","102","5","TER","13:00 às 14:50","Thais de Bhanthumchinda Portela"
NA,NA,"105","20",NA,NA,"Thais de Bhanthumchinda Portela"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Thais de Bhanthumchinda Portela"
NA,NA,"102","5",NA,NA,"Thais de Bhanthumchinda Portela"
NA,"080800","105","3","TER","14:50 às 16:40","Thais de Bhanthumchinda Portela"
NA,NA,"102","22",NA,NA,"Thais de Bhanthumchinda Portela"
NA,NA,"105","3","QUI","14:50 às 16:40","Thais de Bhanthumchinda Portela"
NA,NA,"102","22",NA,NA,"Thais de Bhanthumchinda Portela"
NA,"090900","105","3","TER","14:50 às 16:40","Lucianne Fialho Batista"
NA,NA,"102","22",NA,NA,"Lucianne Fialho Batista"
NA,NA,"105","3","QUI","14:50 às 16:40","Lucianne Fialho Batista"
NA,NA,"102","22",NA,NA,"Lucianne Fialho Batista"
NA,"101000","105","4","TER","14:50 às 16:40","Celso Almeida da Silva Cunha"
NA,NA,"102","21",NA,NA,"Celso Almeida da Silva Cunha"
NA,NA,"105","4","QUI","14:50 às 16:40","Celso Almeida da Silva Cunha"
NA,NA,"102","21",NA,NA,"Celso Almeida da Silva Cunha"
NA,"111100","102","20","TER","14:50 às 16:40","Maria Paula Dunel"
NA,NA,"105","5",NA,NA,"Maria Paula Dunel"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Maria Paula Dunel"
NA,NA,"102","20",NA,NA,"Maria Paula Dunel"
NA,"121200","107","15","TER","16:40 às 18:30","Maria Paula Dunel"
NA,NA,"103","9",NA,NA,"Maria Paula Dunel"
NA,NA,"102","1",NA,NA,"Maria Paula Dunel"
NA,NA,"107","15","QUI","16:40 às 18:30","Maria Paula Dunel"
NA,NA,"103","9",NA,NA,"Maria Paula Dunel"
NA,NA,"102","1",NA,NA,"Maria Paula Dunel"
NA,"131300","194","15","TER","20:20 às 22:10","Celso Almeida da Silva Cunha"
NA,NA,"105","5",NA,NA,"Celso Almeida da Silva Cunha"
NA,NA,"102","5",NA,NA,"Celso Almeida da Silva Cunha"
NA,NA,"194","15","QUI","20:20 às 22:10","Celso Almeida da Silva Cunha"
NA,NA,"105","5",NA,NA,"Celso Almeida da Silva Cunha"
NA,NA,"102","5",NA,NA,"Celso Almeida da Silva Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ018 - INTRODUCAO  A  ARQUITETURA  E URBANISMO","010000","881","2","TER","07:00 às 08:50","Dilton Lopes de Almeida Junior"
NA,NA,"501","1",NA,NA,"Dilton Lopes de Almeida Junior"
NA,NA,"189","1",NA,NA,"Dilton Lopes de Almeida Junior"
NA,NA,"101","30",NA,NA,"Dilton Lopes de Almeida Junior"
NA,NA,"881","2","QUI","07:00 às 08:50","Dilton Lopes de Almeida Junior"
NA,NA,"501","1",NA,NA,"Dilton Lopes de Almeida Junior"
NA,NA,"189","1",NA,NA,"Dilton Lopes de Almeida Junior"
NA,NA,"101","30",NA,NA,"Dilton Lopes de Almeida Junior"
NA,"020000","501","1","TER","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"189","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"101","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"501","1","QUI","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"189","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"101","2",NA,NA,"Docente Substituto a Contratar"
NA,"030000","881","2","TER","14:50 às 16:40","Sanane Santos Sampaio"
NA,NA,"501","2",NA,NA,"Sanane Santos Sampaio"
NA,NA,"101","30",NA,NA,"Sanane Santos Sampaio"
NA,NA,"881","2","QUI","14:50 às 16:40","Sanane Santos Sampaio"
NA,NA,"501","2",NA,NA,"Sanane Santos Sampaio"
NA,NA,"101","30",NA,NA,"Sanane Santos Sampaio"
NA,"040000","501","1","TER","16:40 às 18:30","Sanane Santos Sampaio"
NA,NA,"286","3",NA,NA,"Sanane Santos Sampaio"
NA,NA,"101","30",NA,NA,"Sanane Santos Sampaio"
NA,NA,"501","1","QUI","16:40 às 18:30","Sanane Santos Sampaio"
NA,NA,"286","3",NA,NA,"Sanane Santos Sampaio"
NA,NA,"101","30",NA,NA,"Sanane Santos Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ019 - MATEMATICA I","010100","189","3","TER","07:00 às 08:50","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,NA,"189","3","QUI","07:00 às 08:50","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,"020200","189","3","TER","08:50 às 10:40","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,NA,"189","3","QUI","08:50 às 10:40","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,"030300","189","3","TER","10:40 às 12:30","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,NA,"189","3","QUI","10:40 às 12:30","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,"040400","189","5","TER","14:50 às 16:40","Eduardo Parente Prado"
NA,NA,"101","25",NA,NA,"Eduardo Parente Prado"
NA,NA,"189","5","QUI","14:50 às 16:40","Eduardo Parente Prado"
NA,NA,"101","25",NA,NA,"Eduardo Parente Prado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ020 - ESTUDOS SOCIAIS E AMBIENTAIS","010000","209","1","TER","08:50 às 10:40","Thais Troncon Rosa"
NA,NA,"189","3",NA,NA,"Thais Troncon Rosa"
NA,NA,"101","29",NA,NA,"Thais Troncon Rosa"
NA,NA,"209","1","QUI","08:50 às 10:40","Thais Troncon Rosa"
NA,NA,"189","3",NA,NA,"Thais Troncon Rosa"
NA,NA,"101","29",NA,NA,"Thais Troncon Rosa"
NA,"020000","209","2","TER","10:40 às 12:30","Thais Troncon Rosa"
NA,NA,"189","2",NA,NA,"Thais Troncon Rosa"
NA,NA,"101","30",NA,NA,"Thais Troncon Rosa"
NA,NA,"209","2","QUI","10:40 às 12:30","Thais Troncon Rosa"
NA,NA,"189","2",NA,NA,"Thais Troncon Rosa"
NA,NA,"101","30",NA,NA,"Thais Troncon Rosa"
NA,"030000","327","2","TER","14:50 às 16:40","Gloria Cecilia dos Santos Figueiredo"
NA,NA,"190","2",NA,NA,"Gloria Cecilia dos Santos Figueiredo"
NA,NA,"101","29",NA,NA,"Gloria Cecilia dos Santos Figueiredo"
NA,NA,"327","2","QUI","14:50 às 16:40","Gloria Cecilia dos Santos Figueiredo"
NA,NA,"190","2",NA,NA,"Gloria Cecilia dos Santos Figueiredo"
NA,NA,"101","29",NA,NA,"Gloria Cecilia dos Santos Figueiredo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ021 - HISTORIA DA ARQUITETURA E URBANISMO  I","010100","190","1","TER","07:00 às 08:50","Rodrigo Espinha Baeta"
NA,NA,"189","2",NA,NA,"Rodrigo Espinha Baeta"
NA,NA,"101","30",NA,NA,"Rodrigo Espinha Baeta"
NA,NA,"190","1","QUI","07:00 às 08:50","Rodrigo Espinha Baeta"
NA,NA,"189","2",NA,NA,"Rodrigo Espinha Baeta"
NA,NA,"101","30",NA,NA,"Rodrigo Espinha Baeta"
NA,"020200","190","2","TER","08:50 às 10:40","Juliana Cardoso Nery"
NA,NA,"189","1",NA,NA,"Juliana Cardoso Nery"
NA,NA,"101","30",NA,NA,"Juliana Cardoso Nery"
NA,NA,"190","2","QUI","08:50 às 10:40","Juliana Cardoso Nery"
NA,NA,"189","1",NA,NA,"Juliana Cardoso Nery"
NA,NA,"101","30",NA,NA,"Juliana Cardoso Nery"
NA,"030300","190","1","TER","10:40 às 12:30","Marcia Genesia de Sant Anna"
