"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI017 - NORMALIZACAO DA DOCUMENTACAO","010100","303","15","TER","07:00 às 10:00","Maria Isabel de Jesus Sousa Barreira"
NA,NA,NA,NA,NA,"13:00 às 15:00","Maria Isabel de Jesus Sousa Barreira"
NA,"010200","515","5","TER","07:00 às 10:00","Maria Isabel de Jesus Sousa Barreira"
NA,NA,"303","15",NA,NA,"Maria Isabel de Jesus Sousa Barreira"
NA,NA,"515","5",NA,"10:00 às 12:00","Maria Isabel de Jesus Sousa Barreira"
NA,NA,"303","15",NA,NA,"Maria Isabel de Jesus Sousa Barreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI021 - TECNOLOGIA DA INFORMACAO","010100","303","15","SEG","07:00 às 09:00","Maria Carolina Santos de Souza"
NA,NA,"190","5",NA,NA,"Maria Carolina Santos de Souza"
NA,NA,"303","15",NA,"09:00 às 13:00","Maria Carolina Santos de Souza"
NA,NA,"190","5",NA,NA,"Maria Carolina Santos de Souza"
NA,"010200","515","5","SEG","07:00 às 09:00","Maria Carolina Santos de Souza"
NA,NA,"303","15",NA,NA,"Maria Carolina Santos de Souza"
NA,NA,"515","5","QUI","07:00 às 11:00","Maria Carolina Santos de Souza"
NA,NA,"303","15",NA,NA,"Maria Carolina Santos de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI114 - DOCUMENTACAO II","010100","306","15","SEG","07:00 às 09:00","Henriette Ferreira Gomes"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Henriette Ferreira Gomes"
NA,"010200","306","15","SEG","07:00 às 09:00","Henriette Ferreira Gomes"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Henriette Ferreira Gomes"
NA,"020300","314","20","TER","07:00 às 09:00","Alessandra Barbosa Santana"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Alessandra Barbosa Santana"
NA,"020400","314","20","TER","07:00 às 09:00","Alessandra Barbosa Santana"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Alessandra Barbosa Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI121 - ARQUIVISTICA","010100","314","25","QUI","18:30 às 20:30","Jussara Borges de Lima"
NA,NA,"311","2",NA,NA,"Jussara Borges de Lima"
NA,NA,"310","3",NA,NA,"Jussara Borges de Lima"
NA,NA,"303","15",NA,NA,"Jussara Borges de Lima"
NA,NA,"314","25",NA,"20:30 às 22:30","Jussara Borges de Lima"
NA,NA,"311","2",NA,NA,"Jussara Borges de Lima"
NA,NA,"310","3",NA,NA,"Jussara Borges de Lima"
NA,NA,"303","15",NA,NA,"Jussara Borges de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI175 - HISTÓRIA DO LIVRO E DAS BIBLIOTECAS","010000","303","60","QUA","07:00 às 11:00","Marlene Morbeck Coelho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI183 - ORGAN.TEMATICA DA INFORMACAO I","010100","303","45","QUI","13:00 às 16:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"17:00 às 19:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI185 - ORG.TEMATICA DA INFORMACAO III","010100","303","30","QUA","07:00 às 10:00","Maria Eduarda Serpa"
NA,NA,NA,NA,NA,"10:00 às 12:00","Maria Eduarda Serpa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI193 - BIBLIOT.PUBLICAS E ESCOLARES","010000","303","40","TER","13:00 às 15:00","Jose Carlos Sales dos Santos"
NA,NA,NA,NA,NA,"15:00 às 17:00","Jose Carlos Sales dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI200 - ESTAGIO SUPERVISIONADO","000001","303","20","QUA","09:00 às 11:00","Lidia Maria Batista Brandao Toutain"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lidia Maria Batista Brandao Toutain"
NA,"000002","303","10","QUA","13:00 às 15:00","Lidia Maria Batista Brandao Toutain"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lidia Maria Batista Brandao Toutain"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI218 - ARQUIVO E CULTURA BRASILEIRA","010000","317","15","QUI","13:00 às 17:00","Maria Eduarda Serpa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI222 - TRABALHO DE CONCLUSAO DE CURSO","010100","317","20","QUA","13:00 às 15:00","Jussara Borges de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jussara Borges de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICI223 - ARQUIVO INTERMEDIÁRIO","010100","317","45","TER","13:00 às 15:00","Aurora Leonor Freixo"
NA,NA,NA,NA,NA,"15:00 às 17:00","Aurora Leonor Freixo"
NA,"020200","381","45","QUA","18:30 às 20:30","Aurora Leonor Freixo"
NA,NA,NA,NA,NA,"20:30 às 22:30","Aurora Leonor Freixo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA04 - COMPETÊNCIA INFORMACIONAL","010100","314","30","SEX","11:00 às 12:00","Jussara Borges de Lima"
NA,NA,NA,NA,NA,"12:00 às 13:00","Jussara Borges de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA06 - HISTÓRIA DOS ARQUIVOS E DOS DOCUMENTOS","010000","317","45","TER","13:00 às 17:00","Sergio Franklin Ribeiro da Silva"
NA,"020000","381","45","QUA","18:30 às 22:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA07 - FORMAÇÃO E ÉTICA DO ARQUIVISTA","010000","317","45","QUI","11:00 às 13:00","Marlene Morbeck Coelho"
NA,"020000","381","45","QUI","18:30 às 20:30","Marlene Morbeck Coelho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA08 - FUNDAMENTOS DA ARQUIV., BIBLIOTEC. E CIÊNCIA DA INFORMAÇÃO","010000","317","45","SEG","13:00 às 17:00","Docente não informado pelo Departamento"
NA,"020000","381","45","TER","18:30 às 22:30","Alzira Queiroz Gondim Tude de Sa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA09 - PRESERVAÇÃO DE ACERVOS","010000","515","5","QUA","13:00 às 17:00","Albano Souza Oliveira"
NA,NA,"317","40",NA,NA,"Albano Souza Oliveira"
NA,"020000","381","45","QUI","18:30 às 20:30","Albano Souza Oliveira"
NA,NA,NA,NA,NA,"20:30 às 22:30","Albano Souza Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA11 - DESCRIÇÃO ARQUIVÍSTICA","010100","381","45","SEG","18:30 às 20:30","Francisco Jose Aragao Pedroza Cunha"
NA,NA,NA,NA,NA,"20:30 às 22:30","Francisco Jose Aragao Pedroza Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA17 - ESTÁGIO","000001","317","45","QUA","13:00 às 15:00","Zeny Duarte de Miranda"
NA,NA,NA,NA,NA,"15:00 às 17:00","Zeny Duarte de Miranda"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Zeny Duarte de Miranda"
NA,"000002","381","45","TER","18:30 às 22:30","Katia de Oliveira Rodrigues"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Katia de Oliveira Rodrigues"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA18 - TRABALHO DE CONCLUSÃO DE CURSO","010000","381","20","QUA","18:30 às 20:30","Jussara Borges de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jussara Borges de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA33 - TÓPICOS ESPECIAIS EM ARQUIVOLOGIA II","010000","381","45","QUA","18:30 às 20:30","Albano Souza Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA37 - TRABALHO DE CONCLUSÃO DE CURSO II","001000","303","20","QUA","11:00 às 13:00","Katia de Oliveira Rodrigues"
NA,"002000","303","20","TER","15:00 às 17:00","Katia de Oliveira Rodrigues"
