"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"355","50","CMB","00:00 às 00:00","Rubens Ribeiro Goncalves da Silva"
NA,NA,"339","50",NA,NA,"Rubens Ribeiro Goncalves da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA69 - O MUSEU COMO AMBIENTE DE INFORMAÇÃO: SISTEMA DE DOC. MUSEUS","010000","355","50","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"339","50",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA71 - PRODUÇÃO E COMUNICAÇÃO DA INFORMAÇÃO CIENTÍFICA","010000","339","50","QUA","07:55 às 11:35","Hildenise Ferreira Novo"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Hildenise Ferreira Novo"
