"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM012 - ADMINISTRACAO","010100","105","20","QUA","13:00 às 14:50","Jose Celio Silveira Andrade"
NA,NA,"103","15",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jose Celio Silveira Andrade"
NA,NA,"105","20",NA,NA,"Jose Celio Silveira Andrade"
NA,"020200","104","30","QUA","14:50 às 16:40","Jose Celio Silveira Andrade"
NA,NA,"102","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jose Celio Silveira Andrade"
NA,NA,"104","30",NA,NA,"Jose Celio Silveira Andrade"
NA,"030300","186","20","QUA","18:30 às 20:20","Docente Concursado"
NA,NA,"107","15",NA,NA,"Docente Concursado"
NA,NA,"186","20","CMB","00:00 às 00:00","Docente Concursado"
NA,NA,"107","15",NA,NA,"Docente Concursado"
NA,"040400","102","3","SEX","08:50 às 10:40","Docente Concursado"
NA,NA,"307","35",NA,NA,"Docente Concursado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Concursado"
NA,NA,"102","3",NA,NA,"Docente Concursado"
NA,"050500","186","20","TER","18:30 às 20:20","Paulo Soares Figueiredo"
NA,NA,"104","15",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"103","10",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"105","10",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"186","20","CMB","00:00 às 00:00","Paulo Soares Figueiredo"
NA,NA,"105","10",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"104","15",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"103","10",NA,NA,"Paulo Soares Figueiredo"
NA,"060600","186","20","TER","20:20 às 22:10","Joao Marcelo Pitia Barreto"
NA,NA,"188","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"190","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"284","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"387","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"106","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"102","5",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"327","12",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Joao Marcelo Pitia Barreto"
NA,NA,"284","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"190","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"186","20",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"106","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"387","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"102","5",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"188","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM149 - ESTRATEGIA ECONOMICA  DAS  EMPRESAS","010000","301","30","QUI","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Antonio Francisco de Almeida da Silva Ju"
NA,"020000","301","30","QUA","18:30 às 20:20","Horacio Nelson Hastenreiter Filho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Horacio Nelson Hastenreiter Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM150 - ESTADO E SOCIEDADE","010000","301","30","QUA","10:40 às 12:30","Maria Elisabete Pereira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Maria Elisabete Pereira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM154 - ELABORAÇÃO E ANÁLISE DE PROGRAMAS E PROJETOS","010100","301","30","QUA","18:30 às 20:20","Fernando Antonio de Melo Pereira Lhamas"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fernando Antonio de Melo Pereira Lhamas"
NA,"020200","301","30","SEG","10:40 às 12:30","Adriano Leal Bruni"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Adriano Leal Bruni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM170 - ADMINISTRACAO CONTABIL I","010000","301","25","SEX","07:00 às 08:50","Dilson Cerqueira da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Dilson Cerqueira da Silva"
NA,"020000","301","25","SEG","08:50 às 10:40","Adriano Leal Bruni"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Adriano Leal Bruni"
NA,"030000","301","25","SEX","08:50 às 10:40","Dilson Cerqueira da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Dilson Cerqueira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM171 - ELEMENTOS E ANALISES DE CUSTOS","010000","305","15","QUA","10:40 às 12:30","Cleide Dantas Carneiro"
NA,NA,"301","5",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"112","5",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"327","5",NA,NA,"Cleide Dantas Carneiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Cleide Dantas Carneiro"
NA,NA,"305","15",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"301","5",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"112","5",NA,NA,"Cleide Dantas Carneiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM172 - ADMINISTRACAO FINANCEIRA I","010000","301","30","QUA","07:00 às 08:50","Roberto Brazileiro Paixao"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Roberto Brazileiro Paixao"
NA,"020000","301","30","QUA","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM173 - ADMINISTRACAO MERCADOLOGICA I","010000","314","15","QUI","10:40 às 12:30","Luciana Alves Rodas Vera"
NA,NA,"301","15",NA,NA,"Luciana Alves Rodas Vera"
NA,NA,"314","15","CMB","00:00 às 00:00","Luciana Alves Rodas Vera"
NA,NA,"301","15",NA,NA,"Luciana Alves Rodas Vera"
NA,"020000","387","5","QUA","18:30 às 20:20","Sergio Ricardo Goes Oliveira"
NA,NA,"314","5",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,"301","20",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,"387","5","CMB","00:00 às 00:00","Sergio Ricardo Goes Oliveira"
NA,NA,"314","5",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,"301","20",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM174 - ADMINISTRACAO DA PRODUCAO  I","010000","301","30","SEG","07:00 às 08:50","Paulo Soares Figueiredo"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paulo Soares Figueiredo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM175 - ADMINISTRAÇÃO ESTRATÉGICA","010000","301","30","TER","07:00 às 08:50","Sergio Ricardo Goes Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Sergio Ricardo Goes Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM177 - ADMINISTRACAO FINANCEIRA II","010000","301","30","QUA","08:50 às 10:40","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM178 - INSTRUMENTOS DE MARKETING","010100","301","30","QUI","10:40 às 12:30","Jair Sampaio Soares Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jair Sampaio Soares Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM179 - ADMINISTRACAO MERCADOLOGICA  II","010000","301","30","QUI","08:50 às 10:40","Luciana Alves Rodas Vera"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luciana Alves Rodas Vera"
NA,"020000","301","30","TER","18:30 às 20:20","Rodrigo Ladeira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rodrigo Ladeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM180 - COMERCIO EXTERIOR","010000","314","15","SEG","08:50 às 11:35","Rodrigo Ladeira"
NA,NA,"301","15",NA,NA,"Rodrigo Ladeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM181 - ADMINISTRACAO DA PRODUCAO  II","010000","301","30","QUA","08:50 às 10:40","Felipe Tumenas Marques"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Felipe Tumenas Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM188 - REDAÇÃO EMPRESARIAL","010000","314","15","TER","07:00 às 08:50","Karine Conceicao de Oliveira"
NA,NA,"301","5",NA,NA,"Karine Conceicao de Oliveira"
NA,NA,"314","15","CMB","00:00 às 00:00","Karine Conceicao de Oliveira"
NA,NA,"301","5",NA,NA,"Karine Conceicao de Oliveira"
NA,"020000","314","15","QUA","07:00 às 08:50","Barbara Maria Dultra Pereira"
NA,NA,"301","5",NA,NA,"Barbara Maria Dultra Pereira"
NA,NA,"314","15","CMB","00:00 às 00:00","Barbara Maria Dultra Pereira"
NA,NA,"301","5",NA,NA,"Barbara Maria Dultra Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM200 - INTRODUCAO A  ADMINISTRACAO","010000","314","40","TER","10:40 às 12:30","Floriano Barboza Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Floriano Barboza Silva"
NA,"020000","314","40","TER","10:40 às 12:30","Fernando Antonio de Melo Pereira Lhamas"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fernando Antonio de Melo Pereira Lhamas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM202 - COMUNICAÇÃO","010000","301","30","SEG","07:00 às 08:50","Fabio Almeida Ferreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fabio Almeida Ferreira"
NA,"020000","301","40","SEG","10:40 às 12:30","Fabio Almeida Ferreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fabio Almeida Ferreira"
NA,"030000","301","45","SEG","08:50 às 10:40","Fabio Almeida Ferreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fabio Almeida Ferreira"
NA,"040000","301","45","SEG","07:00 às 08:50","Ernani Coelho Neto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ernani Coelho Neto"
NA,"050000","314","29","QUI","08:50 às 10:40","Guilherme Marback Neto"
NA,NA,"384","1",NA,NA,"Guilherme Marback Neto"
NA,NA,"314","29","CMB","00:00 às 00:00","Guilherme Marback Neto"
NA,NA,"384","1",NA,NA,"Guilherme Marback Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM203 - INFORMÁTICA APLICADA À ADMINISTRAÇÃO","010000","384","1","TER","07:00 às 08:50","Isabel Sartori"
NA,NA,"301","19",NA,NA,"Isabel Sartori"
NA,NA,"384","1","CMB","00:00 às 00:00","Isabel Sartori"
NA,NA,"301","19",NA,NA,"Isabel Sartori"
NA,"020000","384","1","TER","08:50 às 10:40","Isabel Sartori"
NA,NA,"301","19",NA,NA,"Isabel Sartori"
NA,NA,"384","1","CMB","00:00 às 00:00","Isabel Sartori"
NA,NA,"301","19",NA,NA,"Isabel Sartori"
NA,"030000","384","1","QUI","10:40 às 12:30","Docente Concursado"
NA,NA,"301","19",NA,NA,"Docente Concursado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Concursado"
NA,NA,"384","1",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM204 - PESQUISA APLICADA À ADMINISTRAÇÃO","010100","301","30","TER","08:50 às 10:40","Denise Ribeiro de Almeida"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Denise Ribeiro de Almeida"
NA,"020200","301","30","TER","07:00 às 08:50","Denise Ribeiro de Almeida"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Denise Ribeiro de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM211 - MÉTODOS QUANTITATIVOS APLICADOS À ADMINISTRAÇÃO","010100","384","1","QUI","08:50 às 10:40","Jair Sampaio Soares Junior"
NA,NA,"301","29",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"384","1","CMB","00:00 às 00:00","Jair Sampaio Soares Junior"
NA,NA,"301","29",NA,NA,"Jair Sampaio Soares Junior"
NA,"020200","384","1","TER","18:30 às 20:20","Fernando Antonio de Melo Pereira Lhamas"
NA,NA,"301","29",NA,NA,"Fernando Antonio de Melo Pereira Lhamas"
NA,NA,"384","1","CMB","00:00 às 00:00","Fernando Antonio de Melo Pereira Lhamas"
NA,NA,"301","29",NA,NA,"Fernando Antonio de Melo Pereira Lhamas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM214 - ORGANIZACAO E  RELACOES DO TRABALHO","010000","314","5","SEG","07:00 às 08:50","Diva Ester Okazaki Rowe"
NA,NA,"301","25",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,"314","5","CMB","00:00 às 00:00","Diva Ester Okazaki Rowe"
NA,NA,"301","25",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM218 - ABORDAGEM SÓCIO POLÍTICA DAS ORGANIZAÇÕES","010000","384","2","TER","10:40 às 12:30","Renata Alvarez Rossi"
NA,NA,"301","28",NA,NA,"Renata Alvarez Rossi"
NA,NA,"384","2","CMB","00:00 às 00:00","Renata Alvarez Rossi"
NA,NA,"301","28",NA,NA,"Renata Alvarez Rossi"
NA,"020000","384","2","SEG","10:40 às 12:30","Renata Alvarez Rossi"
NA,NA,"301","28",NA,NA,"Renata Alvarez Rossi"
NA,NA,"384","2","CMB","00:00 às 00:00","Renata Alvarez Rossi"
NA,NA,"301","28",NA,NA,"Renata Alvarez Rossi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM221 - ESTÁGIO CURRICULAR","000001","301","30","QUA","18:30 às 20:20","Guilherme Marback Neto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Guilherme Marback Neto"
NA,"000002","301","30","QUA","07:00 às 08:50","Guilherme Marback Neto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Guilherme Marback Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM222 - GESTAO DE PESSOAS","010000","301","30","SEG","08:50 às 10:40","Diva Ester Okazaki Rowe"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Diva Ester Okazaki Rowe"
NA,"020000","301","30","QUA","08:50 às 10:40","Tania Moura Benevides"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Tania Moura Benevides"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM223 - ESTUDOS ANTROPOLÓGICOS DAS ORGANIZAÇÕES","010000","301","30","TER","08:50 às 10:40","Ariadne Scalfoni Rigo"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ariadne Scalfoni Rigo"
NA,"020000","301","30","TER","10:40 às 12:30","Ariadne Scalfoni Rigo"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ariadne Scalfoni Rigo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM224 - TCC - TRABALHO DE CONCLUSÃO DE CURSO","000100","301","100","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM226 - GESTAO DE CUSTOS I","010000","301","30","TER","10:40 às 12:30","Roberto Brazileiro Paixao"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Roberto Brazileiro Paixao"
NA,"020000","301","30","SEG","10:40 às 12:30","Cleide Dantas Carneiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Cleide Dantas Carneiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM227 - ORCAMENTO E FINANCAS PUBLICAS","010000","301","30","QUA","07:00 às 08:50","Ana Rita Silva Sacramento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Rita Silva Sacramento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM228 - TÉCNICAS SECRETARIAIS I","010000","314","40","QUI","08:50 às 10:40","Rodrigo Muller"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rodrigo Muller"
NA,"020000","314","40","QUI","10:40 às 12:30","Rodrigo Muller"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rodrigo Muller"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM229 - TÉCNICAS SECRETARIAIS II","010000","314","30","TER","08:50 às 10:40","Karine Conceicao de Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Karine Conceicao de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM235 - PANORAMA SOCIO - POLITICO NO BRASIL E NO MUNDO","010000","314","15","SEG","08:50 às 10:40","Andre Luis Nascimento dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Andre Luis Nascimento dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM240 - GESTAO CONTABIL PARA SECRETARIOS","010000","314","15","QUA","08:50 às 10:40","Cleide Dantas Carneiro"
