"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"286","5",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"189","2",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"190","1",NA,NA,"Grace Kelly Marques Rodrigues"
NA,"070000","580","2","TER","08:50 às 10:40","Joao Marcelo Pitia Barreto"
NA,NA,"387","10",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"382","5",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"327","10",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"112","10",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"286","5",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"382","5","QUI","08:50 às 10:40","Joao Marcelo Pitia Barreto"
NA,NA,"580","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"387","10",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"327","10",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"286","5",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"112","10",NA,NA,"Joao Marcelo Pitia Barreto"
NA,"080000","327","5","SEG","08:50 às 10:40","Grace Kelly Marques Rodrigues"
NA,NA,"387","10",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"313","5",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"308","5",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"286","5",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"190","1",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"113","8",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"387","10","QUA","08:50 às 10:40","Grace Kelly Marques Rodrigues"
NA,NA,"327","5",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"313","5",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"286","5",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"308","5",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"190","1",NA,NA,"Grace Kelly Marques Rodrigues"
NA,NA,"113","8",NA,NA,"Grace Kelly Marques Rodrigues"
NA,"090000","881","2","TER","20:20 às 22:10","Jose Celio Silveira Andrade"
NA,NA,"580","3",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"382","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"380","4",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"305","15",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"113","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"286","6",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"387","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"881","2","QUI","20:20 às 22:10","Jose Celio Silveira Andrade"
NA,NA,"380","4",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"387","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"382","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"286","6",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"580","3",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"305","15",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"113","10",NA,NA,"Jose Celio Silveira Andrade"
NA,"100000","195","40","SEX","18:30 às 20:20","Paulo Soares Figueiredo"
NA,NA,"286","4",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"112","6",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"195","40",NA,"20:20 às 22:10","Paulo Soares Figueiredo"
NA,NA,"112","6",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"286","4",NA,NA,"Paulo Soares Figueiredo"
NA,"110000","304","5","SEG","20:20 às 22:10","Renata Alvarez Rossi"
NA,NA,"380","45",NA,NA,"Renata Alvarez Rossi"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Renata Alvarez Rossi"
NA,NA,"304","5",NA,NA,"Renata Alvarez Rossi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM007 - COMUNICACAO I","010000","387","10","SEX","13:55 às 17:35","Guilherme Marback Neto"
NA,NA,"382","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"380","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"308","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"304","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"190","1",NA,NA,"Guilherme Marback Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM012 - ADMINISTRACAO","010100","881","1","SEG","13:00 às 14:50","Ivone Freire Costa"
NA,NA,"387","1",NA,NA,"Ivone Freire Costa"
NA,NA,"327","3",NA,NA,"Ivone Freire Costa"
NA,NA,"106","5",NA,NA,"Ivone Freire Costa"
NA,NA,"190","2",NA,NA,"Ivone Freire Costa"
NA,NA,"188","2",NA,NA,"Ivone Freire Costa"
NA,NA,"189","1",NA,NA,"Ivone Freire Costa"
NA,NA,"103","15",NA,NA,"Ivone Freire Costa"
NA,NA,"105","20",NA,NA,"Ivone Freire Costa"
NA,NA,"881","1","QUA","13:00 às 14:50","Ivone Freire Costa"
NA,NA,"387","1",NA,NA,"Ivone Freire Costa"
NA,NA,"327","3",NA,NA,"Ivone Freire Costa"
NA,NA,"190","2",NA,NA,"Ivone Freire Costa"
NA,NA,"189","1",NA,NA,"Ivone Freire Costa"
NA,NA,"188","2",NA,NA,"Ivone Freire Costa"
NA,NA,"106","5",NA,NA,"Ivone Freire Costa"
NA,NA,"105","20",NA,NA,"Ivone Freire Costa"
NA,NA,"103","15",NA,NA,"Ivone Freire Costa"
NA,"020200","387","3","SEG","14:50 às 16:40","Ivone Freire Costa"
NA,NA,"327","3",NA,NA,"Ivone Freire Costa"
NA,NA,"190","6",NA,NA,"Ivone Freire Costa"
NA,NA,"189","4",NA,NA,"Ivone Freire Costa"
NA,NA,"106","5",NA,NA,"Ivone Freire Costa"
NA,NA,"104","27",NA,NA,"Ivone Freire Costa"
NA,NA,"102","2",NA,NA,"Ivone Freire Costa"
NA,NA,"387","3","QUA","14:50 às 16:40","Ivone Freire Costa"
NA,NA,"327","3",NA,NA,"Ivone Freire Costa"
NA,NA,"190","6",NA,NA,"Ivone Freire Costa"
NA,NA,"189","4",NA,NA,"Ivone Freire Costa"
NA,NA,"106","5",NA,NA,"Ivone Freire Costa"
NA,NA,"104","27",NA,NA,"Ivone Freire Costa"
NA,NA,"102","2",NA,NA,"Ivone Freire Costa"
NA,"030300","186","25","SEG","18:30 às 20:20","Renata Alvarez Rossi"
NA,NA,"107","25",NA,NA,"Renata Alvarez Rossi"
NA,NA,"186","25","QUA","18:30 às 20:20","Renata Alvarez Rossi"
NA,NA,"107","25",NA,NA,"Renata Alvarez Rossi"
NA,"040400","186","20","TER","18:30 às 20:20","Jose Celio Silveira Andrade"
NA,NA,"107","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"105","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"104","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"186","20","QUI","18:30 às 20:20","Jose Celio Silveira Andrade"
NA,NA,"107","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"105","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"104","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM149 - ESTRATEGIA ECONOMICA  DAS  EMPRESAS","010000","327","2","TER","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","43",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"189","3",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"327","2","QUI","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","43",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"189","3",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM150 - ESTADO E SOCIEDADE","010000","387","2","SEG","10:40 às 12:30","Maria Elisabete Pereira dos Santos"
NA,NA,"301","45",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,"387","2","QUA","10:40 às 12:30","Maria Elisabete Pereira dos Santos"
NA,NA,"301","45",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM154 - ELABORAÇÃO E ANÁLISE DE PROGRAMAS E PROJETOS","010100","327","3","SEG","08:50 às 10:40","Ricardo Coutinho Mello"
NA,NA,"301","40",NA,NA,"Ricardo Coutinho Mello"
NA,NA,"286","1",NA,NA,"Ricardo Coutinho Mello"
NA,NA,"189","1",NA,NA,"Ricardo Coutinho Mello"
NA,NA,"327","3","QUA","08:50 às 10:40","Ricardo Coutinho Mello"
NA,NA,"301","40",NA,NA,"Ricardo Coutinho Mello"
NA,NA,"286","1",NA,NA,"Ricardo Coutinho Mello"
NA,NA,"189","1",NA,NA,"Ricardo Coutinho Mello"
NA,"020200","387","5","SEG","18:30 às 20:20","Fernando Antonio de Melo Pereira"
NA,NA,"327","1",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,"301","40",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,"286","1",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,"189","1",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,"387","5","QUA","18:30 às 20:20","Fernando Antonio de Melo Pereira"
NA,NA,"327","1",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,"301","40",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,"286","1",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,"189","1",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM170 - ADMINISTRACAO CONTABIL I","010000","387","2","SEG","08:50 às 10:40","Adriano Leal Bruni"
NA,NA,"301","40",NA,NA,"Adriano Leal Bruni"
NA,NA,"112","5",NA,NA,"Adriano Leal Bruni"
NA,NA,"387","2","QUA","08:50 às 10:40","Adriano Leal Bruni"
NA,NA,"301","40",NA,NA,"Adriano Leal Bruni"
NA,NA,"112","5",NA,NA,"Adriano Leal Bruni"
NA,"020000","387","2","SEG","10:40 às 12:30","Adriano Leal Bruni"
NA,NA,"327","5",NA,NA,"Adriano Leal Bruni"
NA,NA,"301","40",NA,NA,"Adriano Leal Bruni"
NA,NA,"190","1",NA,NA,"Adriano Leal Bruni"
NA,NA,"387","2","QUA","10:40 às 12:30","Adriano Leal Bruni"
NA,NA,"327","5",NA,NA,"Adriano Leal Bruni"
NA,NA,"301","40",NA,NA,"Adriano Leal Bruni"
NA,NA,"190","1",NA,NA,"Adriano Leal Bruni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM172 - ADMINISTRACAO FINANCEIRA I","010000","380","2","SEG","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"304","5",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","40",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"380","2","QUA","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"304","5",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","40",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,"020000","304","5","SEG","08:50 às 10:40","Ana Rita Silva Sacramento"
NA,NA,"301","40",NA,NA,"Ana Rita Silva Sacramento"
NA,NA,"304","5","QUA","08:50 às 10:40","Ana Rita Silva Sacramento"
NA,NA,"301","40",NA,NA,"Ana Rita Silva Sacramento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM173 - ADMINISTRACAO MERCADOLOGICA I","010000","387","2","SEG","07:00 às 08:50","Luciana Alves Rodas Vera"
NA,NA,"327","4",NA,NA,"Luciana Alves Rodas Vera"
NA,NA,"314","3",NA,NA,"Luciana Alves Rodas Vera"
NA,NA,"301","43",NA,NA,"Luciana Alves Rodas Vera"
NA,NA,"387","2","QUA","07:00 às 08:50","Luciana Alves Rodas Vera"
NA,NA,"327","4",NA,NA,"Luciana Alves Rodas Vera"
NA,NA,"314","3",NA,NA,"Luciana Alves Rodas Vera"
NA,NA,"301","43",NA,NA,"Luciana Alves Rodas Vera"
NA,"020000","515","1","TER","10:40 às 12:30","Sergio Ricardo Goes Oliveira"
NA,NA,"327","2",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,"314","3",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,"301","40",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,"189","1",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,"515","1","QUI","10:40 às 12:30","Sergio Ricardo Goes Oliveira"
NA,NA,"327","2",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,"314","3",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,"301","40",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,"189","1",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM174 - ADMINISTRACAO DA PRODUCAO  I","010000","387","2","SEG","07:00 às 08:50","Paulo Soares Figueiredo"
NA,NA,"327","3",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"301","43",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"327","3","QUA","07:00 às 08:50","Paulo Soares Figueiredo"
NA,NA,"301","43",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"387","2",NA,NA,"Paulo Soares Figueiredo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM175 - ADMINISTRAÇÃO ESTRATÉGICA","010000","301","45","TER","08:50 às 10:40","Sergio Ricardo Goes Oliveira"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Sergio Ricardo Goes Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM177 - ADMINISTRACAO FINANCEIRA II","010000","380","5","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"304","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"301","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"380","5","QUA","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"304","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"301","40",NA,NA,"Docente não informado pelo Departamento"
NA,"020000","380","2","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"304","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"301","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"380","2","QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"304","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"301","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM178 - INSTRUMENTOS DE MARKETING","010100","327","5","TER","08:50 às 10:40","Jair Sampaio Soares Junior"
NA,NA,"301","43",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"327","5",NA,"10:40 às 12:30","Jair Sampaio Soares Junior"
NA,NA,"301","43",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM179 - ADMINISTRACAO MERCADOLOGICA  II","010000","327","4","SEG","10:40 às 12:30","Rodrigo Ladeira"
NA,NA,"301","40",NA,NA,"Rodrigo Ladeira"
NA,NA,"327","4","QUA","10:40 às 12:30","Rodrigo Ladeira"
NA,NA,"301","40",NA,NA,"Rodrigo Ladeira"
NA,"020000","387","4","TER","18:30 às 20:20","Luciana Alves Rodas Vera"
NA,NA,"301","40",NA,NA,"Luciana Alves Rodas Vera"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Luciana Alves Rodas Vera"
NA,NA,"387","4",NA,NA,"Luciana Alves Rodas Vera"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM180 - COMERCIO EXTERIOR","010000","327","5","SEG","07:55 às 10:40","Rodrigo Ladeira"
NA,NA,"314","15",NA,NA,"Rodrigo Ladeira"
NA,NA,"304","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"301","25",NA,NA,"Rodrigo Ladeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM181 - ADMINISTRACAO DA PRODUCAO  II","010000","387","4","SEG","08:50 às 10:40","Felipe Tumenas Marques"
NA,NA,"301","40",NA,NA,"Felipe Tumenas Marques"
NA,NA,"387","4","QUA","08:50 às 10:40","Felipe Tumenas Marques"
NA,NA,"301","40",NA,NA,"Felipe Tumenas Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM188 - REDAÇÃO EMPRESARIAL","010000","387","3","TER","07:00 às 08:50","Karine Freitas Souza"
NA,NA,"314","25",NA,NA,"Karine Freitas Souza"
NA,NA,"301","20",NA,NA,"Karine Freitas Souza"
NA,NA,"387","3","QUI","07:00 às 08:50","Karine Freitas Souza"
NA,NA,"314","25",NA,NA,"Karine Freitas Souza"
NA,NA,"301","20",NA,NA,"Karine Freitas Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM200 - INTRODUCAO A  ADMINISTRACAO","010000","327","3","TER","08:50 às 10:40","Rodrigo Muller"
NA,NA,"314","40",NA,NA,"Rodrigo Muller"
NA,NA,"327","3","QUI","08:50 às 10:40","Rodrigo Muller"
NA,NA,"314","40",NA,NA,"Rodrigo Muller"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM202 - COMUNICAÇÃO","010000","314","1","SEG","07:00 às 08:50","Fabio Almeida Ferreira"
NA,NA,"301","45",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"314","1","QUA","07:00 às 08:50","Fabio Almeida Ferreira"
NA,NA,"301","45",NA,NA,"Fabio Almeida Ferreira"
NA,"020000","387","1","SEG","07:00 às 08:50","Ernani Coelho Neto"
NA,NA,"301","45",NA,NA,"Ernani Coelho Neto"
NA,NA,"387","1","QUA","07:00 às 08:50","Ernani Coelho Neto"
NA,NA,"301","45",NA,NA,"Ernani Coelho Neto"
NA,"030000","314","15","SEG","08:50 às 10:40","Ernani Coelho Neto"
NA,NA,"301","30",NA,NA,"Ernani Coelho Neto"
NA,NA,"314","15","QUA","08:50 às 10:40","Ernani Coelho Neto"
NA,NA,"301","30",NA,NA,"Ernani Coelho Neto"
NA,"040000","881","1","SEX","18:30 às 22:10","Guilherme Marback Neto"
NA,NA,"515","1",NA,NA,"Guilherme Marback Neto"
NA,NA,"387","3",NA,NA,"Guilherme Marback Neto"
NA,NA,"327","1",NA,NA,"Guilherme Marback Neto"
NA,NA,"314","1",NA,NA,"Guilherme Marback Neto"
NA,NA,"301","30",NA,NA,"Guilherme Marback Neto"
NA,NA,"286","1",NA,NA,"Guilherme Marback Neto"
NA,NA,"189","3",NA,NA,"Guilherme Marback Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM203 - INFORMÁTICA APLICADA À ADMINISTRAÇÃO","010000","301","30","TER","07:00 às 08:50","Isabel Sartori"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Isabel Sartori"
NA,"020000","301","30","TER","08:50 às 10:40","Isabel Sartori"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Isabel Sartori"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
