"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"106","20",NA,NA,"Cadja Araujo Portugal"
NA,NA,"105","20",NA,NA,"Cadja Araujo Portugal"
NA,NA,"116","3","QUA","13:00 às 14:50","Cadja Araujo Portugal"
NA,NA,"105","20",NA,NA,"Cadja Araujo Portugal"
NA,NA,"113","3",NA,NA,"Cadja Araujo Portugal"
NA,NA,"107","15",NA,NA,"Cadja Araujo Portugal"
NA,NA,"106","20",NA,NA,"Cadja Araujo Portugal"
NA,"020200","119","3","SEG","14:50 às 16:40","Cadja Araujo Portugal"
NA,NA,"107","10",NA,NA,"Cadja Araujo Portugal"
NA,NA,"104","40",NA,NA,"Cadja Araujo Portugal"
NA,NA,"107","10","QUA","14:50 às 16:40","Cadja Araujo Portugal"
NA,NA,"119","3",NA,NA,"Cadja Araujo Portugal"
NA,NA,"104","40",NA,NA,"Cadja Araujo Portugal"
NA,"030300","286","3","TER","20:20 às 22:10","Maria Virginia da Costa Lino de Goes"
NA,NA,"190","10",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"194","2",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"189","10",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"107","5",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"104","15",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"286","3","QUI","20:20 às 22:10","Maria Virginia da Costa Lino de Goes"
NA,NA,"194","2",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"189","10",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"107","5",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"104","15",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"190","10",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,"040400","105","20","TER","18:30 às 20:20","Maria Virginia da Costa Lino de Goes"
NA,NA,"194","3",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"186","35",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"189","10",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"104","10",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"194","3","QUI","18:30 às 20:20","Maria Virginia da Costa Lino de Goes"
NA,NA,"189","10",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"105","20",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"104","10",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"186","35",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,"050500","103","45","TER","18:30 às 20:20","Paulo Guedes"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Paulo Guedes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM145 - INTRODUCAO AS RELACOES PUBLICAS","010000","515","5","SEX","08:50 às 11:35","Neylar Coelho Vilar Lins"
NA,NA,"314","40",NA,NA,"Neylar Coelho Vilar Lins"
NA,NA,"190","5",NA,NA,"Neylar Coelho Vilar Lins"
NA,NA,"189","5",NA,NA,"Neylar Coelho Vilar Lins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM149 - ESTRATEGIA ECONOMICA  DAS  EMPRESAS","010000","301","70","SEG","10:40 às 12:30","Sandro Cabral"
NA,NA,"185","2",NA,NA,"Sandro Cabral"
NA,NA,"301","70","QUA","10:40 às 12:30","Sandro Cabral"
NA,NA,"185","2",NA,NA,"Sandro Cabral"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM150 - ESTADO E SOCIEDADE","010000","384","50","SEG","18:30 às 22:10","Maria Elisabete Pereira dos Santos"
NA,"020000","515","5","SEX","08:50 às 12:30","Paulo Guedes"
NA,NA,"301","50",NA,NA,"Paulo Guedes"
NA,"030000","580","5","TER","10:40 às 12:30","Vera Lucia Peixoto Santos Mendes"
NA,NA,"301","50",NA,NA,"Vera Lucia Peixoto Santos Mendes"
NA,NA,"580","5","QUI","10:40 às 12:30","Vera Lucia Peixoto Santos Mendes"
NA,NA,"301","50",NA,NA,"Vera Lucia Peixoto Santos Mendes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM154 - ELABORAÇÃO E ANÁLISE DE PROGRAMAS E PROJETOS","010100","301","50","SEG","08:50 às 10:40","Marcus Alban Suarez"
NA,NA,"284","3",NA,NA,"Marcus Alban Suarez"
NA,NA,"185","2",NA,NA,"Marcus Alban Suarez"
NA,NA,"301","50","QUA","08:50 às 10:40","Marcus Alban Suarez"
NA,NA,"284","3",NA,NA,"Marcus Alban Suarez"
NA,NA,"185","2",NA,NA,"Marcus Alban Suarez"
NA,"020200","301","50","SEG","18:30 às 20:20","Marcus Alban Suarez"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Marcus Alban Suarez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM170 - ADMINISTRACAO CONTABIL I","010000","387","22","SEG","08:50 às 10:40","Cleide Dantas Carneiro"
NA,NA,"301","45",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"387","22","QUA","08:50 às 10:40","Cleide Dantas Carneiro"
NA,NA,"301","45",NA,NA,"Cleide Dantas Carneiro"
NA,"020000","387","20","SEG","10:40 às 12:30","Cleide Dantas Carneiro"
NA,NA,"301","45",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"387","20","QUA","10:40 às 12:30","Cleide Dantas Carneiro"
NA,NA,"301","45",NA,NA,"Cleide Dantas Carneiro"
NA,"030000","301","45","TER","10:40 às 12:30","Jose Nilo Meira"
NA,NA,"116","2",NA,NA,"Jose Nilo Meira"
NA,NA,"301","45","QUI","10:40 às 12:30","Jose Nilo Meira"
NA,NA,"116","2",NA,NA,"Jose Nilo Meira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM172 - ADMINISTRACAO FINANCEIRA I","010000","301","50","SEG","07:00 às 08:50","Dilson Cerqueira da Silva"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Dilson Cerqueira da Silva"
NA,"020000","380","5","SEG","08:50 às 10:40","Roberto Brazileiro Paixao"
NA,NA,"301","50",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"380","5","QUA","08:50 às 10:40","Roberto Brazileiro Paixao"
NA,NA,"301","50",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM173 - ADMINISTRACAO MERCADOLOGICA I","010000","301","50","SEG","08:50 às 10:40","Floriano Barboza Silva"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Floriano Barboza Silva"
NA,"020000","515","5","SEG","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"314","35",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"301","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"515","5","QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"314","35",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"301","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM174 - ADMINISTRACAO DA PRODUCAO  I","010000","301","50","SEG","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,"020000","301","50","SEG","08:50 às 10:40","Maria Teresa Franco Ribeiro"
NA,NA,"185","3",NA,NA,"Maria Teresa Franco Ribeiro"
NA,NA,"301","50","QUA","08:50 às 10:40","Maria Teresa Franco Ribeiro"
NA,NA,"185","3",NA,NA,"Maria Teresa Franco Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM175 - ADMINISTRAÇÃO ESTRATÉGICA","010000","387","10","SEG","07:00 às 08:50","Maria Teresa Franco Ribeiro"
NA,NA,"327","25",NA,NA,"Maria Teresa Franco Ribeiro"
NA,NA,"301","50",NA,NA,"Maria Teresa Franco Ribeiro"
NA,NA,"387","10","QUA","07:00 às 08:50","Maria Teresa Franco Ribeiro"
NA,NA,"327","25",NA,NA,"Maria Teresa Franco Ribeiro"
NA,NA,"301","50",NA,NA,"Maria Teresa Franco Ribeiro"
NA,"020000","301","50","TER","08:50 às 10:40","Fabio Campos Aguiar"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Fabio Campos Aguiar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM177 - ADMINISTRACAO FINANCEIRA II","010000","301","45","SEG","07:00 às 08:50","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Antonio Carlos Peixoto de Magalhaes Juni"
NA,"020000","301","50","TER","18:30 às 20:20","Carlos Yorghi Khoury"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Carlos Yorghi Khoury"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM179 - ADMINISTRACAO MERCADOLOGICA  II","010000","301","50","TER","08:50 às 10:40","Gilberto Wildberger de Almeida"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Gilberto Wildberger de Almeida"
NA,"020000","301","50","TER","18:30 às 20:20","Gilberto Wildberger de Almeida"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Gilberto Wildberger de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM180 - COMERCIO EXTERIOR","010000","380","5","SEX","09:45 às 12:30","Fabio Campos Aguiar"
NA,NA,"314","35",NA,NA,"Fabio Campos Aguiar"
NA,NA,"301","15",NA,NA,"Fabio Campos Aguiar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM181 - ADMINISTRACAO DA PRODUCAO  II","010000","301","50","TER","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM184 - SEMINARIOS SOBRE TEMAS DE ADMINISTRACAO EM FINANCAS","010000","301","50","SEG","19:25 às 21:15","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM188 - REDAÇÃO EMPRESARIAL","010000","515","5","SEG","07:00 às 08:50","Marilu Pereira Castro"
NA,NA,"314","40",NA,NA,"Marilu Pereira Castro"
NA,NA,"515","5","SEX","07:00 às 08:50","Marilu Pereira Castro"
NA,NA,"314","40",NA,NA,"Marilu Pereira Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM200 - INTRODUCAO A  ADMINISTRACAO","010000","387","20","TER","10:40 às 12:30","Joao Marcelo Pitia Barreto"
NA,NA,"314","45",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"387","20","QUI","10:40 às 12:30","Joao Marcelo Pitia Barreto"
NA,NA,"314","45",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM202 - COMUNICAÇÃO","010000","327","10","SEG","08:50 às 10:40","Ernani Coelho Neto"
NA,NA,"301","40",NA,NA,"Ernani Coelho Neto"
NA,NA,"327","10","QUA","08:50 às 10:40","Ernani Coelho Neto"
NA,NA,"301","40",NA,NA,"Ernani Coelho Neto"
NA,"020000","301","40","SEG","10:40 às 12:30","Ernani Coelho Neto"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Ernani Coelho Neto"
NA,"030000","382","2","TER","07:00 às 08:50","Fabio Almeida Ferreira"
NA,NA,"327","12",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"301","30",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"190","5",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"189","5",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"108","5",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"382","2","QUI","07:00 às 08:50","Fabio Almeida Ferreira"
NA,NA,"327","12",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"301","30",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"190","5",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"189","5",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"108","5",NA,NA,"Fabio Almeida Ferreira"
NA,"040000","387","10","TER","08:50 às 10:40","Fabio Almeida Ferreira"
NA,NA,"327","10",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"314","40",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"387","10","QUI","08:50 às 10:40","Fabio Almeida Ferreira"
NA,NA,"327","10",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"314","40",NA,NA,"Fabio Almeida Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM203 - INFORMÁTICA APLICADA À ADMINISTRAÇÃO","010000","301","40","QUI","08:50 às 10:40","Isabel Sartori"
NA,NA,"190","5",NA,NA,"Isabel Sartori"
NA,NA,"189","5",NA,NA,"Isabel Sartori"
NA,NA,"301","40","SEX","08:50 às 10:40","Isabel Sartori"
NA,NA,"190","5",NA,NA,"Isabel Sartori"
NA,NA,"189","5",NA,NA,"Isabel Sartori"
NA,"020000","317","10","TER","08:50 às 10:40","Robespierre Dantas da Rocha Pita"
NA,NA,"301","40",NA,NA,"Robespierre Dantas da Rocha Pita"
NA,NA,"317","10","SEX","07:00 às 08:50","Robespierre Dantas da Rocha Pita"
NA,NA,"301","40",NA,NA,"Robespierre Dantas da Rocha Pita"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM204 - PESQUISA APLICADA À ADMINISTRAÇÃO","010100","301","35","SEG","07:00 às 08:50","Ariadne Scalfoni Rigo"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Ariadne Scalfoni Rigo"
NA,"020200","301","35","TER","08:50 às 10:40","Jose Nilo Meira"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Jose Nilo Meira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM207 - GESTAO DE ORGANIZACOES","010000","382","2","TER","10:40 às 12:30","Monica de Aguiar Mac Allister da Silva"
NA,NA,"314","45",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"308","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"301","15",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"185","3",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"382","2","QUI","10:40 às 12:30","Monica de Aguiar Mac Allister da Silva"
NA,NA,"314","45",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"308","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"301","15",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"185","3",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM211 - MÉTODOS QUANTITATIVOS APLICADOS À ADMINISTRAÇÃO","010100","354","7","QUI","07:55 às 09:45","Carlos Yorghi Khoury"
NA,NA,"334","8",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"301","35",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"354","7",NA,"09:45 às 10:40","Carlos Yorghi Khoury"
NA,NA,"334","8",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"301","35",NA,NA,"Carlos Yorghi Khoury"
NA,"020200","301","20","SEG","18:30 às 19:25","Carlos Yorghi Khoury"
NA,NA,"195","30",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"112","5",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"301","20",NA,"19:25 às 21:15","Carlos Yorghi Khoury"
NA,NA,"195","30",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"112","5",NA,NA,"Carlos Yorghi Khoury"
NA,"030300","301","45","TER","08:50 às 11:35","Jair Sampaio Soares Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM214 - ORGANIZACAO E  RELACOES DO TRABALHO","010000","313","5","TER","08:50 às 10:40","Diva Ester Okazaki Rowe"
NA,NA,"301","50",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,"313","5","QUI","08:50 às 10:40","Diva Ester Okazaki Rowe"
NA,NA,"301","50",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM218 - ABORDAGEM SÓCIO POLÍTICA DAS ORGANIZAÇÕES","010000","387","10","TER","08:50 às 11:35","Reynaldo Josue de Paula"
NA,NA,"301","50",NA,NA,"Reynaldo Josue de Paula"
NA,"020000","313","5","QUI","08:50 às 11:35","Reynaldo Josue de Paula"
NA,NA,"301","50",NA,NA,"Reynaldo Josue de Paula"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM221 - ESTÁGIO CURRICULAR","000001","301","35","SEX","07:00 às 08:50","Neylar Coelho Vilar Lins"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Neylar Coelho Vilar Lins"
NA,"000002","301","35","SEX","07:00 às 07:55","Fabio Almeida Ferreira"
NA,NA,NA,NA,NA,"07:55 às 08:50","Fabio Almeida Ferreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fabio Almeida Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM222 - GESTAO DE PESSOAS","010000","314","10","SEG","10:40 às 12:30","Tania Moura Benevides"
NA,NA,"301","50",NA,NA,"Tania Moura Benevides"
NA,NA,"185","2",NA,NA,"Tania Moura Benevides"
NA,NA,"314","10","QUA","10:40 às 12:30","Tania Moura Benevides"
NA,NA,"301","50",NA,NA,"Tania Moura Benevides"
NA,NA,"185","2",NA,NA,"Tania Moura Benevides"
NA,"020000","313","5","TER","10:40 às 12:30","Diva Ester Okazaki Rowe"
NA,NA,"301","50",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,"313","5","QUI","10:40 às 12:30","Diva Ester Okazaki Rowe"
NA,NA,"301","50",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM223 - ESTUDOS ANTROPOLÓGICOS DAS ORGANIZAÇÕES","010000","580","5","QUA","08:50 às 11:35","Monica de Aguiar Mac Allister da Silva"
NA,NA,"387","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"301","50",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,"020000","387","5","QUI","08:50 às 11:35","Genauto Carvalho de Franca Filho"
