"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"387","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"286","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"308","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"116","1",NA,NA,"Docente não informado pelo Departamento"
NA,"070000","580","3","TER","18:30 às 20:20","Jose Celio Silveira Andrade"
NA,NA,"387","3",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"380","45",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"189","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"190","2",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"327","2",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"387","3","QUI","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"580","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"380","45",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM007 - COMUNICACAO I","010000","387","2","SEX","13:55 às 17:35","Guilherme Marback Neto"
NA,NA,"382","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"380","5",NA,NA,"Guilherme Marback Neto"
NA,NA,"308","15",NA,NA,"Guilherme Marback Neto"
NA,NA,"304","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"189","3",NA,NA,"Guilherme Marback Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM012 - ADMINISTRACAO","010100","106","10","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"190","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"103","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5","QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"190","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"106","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"103","14",NA,NA,"Docente não informado pelo Departamento"
NA,"020200","387","2","SEG","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"327","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"194","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"103","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"387","2","QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"194","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"103","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","7",NA,NA,"Docente não informado pelo Departamento"
NA,"030300","186","25","SEG","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"107","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"188","19",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"387","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"387","2","QUA","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"327","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"188","19",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"186","25",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","5",NA,NA,"Docente não informado pelo Departamento"
NA,"040400","186","25","TER","18:30 às 20:20","Ivone Freire Costa"
NA,NA,"107","10",NA,NA,"Ivone Freire Costa"
NA,NA,"105","13",NA,NA,"Ivone Freire Costa"
NA,NA,"104","12",NA,NA,"Ivone Freire Costa"
NA,NA,"186","25","QUI","18:30 às 20:20","Ivone Freire Costa"
NA,NA,"107","10",NA,NA,"Ivone Freire Costa"
NA,NA,"105","13",NA,NA,"Ivone Freire Costa"
NA,NA,"104","12",NA,NA,"Ivone Freire Costa"
NA,"050500","387","4","TER","20:20 às 22:10","Ivone Freire Costa"
NA,NA,"286","4",NA,NA,"Ivone Freire Costa"
NA,NA,"190","1",NA,NA,"Ivone Freire Costa"
NA,NA,"189","6",NA,NA,"Ivone Freire Costa"
NA,NA,"188","15",NA,NA,"Ivone Freire Costa"
NA,NA,"105","17",NA,NA,"Ivone Freire Costa"
NA,NA,"104","13",NA,NA,"Ivone Freire Costa"
NA,NA,"387","4","QUI","20:20 às 22:10","Ivone Freire Costa"
NA,NA,"286","4",NA,NA,"Ivone Freire Costa"
NA,NA,"190","1",NA,NA,"Ivone Freire Costa"
NA,NA,"189","6",NA,NA,"Ivone Freire Costa"
NA,NA,"188","15",NA,NA,"Ivone Freire Costa"
NA,NA,"105","17",NA,NA,"Ivone Freire Costa"
NA,NA,"104","13",NA,NA,"Ivone Freire Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM149 - ESTRATEGIA ECONOMICA  DAS  EMPRESAS","010000","327","1","TER","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"189","1",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","48",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"327","1","QUI","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","48",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"189","1",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM150 - ESTADO E SOCIEDADE","010000","301","50","SEG","10:40 às 12:30","Vera Lucia Peixoto Santos Mendes"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Vera Lucia Peixoto Santos Mendes"
NA,"020000","580","2","TER","10:40 às 12:30","Maria Elisabete Pereira dos Santos"
NA,NA,"515","2",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,"387","4",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,"327","4",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,"301","36",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,"189","2",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,"580","2","SEX","07:00 às 08:50","Maria Elisabete Pereira dos Santos"
NA,NA,"515","2",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,"387","4",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,"327","4",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,"301","36",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,"189","2",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM154 - ELABORAÇÃO E ANÁLISE DE PROGRAMAS E PROJETOS","010100","327","2","SEG","08:50 às 10:40","Marcus Alban Suarez"
NA,NA,"301","44",NA,NA,"Marcus Alban Suarez"
NA,NA,"286","2",NA,NA,"Marcus Alban Suarez"
NA,NA,"284","2",NA,NA,"Marcus Alban Suarez"
NA,NA,"327","2","QUA","08:50 às 10:40","Marcus Alban Suarez"
NA,NA,"301","44",NA,NA,"Marcus Alban Suarez"
NA,NA,"286","2",NA,NA,"Marcus Alban Suarez"
NA,NA,"284","2",NA,NA,"Marcus Alban Suarez"
NA,"020200","384","10","SEG","18:30 às 20:20","Marcus Alban Suarez"
NA,NA,"327","3",NA,NA,"Marcus Alban Suarez"
NA,NA,"301","28",NA,NA,"Marcus Alban Suarez"
NA,NA,"286","3",NA,NA,"Marcus Alban Suarez"
NA,NA,"384","10","QUA","18:30 às 20:20","Marcus Alban Suarez"
NA,NA,"327","3",NA,NA,"Marcus Alban Suarez"
NA,NA,"301","28",NA,NA,"Marcus Alban Suarez"
NA,NA,"286","3",NA,NA,"Marcus Alban Suarez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM170 - ADMINISTRACAO CONTABIL I","010000","301","50","SEG","08:50 às 10:40","Adriano Leal Bruni"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Adriano Leal Bruni"
NA,"020000","387","4","SEG","10:40 às 12:30","Roberto Brazileiro Paixao"
NA,NA,"327","2",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"301","38",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"190","2",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"189","4",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"387","4","QUA","10:40 às 12:30","Roberto Brazileiro Paixao"
NA,NA,"327","2",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"301","38",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"190","2",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"189","4",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM172 - ADMINISTRACAO FINANCEIRA I","010000","301","50","SEG","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,"020000","387","2","SEG","07:00 às 08:50","Roberto Brazileiro Paixao"
NA,NA,"380","5",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"304","5",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"301","30",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"387","2","QUA","07:00 às 08:50","Roberto Brazileiro Paixao"
NA,NA,"380","5",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"304","5",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"301","30",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM173 - ADMINISTRACAO MERCADOLOGICA I","010000","301","45","SEG","08:50 às 10:40","Ricardo Coutinho Mello"
NA,NA,"195","5",NA,NA,"Ricardo Coutinho Mello"
NA,NA,"301","45","QUA","08:50 às 10:40","Ricardo Coutinho Mello"
NA,NA,"195","5",NA,NA,"Ricardo Coutinho Mello"
NA,"020000","387","2","SEG","10:40 às 12:30","Rodrigo Ladeira"
NA,NA,"327","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"314","15",NA,NA,"Rodrigo Ladeira"
NA,NA,"301","21",NA,NA,"Rodrigo Ladeira"
NA,NA,"195","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"190","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"515","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"189","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"387","2","QUA","10:40 às 12:30","Rodrigo Ladeira"
NA,NA,"327","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"314","15",NA,NA,"Rodrigo Ladeira"
NA,NA,"301","21",NA,NA,"Rodrigo Ladeira"
NA,NA,"195","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"190","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"515","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"189","2",NA,NA,"Rodrigo Ladeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM174 - ADMINISTRACAO DA PRODUCAO  I","010000","301","48","SEG","07:00 às 08:50","Paulo Soares Figueiredo"
NA,NA,"189","2",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"301","48","QUA","07:00 às 08:50","Paulo Soares Figueiredo"
NA,NA,"189","2",NA,NA,"Paulo Soares Figueiredo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM175 - ADMINISTRAÇÃO ESTRATÉGICA","010000","301","45","SEG","07:00 às 08:50","Horacio Nelson Hastenreiter Filho"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Horacio Nelson Hastenreiter Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM177 - ADMINISTRACAO FINANCEIRA II","010000","304","5","SEG","08:50 às 10:40","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"301","45",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"304","5","QUA","08:50 às 10:40","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"301","45",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,"020000","304","10","SEG","07:00 às 08:50","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"301","40",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"304","10","QUA","07:00 às 08:50","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"301","40",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM178 - INSTRUMENTOS DE MARKETING","010100","301","40","TER","07:00 às 08:50","Jair Sampaio Soares Junior"
NA,NA,"189","2",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"515","2",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"506","2",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"387","2",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"327","2",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"515","2","QUI","07:00 às 08:50","Jair Sampaio Soares Junior"
NA,NA,"506","2",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"387","2",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"327","2",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"301","40",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"189","2",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM179 - ADMINISTRACAO MERCADOLOGICA  II","010000","301","50","SEG","07:00 às 08:50","Ricardo Coutinho Mello"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Ricardo Coutinho Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM180 - COMERCIO EXTERIOR","010000","387","2","SEG","07:55 às 10:40","Rodrigo Ladeira"
NA,NA,"380","3",NA,NA,"Rodrigo Ladeira"
NA,NA,"314","20",NA,NA,"Rodrigo Ladeira"
NA,NA,"304","5",NA,NA,"Rodrigo Ladeira"
NA,NA,"301","20",NA,NA,"Rodrigo Ladeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM181 - ADMINISTRACAO DA PRODUCAO  II","010000","301","45","SEG","08:50 às 10:40","Paulo Soares Figueiredo"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Paulo Soares Figueiredo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM184 - SEMINARIOS SOBRE TEMAS DE ADMINISTRACAO EM FINANCAS","010000","301","50","SEX","08:50 às 10:40","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM188 - REDAÇÃO EMPRESARIAL","010000","515","2","TER","07:00 às 08:50","Karine Freitas Souza"
NA,NA,"387","2",NA,NA,"Karine Freitas Souza"
NA,NA,"314","30",NA,NA,"Karine Freitas Souza"
NA,NA,"301","10",NA,NA,"Karine Freitas Souza"
NA,NA,"515","2","QUI","07:00 às 08:50","Karine Freitas Souza"
NA,NA,"387","2",NA,NA,"Karine Freitas Souza"
NA,NA,"314","30",NA,NA,"Karine Freitas Souza"
NA,NA,"301","10",NA,NA,"Karine Freitas Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM200 - INTRODUCAO A  ADMINISTRACAO","010000","327","2","TER","08:50 às 10:40","Joao Marcelo Pitia Barreto"
NA,NA,"314","46",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"189","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"327","2","QUI","08:50 às 10:40","Joao Marcelo Pitia Barreto"
NA,NA,"314","46",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"189","2",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM202 - COMUNICAÇÃO","010000","301","50","SEG","07:00 às 08:50","Fabio Almeida Ferreira"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Fabio Almeida Ferreira"
NA,"020000","301","50","SEG","07:00 às 08:50","Ernani Coelho Neto"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Ernani Coelho Neto"
NA,"030000","580","2","SEX","18:30 às 22:10","Guilherme Marback Neto"
NA,NA,"515","2",NA,NA,"Guilherme Marback Neto"
NA,NA,"387","5",NA,NA,"Guilherme Marback Neto"
NA,NA,"384","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"382","2",NA,NA,"Guilherme Marback Neto"
NA,NA,"327","5",NA,NA,"Guilherme Marback Neto"
NA,NA,"314","2",NA,NA,"Guilherme Marback Neto"
NA,NA,"308","2",NA,NA,"Guilherme Marback Neto"
NA,NA,"301","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"286","2",NA,NA,"Guilherme Marback Neto"
NA,NA,"190","2",NA,NA,"Guilherme Marback Neto"
NA,NA,"189","2",NA,NA,"Guilherme Marback Neto"
NA,"040000","580","1","SEG","08:50 às 10:40","Ernani Coelho Neto"
NA,NA,"387","2",NA,NA,"Ernani Coelho Neto"
NA,NA,"382","3",NA,NA,"Ernani Coelho Neto"
NA,NA,"327","3",NA,NA,"Ernani Coelho Neto"
NA,NA,"314","15",NA,NA,"Ernani Coelho Neto"
NA,NA,"308","3",NA,NA,"Ernani Coelho Neto"
NA,NA,"301","10",NA,NA,"Ernani Coelho Neto"
NA,NA,"286","3",NA,NA,"Ernani Coelho Neto"
NA,NA,"515","1",NA,NA,"Ernani Coelho Neto"
NA,NA,"190","1",NA,NA,"Ernani Coelho Neto"
NA,NA,"189","3",NA,NA,"Ernani Coelho Neto"
NA,NA,"515","1","QUA","08:50 às 10:40","Ernani Coelho Neto"
NA,NA,"387","2",NA,NA,"Ernani Coelho Neto"
NA,NA,"382","3",NA,NA,"Ernani Coelho Neto"
NA,NA,"327","3",NA,NA,"Ernani Coelho Neto"
NA,NA,"314","15",NA,NA,"Ernani Coelho Neto"
NA,NA,"308","3",NA,NA,"Ernani Coelho Neto"
NA,NA,"301","10",NA,NA,"Ernani Coelho Neto"
