Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
FIS115 - TÓPICOS DE ENSINO DE FÍSICA,10100.0,181.0,10.0,TER,16:40 às 18:30,Fabio Henrique de Alencar Freitas
,,108.0,12.0,,,Fabio Henrique de Alencar Freitas
,,181.0,10.0,QUI,16:40 às 18:30,Docente não informado pelo Departamento
,,108.0,12.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FIS120 - FÍSICA E SOCIEDADE,10100.0,580.0,3.0,TER,20:20 às 22:10,Antonio Ferreira da Silva
,,387.0,2.0,,,Antonio Ferreira da Silva
,,226.0,3.0,,,Antonio Ferreira da Silva
,,190.0,3.0,,,Antonio Ferreira da Silva
,,181.0,7.0,,,Antonio Ferreira da Silva
,,108.0,5.0,,,Antonio Ferreira da Silva
,,189.0,13.0,,,Antonio Ferreira da Silva
,,226.0,3.0,QUI,20:20 às 22:10,Antonio Ferreira da Silva
,,190.0,3.0,,,Antonio Ferreira da Silva
,,189.0,13.0,,,Antonio Ferreira da Silva
,,181.0,7.0,,,Antonio Ferreira da Silva
,,387.0,2.0,,,Antonio Ferreira da Silva
,,580.0,3.0,,,Antonio Ferreira da Silva
,,108.0,5.0,,,Antonio Ferreira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FIS121 - FISICA GERAL E EXPERIMENTAL I-E,10100.0,118.0,24.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,,,QUA,07:00 às 08:50,Carlos da Silva Vilar
,,,,SEX,07:00 às 08:50,Carlos da Silva Vilar
,10200.0,113.0,10.0,SEG,07:00 às 08:50,Rogerio da Silva Neves
,,118.0,12.0,,,Rogerio da Silva Neves
,,181.0,2.0,,,Rogerio da Silva Neves
,,118.0,12.0,QUA,07:00 às 08:50,Carlos da Silva Vilar
,,181.0,2.0,,,Carlos da Silva Vilar
,,113.0,10.0,,,Carlos da Silva Vilar
,,118.0,12.0,SEX,07:00 às 08:50,Carlos da Silva Vilar
,,181.0,2.0,,,Carlos da Silva Vilar
,,113.0,10.0,,,Carlos da Silva Vilar
,20300.0,103.0,24.0,SEG,07:00 às 08:50,Francisco Vilmar Moreira Gomes
,,,,QUA,07:00 às 08:50,Leonardo Cerqueira Ribeiro
,,,,SEX,07:00 às 08:50,Francisco Vilmar Moreira Gomes
,20400.0,111.0,6.0,SEG,07:00 às 08:50,Francisco Vilmar Moreira Gomes
,,190.0,6.0,,,Francisco Vilmar Moreira Gomes
,,107.0,7.0,,,Francisco Vilmar Moreira Gomes
,,102.0,5.0,,,Francisco Vilmar Moreira Gomes
,,190.0,6.0,QUA,07:00 às 08:50,Rogerio da Silva Neves
,,107.0,7.0,,,Rogerio da Silva Neves
,,111.0,6.0,,,Rogerio da Silva Neves
,,102.0,5.0,,,Rogerio da Silva Neves
,,111.0,6.0,SEX,07:00 às 08:50,Francisco Vilmar Moreira Gomes
,,107.0,7.0,,,Francisco Vilmar Moreira Gomes
,,190.0,6.0,,,Francisco Vilmar Moreira Gomes
,,102.0,5.0,,,Francisco Vilmar Moreira Gomes
,30500.0,108.0,25.0,SEG,07:00 às 08:50,Reynam da Cruz Pestana
,,,,QUA,07:00 às 08:50,Reynam da Cruz Pestana
,,,,SEX,07:00 às 08:50,Thierry Jacques Lemaire
,30600.0,108.0,25.0,SEG,07:00 às 08:50,Reynam da Cruz Pestana
,,,,QUA,07:00 às 08:50,Reynam da Cruz Pestana
,,,,SEX,07:00 às 08:50,Rogerio da Silva Neves
,40700.0,104.0,24.0,SEG,08:50 às 10:40,Leonardo Cerqueira Ribeiro
,,,,QUA,08:50 às 10:40,Julio Augusto Guedes
,,,,SEX,08:50 às 10:40,Julio Augusto Guedes
,40800.0,104.0,24.0,SEG,08:50 às 10:40,Alexandre Araripe Cavalcante
,,,,QUA,08:50 às 10:40,Julio Augusto Guedes
,,,,SEX,08:50 às 10:40,Julio Augusto Guedes
,50900.0,108.0,5.0,SEG,08:50 às 10:40,Francisco Vilmar Moreira Gomes
,,110.0,5.0,,,Francisco Vilmar Moreira Gomes
,,103.0,4.0,,,Francisco Vilmar Moreira Gomes
,,102.0,10.0,,,Francisco Vilmar Moreira Gomes
,,108.0,5.0,QUA,08:50 às 10:40,Alexandre Barreto Costa
,,103.0,4.0,,,Alexandre Barreto Costa
,,110.0,5.0,,,Alexandre Barreto Costa
,,102.0,10.0,,,Alexandre Barreto Costa
,,108.0,5.0,SEX,08:50 às 10:40,Francisco Vilmar Moreira Gomes
,,110.0,5.0,,,Francisco Vilmar Moreira Gomes
,,102.0,10.0,,,Francisco Vilmar Moreira Gomes
,,103.0,4.0,,,Francisco Vilmar Moreira Gomes
,51000.0,181.0,2.0,SEG,08:50 às 10:40,Francisco Vilmar Moreira Gomes
,,119.0,2.0,,,Francisco Vilmar Moreira Gomes
,,190.0,4.0,,,Francisco Vilmar Moreira Gomes
,,111.0,3.0,,,Francisco Vilmar Moreira Gomes
,,113.0,13.0,,,Francisco Vilmar Moreira Gomes
,,190.0,4.0,QUA,08:50 às 10:40,Alexandre Araripe Cavalcante
,,181.0,2.0,,,Alexandre Araripe Cavalcante
,,113.0,13.0,,,Alexandre Araripe Cavalcante
,,111.0,3.0,,,Alexandre Araripe Cavalcante
,,119.0,2.0,,,Alexandre Araripe Cavalcante
,,181.0,2.0,SEX,08:50 às 10:40,Francisco Vilmar Moreira Gomes
,,190.0,4.0,,,Francisco Vilmar Moreira Gomes
,,113.0,13.0,,,Francisco Vilmar Moreira Gomes
,,119.0,2.0,,,Francisco Vilmar Moreira Gomes
,,111.0,3.0,,,Francisco Vilmar Moreira Gomes
,61100.0,102.0,24.0,SEG,08:50 às 10:40,Reynam da Cruz Pestana
,,,,QUA,08:50 às 10:40,Reynam da Cruz Pestana
,,,,SEX,08:50 às 10:40,Leonardo Cerqueira Ribeiro
,61200.0,102.0,24.0,SEG,08:50 às 10:40,Reynam da Cruz Pestana
,,,,QUA,08:50 às 10:40,Reynam da Cruz Pestana
,,,,SEX,08:50 às 10:40,Rogerio da Silva Neves
,71300.0,119.0,24.0,SEG,10:40 às 12:30,Francisco Vilmar Moreira Gomes
,,,,QUA,10:40 às 12:30,Alexandre Barreto Costa
,,,,SEX,10:40 às 12:30,Francisco Vilmar Moreira Gomes
,71400.0,190.0,4.0,SEG,10:40 às 12:30,Francisco Vilmar Moreira Gomes
,,113.0,2.0,,,Francisco Vilmar Moreira Gomes
,,119.0,8.0,,,Francisco Vilmar Moreira Gomes
,,110.0,10.0,,,Francisco Vilmar Moreira Gomes
,,119.0,8.0,QUA,10:40 às 12:30,Alexandre Araripe Cavalcante
,,113.0,2.0,,,Alexandre Araripe Cavalcante
,,110.0,10.0,,,Alexandre Araripe Cavalcante
,,190.0,4.0,,,Alexandre Araripe Cavalcante
,,119.0,8.0,SEX,10:40 às 12:30,Francisco Vilmar Moreira Gomes
,,113.0,2.0,,,Francisco Vilmar Moreira Gomes
,,110.0,10.0,,,Francisco Vilmar Moreira Gomes
,,190.0,4.0,,,Francisco Vilmar Moreira Gomes
,81500.0,102.0,24.0,SEG,13:00 às 14:50,Alanna Costa Dutra
,,,,QUA,13:00 às 14:50,Edson Pereira Marques Filho
,,,,SEX,13:00 às 14:50,Edson Pereira Marques Filho
,81600.0,102.0,24.0,SEG,13:00 às 14:50,Alexandre Araripe Cavalcante
,,,,QUA,13:00 às 14:50,Edson Pereira Marques Filho
,,,,SEX,13:00 às 14:50,Edson Pereira Marques Filho
,91700.0,189.0,2.0,SEG,13:00 às 14:50,Julio Augusto Guedes
,,113.0,13.0,,,Julio Augusto Guedes
,,111.0,5.0,,,Julio Augusto Guedes
,,107.0,3.0,,,Julio Augusto Guedes
,,181.0,1.0,,,Julio Augusto Guedes
,,,,QUA,13:00 às 14:50,Jose Roberto Bispo de Souza
,,189.0,2.0,,,Jose Roberto Bispo de Souza
,,113.0,13.0,,,Jose Roberto Bispo de Souza
,,107.0,3.0,,,Jose Roberto Bispo de Souza
,,111.0,5.0,,,Jose Roberto Bispo de Souza
,,189.0,2.0,SEX,13:00 às 14:50,Julio Augusto Guedes
,,181.0,1.0,,,Julio Augusto Guedes
,,113.0,13.0,,,Julio Augusto Guedes
,,107.0,3.0,,,Julio Augusto Guedes
,,111.0,5.0,,,Julio Augusto Guedes
,91800.0,110.0,13.0,SEG,13:00 às 14:50,Julio Augusto Guedes
,,108.0,2.0,,,Julio Augusto Guedes
,,190.0,9.0,,,Julio Augusto Guedes
,,,,QUA,13:00 às 14:50,Rosana Pereira Silva
,,108.0,2.0,,,Rosana Pereira Silva
,,110.0,13.0,,,Rosana Pereira Silva
,,108.0,2.0,SEX,13:00 às 14:50,Julio Augusto Guedes
,,190.0,9.0,,,Julio Augusto Guedes
,,110.0,13.0,,,Julio Augusto Guedes
,101900.0,106.0,24.0,SEG,13:00 às 14:50,Marcos Melo de Almeida
,,,,QUA,13:00 às 14:50,Marcos Melo de Almeida
,,,,SEX,13:00 às 14:50,Alanna Costa Dutra
,102000.0,104.0,7.0,SEG,13:00 às 14:50,Marcos Melo de Almeida
,,106.0,17.0,,,Marcos Melo de Almeida
,,104.0,7.0,QUA,13:00 às 14:50,Marcos Melo de Almeida
,,106.0,17.0,,,Marcos Melo de Almeida
,,,,SEX,13:00 às 14:50,Jose Roberto Bispo de Souza
,,104.0,7.0,,,Jose Roberto Bispo de Souza
,112100.0,105.0,24.0,SEG,14:50 às 16:40,Alanna Costa Dutra
,,,,QUA,14:50 às 16:40,Edson Pereira Marques Filho
,,,,SEX,14:50 às 16:40,Edson Pereira Marques Filho
,112200.0,105.0,24.0,SEG,14:50 às 16:40,Rogerio da Silva Neves
,,,,QUA,14:50 às 16:40,Edson Pereira Marques Filho
,,,,SEX,14:50 às 16:40,Edson Pereira Marques Filho
,122300.0,105.0,15.0,SEG,14:50 às 16:40,Clemente Augusto Souza Tanajura
,,111.0,9.0,,,Clemente Augusto Souza Tanajura
,,,,QUA,14:50 às 16:40,Clemente Augusto Souza Tanajura
,,105.0,15.0,,,Clemente Augusto Souza Tanajura
,,,,SEX,14:50 às 16:40,Alanna Costa Dutra
,,111.0,9.0,,,Alanna Costa Dutra
,122400.0,107.0,5.0,SEG,14:50 às 16:40,Clemente Augusto Souza Tanajura
,,226.0,1.0,,,Clemente Augusto Souza Tanajura
,,190.0,16.0,,,Clemente Augusto Souza Tanajura
,,189.0,2.0,,,Clemente Augusto Souza Tanajura
,,226.0,1.0,QUA,14:50 às 16:40,Clemente Augusto Souza Tanajura
,,190.0,16.0,,,Clemente Augusto Souza Tanajura
,,107.0,5.0,,,Clemente Augusto Souza Tanajura
,,189.0,2.0,,,Clemente Augusto Souza Tanajura
,,226.0,1.0,SEX,14:50 às 16:40,Danilo Sande Santos
,,190.0,16.0,,,Danilo Sande Santos
,,189.0,2.0,,,Danilo Sande Santos
,,107.0,5.0,,,Danilo Sande Santos
,132500.0,186.0,24.0,SEG,18:30 às 20:20,Leonardo Cerqueira Ribeiro
,,,,QUA,18:30 às 20:20,Jose Roberto Bispo de Souza
,,,,SEX,18:30 às 20:20,Jose Roberto Bispo de Souza
,132600.0,186.0,24.0,SEG,18:30 às 20:20,Raphael Silva do Rosario
,,,,QUA,18:30 às 20:20,Jose Roberto Bispo de Souza
,,,,SEX,18:30 às 20:20,Jose Roberto Bispo de Souza
,142700.0,185.0,24.0,SEG,18:30 às 20:20,Eduardo Reis Viana Rocha Junior
,,,,QUA,18:30 às 20:20,Eduardo Reis Viana Rocha Junior
,,,,SEX,18:30 às 20:20,Leonardo Cerqueira Ribeiro
,142800.0,185.0,5.0,SEG,18:30 às 20:20,Eduardo Reis Viana Rocha Junior
,,184.0,16.0,,,Eduardo Reis Viana Rocha Junior
,,104.0,3.0,,,Eduardo Reis Viana Rocha Junior
,,185.0,5.0,QUA,18:30 às 20:20,Eduardo Reis Viana Rocha Junior
,,184.0,16.0,,,Eduardo Reis Viana Rocha Junior
,,104.0,3.0,,,Eduardo Reis Viana Rocha Junior
,,,,SEX,18:30 às 20:20,Raphael Silva do Rosario
,,184.0,16.0,,,Raphael Silva do Rosario
,,185.0,5.0,,,Raphael Silva do Rosario
,152900.0,190.0,2.0,SEG,18:30 às 20:20,Danilo Sande Santos
,,189.0,20.0,,,Danilo Sande Santos
,,113.0,2.0,,,Danilo Sande Santos
,,190.0,2.0,QUA,18:30 às 20:20,Danilo Sande Santos
,,189.0,20.0,,,Danilo Sande Santos
,,113.0,2.0,,,Danilo Sande Santos
,,190.0,2.0,SEX,18:30 às 20:20,Andre Telles da Cunha Lima
,,189.0,20.0,,,Andre Telles da Cunha Lima
,,113.0,2.0,,,Andre Telles da Cunha Lima
,153000.0,188.0,10.0,SEG,18:30 às 20:20,Danilo Sande Santos
,,183.0,14.0,,,Danilo Sande Santos
,,188.0,10.0,QUA,18:30 às 20:20,Danilo Sande Santos
,,183.0,14.0,,,Danilo Sande Santos
,,188.0,10.0,SEX,18:30 às 20:20,Carlos Alessandre Domingos Lentini
,,183.0,14.0,,,Carlos Alessandre Domingos Lentini
,163100.0,194.0,24.0,SEG,20:20 às 22:10,Eduardo Reis Viana Rocha Junior
,,,,QUA,20:20 às 22:10,Eduardo Reis Viana Rocha Junior
,,,,SEX,20:20 às 22:10,Raimundo Muniz Teixeira Filho
,163200.0,194.0,24.0,SEG,20:20 às 22:10,Eduardo Reis Viana Rocha Junior
,,,,QUA,20:20 às 22:10,Eduardo Reis Viana Rocha Junior
,,,,SEX,20:20 às 22:10,Leonardo Cerqueira Ribeiro
,173300.0,189.0,10.0,SEG,20:20 às 22:10,Danilo Sande Santos
,,186.0,14.0,,,Danilo Sande Santos
,,189.0,10.0,QUA,20:20 às 22:10,Andre Telles da Cunha Lima
,,186.0,14.0,,,Andre Telles da Cunha Lima
,,189.0,10.0,SEX,20:20 às 22:10,Danilo Sande Santos
,,186.0,14.0,,,Danilo Sande Santos
,173400.0,183.0,5.0,SEG,20:20 às 22:10,Danilo Sande Santos
,,181.0,14.0,,,Danilo Sande Santos
,,184.0,5.0,,,Danilo Sande Santos
,,,,QUA,20:20 às 22:10,Carlos Alessandre Domingos Lentini
,,183.0,5.0,,,Carlos Alessandre Domingos Lentini
,,181.0,14.0,,,Carlos Alessandre Domingos Lentini
,,184.0,5.0,SEX,20:20 às 22:10,Danilo Sande Santos
,,183.0,5.0,,,Danilo Sande Santos
,,181.0,14.0,,,Danilo Sande Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FIS122 - FISICA GERAL E EXPERIMENTAL II-E,10100.0,118.0,5.0,SEG,07:00 às 08:50,Fernando de Brito Mota
,,102.0,19.0,,,Fernando de Brito Mota
,,118.0,5.0,QUA,07:00 às 08:50,Fernando de Brito Mota
,,102.0,19.0,,,Fernando de Brito Mota
,,118.0,5.0,SEX,07:00 às 08:50,Roberto Fernandes Silva Andrade
,,102.0,19.0,,,Roberto Fernandes Silva Andrade
,10200.0,113.0,2.0,SEG,07:00 às 08:50,Fernando de Brito Mota
,,111.0,11.0,,,Fernando de Brito Mota
,,104.0,8.0,,,Fernando de Brito Mota
,,118.0,3.0,,,Fernando de Brito Mota
,,,,QUA,07:00 às 08:50,Fernando de Brito Mota
,,113.0,2.0,,,Fernando de Brito Mota
,,111.0,11.0,,,Fernando de Brito Mota
,,104.0,8.0,,,Fernando de Brito Mota
,,118.0,3.0,SEX,07:00 às 08:50,Tiago Franca Paes
,,113.0,2.0,,,Tiago Franca Paes
,,111.0,11.0,,,Tiago Franca Paes
,,104.0,8.0,,,Tiago Franca Paes
,20300.0,102.0,24.0,SEG,08:50 às 10:40,Fernando de Brito Mota
,,,,QUA,08:50 às 10:40,Fernando de Brito Mota
,,,,SEX,08:50 às 10:40,Roberto Fernandes Silva Andrade
,20400.0,102.0,24.0,SEG,08:50 às 10:40,Fernando de Brito Mota
,,,,QUA,08:50 às 10:40,Fernando de Brito Mota
,,,,SEX,08:50 às 10:40,Tiago Franca Paes
,30500.0,103.0,24.0,SEG,08:50 às 10:40,Roberto Fernandes Silva Andrade
,,,,QUA,08:50 às 10:40,Ernesto Pinheiro Borges
,,,,SEX,08:50 às 10:40,Ernesto Pinheiro Borges
,30600.0,190.0,2.0,SEG,08:50 às 10:40,Hebe Queiroz
,,119.0,4.0,,,Hebe Queiroz
,,113.0,3.0,,,Hebe Queiroz
,,108.0,15.0,,,Hebe Queiroz
,,190.0,2.0,QUA,08:50 às 10:40,Ernesto Pinheiro Borges
,,119.0,4.0,,,Ernesto Pinheiro Borges
,,113.0,3.0,,,Ernesto Pinheiro Borges
,,108.0,15.0,,,Ernesto Pinheiro Borges
,,190.0,2.0,SEX,08:50 às 10:40,Ernesto Pinheiro Borges
,,119.0,4.0,,,Ernesto Pinheiro Borges
,,113.0,3.0,,,Ernesto Pinheiro Borges
,,108.0,15.0,,,Ernesto Pinheiro Borges
,40700.0,110.0,4.0,SEG,10:40 às 12:30,Roberto Fernandes Silva Andrade
,,105.0,8.0,,,Roberto Fernandes Silva Andrade
,,102.0,12.0,,,Roberto Fernandes Silva Andrade
,,110.0,4.0,QUA,10:40 às 12:30,Hebe Queiroz
,,105.0,8.0,,,Hebe Queiroz
,,102.0,12.0,,,Hebe Queiroz
,,110.0,4.0,SEX,10:40 às 12:30,Hebe Queiroz
,,105.0,8.0,,,Hebe Queiroz
,,102.0,12.0,,,Hebe Queiroz
,40800.0,190.0,6.0,SEG,10:40 às 12:30,Hebe Queiroz
,,119.0,3.0,,,Hebe Queiroz
,,111.0,5.0,,,Hebe Queiroz
,,110.0,10.0,,,Hebe Queiroz
,,190.0,6.0,QUA,10:40 às 12:30,Hebe Queiroz
,,119.0,3.0,,,Hebe Queiroz
,,111.0,5.0,,,Hebe Queiroz
,,110.0,10.0,,,Hebe Queiroz
,,190.0,6.0,SEX,10:40 às 12:30,Hebe Queiroz
,,119.0,3.0,,,Hebe Queiroz
,,111.0,5.0,,,Hebe Queiroz
,,110.0,10.0,,,Hebe Queiroz
,50900.0,110.0,2.0,SEG,13:00 às 14:50,Humberto de Almeida Borges
,,105.0,10.0,,,Humberto de Almeida Borges
,,102.0,10.0,,,Humberto de Almeida Borges
,,190.0,2.0,,,Humberto de Almeida Borges
,,,,QUA,13:00 às 14:50,Ernesto Pinheiro Borges
,,110.0,2.0,,,Ernesto Pinheiro Borges
,,105.0,10.0,,,Ernesto Pinheiro Borges
,,102.0,10.0,,,Ernesto Pinheiro Borges
,,190.0,2.0,SEX,13:00 às 14:50,Ernesto Pinheiro Borges
,,110.0,2.0,,,Ernesto Pinheiro Borges
,,105.0,10.0,,,Ernesto Pinheiro Borges
,,102.0,10.0,,,Ernesto Pinheiro Borges
,51000.0,105.0,24.0,SEG,13:00 às 14:50,Tiago Franca Paes
,,,,QUA,13:00 às 14:50,Ernesto Pinheiro Borges
,,,,SEX,13:00 às 14:50,Ernesto Pinheiro Borges
,61100.0,107.0,24.0,SEG,14:50 às 16:40,Thiago Albuquerque de Assis
,,,,QUA,14:50 às 16:40,Thiago Albuquerque de Assis
,,,,SEX,14:50 às 16:40,Humberto de Almeida Borges
,61200.0,190.0,3.0,SEG,14:50 às 16:40,Thiago Albuquerque de Assis
,,194.0,2.0,,,Thiago Albuquerque de Assis
,,189.0,2.0,,,Thiago Albuquerque de Assis
,,113.0,2.0,,,Thiago Albuquerque de Assis
,,110.0,15.0,,,Thiago Albuquerque de Assis
,,194.0,2.0,QUA,14:50 às 16:40,Thiago Albuquerque de Assis
,,190.0,3.0,,,Thiago Albuquerque de Assis
,,189.0,2.0,,,Thiago Albuquerque de Assis
,,113.0,2.0,,,Thiago Albuquerque de Assis
,,110.0,15.0,,,Thiago Albuquerque de Assis
,,194.0,2.0,SEX,14:50 às 16:40,Cassio Bruno Magalhaes Pigozzo
,,190.0,3.0,,,Cassio Bruno Magalhaes Pigozzo
,,189.0,2.0,,,Cassio Bruno Magalhaes Pigozzo
,,113.0,2.0,,,Cassio Bruno Magalhaes Pigozzo
,,110.0,15.0,,,Cassio Bruno Magalhaes Pigozzo
,71300.0,188.0,6.0,SEG,18:30 às 20:20,Aline Medina dos Santos
,,186.0,4.0,,,Aline Medina dos Santos
,,184.0,2.0,,,Aline Medina dos Santos
,,183.0,4.0,,,Aline Medina dos Santos
,,181.0,8.0,,,Aline Medina dos Santos
,,186.0,4.0,QUA,18:30 às 20:20,Aline Medina dos Santos
,,184.0,2.0,,,Aline Medina dos Santos
,,183.0,4.0,,,Aline Medina dos Santos
,,181.0,8.0,,,Aline Medina dos Santos
,,188.0,6.0,,,Aline Medina dos Santos
,,,,SEX,18:30 às 20:20,Roberto Rivelino de Melo Moreno
,,186.0,4.0,,,Roberto Rivelino de Melo Moreno
,,184.0,2.0,,,Roberto Rivelino de Melo Moreno
,,183.0,4.0,,,Roberto Rivelino de Melo Moreno
,,181.0,8.0,,,Roberto Rivelino de Melo Moreno
,71400.0,189.0,2.0,SEG,18:30 às 20:20,Aline Medina dos Santos
,,186.0,4.0,,,Aline Medina dos Santos
,,185.0,18.0,,,Aline Medina dos Santos
,,189.0,2.0,QUA,18:30 às 20:20,Aline Medina dos Santos
,,186.0,4.0,,,Aline Medina dos Santos
,,185.0,18.0,,,Aline Medina dos Santos
,,189.0,2.0,SEX,18:30 às 20:20,Hugo Menezes do Nascimento Vasconcelos
,,186.0,4.0,,,Hugo Menezes do Nascimento Vasconcelos
,,185.0,18.0,,,Hugo Menezes do Nascimento Vasconcelos
,81500.0,189.0,5.0,SEG,20:20 às 22:10,Aline Medina dos Santos
,,183.0,10.0,,,Aline Medina dos Santos
,,181.0,9.0,,,Aline Medina dos Santos
,,189.0,5.0,QUA,20:20 às 22:10,Aline Medina dos Santos
,,183.0,10.0,,,Aline Medina dos Santos
,,181.0,9.0,,,Aline Medina dos Santos
,,189.0,5.0,SEX,20:20 às 22:10,Raphael Silva do Rosario
,,183.0,10.0,,,Raphael Silva do Rosario
,,181.0,9.0,,,Raphael Silva do Rosario
,81600.0,194.0,7.0,SEG,20:20 às 22:10,Aline Medina dos Santos
,,186.0,17.0,,,Aline Medina dos Santos
,,194.0,7.0,QUA,20:20 às 22:10,Aline Medina dos Santos
,,186.0,17.0,,,Aline Medina dos Santos
,,194.0,7.0,SEX,20:20 às 22:10,Hugo Menezes do Nascimento Vasconcelos
,,186.0,17.0,,,Hugo Menezes do Nascimento Vasconcelos
,91700.0,106.0,24.0,TER,07:00 às 08:50,Denis Gilbert Francis David
,,,,,08:50 às 10:40,Thiago Albuquerque de Assis
,,,,QUI,08:50 às 10:40,Thiago Albuquerque de Assis
,91800.0,190.0,3.0,TER,07:00 às 08:50,Tiago Franca Paes
,,106.0,21.0,,,Tiago Franca Paes
,,190.0,3.0,,08:50 às 10:40,Thiago Albuquerque de Assis
,,106.0,21.0,,,Thiago Albuquerque de Assis
,,190.0,3.0,QUI,08:50 às 10:40,Thiago Albuquerque de Assis
,,106.0,21.0,,,Thiago Albuquerque de Assis
,101900.0,104.0,24.0,SEG,10:40 às 12:30,Micael Dias de Andrade
,,,,QUA,10:40 às 12:30,Raimundo Muniz Teixeira Filho
,,,,SEX,10:40 às 12:30,Micael Dias de Andrade
,102000.0,105.0,8.0,SEG,10:40 às 12:30,Micael Dias de Andrade
,,104.0,16.0,,,Micael Dias de Andrade
,,105.0,8.0,QUA,10:40 às 12:30,Rogerio da Silva Neves
,,104.0,16.0,,,Rogerio da Silva Neves
,,105.0,8.0,SEX,10:40 às 12:30,Micael Dias de Andrade
,,104.0,16.0,,,Micael Dias de Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FIS123 - FÍSICA GERAL E EXPERIMENTAL III-E,10100.0,113.0,4.0,SEG,07:00 às 08:50,Ossamu Nakamura
,,104.0,4.0,,,Ossamu Nakamura
,,102.0,12.0,,,Ossamu Nakamura
,,113.0,4.0,QUA,07:00 às 08:50,Ossamu Nakamura
,,104.0,4.0,,,Ossamu Nakamura
,,102.0,12.0,,,Ossamu Nakamura
,,113.0,4.0,SEX,07:00 às 08:50,Ricardo dos Reis Teixeira Marinho
,,104.0,4.0,,,Ricardo dos Reis Teixeira Marinho
,,102.0,12.0,,,Ricardo dos Reis Teixeira Marinho
,10200.0,118.0,11.0,SEG,07:00 às 08:50,Ossamu Nakamura
,,111.0,2.0,,,Ossamu Nakamura
,,107.0,7.0,,,Ossamu Nakamura
,,118.0,11.0,QUA,07:00 às 08:50,Ossamu Nakamura
,,111.0,2.0,,,Ossamu Nakamura
,,107.0,7.0,,,Ossamu Nakamura
