"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB12 - ECONOMIA INTERNACIONAL","010000","369","15","QUA","08:50 às 12:30","Antonio Ricardo Dantas Caffe"
NA,NA,"331","20",NA,NA,"Antonio Ricardo Dantas Caffe"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB14 - ECONOMIA RURAL","010000","369","15","TER","13:55 às 15:45","Daniel Lemos Jeziorny"
NA,NA,"331","20",NA,NA,"Daniel Lemos Jeziorny"
NA,NA,"369","15",NA,"15:45 às 16:40","Gilca Garcia de Oliveira"
NA,NA,"331","20",NA,NA,"Gilca Garcia de Oliveira"
NA,NA,"369","15",NA,"16:40 às 17:35","Gilca Garcia de Oliveira"
NA,NA,"331","20",NA,NA,"Gilca Garcia de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB15 - ECONOMIA DO MEIO AMBIENTE","010000","369","15","TER","13:00 às 14:50","Joao Damasio de Oliveira Filho"
NA,NA,"331","20",NA,NA,"Joao Damasio de Oliveira Filho"
NA,NA,"369","15","QUI","13:00 às 14:50","Joao Damasio de Oliveira Filho"
NA,NA,"331","20",NA,NA,"Joao Damasio de Oliveira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB16 - ECONOMIA BRASILEIRA","010000","369","20","QUI","13:55 às 17:35","Uallace Moreira Lima"
NA,NA,"331","25",NA,NA,"Uallace Moreira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB17 - ESTRATÉGIA COMPETITIVA","010000","369","15","TER","08:50 às 10:40","Hamilton de Moura Ferreira Junior"
NA,NA,"331","20",NA,NA,"Hamilton de Moura Ferreira Junior"
NA,NA,"369","15",NA,"10:40 às 12:30","Hamilton de Moura Ferreira Junior"
NA,NA,"331","20",NA,NA,"Hamilton de Moura Ferreira Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB21 - PROJETO DE TESE","010000","369","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB22 - SEMINÁRIO DE PESQUISA II","010000","369","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB23 - EXAME DE QUALIFICAÇÃO","010000","369","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB24 - DEFESA DE TESE","010000","369","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB28 - TE-Em Economia Espacial","010000","369","10","TER","15:45 às 17:35","Gervasio Ferreira dos Santos"
NA,NA,"331","15",NA,NA,"Gervasio Ferreira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB31 - SEMINÁRIO DE PESQUISA I","010000","331","20","SEX","10:40 às 12:30","Paulo Antonio de Freitas Balanco"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB32 - DEFESA DE DISSERTAÇÃO","010000","331","20","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
