"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRA70 - ESTADO, SOCIEDADE E RELAÇÕES DE TRABALHO","010000","358","15","SEG","13:55 às 17:35","Luciano Dorea Martinez Carreiro"
NA,NA,"332","23",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRB20 - TEORIA DOS PRECEDENTES E O DIREITO PROCESSUAL","010000","358","15","QUI","13:55 às 14:50","Paula Sarno Braga Lago"
NA,NA,"332","23",NA,NA,"Paula Sarno Braga Lago"
NA,NA,"358","15",NA,"14:50 às 17:35","Paula Sarno Braga Lago"
NA,NA,"332","23",NA,NA,"Paula Sarno Braga Lago"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRB90 - TÓPICOS ESPECIAIS EM DIREITO E PÓS-MODERNIDADE","010000","358","15","QUI","07:55 às 11:35","Marta Carolina Gimenez Pereira"
NA,NA,"332","23",NA,NA,"Marta Carolina Gimenez Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRB91 - TÓPICOS ESPECIAIS EM DIREITO, CULTURA E RELAÇÕES SOCIAS","010000","358","15","SEX","07:55 às 11:35","Joseane Suzart Lopes da Silva"
NA,NA,"332","23",NA,NA,"Joseane Suzart Lopes da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRB92 - TÓPICOS ESPECIAIS DE DIREITO PENAL","010000","358","30","TER","08:50 às 12:30","Maria Auxiliadora de Almeida Minahim"
NA,NA,"332","50",NA,NA,"Maria Auxiliadora de Almeida Minahim"
NA,"020000","332","23","TER","13:55 às 17:35","Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRB93 - MODELOS ALTERNATIVOS DE INTERVENÇÃO PENAL","010000","358","15","SEX","13:55 às 17:35","Selma Pereira de Santana"
NA,NA,"332","23",NA,NA,"Selma Pereira de Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRB94 - NOVAS MANIFESTAÇÕES PUNITIVAS E A TUTELA DA ORDEM ECONÔMICA","010000","358","15","TER","18:30 às 22:10","Gamil Foppel El Hireche"
NA,NA,"332","18",NA,NA,"Gamil Foppel El Hireche"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRB95 - O FATO PUNÍVEL E AS NOVAS EXIGÊNCIAS DE IMPUTAÇÃO","010000","358","15","SEG","18:30 às 22:10","Sebastian Borges de Albuquerque Mello"
NA,NA,"332","18",NA,NA,"Sebastian Borges de Albuquerque Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRB99 - DIREITO, ARTE E LITERATURA","010000","358","35","QUI","13:55 às 17:35","Leandro Reinaldo da Cunha"
NA,NA,"332","28",NA,NA,"Leandro Reinaldo da Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRC01 - DIREIRO, RAÇA E POLÍTICAS AFIRMATIVAS","010000","358","25","SEG","13:55 às 17:35","Julio Cesar de Sa da Rocha"
NA,NA,"332","35",NA,NA,"Julio Cesar de Sa da Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRC02 - SEMINÁRIOS DE PESQUISA E INTEGRAÇÃO","010000","332","25","TER","07:00 às 10:40","Heron Jose de Santana Gordilho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRC03 - SEMINÁRIOS DE PESQUISA E INTEGRAÇÃO","010000","358","25","QUI","13:55 às 17:35","Mario Jorge Philocreon de Castro Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRC07 - PESQUISA ORIENTADA","010000","332","100","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","332","100","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"030000","332","100","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"040000","332","100","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRC08 - TIROCINIO DOCENTE ORIENTADO","000100","332","80","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRC09 - PESQUISA ORIENTADA","010000","358","100","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","358","100","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIRC10 - TIROCINIO DOCENTE ORIENTADO","000100","358","80","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
