"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"DIR030 - TEORIA GERAL DO PROCESSO","010000","327","2","SEG","07:55 às 08:50","Eduardo Lima Sodre"
NA,NA,"308","54",NA,NA,"Eduardo Lima Sodre"
NA,NA,"387","4",NA,NA,"Eduardo Lima Sodre"
NA,NA,"327","2","CMB","00:00 às 00:00","Luiz Salomao Amaral Viana"
NA,NA,"387","4",NA,NA,"Luiz Salomao Amaral Viana"
NA,NA,"308","54",NA,NA,"Luiz Salomao Amaral Viana"
NA,"020000","308","54","QUA","07:55 às 08:50","Luiz Salomao Amaral Viana"
NA,NA,"327","2",NA,NA,"Luiz Salomao Amaral Viana"
NA,NA,"387","4",NA,NA,"Luiz Salomao Amaral Viana"
NA,NA,"308","54","CMB","00:00 às 00:00","Eduardo Lima Sodre"
NA,NA,"327","2",NA,NA,"Eduardo Lima Sodre"
NA,NA,"387","4",NA,NA,"Eduardo Lima Sodre"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR031 - DIREITO ADMINISTRATIVO I","010000","308","60","SEG","11:35 às 12:30","Celso Luiz Braga de Castro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Celso Luiz Braga de Castro"
NA,"020000","308","60","SEG","11:35 às 12:30","Paulo Eduardo Garrido Modesto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paulo Eduardo Garrido Modesto"
NA,"030000","382","60","SEG","18:30 às 19:25","Durval Carneiro Neto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Durval Carneiro Neto"
NA,"040000","382","60","SEG","19:25 às 20:20","Durval Carneiro Neto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Durval Carneiro Neto"
NA,"050000","327","20","TER","11:35 às 12:30","Rita Andrea R Almeida Tourinho"
NA,NA,"387","40",NA,NA,"Rita Andrea R Almeida Tourinho"
NA,NA,"327","20","CMB","00:00 às 00:00","Rita Andrea R Almeida Tourinho"
NA,NA,"387","40",NA,NA,"Rita Andrea R Almeida Tourinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR032 - DIREITO ADMINISTRATIVO II","010000","308","60","QUI","07:55 às 08:50","Rita Andrea R Almeida Tourinho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rita Andrea R Almeida Tourinho"
NA,"020000","308","60","QUI","11:35 às 12:30","Kaline Santos Ferreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Kaline Santos Ferreira"
NA,"030000","382","60","TER","18:30 às 19:25","Paulo Eduardo Garrido Modesto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paulo Eduardo Garrido Modesto"
NA,"040000","382","60","TER","18:30 às 19:25","Kaline Santos Ferreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Kaline Santos Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR033 - TEMAS APROFUNDADOS DE DIREITO ADMINISTRATIVO","010000","308","25","SEX","11:35 às 12:30","Celso Luiz Braga de Castro"
NA,NA,"382","25",NA,NA,"Celso Luiz Braga de Castro"
NA,NA,"308","25","CMB","00:00 às 00:00","Celso Luiz Braga de Castro"
NA,NA,"382","25",NA,NA,"Celso Luiz Braga de Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR034 - DIREITO AMBIENTAL","010000","387","3","SEG","07:55 às 08:50","Heron Jose de Santana Gordilho"
NA,NA,"308","54",NA,NA,"Heron Jose de Santana Gordilho"
NA,NA,"327","3",NA,NA,"Heron Jose de Santana Gordilho"
NA,NA,"387","3","CMB","00:00 às 00:00","Heron Jose de Santana Gordilho"
NA,NA,"327","3",NA,NA,"Heron Jose de Santana Gordilho"
NA,NA,"308","54",NA,NA,"Heron Jose de Santana Gordilho"
NA,"020000","387","3","SEG","08:50 às 09:45","Heron Jose de Santana Gordilho"
NA,NA,"327","3",NA,NA,"Heron Jose de Santana Gordilho"
NA,NA,"308","54",NA,NA,"Heron Jose de Santana Gordilho"
NA,NA,"327","3","CMB","00:00 às 00:00","Heron Jose de Santana Gordilho"
NA,NA,"308","54",NA,NA,"Heron Jose de Santana Gordilho"
NA,NA,"387","3",NA,NA,"Heron Jose de Santana Gordilho"
NA,"030000","387","6","QUI","19:25 às 20:20","Tagore Trajano de Almeida Silva"
NA,NA,"382","54",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"387","6","CMB","00:00 às 00:00","Tagore Trajano de Almeida Silva"
NA,NA,"382","54",NA,NA,"Tagore Trajano de Almeida Silva"
NA,"040000","387","6","QUI","21:15 às 22:10","Tagore Trajano de Almeida Silva"
NA,NA,"382","54",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"387","6","CMB","00:00 às 00:00","Tagore Trajano de Almeida Silva"
NA,NA,"382","54",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR035 - DIREITO TRIBUTARIO I","010000","308","60","QUI","10:40 às 11:35","Helconio de Souza Almeida"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Helconio de Souza Almeida"
NA,"020000","308","60","QUI","10:40 às 11:35","Paulo Roberto Lyrio Pimenta"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paulo Roberto Lyrio Pimenta"
NA,"030000","382","60","SEX","19:25 às 20:20","Harrison Ferreira Leite"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Harrison Ferreira Leite"
NA,"040000","382","60","QUI","18:30 às 19:25","Diego Marcel Costa Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Diego Marcel Costa Bomfim"
NA,"050000","327","20","TER","20:20 às 21:15","Harrison Ferreira Leite"
NA,NA,"387","40",NA,NA,"Harrison Ferreira Leite"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Harrison Ferreira Leite"
NA,NA,"327","20",NA,NA,"Harrison Ferreira Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR036 - DIREITO TRIBUTARIO II","010000","308","60","QUA","07:00 às 07:55","Helconio de Souza Almeida"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Helconio de Souza Almeida"
NA,"020000","308","60","QUA","07:00 às 07:55","Andre Alves Portella"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Andre Alves Portella"
NA,"030000","382","60","TER","21:15 às 22:10","Andre Alves Portella"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Andre Alves Portella"
NA,"040000","382","60","QUI","19:25 às 20:20","Diego Marcel Costa Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Diego Marcel Costa Bomfim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR038 - DIREITO PROCESSUAL CIVIL I","010000","308","60","QUI","08:50 às 09:45","Eduardo Lima Sodre"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luiz Salomao Amaral Viana"
NA,"030000","382","60","QUA","19:25 às 20:20","Tarsis Silva de Cerqueira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Tarsis Silva de Cerqueira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR039 - DIREITO PROCESSUAL CIVIL II-A","010000","308","60","QUA","08:50 às 09:45","Luiz Salomao Amaral Viana"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Eduardo Lima Sodre"
NA,"020000","308","60","SEG","08:50 às 09:45","Fredie Souza Didier Junior"
NA,NA,NA,NA,"QUA","08:50 às 09:45","Fredie Souza Didier Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fredie Souza Didier Junior"
NA,"030000","382","60","TER","19:25 às 20:20","Edilton Meireles de Oliveira Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Edilton Meireles de Oliveira Santos"
NA,"040000","382","60","TER","19:25 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR040 - DIREITO PROCESSUAL CIVIL III-A","010000","308","60","TER","10:40 às 11:35","Mauricio Dantas Goes e Goes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Mauricio Dantas Goes e Goes"
NA,"020000","308","60","TER","11:35 às 12:30","Mauricio Dantas Goes e Goes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Mauricio Dantas Goes e Goes"
NA,"030000","382","60","SEG","19:25 às 20:20","Francisco Bertino Bezerra de Carvalho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Francisco Bertino Bezerra de Carvalho"
NA,"040000","382","60","QUA","19:25 às 20:20","Francisco Bertino Bezerra de Carvalho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Francisco Bertino Bezerra de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR041 - DIREITO PROCESSUAL CIVIL IV","010000","308","60","TER","13:55 às 14:50","Antonio Adonias Aguiar Bastos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Bernardo Silva de Lima"
NA,"020000","308","60","TER","14:50 às 15:45","Antonio Adonias Aguiar Bastos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Bernardo Silva de Lima"
NA,"030000","382","60","QUI","20:20 às 21:15","Renato de Magalhaes Dantas Neto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Renato de Magalhaes Dantas Neto"
NA,"040000","382","60","QUI","21:15 às 22:10","Renato de Magalhaes Dantas Neto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Renato de Magalhaes Dantas Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR043 - DIREITO DO TRABALHO I","010000","327","3","QUA","10:40 às 11:35","Lawrence Estivalet de Mello"
NA,NA,"308","50",NA,NA,"Lawrence Estivalet de Mello"
NA,NA,"387","2",NA,NA,"Lawrence Estivalet de Mello"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lawrence Estivalet de Mello"
NA,NA,"327","3",NA,NA,"Lawrence Estivalet de Mello"
NA,NA,"308","50",NA,NA,"Lawrence Estivalet de Mello"
NA,"020000","387","5","QUA","10:40 às 11:35","Docente Substituto a Contratar"
NA,NA,"308","50",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","5","CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,NA,"308","50",NA,NA,"Docente Substituto a Contratar"
NA,"030000","382","50","SEG","21:15 às 22:10","Luciano Dorea Martinez Carreiro"
NA,NA,"387","3",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"327","2",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"387","3","CMB","00:00 às 00:00","Luciano Dorea Martinez Carreiro"
NA,NA,"382","50",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"327","2",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,"040000","382","50","SEG","21:15 às 22:10","Lawrence Estivalet de Mello"
NA,NA,"387","5",NA,NA,"Lawrence Estivalet de Mello"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lawrence Estivalet de Mello"
NA,NA,"382","50",NA,NA,"Lawrence Estivalet de Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR044 - DIREITO PROCESSUAL DO TRABALHO I","010000","308","50","QUI","11:35 às 12:30","Jonhson Meira Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jonhson Meira Santos"
NA,"020000","387","5","TER","07:00 às 07:55","Murilo Carvalho Sampaio Oliveira"
NA,NA,"308","50",NA,NA,"Murilo Carvalho Sampaio Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Murilo Carvalho Sampaio Oliveira"
NA,NA,"387","5",NA,NA,"Murilo Carvalho Sampaio Oliveira"
NA,"030000","382","50","SEX","19:25 às 20:20","Jonhson Meira Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jonhson Meira Santos"
NA,"040000","382","50","TER","19:25 às 20:20","Murilo Carvalho Sampaio Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Murilo Carvalho Sampaio Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR045 - DIREITO COLETIVO DO TRABALHO E SINDICAL","010000","382","5","QUA","11:35 às 12:30","Jonhson Meira Santos"
NA,NA,"308","50",NA,NA,"Jonhson Meira Santos"
NA,NA,"382","5","CMB","00:00 às 00:00","Jonhson Meira Santos"
NA,NA,"308","50",NA,NA,"Jonhson Meira Santos"
NA,"020000","382","5","SEG","07:00 às 07:55","Luciano Dorea Martinez Carreiro"
NA,NA,"308","50",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"382","5","CMB","00:00 às 00:00","Luciano Dorea Martinez Carreiro"
NA,NA,"308","50",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR046 - DIREITO INTERNACIONAL PÚBLICO","010000","387","4","SEG","11:35 às 12:30","Ana Paula Rocha do Bomfim"
NA,NA,"308","54",NA,NA,"Ana Paula Rocha do Bomfim"
NA,NA,"327","2",NA,NA,"Ana Paula Rocha do Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Paula Rocha do Bomfim"
NA,NA,"387","4",NA,NA,"Ana Paula Rocha do Bomfim"
NA,NA,"308","54",NA,NA,"Ana Paula Rocha do Bomfim"
NA,"020000","387","4","SEG","13:55 às 14:50","Ana Paula Rocha do Bomfim"
NA,NA,"308","54",NA,NA,"Ana Paula Rocha do Bomfim"
NA,NA,"327","2",NA,NA,"Ana Paula Rocha do Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Paula Rocha do Bomfim"
NA,NA,"387","4",NA,NA,"Ana Paula Rocha do Bomfim"
NA,NA,"308","54",NA,NA,"Ana Paula Rocha do Bomfim"
NA,"030000","308","54","SEG","21:15 às 22:10","Mario Jorge Philocreon de Castro Lima"
NA,NA,"387","4",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,NA,"327","2",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,NA,"387","4","CMB","00:00 às 00:00","Mario Jorge Philocreon de Castro Lima"
NA,NA,"327","2",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,NA,"308","54",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,"040000","382","54","QUA","21:15 às 22:10","Mario Jorge Philocreon de Castro Lima"
NA,NA,"327","2",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,NA,"387","4",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,NA,"327","2","CMB","00:00 às 00:00","Mario Jorge Philocreon de Castro Lima"
NA,NA,"382","54",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,NA,"387","4",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR049 - DIREITO PROCESSUAL PENAL I-A","010000","308","60","QUA","07:55 às 08:50","Elmir Duclerc Ramalho Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Elmir Duclerc Ramalho Junior"
NA,"020000","308","60","QUA","07:55 às 08:50","Vladimir Barros Aras"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Vladimir Barros Aras"
NA,"030000","382","60","SEG","20:20 às 21:15","Elmir Duclerc Ramalho Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Elmir Duclerc Ramalho Junior"
NA,"040000","382","60","SEG","20:20 às 21:15","Fabiano Cavalcante Pimentel"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fabiano Cavalcante Pimentel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR050 - DIREITO PROCESSUAL PENAL II-A","010000","308","60","SEX","09:45 às 10:40","Thaize de Carvalho Correia"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Thaize de Carvalho Correia"
NA,"020000","308","60","SEX","10:40 às 11:35","Thaize de Carvalho Correia"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Thaize de Carvalho Correia"
NA,"030000","382","60","QUI","19:25 às 20:20","Cesar de Faria Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Cesar de Faria Junior"
NA,"040000","382","60","QUI","19:25 às 20:20","Misael Neto Bispo da Franca"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Misael Neto Bispo da Franca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR051 - DIREITO PROCESSUAL PENAL ESPECIAL","010000","382","25","QUA","08:50 às 09:45","Vladimir Barros Aras"
NA,NA,"308","25",NA,NA,"Vladimir Barros Aras"
NA,NA,"382","25","CMB","00:00 às 00:00","Vladimir Barros Aras"
NA,NA,"308","25",NA,NA,"Vladimir Barros Aras"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR063 - DIREITO AGRÁRIO","010000","387","5","SEX","08:50 às 09:45","Marcelo Bloizi Iglesias"
NA,NA,"327","5",NA,NA,"Marcelo Bloizi Iglesias"
NA,NA,"308","40",NA,NA,"Marcelo Bloizi Iglesias"
NA,NA,"387","5","CMB","00:00 às 00:00","Marcelo Bloizi Iglesias"
NA,NA,"327","5",NA,NA,"Marcelo Bloizi Iglesias"
NA,NA,"308","40",NA,NA,"Marcelo Bloizi Iglesias"
NA,"020000","387","5","SEX","20:20 às 21:15","Marcelo Bloizi Iglesias"
NA,NA,"382","50",NA,NA,"Marcelo Bloizi Iglesias"
NA,NA,"387","5","CMB","00:00 às 00:00","Marcelo Bloizi Iglesias"
NA,NA,"382","50",NA,NA,"Marcelo Bloizi Iglesias"
NA,"030000","387","5","SEX","21:15 às 22:10","Marcelo Bloizi Iglesias"
NA,NA,"382","50",NA,NA,"Marcelo Bloizi Iglesias"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marcelo Bloizi Iglesias"
NA,NA,"387","5",NA,NA,"Marcelo Bloizi Iglesias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR159 - INSTITUICÃO DE DIREITO PÚBLICO E PRIVADO","010000","305","5","SEG","07:00 às 07:55","Camila Magalhaes Carvalho"
NA,NA,"304","55",NA,NA,"Camila Magalhaes Carvalho"
NA,NA,"305","5","CMB","00:00 às 00:00","Camila Magalhaes Carvalho"
NA,NA,"304","55",NA,NA,"Camila Magalhaes Carvalho"
NA,"020000","301","80","TER","07:00 às 07:55","Camila Magalhaes Carvalho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Camila Magalhaes Carvalho"
NA,"030000","305","5","TER","07:00 às 07:55","Jaime Barreiros Neto"
NA,NA,"304","55",NA,NA,"Jaime Barreiros Neto"
NA,NA,"301","40",NA,NA,"Jaime Barreiros Neto"
NA,NA,"305","5","CMB","00:00 às 00:00","Jaime Barreiros Neto"
NA,NA,"304","55",NA,NA,"Jaime Barreiros Neto"
NA,NA,"301","40",NA,NA,"Jaime Barreiros Neto"
NA,"040000","380","65","TER","18:30 às 19:25","Jaime Barreiros Neto"
NA,NA,"305","35",NA,NA,"Jaime Barreiros Neto"
NA,NA,"380","65","CMB","00:00 às 00:00","Jaime Barreiros Neto"
NA,NA,"305","35",NA,NA,"Jaime Barreiros Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR161 - LEGISLACÃO TRIBUTÁRIA","010000","301","60","TER","07:00 às 07:55","Daniela Lima de Andrade Borges"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Daniela Lima de Andrade Borges"
