Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,40000.0,354.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,50000.0,354.0,2.0,CMB,00:00 às 23:00,Ruthy Nadia Laniado
,60000.0,354.0,2.0,CMB,00:00 às 23:00,Elsa Sousa Kraychete
,70000.0,354.0,2.0,CMB,00:00 às 23:00,Genauto Carvalho de Franca Filho
,80000.0,354.0,2.0,CMB,00:00 às 23:00,Vera Lucia Peixoto Santos Mendes
,90000.0,354.0,2.0,CMB,00:00 às 23:00,Tania Maria Diederichs Fischer
,100000.0,354.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,110000.0,354.0,2.0,CMB,00:00 às 23:00,Elisabeth Regina Loiola da Cruz Souza
,120000.0,354.0,2.0,CMB,00:00 às 23:00,Monica de Aguiar Mac Allister da Silva
,130000.0,354.0,2.0,CMB,00:00 às 23:00,Ernani Marques dos Santos
,140000.0,354.0,1.0,CMB,00:00 às 23:00,Antonio Sergio Araujo Fernandes
,150000.0,354.0,1.0,CMB,00:00 às 23:00,Ruthy Nadia Laniado
,160000.0,354.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,170000.0,354.0,1.0,CMB,00:00 às 23:00,Maria Teresa Franco Ribeiro
,180000.0,354.0,1.0,CMB,00:00 às 23:00,Tania Maria Diederichs Fischer
,190000.0,354.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,200000.0,354.0,1.0,CMB,00:00 às 23:00,Maria do Carmo Lessa Guimaraes
,210000.0,354.0,1.0,CMB,00:00 às 23:00,Eduardo Paes Barreto Davel
,220000.0,354.0,1.0,CMB,00:00 às 23:00,Ernani Marques dos Santos
,230000.0,354.0,1.0,CMB,00:00 às 23:00,Elsa Sousa Kraychete
,240000.0,354.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG30 - Pesquisa Orientada,10000.0,334.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,334.0,1.0,CMB,00:00 às 23:00,Maria Elisabete Pereira dos Santos
,30000.0,334.0,1.0,CMB,00:00 às 23:00,Rodrigo Ladeira
,40000.0,334.0,1.0,CMB,00:00 às 23:00,Roberto Brazileiro Paixao
,50000.0,334.0,1.0,CMB,00:00 às 23:00,Ruthy Nadia Laniado
,60000.0,334.0,1.0,CMB,00:00 às 23:00,Ariadne Scalfoni Rigo
,70000.0,334.0,1.0,CMB,00:00 às 23:00,Genauto Carvalho de Franca Filho
,80000.0,334.0,2.0,CMB,00:00 às 23:00,Elisabeth Regina Loiola da Cruz Souza
,90000.0,334.0,2.0,CMB,00:00 às 23:00,Ariadne Scalfoni Rigo
,100000.0,334.0,1.0,CMB,00:00 às 23:00,Rodrigo Ladeira
,110000.0,354.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,120000.0,354.0,1.0,CMB,00:00 às 23:00,Jose Celio Silveira Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG31 - Exame de Qualificação,10000.0,354.0,2.0,CMB,00:00 às 23:00,Adriano Leal Bruni
,20000.0,354.0,2.0,CMB,00:00 às 23:00,Maria Teresa Franco Ribeiro
,30000.0,354.0,1.0,CMB,00:00 às 23:00,Ernani Marques dos Santos
,40000.0,354.0,1.0,CMB,00:00 às 23:00,Maria do Carmo Lessa Guimaraes
,50000.0,354.0,1.0,CMB,00:00 às 23:00,Antonio Sergio Araujo Fernandes
,60000.0,354.0,1.0,CMB,00:00 às 23:00,Elsa Sousa Kraychete
,70000.0,354.0,1.0,CMB,00:00 às 23:00,Genauto Carvalho de Franca Filho
,80000.0,354.0,1.0,CMB,00:00 às 23:00,Vera Lucia Peixoto Santos Mendes
,90000.0,354.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG34 - Seminários de de Pesquisa,10000.0,334.0,34.0,TER,13:55 às 16:40,Jose Celio Silveira Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG82 - FINANÇAS,10000.0,338.0,38.0,SEX,18:30 às 20:20,Leidimar Candida dos Santos
,,,,CMB,00:00 às 00:00,Leidimar Candida dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG83 - GESTÃO ESTRATÉGICA,10000.0,338.0,38.0,SEX,07:00 às 08:50,Tania Moura Benevides
,,,,SAB,07:00 às 08:50,Tania Moura Benevides
,,,,CMB,00:00 às 00:00,Tania Moura Benevides
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG84 - TÓPICOS ESPECIAIS EM ADMINISTRAÇÃO,10000.0,338.0,16.0,QUI,07:55 às 11:35,Vera Lucia Peixoto Santos Mendes
,,,,CMB,00:00 às 00:00,Vera Lucia Peixoto Santos Mendes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG89 - TÓPICOS ESPECIAIS EM ADMINISTRAÇÃO PÚBLICA,10000.0,354.0,15.0,SEG,13:55 às 16:40,Antonio Sergio Araujo Fernandes
