"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCA89 - PROCESSOS DE CONSTRUÇÃO DO CONHECIMENTO","010000","362","15","QUI","13:55 às 17:35","Miguel Angel Garcia Bordas"
NA,NA,NA,NA,NA,NA,"Felix Marcial Diaz Rodriguez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCA90 - TECNOLOGIAS DA INFORMAÇÃO E DIFUSÃO SOCIAL DO CONHECIMENTO","010000","362","15","SEX","13:55 às 17:35","Jose Wellington Marinho de Aragao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB11 - PESQUISA ORIENTADA","010000","362","50","CMB","00:00 às 23:00","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB12 - EXAME DE QUALIFICAÇÃO","010000","362","45","CMB","00:00 às 23:00","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB13 - DEFESA DE TESE DO DOUTORADO","010000","362","15","CMB","00:00 às 23:00","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB14 - SEMINÁRIO DE TESE","010000","362","40","SEX","07:55 às 11:35","Roberto Sidnei Alves Macedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB15 - ESTÁGIO DOCENTE ORIENTADO","010000","362","10","CMB","00:00 às 23:00","Maria Ines Correa Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB16 - ATIVIDADE COMPLEMENTAR","010000","362","26","CMB","00:00 às 23:00","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB47 - TEE - DEFICIÊNCIA, SOCIEDADE E EDUCAÇÃO","010000","350","10","SEX","13:55 às 17:35","Alessandra Santana Soares e Barros"
NA,NA,"330","15",NA,NA,"Alessandra Santana Soares e Barros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCC49 - TE - ANÁLISE DE TEXTOS NA PRODUÇÃO DE RESULTADOS QUALITAT.","010000","362","40","SEG","07:55 às 11:35","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCC50 - TE - FILOSOFIA CONTEMPORÂNEA: A PERSPECTIVA LATINO-AMERICA..","010000","362","25","TER","18:30 às 20:20","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,"20:20 às 22:10","Rosangela Costa Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCE30 - TE - ANÁLISE COGNITIVA II","010000","362","15","QUI","07:55 às 11:35","Rosangela Costa Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCE49 - TEE.EDUCAÇÃO,REDES SOCIAIS E CULTURA DIGITAL","010000","350","10","QUI","07:55 às 11:35","Edvaldo Souza Couto"
NA,NA,"330","15",NA,NA,"Edvaldo Souza Couto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCE53 - TEE.MARXISMO,TEORIA DO CONHECIMENTO E EDUCAÇÃO","010000","350","10","SEX","13:55 às 17:35","Elza Margarida de Mendonca Peixoto"
NA,NA,"330","15",NA,NA,"Elza Margarida de Mendonca Peixoto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCE54 - TEE.PSICOLOGIA ESCOLAR E EDUCACIONAL:PERSPECTIVA CRÍTICA","010000","350","10","SEX","07:55 às 11:35","Lygia de Sousa Viegas"
NA,NA,"330","15",NA,NA,"Lygia de Sousa Viegas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH25 - EDUCAÇÃO E CONTEXTOS INSTITUÍDOS E INSTITUINTES","010000","368","20","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH34 - EDUCAÇÃO E CURRICULO AO LONGO DA HISTÓRIA","010000","368","20","CMB","00:00 às 23:00","Maria Roseli Gomes Brito de Sa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH57 - TEE.AFRICANIDADES,CORPO E EDUCAÇÃO","010000","350","10","SEX","13:55 às 17:35","Augusto Cesar Rios Leiro"
NA,NA,"330","15",NA,NA,"Augusto Cesar Rios Leiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH67 - TE-Pesquisa DBR-Construção Metológica Para Aplicada","010000","362","10","TER","13:55 às 17:35","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH68 - TE-ARTE IMAGEM E CONSTRÇÃO DO CONHECIMENTO","010000","362","15","TER","07:55 às 11:35","Joaquim Antonio Rodrigues Viana Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCJ20 - TEE _ Lazer e Educação","010000","350","10","QUA","13:55 às 17:35","Coriolano Pereira da Rocha Junior"
NA,NA,"330","15",NA,NA,"Coriolano Pereira da Rocha Junior"
