Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,105.0,15.0,QUI,13:00 às 15:00,Adinailson Guimaraes de Oliveira
,,103.0,5.0,,,Adinailson Guimaraes de Oliveira
,,107.0,5.0,,,Adinailson Guimaraes de Oliveira
,40400.0,190.0,8.0,TER,13:00 às 15:00,Ariosvaldo Santos Pereira
,,106.0,40.0,,,Ariosvaldo Santos Pereira
,,190.0,8.0,QUI,13:00 às 15:00,Ariosvaldo Santos Pereira
,,106.0,40.0,,,Ariosvaldo Santos Pereira
,50500.0,105.0,5.0,TER,15:00 às 17:00,Ariosvaldo Santos Pereira
,,102.0,45.0,,,Ariosvaldo Santos Pereira
,,105.0,5.0,QUI,15:00 às 17:00,Ariosvaldo Santos Pereira
,,102.0,45.0,,,Ariosvaldo Santos Pereira
,60600.0,188.0,15.0,TER,20:30 às 22:30,Andre Luiz de Carvalho Valente
,,185.0,20.0,,,Andre Luiz de Carvalho Valente
,,105.0,15.0,,,Andre Luiz de Carvalho Valente
,,,,QUI,20:30 às 22:30,Andre Luiz de Carvalho Valente
,,188.0,15.0,,,Andre Luiz de Carvalho Valente
,,185.0,20.0,,,Andre Luiz de Carvalho Valente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG006 - ENGENHARIA E SEGURANÇA DE TRÁFEGO,10100.0,102.0,30.0,SEG,09:00 às 11:00,Elio Santana Fontes
,,,,QUA,09:00 às 11:00,Elio Santana Fontes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG007 - INTRODUÇÃO Á ENGENHARIA DE MINAS E PETRÓLEO,10000.0,103.0,30.0,SEG,15:00 às 17:00,Jose Baptista de Oliveira Junior
,,,,QUA,15:00 às 17:00,Jose Baptista de Oliveira Junior
,20000.0,103.0,30.0,SEG,15:00 às 17:00,Ana Cristina Morais da Silva
,,,,QUA,15:00 às 17:00,Ana Cristina Morais da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG008 - FENOMENOS DE TRANSPORTE I-A,10100.0,106.0,45.0,SEG,11:00 às 13:00,Marcio Luis Ferreira Nascimento
,,190.0,5.0,,,Marcio Luis Ferreira Nascimento
,,113.0,10.0,,,Marcio Luis Ferreira Nascimento
,,106.0,45.0,QUA,11:00 às 13:00,Marcio Luis Ferreira Nascimento
,,190.0,5.0,,,Marcio Luis Ferreira Nascimento
,,113.0,10.0,,,Marcio Luis Ferreira Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG009 - CONTROLE DE PROCESSOS QUÍMICOS,10100.0,113.0,5.0,SEG,19:00 às 21:00,Leizer Schnitman
,,106.0,40.0,,,Leizer Schnitman
,,113.0,5.0,QUA,19:00 às 21:00,Leizer Schnitman
,,106.0,40.0,,,Leizer Schnitman
,20200.0,188.0,45.0,TER,18:30 às 20:30,Karen Valverde Pontes
,,,,QUI,18:30 às 20:30,Karen Valverde Pontes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG011 - TALUDES E CONTENÇÔES,10100.0,102.0,44.0,SEG,07:00 às 09:00,Luis Edmundo Prado de Campos
,,107.0,1.0,,,Luis Edmundo Prado de Campos
,,,,QUA,07:00 às 09:00,Luis Edmundo Prado de Campos
,,102.0,44.0,,,Luis Edmundo Prado de Campos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG014 - INTRODUCAO A ENGENHARIA AMBIENTAL E SAUDE PUBLICA,10100.0,107.0,50.0,TER,13:00 às 15:00,Docente não informado pelo Departamento
,,,,,15:00 às 16:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG016 - OPERACOES UNITARIAS FISICO-QUIMICAS,10100.0,107.0,45.0,TER,11:00 às 13:00,Luciano Matos Queiroz
,,,,QUI,11:00 às 13:00,Luciano Matos Queiroz
,,,,CMB,00:00 às 00:00,Luciano Matos Queiroz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG021 - MECANICA DAS ESTRUTURAS,10100.0,101.0,45.0,TER,09:00 às 11:00,Jorge Ruben Cerchiaro
,,,,QUI,09:00 às 11:00,Jorge Ruben Cerchiaro
,20200.0,101.0,45.0,TER,17:00 às 19:00,Jorge Ruben Cerchiaro
,,,,QUI,17:00 às 19:00,Jorge Ruben Cerchiaro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG022 - MATERIAIS DE CONSTRUÇÃO,10100.0,101.0,25.0,SEG,07:00 às 09:00,Cybele Celestino Santiago
,,,,QUA,07:00 às 09:00,Cybele Celestino Santiago
,,,,SEX,07:00 às 09:00,Cybele Celestino Santiago
,10200.0,101.0,20.0,SEG,07:00 às 09:00,Antonio Sergio Ramos da Silva
,,,,QUA,07:00 às 09:00,Cybele Celestino Santiago
,,,,SEX,07:00 às 09:00,Cybele Celestino Santiago
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG023 - TECNICAS CONSTRUTIVAS I,10100.0,101.0,45.0,TER,11:00 às 13:00,Ricardo Fernandes Carvalho
,,,,QUI,11:00 às 13:00,Ricardo Fernandes Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG024 - TÉCNICAS CONSTRUTIVAS II,10100.0,101.0,45.0,TER,09:00 às 11:00,Jardel Pereira Goncalves
,,,,QUI,09:00 às 11:00,Jardel Pereira Goncalves
,20200.0,101.0,45.0,TER,13:00 às 15:00,Jardel Pereira Goncalves
,,,,QUI,13:00 às 15:00,Jardel Pereira Goncalves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG025 - INTRODUCAO AOS SISTEMAS ESTRUTURAIS,10100.0,101.0,45.0,SEG,19:00 às 21:00,Gleidson de Oliveira Santos
,,,,QUA,19:00 às 21:00,Gleidson de Oliveira Santos
,,,,SEX,19:00 às 21:00,Gleidson de Oliveira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG027 - SANEAMENTO E SAUDE,10000.0,207.0,50.0,SEX,09:00 às 12:00,Jose Mauricio Sousa Fiuza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG028 - TRANSPORTE PÚBLICO,10100.0,197.0,45.0,QUA,18:30 às 20:30,Francisco Ulisses Santos Rocha
,,,,SEX,18:30 às 20:30,Francisco Ulisses Santos Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG032 - INSTRUMENTAÇÃO APLIC. À INDÚSTRIA DO PETRÓLEO E GÁS NATURAL,10100.0,188.0,15.0,TER,20:30 às 22:30,Docente Substituto a Contratar
,,,,QUI,20:30 às 22:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG033 - INTRODUÇÃO À ENGENHARIA MECANICA,10100.0,105.0,45.0,SEX,09:00 às 11:00,Abel Ribeiro de Jesus
,,,,,11:00 às 12:00,Abel Ribeiro de Jesus
,20200.0,190.0,25.0,SEX,18:00 às 20:00,Fernando Gois dos Santos Filho
,,189.0,20.0,,,Fernando Gois dos Santos Filho
,,190.0,25.0,,20:00 às 21:00,Fernando Gois dos Santos Filho
,,189.0,20.0,,,Fernando Gois dos Santos Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG034 - TRABALHO DE CONCLUSAO DE CURSO,10100.0,105.0,45.0,CMB,00:00 às 23:00,Geraldo Nunes de Queiroz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG036 - INTROD. AO ESTUDO DA DINAMICA E DESEMPENHO DOS AUTOMOVEIS,10100.0,105.0,25.0,SEG,09:00 às 11:00,Ailton de Sousa Silveira Lima Junior
,,,,QUA,09:00 às 10:00,Ailton de Sousa Silveira Lima Junior
,,,,,10:00 às 11:00,Ailton de Sousa Silveira Lima Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG037 - PLANEJAMENTO E CONTROLE DA PRODUCAO,10100.0,188.0,35.0,SEG,18:30 às 20:30,Docente Substituto a Contratar
,,185.0,15.0,,,Docente Substituto a Contratar
,,188.0,35.0,QUA,18:30 às 19:30,Docente Substituto a Contratar
,,185.0,15.0,,,Docente Substituto a Contratar
,,188.0,35.0,,19:30 às 20:30,Docente Substituto a Contratar
,,185.0,15.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG039 - GESTÃO DA QUALIDADE NA ENGENHARIA,10100.0,185.0,15.0,TER,18:30 às 20:30,Anselmo Alves Bandeira
,,105.0,10.0,,,Anselmo Alves Bandeira
,,190.0,10.0,,,Anselmo Alves Bandeira
,,189.0,10.0,,,Anselmo Alves Bandeira
,,190.0,10.0,QUI,18:30 às 19:30,Anselmo Alves Bandeira
,,189.0,10.0,,,Anselmo Alves Bandeira
,,105.0,10.0,,,Anselmo Alves Bandeira
,,185.0,15.0,,,Anselmo Alves Bandeira
,,190.0,10.0,,19:30 às 20:30,Anselmo Alves Bandeira
,,189.0,10.0,,,Anselmo Alves Bandeira
,,185.0,15.0,,,Anselmo Alves Bandeira
,,105.0,10.0,,,Anselmo Alves Bandeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG040 - GESTÃO EMPREENDEDORA DA ENGENHARIA,10100.0,190.0,5.0,QUA,18:30 às 20:30,Abel Ribeiro de Jesus
,,189.0,5.0,,,Abel Ribeiro de Jesus
,,105.0,5.0,,,Abel Ribeiro de Jesus
,,185.0,30.0,,,Abel Ribeiro de Jesus
,,190.0,5.0,SEX,18:30 às 19:30,Abel Ribeiro de Jesus
,,189.0,5.0,,,Abel Ribeiro de Jesus
,,185.0,30.0,,,Abel Ribeiro de Jesus
,,105.0,5.0,,,Abel Ribeiro de Jesus
,,189.0,5.0,,19:30 às 20:30,Abel Ribeiro de Jesus
,,190.0,5.0,,,Abel Ribeiro de Jesus
,,105.0,5.0,,,Abel Ribeiro de Jesus
,,185.0,30.0,,,Abel Ribeiro de Jesus
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG041 - MATERIAIS DE CONSTRUCAO MECANICA I,10100.0,105.0,55.0,TER,13:00 às 15:00,Manuel de Almeida Barreto Filho
,,,,QUI,13:00 às 15:00,Manuel de Almeida Barreto Filho
,20200.0,185.0,45.0,SEG,18:30 às 20:30,Carlos Alberto Caldas de Sousa
,,,,QUA,18:30 às 20:30,Carlos Alberto Caldas de Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG042 - MATERIAIS DE CONSTRUCAO MECANICA II,10100.0,105.0,50.0,TER,15:00 às 17:00,Carlos Alberto Caldas de Sousa
,,,,QUI,15:00 às 18:00,Carlos Alberto Caldas de Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG043 - OPERAÇÕES MINEIRAS,10100.0,103.0,45.0,SEG,07:00 às 09:00,Jose Baptista de Oliveira Junior
,,,,QUA,07:00 às 09:00,Jose Baptista de Oliveira Junior
,,,,SEX,07:00 às 09:00,Jose Baptista de Oliveira Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG044 - PROSPECÇÃO GEOLÓGICA E GEOFÍSICA DE PETROLÉO,10100.0,103.0,45.0,TER,17:00 às 19:00,Vinicius Carneiro Santana
,,,,QUI,17:00 às 19:00,Vinicius Carneiro Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG046 - ENGENHARIA DE RESERVATÓRIOS E AVALIAÇÃO I,10100.0,103.0,45.0,SEG,15:00 às 17:00,Luiz Carlos Lobato dos Santos
,,,,QUA,15:00 às 17:00,Luiz Carlos Lobato dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG048 - NOÇÕES DE PERFILAGEM,10100.0,103.0,45.0,SEG,17:00 às 19:00,Vinicius Carneiro Santana
,,,,QUA,17:00 às 19:00,Vinicius Carneiro Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG050 - ENGENHARIA DE PRODUÇÃO I,10100.0,103.0,45.0,SEG,17:00 às 19:00,Docente não informado pelo Departamento
,,,,QUA,17:00 às 19:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG051 - ENGENHARIA DE PRODUÇÃO II,10100.0,103.0,45.0,SEG,19:00 às 21:00,Docente não informado pelo Departamento
,,,,QUA,17:00 às 19:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG052 - GESTÃO AMBIENTAL DE POÇOS PETROLÍFEROS,10100.0,103.0,45.0,SEG,09:00 às 11:00,Ana Cristina Morais da Silva
,,,,QUA,09:00 às 11:00,Ana Cristina Morais da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG055 - ESTÁGIO SUPERVISIONADO EM PETRÓLEO,1.0,103.0,5.0,CMB,00:00 às 23:00,Ana Cristina Morais da Silva
,2.0,103.0,5.0,CMB,00:00 às 23:00,Ana Cristina Morais da Silva
,3.0,103.0,5.0,CMB,00:00 às 23:00,Luiz Carlos Lobato dos Santos
,4.0,103.0,5.0,CMB,00:00 às 23:00,Luiz Carlos Lobato dos Santos
,5.0,103.0,5.0,CMB,00:00 às 23:00,Manuel de Almeida Barreto Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG056 - TRABALHO FINAL DE GRADUAÇÃO,1.0,103.0,5.0,CMB,00:00 às 23:00,Ana Cristina Morais da Silva
,2.0,103.0,5.0,CMB,00:00 às 23:00,Ana Cristina Morais da Silva
,3.0,103.0,5.0,CMB,00:00 às 23:00,Luiz Carlos Lobato dos Santos
,4.0,103.0,5.0,CMB,00:00 às 23:00,Luiz Carlos Lobato dos Santos
,5.0,103.0,5.0,CMB,00:00 às 23:00,Manuel de Almeida Barreto Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG060 - QUALIDADE DA ÁGUA,10100.0,107.0,23.0,TER,15:00 às 17:00,Docente não informado pelo Departamento
,,,,QUI,15:00 às 17:00,Docente não informado pelo Departamento
,10200.0,107.0,22.0,TER,15:00 às 17:00,Docente não informado pelo Departamento
,,,,SEX,15:00 às 17:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG110 - RESISTENCIA DOS MATERIAIS III,10100.0,105.0,45.0,SEG,15:00 às 18:00,Joao Augusto de Lima Rocha
,,,,QUA,15:00 às 17:00,Joao Augusto de Lima Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG114 - HIPERESTATICA,10100.0,102.0,45.0,SEG,09:00 às 11:00,Monica Cristina Cardoso da Guarda
,,,,QUA,09:00 às 11:00,Monica Cristina Cardoso da Guarda
,20200.0,102.0,45.0,SEG,15:00 às 17:00,Monica Cristina Cardoso da Guarda
,,,,QUA,15:00 às 17:00,Monica Cristina Cardoso da Guarda
,30300.0,102.0,45.0,SEG,17:00 às 19:00,Monica Cristina Cardoso da Guarda
,,,,QUA,17:00 às 19:00,Monica Cristina Cardoso da Guarda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG115 - PONTES,10100.0,102.0,30.0,SEG,09:00 às 11:00,Daniel de Souza Machado
,,,,QUA,09:00 às 11:00,Daniel de Souza Machado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG118 - ESTRUTURAS DE CONCRETO ARMADO I,10100.0,102.0,45.0,TER,07:00 às 09:00,Tatiana Bittencourt Dumet
,,,,QUI,07:00 às 09:00,Tatiana Bittencourt Dumet
,20200.0,107.0,25.0,TER,09:00 às 11:00,Paulo Roberto do Rio de Almeida Braga
,,102.0,20.0,,,Paulo Roberto do Rio de Almeida Braga
,,107.0,25.0,QUI,09:00 às 11:00,Paulo Roberto do Rio de Almeida Braga
,,102.0,20.0,,,Paulo Roberto do Rio de Almeida Braga
,30300.0,102.0,45.0,TER,15:00 às 17:00,Tatiana Bittencourt Dumet
,,,,QUI,15:00 às 17:00,Tatiana Bittencourt Dumet
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG119 - ESTRUTURAS DE CONCRETO ARMADO II,10100.0,102.0,45.0,TER,11:00 às 13:00,Paulo Roberto do Rio de Almeida Braga
,,,,QUI,11:00 às 13:00,Paulo Roberto do Rio de Almeida Braga
,20200.0,102.0,45.0,TER,13:00 às 15:00,Paulo Roberto do Rio de Almeida Braga
,,,,QUI,13:00 às 15:00,Paulo Roberto do Rio de Almeida Braga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG128 - TOPOGRAFIA,10100.0,107.0,10.0,TER,09:00 às 11:00,Ruy Sergio Dantas dos Santos Junior
,,103.0,25.0,,,Ruy Sergio Dantas dos Santos Junior
,,,,QUI,09:00 às 11:00,Ruy Sergio Dantas dos Santos Junior
,,107.0,10.0,,,Ruy Sergio Dantas dos Santos Junior
,,,,SEX,09:00 às 10:00,Ruy Sergio Dantas dos Santos Junior
,,103.0,25.0,,,Ruy Sergio Dantas dos Santos Junior
,20200.0,107.0,35.0,TER,09:00 às 12:00,Vivian de Oliveira Fernandes
,,,,QUI,09:00 às 11:00,Vivian de Oliveira Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG134 - PLANEJAMENTO E ECONOMIA DOS TRANSPORTES,10100.0,197.0,20.0,TER,20:30 às 22:30,Marcos Thadeu Queiroz Magalhaes
,,102.0,25.0,,,Marcos Thadeu Queiroz Magalhaes
,,197.0,20.0,SEX,20:30 às 22:30,Marcos Thadeu Queiroz Magalhaes
,,102.0,25.0,,,Marcos Thadeu Queiroz Magalhaes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG135 - PORTOS E VIAS NAVEGÁVEIS,10100.0,102.0,30.0,TER,07:00 às 09:00,Sergio Fraga Santos Faria
,,,,QUI,07:00 às 09:00,Sergio Fraga Santos Faria
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG136 - HIDRAULICA,20200.0,102.0,15.0,SEG,09:00 às 11:00,Andre Luiz Andrade Simoes
,,107.0,30.0,,,Andre Luiz Andrade Simoes
,,102.0,15.0,QUA,09:00 às 11:00,Andre Luiz Andrade Simoes
,,107.0,30.0,,,Andre Luiz Andrade Simoes
,30300.0,102.0,35.0,SEG,17:00 às 19:00,Bruno Jardim da Silva
,,103.0,10.0,,,Bruno Jardim da Silva
,,102.0,35.0,QUA,17:00 às 19:00,Bruno Jardim da Silva
,,103.0,10.0,,,Bruno Jardim da Silva
,40400.0,102.0,40.0,SEG,17:00 às 19:00,Docente não informado pelo Departamento
,,103.0,5.0,,,Docente não informado pelo Departamento
,,102.0,40.0,QUA,17:00 às 19:00,Docente não informado pelo Departamento
,,103.0,5.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG137 - OBRAS HIDRÁULICAS,10100.0,107.0,15.0,SEG,07:00 às 09:00,Renavan Andrade Sobrinho
,,102.0,30.0,,,Renavan Andrade Sobrinho
,,,,QUA,07:00 às 09:00,Renavan Andrade Sobrinho
,,107.0,15.0,,,Renavan Andrade Sobrinho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG169 - ELEMENTOS DE MÁQUINAS E MOTORES,10100.0,102.0,10.0,TER,17:00 às 19:00,Vitor Trigo Girardi
,,103.0,35.0,,,Vitor Trigo Girardi
,,102.0,10.0,QUI,17:00 às 18:00,Vitor Trigo Girardi
,,103.0,35.0,,,Vitor Trigo Girardi
,,102.0,10.0,,18:00 às 19:00,Vitor Trigo Girardi
,,103.0,35.0,,,Vitor Trigo Girardi
,20200.0,107.0,8.0,TER,19:00 às 20:00,Vitor Trigo Girardi
,,103.0,10.0,,,Vitor Trigo Girardi
,,102.0,27.0,,,Vitor Trigo Girardi
,,103.0,10.0,,20:00 às 21:00,Vitor Trigo Girardi
,,102.0,27.0,,,Vitor Trigo Girardi
,,107.0,8.0,,,Vitor Trigo Girardi
,,,,QUI,19:00 às 21:00,Vitor Trigo Girardi
,,103.0,10.0,,,Vitor Trigo Girardi
,,102.0,27.0,,,Vitor Trigo Girardi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG179 - PROJETO E PLANEJAMENTO INDUSTRIAL,10100.0,188.0,15.0,TER,20:30 às 22:30,Anselmo Alves Bandeira
,,185.0,15.0,,,Anselmo Alves Bandeira
,,105.0,15.0,,,Anselmo Alves Bandeira
,,188.0,15.0,QUI,20:30 às 21:30,Anselmo Alves Bandeira
,,105.0,15.0,,,Anselmo Alves Bandeira
,,185.0,15.0,,,Anselmo Alves Bandeira
,,,,,21:30 às 22:30,Anselmo Alves Bandeira
,,105.0,15.0,,,Anselmo Alves Bandeira
,,188.0,15.0,,,Anselmo Alves Bandeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG185 - OPERACOES UNITARIAS DA INDUSTRIA QUIMICA II,10100.0,106.0,45.0,SEG,15:00 às 17:00,Luiz Mario Nelson de Gois
,,,,QUA,15:00 às 17:00,Luiz Mario Nelson de Gois
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG207 - METROLOGIA INDUSTRIAL,10100.0,185.0,15.0,TER,20:30 às 22:30,Adonias Magdiel Silva Ferreira
,,189.0,15.0,,,Adonias Magdiel Silva Ferreira
,,105.0,10.0,,,Adonias Magdiel Silva Ferreira
,,189.0,15.0,QUI,20:30 às 21:30,Adonias Magdiel Silva Ferreira
,,185.0,15.0,,,Adonias Magdiel Silva Ferreira
,,105.0,10.0,,,Adonias Magdiel Silva Ferreira
,,189.0,15.0,,21:30 às 22:30,Adonias Magdiel Silva Ferreira
,,185.0,15.0,,,Adonias Magdiel Silva Ferreira
,,105.0,10.0,,,Adonias Magdiel Silva Ferreira
,20200.0,105.0,45.0,SEG,19:00 às 21:00,Wellington Lima Leal
,,,,QUA,19:00 às 20:00,Wellington Lima Leal
,,,,,20:00 às 21:00,Wellington Lima Leal
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG214 - SISTEMAS URBANOS DE ÁGUA,10100.0,107.0,35.0,SEG,09:00 às 11:00,Virgilio Bandeira Chagas Neto
,,102.0,10.0,,,Virgilio Bandeira Chagas Neto
,,107.0,35.0,QUA,09:00 às 11:00,Virgilio Bandeira Chagas Neto
,,102.0,10.0,,,Virgilio Bandeira Chagas Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG220 - MAQUINAS OPERATRIZES,10100.0,105.0,45.0,SEG,17:00 às 19:00,Veronica Andrade Sampaio
,,,,QUA,17:00 às 18:00,Veronica Andrade Sampaio
,,,,,18:00 às 19:00,Veronica Andrade Sampaio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG229 - APLICAÇÕES INDUSTRIAIS DA COMPUTAÇÃO,10100.0,188.0,40.0,TER,18:30 às 20:30,Docente Substituto a Contratar
,,105.0,5.0,,,Docente Substituto a Contratar
,,188.0,40.0,QUI,18:30 às 19:30,Docente Substituto a Contratar
,,105.0,5.0,,,Docente Substituto a Contratar
,,,,,19:30 às 20:30,Docente Substituto a Contratar
,,188.0,40.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG231 - TUBULAÇÕES INDUSTRIAIS,10100.0,105.0,25.0,SEG,13:00 às 15:00,Jose Martins Neto
,,,,QUA,13:00 às 14:00,Jose Martins Neto
,,,,,14:00 às 15:00,Jose Martins Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG232 - EQUIPAMENTOS INDUSTRIAIS I,10100.0,105.0,25.0,SAB,08:00 às 09:00,Fernando Gois dos Santos Filho
,,,,,09:00 às 12:00,Fernando Gois dos Santos Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG237 - INSPEÇÃO DE EQUIPAMENTOS,10100.0,106.0,5.0,SEG,15:00 às 17:00,Jose Martins Neto
,,105.0,25.0,,,Jose Martins Neto
,,106.0,5.0,QUA,15:00 às 16:00,Jose Martins Neto
,,105.0,25.0,,,Jose Martins Neto
,,106.0,5.0,,16:00 às 17:00,Jose Martins Neto
,,105.0,25.0,,,Jose Martins Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
