Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
ENG003 - ELETRICIDADE,10100.0,105.0,5.0,SEG,16:40 às 18:30,Ana Rita dos Santos Barbosa
,,106.0,5.0,,,Ana Rita dos Santos Barbosa
,,103.0,10.0,,,Ana Rita dos Santos Barbosa
,,106.0,5.0,QUA,16:40 às 18:30,Ana Rita dos Santos Barbosa
,,103.0,10.0,,,Ana Rita dos Santos Barbosa
,,105.0,5.0,,,Ana Rita dos Santos Barbosa
,20200.0,102.0,45.0,TER,10:40 às 12:30,Antonio Santos Sanchez
,,,,QUI,10:40 às 12:30,Antonio Santos Sanchez
,30300.0,106.0,45.0,TER,10:40 às 12:30,Manoel Messias Silva Junior
,,,,QUI,10:40 às 12:30,Manoel Messias Silva Junior
,40400.0,103.0,20.0,TER,13:00 às 14:50,Antonio Santos Sanchez
,,106.0,5.0,,,Antonio Santos Sanchez
,,107.0,25.0,,,Antonio Santos Sanchez
,,,,QUI,13:00 às 14:50,Antonio Santos Sanchez
,,106.0,5.0,,,Antonio Santos Sanchez
,,103.0,20.0,,,Antonio Santos Sanchez
,50500.0,102.0,45.0,TER,14:50 às 16:40,Antonio Santos Sanchez
,,,,QUI,14:50 às 16:40,Antonio Santos Sanchez
,60600.0,190.0,5.0,TER,14:50 às 16:40,Ademario Jose de Carvalho Neto
,,105.0,35.0,,,Ademario Jose de Carvalho Neto
,,190.0,5.0,QUI,14:50 às 16:40,Ademario Jose de Carvalho Neto
,,105.0,35.0,,,Ademario Jose de Carvalho Neto
,70700.0,185.0,10.0,TER,18:30 às 20:20,Ana Rita dos Santos Barbosa
,,,,QUI,18:30 às 20:20,Ana Rita dos Santos Barbosa
,80800.0,188.0,35.0,TER,20:20 às 22:10,Andre Luiz de Carvalho Valente
,,185.0,8.0,,,Andre Luiz de Carvalho Valente
,,189.0,7.0,,,Andre Luiz de Carvalho Valente
,,,,QUI,20:20 às 22:10,Andre Luiz de Carvalho Valente
,,188.0,35.0,,,Andre Luiz de Carvalho Valente
,,185.0,8.0,,,Andre Luiz de Carvalho Valente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG006 - ENGENHARIA E SEGURANÇA DE TRÁFEGO,10100.0,102.0,30.0,SEG,08:50 às 10:40,Elio Santana Fontes
,,,,QUA,08:50 às 10:40,Elio Santana Fontes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG008 - FENOMENOS DE TRANSPORTE I-A,10100.0,106.0,45.0,SEG,16:40 às 18:30,Luiz Mario Nelson de Gois
,,190.0,1.0,,,Luiz Mario Nelson de Gois
,,189.0,1.0,,,Luiz Mario Nelson de Gois
,,113.0,3.0,,,Luiz Mario Nelson de Gois
,,190.0,1.0,QUA,16:40 às 18:30,Luiz Mario Nelson de Gois
,,189.0,1.0,,,Luiz Mario Nelson de Gois
,,106.0,45.0,,,Luiz Mario Nelson de Gois
,,113.0,3.0,,,Luiz Mario Nelson de Gois
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG009 - CONTROLE DE PROCESSOS QUÍMICOS,10100.0,106.0,45.0,SEG,18:30 às 20:20,Leizer Schnitman
,,,,QUA,18:30 às 20:20,Leizer Schnitman
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG012 - BARRAGENS DE TERRA,10100.0,102.0,30.0,SEG,07:00 às 08:50,Luis Edmundo Prado de Campos
,,,,QUA,07:00 às 08:50,Luis Edmundo Prado de Campos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG015 - ECOLOGIA APLICADA E CONTROLE DA POLUICAO,10100.0,107.0,45.0,TER,13:00 às 14:50,Jose Mauricio Sousa Fiuza
,,106.0,1.0,,,Jose Mauricio Sousa Fiuza
,,,,QUI,13:00 às 14:50,Jose Mauricio Sousa Fiuza
,,107.0,45.0,,,Jose Mauricio Sousa Fiuza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG021 - MECANICA DAS ESTRUTURAS,10100.0,101.0,45.0,TER,08:50 às 10:40,Cesare Fiorini
,,,,QUI,08:50 às 10:40,Cesare Fiorini
,20200.0,101.0,1.0,TER,16:40 às 18:30,Salvatore Verde
,,,,QUI,16:40 às 18:30,Salvatore Verde
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG022 - MATERIAIS DE CONSTRUÇÃO,10100.0,101.0,20.0,SEG,07:00 às 08:50,Ana Cristian Alves de Magalhaes
,,,,QUA,07:00 às 08:50,Ana Cristian Alves de Magalhaes
,,,,SEX,07:00 às 08:50,Ana Cristian Alves de Magalhaes
,10200.0,101.0,20.0,SEG,07:00 às 08:50,Ana Cristian Alves de Magalhaes
,,,,QUA,07:00 às 08:50,Ana Cristian Alves de Magalhaes
,,,,SEX,07:00 às 08:50,Cleber Marcos Ribeiro Dias
,20300.0,101.0,20.0,SEG,08:50 às 10:40,Ana Cristian Alves de Magalhaes
,,,,QUA,08:50 às 10:40,Ana Cristian Alves de Magalhaes
,,,,SEX,08:50 às 10:40,Ana Cristian Alves de Magalhaes
,20400.0,101.0,20.0,SEG,08:50 às 10:40,Ana Cristian Alves de Magalhaes
,,,,QUA,08:50 às 10:40,Ana Cristian Alves de Magalhaes
,,,,SEX,08:50 às 10:40,Cleber Marcos Ribeiro Dias
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG023 - TECNICAS CONSTRUTIVAS I,10100.0,101.0,45.0,TER,10:40 às 12:30,Ricardo Fernandes Carvalho
,,,,QUI,10:40 às 12:30,Ricardo Fernandes Carvalho
,20200.0,101.0,45.0,TER,16:40 às 18:30,Ricardo Fernandes Carvalho
,,,,QUI,16:40 às 18:30,Ricardo Fernandes Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG024 - TÉCNICAS CONSTRUTIVAS II,10100.0,101.0,45.0,TER,08:50 às 10:40,Jardel Pereira Goncalves
,,,,QUI,08:50 às 10:40,Jardel Pereira Goncalves
,20200.0,101.0,45.0,TER,13:00 às 14:50,Jardel Pereira Goncalves
,,,,QUI,13:00 às 14:50,Jardel Pereira Goncalves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG025 - INTRODUCAO AOS SISTEMAS ESTRUTURAIS,10100.0,101.0,45.0,SEG,07:00 às 08:50,Giada Claudia Bettazzi
,,,,QUA,07:00 às 08:50,Giada Claudia Bettazzi
,,,,SEX,07:00 às 08:50,Giada Claudia Bettazzi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG027 - SANEAMENTO E SAUDE,10000.0,207.0,50.0,SEX,08:50 às 11:35,Jose Mauricio Sousa Fiuza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG032 - INSTRUMENTAÇÃO APLIC. À INDÚSTRIA DO PETRÓLEO E GÁS NATURAL,10100.0,189.0,2.0,TER,20:20 às 22:10,Docente Concursado
,,188.0,40.0,,,Docente Concursado
,,106.0,8.0,,,Docente Concursado
,,188.0,40.0,QUI,20:20 às 22:10,Docente Concursado
,,189.0,2.0,,,Docente Concursado
,,106.0,8.0,,,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG033 - INTRODUÇÃO À ENGENHARIA MECANICA,10100.0,105.0,45.0,SEX,08:50 às 10:40,Abel Ribeiro de Jesus
,,,,,10:40 às 11:35,Abel Ribeiro de Jesus
,20200.0,190.0,10.0,SEX,17:35 às 18:30,Fernando Gois dos Santos Filho
,,189.0,25.0,,,Fernando Gois dos Santos Filho
,,105.0,10.0,,,Fernando Gois dos Santos Filho
,,,,,18:30 às 20:20,Fernando Gois dos Santos Filho
,,189.0,25.0,,,Fernando Gois dos Santos Filho
,,190.0,10.0,,,Fernando Gois dos Santos Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG034 - TRABALHO DE CONCLUSAO DE CURSO,10100.0,105.0,3.0,CMB,00:00 às 23:00,Abel Ribeiro de Jesus
,20200.0,105.0,3.0,CMB,00:00 às 23:00,Ailton de Sousa Silveira Lima Junior
,30300.0,105.0,3.0,CMB,00:00 às 23:00,Aline Silva
,40400.0,105.0,3.0,CMB,00:00 às 23:00,Carlos Arthur Mattos Teixeira Cavalcante
,50500.0,105.0,3.0,CMB,00:00 às 23:00,Bruno da Cunha Diniz
,60600.0,105.0,3.0,CMB,00:00 às 23:00,Lourenco Gobira Alves
,70700.0,105.0,3.0,CMB,00:00 às 23:00,Fernando Gois dos Santos Filho
,80800.0,105.0,3.0,CMB,00:00 às 23:00,Jayann Ismar Lira Almeida
,90900.0,105.0,3.0,CMB,00:00 às 23:00,Julio Augusto Mendes da Silva
,101000.0,105.0,3.0,CMB,00:00 às 23:00,Marco Tulio Santana Alves
,111100.0,105.0,3.0,CMB,00:00 às 23:00,Paula Frassinetti Cavalcante
,131300.0,105.0,3.0,CMB,00:00 às 23:00,Geraldo Nunes de Queiroz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG036 - INTROD. AO ESTUDO DA DINAMICA E DESEMPENHO DOS AUTOMOVEIS,10100.0,105.0,25.0,SEG,08:50 às 10:40,Ailton de Sousa Silveira Lima Junior
,,,,QUA,08:50 às 09:45,Ailton de Sousa Silveira Lima Junior
,,,,,09:45 às 10:40,Ailton de Sousa Silveira Lima Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG037 - PLANEJAMENTO E CONTROLE DA PRODUCAO,10100.0,188.0,15.0,SEG,18:30 às 20:20,Salvador Avila Filho
,,185.0,30.0,,,Salvador Avila Filho
,,188.0,15.0,QUA,18:30 às 19:25,Salvador Avila Filho
,,185.0,30.0,,,Salvador Avila Filho
,,188.0,15.0,,19:25 às 20:20,Salvador Avila Filho
,,185.0,30.0,,,Salvador Avila Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG039 - GESTÃO DA QUALIDADE NA ENGENHARIA,10100.0,185.0,30.0,TER,20:20 às 22:10,Anselmo Alves Bandeira
,,189.0,10.0,,,Anselmo Alves Bandeira
,,190.0,5.0,,,Anselmo Alves Bandeira
,,185.0,30.0,QUI,20:20 às 21:15,Anselmo Alves Bandeira
,,190.0,5.0,,,Anselmo Alves Bandeira
,,189.0,10.0,,,Anselmo Alves Bandeira
,,190.0,5.0,,21:15 às 22:10,Anselmo Alves Bandeira
,,189.0,10.0,,,Anselmo Alves Bandeira
,,185.0,30.0,,,Anselmo Alves Bandeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG040 - GESTÃO EMPREENDEDORA DA ENGENHARIA,10100.0,189.0,15.0,SEX,18:30 às 19:25,Abel Ribeiro de Jesus
,,185.0,30.0,,,Abel Ribeiro de Jesus
,,189.0,15.0,,19:25 às 22:10,Abel Ribeiro de Jesus
,,185.0,30.0,,,Abel Ribeiro de Jesus
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG041 - MATERIAIS DE CONSTRUCAO MECANICA I,10100.0,105.0,60.0,TER,13:00 às 14:50,Carlos Alberto Caldas de Sousa
,,,,QUI,13:00 às 14:50,Carlos Alberto Caldas de Sousa
,20200.0,185.0,40.0,SEG,18:30 às 20:20,Manuel de Almeida Barreto Filho
,,,,QUA,18:30 às 20:20,Manuel de Almeida Barreto Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG042 - MATERIAIS DE CONSTRUCAO MECANICA II,10100.0,105.0,45.0,TER,14:50 às 16:40,Carlos Alberto Caldas de Sousa
,,,,QUI,14:50 às 16:40,Carlos Alberto Caldas de Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG044 - PROSPECÇÃO GEOLÓGICA E GEOFÍSICA DE PETROLÉO,10100.0,103.0,45.0,SEG,16:40 às 18:30,Docente Substituto a Contratar
,,,,QUA,16:40 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG045 - INTRODUÇÃO Á ENGENHARIA DE PETRÓLEO,10100.0,103.0,45.0,SEG,14:50 às 16:40,Ana Cristina Morais da Silva
,,,,QUA,14:50 às 16:40,Ana Cristina Morais da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG047 - ENGENHARIA DE RESERVATÓRIOS E AVALIAÇÃO II,10100.0,103.0,30.0,SEG,07:00 às 08:50,Luiz Carlos Lobato dos Santos
,,,,QUA,07:00 às 08:50,Luiz Carlos Lobato dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG048 - NOÇÕES DE PERFILAGEM,10100.0,103.0,45.0,TER,16:40 às 18:30,Docente Substituto a Contratar
,,,,QUI,16:40 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG049 - PERFURAÇÃO E COMPLETAÇÃO DE POÇOS,10100.0,103.0,45.0,SEG,08:50 às 10:40,Ana Cristina Morais da Silva
,,,,QUA,08:50 às 10:40,Ana Cristina Morais da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG050 - ENGENHARIA DE PRODUÇÃO I,10100.0,103.0,45.0,SEG,10:40 às 12:30,George Simonelli
,,,,QUA,10:40 às 12:30,George Simonelli
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG051 - ENGENHARIA DE PRODUÇÃO II,10100.0,103.0,45.0,SEG,13:00 às 14:50,George Simonelli
,,,,QUA,13:00 às 14:50,George Simonelli
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG055 - ESTÁGIO SUPERVISIONADO EM PETRÓLEO,1.0,103.0,5.0,CMB,00:00 às 23:00,Ana Cristina Morais da Silva
,2.0,103.0,5.0,CMB,00:00 às 23:00,Ana Cristina Morais da Silva
,3.0,103.0,5.0,CMB,00:00 às 23:00,Luiz Carlos Lobato dos Santos
,4.0,103.0,5.0,CMB,00:00 às 23:00,Luiz Carlos Lobato dos Santos
,5.0,103.0,5.0,CMB,00:00 às 23:00,George Simonelli
,6.0,103.0,1.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG056 - TRABALHO FINAL DE GRADUAÇÃO,1.0,103.0,5.0,CMB,00:00 às 23:00,Ana Cristina Morais da Silva
,2.0,103.0,5.0,CMB,00:00 às 23:00,Ana Cristina Morais da Silva
,3.0,103.0,5.0,CMB,00:00 às 23:00,Luiz Carlos Lobato dos Santos
,4.0,103.0,5.0,CMB,00:00 às 23:00,Luiz Carlos Lobato dos Santos
,5.0,103.0,5.0,CMB,00:00 às 23:00,George Simonelli
,6.0,103.0,1.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG110 - RESISTENCIA DOS MATERIAIS III,10100.0,105.0,45.0,SEG,14:50 às 16:40,Joao Augusto de Lima Rocha
,,,,QUA,14:50 às 16:40,Joao Augusto de Lima Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG114 - HIPERESTATICA,10100.0,102.0,45.0,TER,08:50 às 10:40,Docente não informado pelo Departamento
,,,,QUI,08:50 às 10:40,Docente não informado pelo Departamento
,20200.0,102.0,45.0,TER,16:40 às 18:30,Monica Cristina Cardoso da Guarda
,,,,QUI,16:40 às 18:30,Monica Cristina Cardoso da Guarda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG118 - ESTRUTURAS DE CONCRETO ARMADO I,10100.0,102.0,45.0,TER,07:00 às 08:50,Daniel de Souza Machado
,,,,QUI,07:00 às 08:50,Tatiana Bittencourt Dumet
,20200.0,102.0,45.0,TER,14:50 às 16:40,Paulo Roberto do Rio de Almeida Braga
,,,,QUI,14:50 às 16:40,Cereno de Freitas Diniz Goncalves Muniz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG119 - ESTRUTURAS DE CONCRETO ARMADO II,10100.0,102.0,45.0,TER,10:40 às 12:30,Paulo Roberto do Rio de Almeida Braga
,,,,QUI,10:40 às 12:30,Paulo Roberto do Rio de Almeida Braga
,20200.0,102.0,45.0,TER,13:00 às 14:50,Paulo Roberto do Rio de Almeida Braga
,,,,QUI,13:00 às 14:50,Paulo Roberto do Rio de Almeida Braga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG128 - TOPOGRAFIA,10100.0,107.0,14.0,TER,13:00 às 14:50,Ana Regina Torres Ferreira Teles
,,189.0,1.0,,,Ana Regina Torres Ferreira Teles
,,103.0,25.0,,,Ana Regina Torres Ferreira Teles
,,107.0,14.0,QUI,13:00 às 14:50,Ana Regina Torres Ferreira Teles
,,103.0,25.0,,,Ana Regina Torres Ferreira Teles
,,189.0,1.0,,,Ana Regina Torres Ferreira Teles
,,,,SEX,13:00 às 13:55,Ana Regina Torres Ferreira Teles
,,107.0,14.0,,,Ana Regina Torres Ferreira Teles
,,103.0,25.0,,,Ana Regina Torres Ferreira Teles
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG134 - PLANEJAMENTO E ECONOMIA DOS TRANSPORTES,10100.0,102.0,15.0,QUA,18:30 às 20:20,Docente Substituto a Contratar
,,197.0,30.0,,,Docente Substituto a Contratar
,,,,SEX,18:30 às 20:20,Docente Substituto a Contratar
,,102.0,15.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG136 - HIDRAULICA,10100.0,107.0,15.0,SEG,08:50 às 10:40,Andre Luiz Andrade Simoes
,,103.0,7.0,,,Andre Luiz Andrade Simoes
,,102.0,23.0,,,Andre Luiz Andrade Simoes
,,107.0,15.0,QUA,08:50 às 10:40,Andre Luiz Andrade Simoes
,,103.0,7.0,,,Andre Luiz Andrade Simoes
,,102.0,23.0,,,Andre Luiz Andrade Simoes
,20200.0,107.0,5.0,SEG,08:50 às 10:40,Lafayette Dantas da Luz
,,103.0,13.0,,,Lafayette Dantas da Luz
,,102.0,22.0,,,Lafayette Dantas da Luz
,,103.0,13.0,QUA,08:50 às 10:40,Lafayette Dantas da Luz
,,102.0,22.0,,,Lafayette Dantas da Luz
,,107.0,5.0,,,Lafayette Dantas da Luz
,30300.0,102.0,35.0,SEG,16:40 às 18:30,Andre Luiz Andrade Simoes
,,107.0,10.0,,,Andre Luiz Andrade Simoes
,,102.0,35.0,QUA,16:40 às 18:30,Andre Luiz Andrade Simoes
,,107.0,10.0,,,Andre Luiz Andrade Simoes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG137 - OBRAS HIDRÁULICAS,10100.0,102.0,21.0,SEG,07:00 às 08:50,Renavan Andrade Sobrinho
,,107.0,24.0,,,Renavan Andrade Sobrinho
,,102.0,21.0,QUA,07:00 às 08:50,Renavan Andrade Sobrinho
,,107.0,24.0,,,Renavan Andrade Sobrinho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG169 - ELEMENTOS DE MÁQUINAS E MOTORES,10100.0,102.0,25.0,TER,16:40 às 18:30,Docente não informado pelo Departamento
,,107.0,15.0,,,Docente não informado pelo Departamento
,,102.0,25.0,QUI,16:40 às 17:35,Docente não informado pelo Departamento
,,107.0,15.0,,,Docente não informado pelo Departamento
,,102.0,25.0,,17:35 às 18:30,Docente não informado pelo Departamento
,,107.0,15.0,,,Docente não informado pelo Departamento
,20200.0,102.0,15.0,TER,18:30 às 20:20,Docente não informado pelo Departamento
,,103.0,30.0,,,Docente não informado pelo Departamento
,,102.0,15.0,QUI,18:30 às 19:25,Docente não informado pelo Departamento
,,103.0,30.0,,,Docente não informado pelo Departamento
,,102.0,15.0,,19:25 às 20:20,Docente não informado pelo Departamento
,,103.0,30.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG176 - REFRIGERACAO E AR CONDICIONADO,10100.0,105.0,25.0,TER,20:20 às 22:10,Docente não informado pelo Departamento
,,,,QUI,20:20 às 21:15,Docente não informado pelo Departamento
,,,,,21:15 às 22:10,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG179 - PROJETO E PLANEJAMENTO INDUSTRIAL,10100.0,188.0,15.0,TER,18:30 às 20:20,Anselmo Alves Bandeira
,,185.0,30.0,,,Anselmo Alves Bandeira
,,188.0,15.0,QUI,18:30 às 19:25,Anselmo Alves Bandeira
,,185.0,30.0,,,Anselmo Alves Bandeira
,,188.0,15.0,,19:25 às 20:20,Anselmo Alves Bandeira
,,185.0,30.0,,,Anselmo Alves Bandeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG185 - OPERACOES UNITARIAS DA INDUSTRIA QUIMICA II,10100.0,106.0,45.0,TER,14:50 às 16:40,Luiz Mario Nelson de Gois
,,,,QUI,14:50 às 16:40,Luiz Mario Nelson de Gois
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG207 - METROLOGIA INDUSTRIAL,10100.0,105.0,45.0,QUA,16:40 às 18:30,Pedro Cardoso da Silva Neto
,,,,SEX,16:40 às 18:30,Pedro Cardoso da Silva Neto
,20200.0,190.0,4.0,TER,18:30 às 20:20,Renato de Castro Vivas
,,189.0,11.0,,,Renato de Castro Vivas
,,185.0,30.0,,,Renato de Castro Vivas
,,190.0,4.0,QUI,18:30 às 19:25,Renato de Castro Vivas
,,185.0,30.0,,,Renato de Castro Vivas
,,189.0,11.0,,,Renato de Castro Vivas
,,,,,19:25 às 20:20,Renato de Castro Vivas
,,185.0,30.0,,,Renato de Castro Vivas
,,190.0,4.0,,,Renato de Castro Vivas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG213 - SISTEMAS URBANOS DE ESGOTOS,10100.0,107.0,40.0,SEG,16:40 às 18:30,Virgilio Bandeira Chagas Neto
,,,,QUA,16:40 às 18:30,Virgilio Bandeira Chagas Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG216 - PAVIMENTAÇÃO,10100.0,102.0,30.0,SEG,07:00 às 08:50,Elio Santana Fontes
,,,,SEX,07:00 às 08:50,Luis Edmundo Prado de Campos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG220 - MAQUINAS OPERATRIZES,10100.0,105.0,45.0,QUA,20:20 às 22:10,Pedro Cardoso da Silva Neto
,,,,SEX,20:20 às 22:10,Pedro Cardoso da Silva Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG228 - METALURGIA FÍSICA CORROSÃO PINTURA E PROTEÇÃO CATÓDICA,10100.0,105.0,25.0,SEG,16:40 às 18:30,Docente não informado pelo Departamento
,,,,QUA,16:40 às 18:30,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG229 - APLICAÇÕES INDUSTRIAIS DA COMPUTAÇÃO,10100.0,105.0,5.0,TER,18:30 às 20:20,Docente não informado pelo Departamento
,,,,QUI,18:30 às 20:20,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG231 - TUBULAÇÕES INDUSTRIAIS,10100.0,106.0,10.0,SEG,18:30 às 20:20,Docente não informado pelo Departamento
,,105.0,15.0,,,Docente não informado pelo Departamento
,,,,QUA,18:30 às 19:25,Docente não informado pelo Departamento
,,106.0,10.0,,,Docente não informado pelo Departamento
,,105.0,15.0,,19:25 às 20:20,Docente não informado pelo Departamento
,,106.0,10.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG232 - EQUIPAMENTOS INDUSTRIAIS I,10100.0,105.0,25.0,SEX,20:20 às 22:10,Fernando Gois dos Santos Filho
,,,,SAB,10:40 às 12:30,Fernando Gois dos Santos Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG233 - INSTRUMENTAÇÃO E CONTROLE,10100.0,105.0,25.0,TER,20:20 às 22:10,Docente não informado pelo Departamento
,,,,QUI,20:20 às 21:15,Docente não informado pelo Departamento
,,,,,21:15 às 22:10,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENG237 - INSPEÇÃO DE EQUIPAMENTOS,10100.0,105.0,15.0,SEG,20:20 às 22:10,Docente não informado pelo Departamento
,,185.0,5.0,,,Docente não informado pelo Departamento
,,106.0,5.0,,,Docente não informado pelo Departamento
