"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSE50 - PROJETO DE TESE","010000","228","1","CMB","00:00 às 23:00","Luzimar Gonzaga Fernandez"
NA,"020000","228","1","CMB","00:00 às 23:00","Simone Garcia Macambira"
NA,"030000","228","1","CMB","00:00 às 23:00","Vitor Hugo Moreau da Cunha"
NA,"040000","228","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"050000","228","1","CMB","00:00 às 23:00","Suzana Telles da Cunha Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSE51 - PESQUISA ORIENTADA","010000","228","1","CMB","00:00 às 23:00","Luzimar Gonzaga Fernandez"
NA,NA,"227","1",NA,NA,"Luzimar Gonzaga Fernandez"
NA,"020000","227","1","CMB","00:00 às 23:00","Gyselle Chrystina Baccan"
NA,"030000","227","2","CMB","00:00 às 23:00","Vitor Antonio Fortuna"
NA,"040000","227","1","CMB","00:00 às 23:00","Aline Cristina Andrade Mota Miranda Masc"
NA,"050000","227","2","CMB","00:00 às 23:00","Joana Paixao Monteiro Cunha"
NA,"060000","228","1","CMB","00:00 às 23:00","Simone Garcia Macambira"
NA,NA,"227","1",NA,NA,"Simone Garcia Macambira"
NA,"070000","227","2","CMB","00:00 às 23:00","Victor Diogenes Amaral da Silva"
NA,"080000","228","1","CMB","00:00 às 23:00","Luis Gustavo Carvalho Pacheco"
NA,NA,"227","1",NA,NA,"Luis Gustavo Carvalho Pacheco"
NA,"090000","227","1","CMB","00:00 às 23:00","Suzana Telles da Cunha Lima"
NA,"100000","228","1","CMB","00:00 às 23:00","Suzana Telles da Cunha Lima"
NA,NA,"227","1",NA,NA,"Suzana Telles da Cunha Lima"
NA,"110000","228","1","CMB","00:00 às 23:00","Vitor Hugo Moreau da Cunha"
NA,"130000","227","1","CMB","00:00 às 23:00","Luis Gustavo Carvalho Pacheco"
NA,"140000","227","1","CMB","00:00 às 23:00","Vitor Hugo Moreau da Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSE52 - ESTÁGIO DOCÊNCIA","010000","228","1","CMB","00:00 às 23:00","Luzimar Gonzaga Fernandez"
NA,NA,"227","2",NA,NA,"Luzimar Gonzaga Fernandez"
NA,"020000","227","1","CMB","00:00 às 23:00","Gyselle Chrystina Baccan"
NA,"030000","227","2","CMB","00:00 às 23:00","Vitor Antonio Fortuna"
NA,"040000","227","1","CMB","00:00 às 23:00","Aline Cristina Andrade Mota Miranda Masc"
NA,"050000","227","1","CMB","00:00 às 23:00","Luis Gustavo Carvalho Pacheco"
NA,"060000","228","1","CMB","00:00 às 23:00","Simone Garcia Macambira"
NA,NA,"227","1",NA,NA,"Simone Garcia Macambira"
NA,"070000","228","1","CMB","00:00 às 23:00","Victor Diogenes Amaral da Silva"
NA,NA,"227","2",NA,NA,"Victor Diogenes Amaral da Silva"
NA,"080000","227","1","CMB","00:00 às 23:00","Suzana Telles da Cunha Lima"
NA,"090000","228","1","CMB","00:00 às 23:00","Suzana Telles da Cunha Lima"
NA,"100000","227","1","CMB","00:00 às 23:00","Joana Paixao Monteiro Cunha"
NA,"110000","227","1","CMB","00:00 às 23:00","Vitor Hugo Moreau da Cunha"
NA,"120000","228","1","CMB","00:00 às 23:00","Vitor Hugo Moreau da Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSE57 - PROJETO DE DISSERTAÇÃO","010000","227","1","CMB","00:00 às 23:00","Luzimar Gonzaga Fernandez"
NA,"020000","227","1","CMB","00:00 às 23:00","Gyselle Chrystina Baccan"
NA,"030000","227","2","CMB","00:00 às 23:00","Vitor Antonio Fortuna"
NA,"040000","227","1","CMB","00:00 às 23:00","Aline Cristina Andrade Mota Miranda Masc"
NA,"050000","227","2","CMB","00:00 às 23:00","Joana Paixao Monteiro Cunha"
NA,"060000","227","1","CMB","00:00 às 23:00","Luis Gustavo Carvalho Pacheco"
NA,"070000","227","1","CMB","00:00 às 23:00","Simone Garcia Macambira"
NA,"080000","227","2","CMB","00:00 às 23:00","Victor Diogenes Amaral da Silva"
NA,"090000","227","1","CMB","00:00 às 23:00","Vitor Hugo Moreau da Cunha"
NA,"100000","227","1","CMB","00:00 às 23:00","Suzana Telles da Cunha Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSE62 - PESQUISA ORIENTADA PRESENCIAL","010000","259","19","CMB","00:00 às 23:00","Roberto Paulo Correia de Araujo"
NA,NA,"245","16",NA,NA,"Roberto Paulo Correia de Araujo"
