Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,357.0,5.0,,10:40 às 12:30,Gabriela dos Reis Sampaio
,,335.0,15.0,,,Gabriela dos Reis Sampaio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH790 - PESQUISA ORIENTADA,10000.0,356.0,10.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,,335.0,20.0,,,Rafael Lopes Azize
,,336.0,15.0,,,Rafael Lopes Azize
,20000.0,340.0,43.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,30000.0,336.0,20.0,SEG,08:50 às 10:40,Docente Convênio
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,40000.0,336.0,40.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,50000.0,356.0,15.0,QUI,08:50 às 10:40,Clovis Roberto Zimmermann
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,60000.0,356.0,45.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH791 - TIROCINIO DOCENTE ORIENTADO,10000.0,356.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH792 - PROJETO DE DISSERTACAO,10000.0,336.0,18.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH793 - DEFESA FINAL DE DISSERTACAO,10000.0,340.0,12.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH794 - EXAME DE QUALIFICACAO,10000.0,340.0,17.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,20000.0,336.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,30000.0,356.0,16.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,40000.0,357.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,335.0,30.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH795 - SEMINARIO DE TESE,10000.0,357.0,40.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO,1.0,336.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,2.0,335.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO,1.0,356.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,2.0,357.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA01 - TEORIAS DA ETNICIDADE,10000.0,344.0,20.0,SEX,13:55 às 17:35,Docente não informado pelo Departamento
,,352.0,20.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA02 - SEMINARIO DE METODOLOGIA E PRATICA DE PESQUISA,10000.0,352.0,15.0,QUI,07:55 às 11:35,Valdemir Donizette Zamparoni
,,344.0,20.0,,,Valdemir Donizette Zamparoni
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA18 - PROJETO DE TESE,10000.0,352.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA19 - PARTICIPACAO EM REUNIOES DE LINHAS DE PESQUISA,10000.0,352.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,344.0,15.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA20 - PARTICIPACAO EM EVENTOS ACADEMICOS,10000.0,352.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,344.0,15.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA21 - APRESENTACAO DE TRABALHO EM EVENTOS ACADEMICOS I,1000.0,344.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA22 - APRESENTACAO DE TRABALHO EM EVENTOS ACADEMICOS II,1000.0,352.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA23 - PUBLICACAO DE TRABALHO ACADEMICO/MESTRADO,10000.0,344.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA24 - PUBLICACAO DE TRABALHO ACADEMICO/DOUTORADO,10000.0,352.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA60 - SEMINARIO DE TEORIA FEMINISTA I,10000.0,359.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,346.0,19.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHA61 - GENERO, DESENVOLVIMENTO E POLITICAS PUBLICAS",10000.0,359.0,8.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,346.0,20.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA64 - METODOLOGIA CIENTIFICA,10000.0,359.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,346.0,19.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA71 - PESQUISA ORIENTADA PARA MESTRADO,10000.0,346.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA72 - TIROCINIO DOCENTE ORIENTADO,10000.0,359.0,12.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,346.0,16.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA73 - PROJETO DE DISSERTACAO,10000.0,346.0,19.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA74 - PESQUISA ORIENTADA PARA DOUTORADO,10000.0,359.0,25.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA75 - PROJETO DE TESE,10000.0,359.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA79 - TEORIA ANTROPOLOGICA CONTEMPORANEA,10000.0,348.0,15.0,QUI,14:50 às 17:35,Diego Ferreira Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA81 - METODOS E TECNICAS DE INVESTIGAÇÃO ANTROPOLOGICA,10000.0,352.0,15.0,QUA,13:55 às 16:40,Jocelio Teles dos Santos
,,348.0,15.0,,,Jocelio Teles dos Santos
,,344.0,15.0,,,Jocelio Teles dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA83 - SEMINARIO AVANCADO EM TEORIA ANTROPOLOGICA,10000.0,360.0,10.0,QUA,13:55 às 16:40,Cecilia Anne Mccallum
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA84 - SEMINARIO AVANCADO METODOS PRODUCAO E ANALISE DADOS ANTROPO,10000.0,360.0,10.0,TER,15:45 às 17:35,Fatima Regina Gomes Tavares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA88 - ANTROPOLOGIA DA RELIGIAO,10000.0,360.0,10.0,TER,09:45 às 12:30,Marcelo Moura Mello
,,348.0,10.0,,,Marcelo Moura Mello
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB08 - PESQUISA ORIENTADA EM ANTROPOLOGIA,10000.0,360.0,50.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,348.0,50.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB09 - PROJETO DE DISSERTACAO EM ANTROPOLOGIA,10000.0,348.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB10 - TRABALHO DE CAMPO,10.0,348.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20.0,360.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB11 - ANALISE DE DADOS E REDACAO DE DISSERTACAO,10000.0,348.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB12 - TIROCINIO DOCENTE ORIENTADO EM ANTROPOLOGIA I,10000.0,348.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB13 - PROJETO DE TESE EM ANTROPOLOGIA,10000.0,360.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB14 - ANALISE DE DADOS E REDACAO DE TESE,10.0,360.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB15 - TIROCINIO DOCENTE ORIENTADO EM ANTROPOLOGIA II,10000.0,360.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB17 - EXAME DE QUALIFICACAO/ANTROPOLOGIA,10000.0,348.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,360.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB81 - PESQUISA ORIENTADA,10000.0,344.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,352.0,38.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB82 - PROJETO DE DISSERTAÇÃO,10000.0,344.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD04 - TÉCNICAS DE INVESTIGAÇÃO E ANÁLISE EM CIÊNCIAS SOCIAIS I,10000.0,336.0,20.0,QUI,08:50 às 10:40,Maria Salete Souza de Amorim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD06 - PROJETO DE TESE PARA DOUTORADO EM CIÊNCIAS SOCIAIS,10000.0,356.0,16.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD29 - PROCESSOS DE HEGEMONIA E CONTRA-HEGEMONIA,10000.0,356.0,7.0,TER,13:55 às 17:35,Antonio Jorge Fonseca Sanches de Almeida
,,336.0,7.0,,,Antonio Jorge Fonseca Sanches de Almeida
,,306.0,10.0,,,Antonio Jorge Fonseca Sanches de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHD42 - CINEMA, CULTURA E SOCIEDADE",10000.0,356.0,5.0,TER,13:55 às 17:35,Antonio da Silva Camara
,,336.0,5.0,,,Antonio da Silva Camara
,,306.0,10.0,,,Antonio da Silva Camara
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD46 - SOCIOLOGIA DO TRABALHO I,10000.0,356.0,5.0,QUA,08:50 às 12:30,Maria da Graca Druck de Faria
,,336.0,10.0,,,Maria da Graca Druck de Faria
,,306.0,20.0,,,Maria da Graca Druck de Faria
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD53 - SOCIOLOGIA DO CRIME:TEORIAS SOCIAIS DO DELITO NA MODERNIDADE,10000.0,356.0,5.0,QUA,13:00 às 16:40,Eduardo Paes Machado
,,336.0,5.0,,,Eduardo Paes Machado
,,306.0,15.0,,,Eduardo Paes Machado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD55 - TÓPICOS ESPECIAIS EM SOCIOLOGIA,10000.0,356.0,5.0,QUI,13:00 às 16:40,Maria Gabriela Hita
,,336.0,10.0,,,Maria Gabriela Hita
,,306.0,10.0,,,Maria Gabriela Hita
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD67 - TEH - HISTÓRIA DA MÚSICA POPULAR NO BRASIL,10000.0,357.0,5.0,CMB,00:00 às 23:00,Milton Araujo Moura
,,335.0,5.0,,,Milton Araujo Moura
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG14 - SEMINÁRIO DE PESQUISA III PARA DOUTORADO,10000.0,364.0,10.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG15 - PESQUISA ORIENTADA - DOUTORADO,10000.0,364.0,35.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG16 - EXAME DE QUALIFICAÇÃO DE TESE,10000.0,364.0,12.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG17 - DEFESA FINAL DE TESE,10000.0,364.0,10.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG30 - TES - ESTUDOS PRISIONAIS,10000.0,356.0,5.0,TER,13:00 às 16:40,Luiz Claudio Lourenco
,,336.0,10.0,,,Luiz Claudio Lourenco
,,325.0,3.0,,,Luiz Claudio Lourenco
,,313.0,3.0,,,Luiz Claudio Lourenco
,,308.0,3.0,,,Luiz Claudio Lourenco
,,306.0,10.0,,,Luiz Claudio Lourenco
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHH01 - TÓPICOS ESPECIAIS EM SEGURANÇA PÚBLICA,10000.0,366.0,30.0,SEX,13:55 às 16:40,Docente Visitante
,20000.0,366.0,34.0,SEG,13:55 às 16:40,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHH02 - DIREITOS HUMANOS, JUSTIÇA E CIDADANIA",10000.0,366.0,30.0,SEX,07:00 às 09:45,Docente não informado pelo Departamento
,20000.0,366.0,32.0,TER,07:00 às 09:45,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHH03 - SOCIOLOGIA DA SOLIDARIEDADE,10000.0,366.0,34.0,QUI,18:30 às 21:15,Geraldo Ramos Soares
,20000.0,366.0,30.0,SEG,18:30 às 21:15,Geraldo Ramos Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHH07 - ESTUDOS DE ORGANIZAÇÃO PRISIONAL,10000.0,366.0,30.0,SAB,07:00 às 08:50,Docente Visitante
,20000.0,366.0,32.0,QUA,07:00 às 08:50,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHH12 - DISSERTAÇÃO,10000.0,366.0,28.0,CMB,00:00 às 23:00,Geraldo Ramos Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHH28 - TEH - HISTÓRIA, POLÍTICA, CULTURA E MEMÓRIA",10000.0,357.0,5.0,QUI,08:50 às 10:40,Lucileide Costa Cardoso
,,335.0,15.0,,,Lucileide Costa Cardoso
,,357.0,5.0,,10:40 às 12:30,Lucileide Costa Cardoso
,,335.0,15.0,,,Lucileide Costa Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHH65 - TEH- CIDADANIA E PODER NO BRASIL REPUBLICANO,10000.0,357.0,5.0,CMB,00:00 às 23:00,Laura de Oliveira
,,335.0,15.0,,,Laura de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHH67 - TES-SOCIOLOGIA URBANA,10000.0,356.0,5.0,TER,13:00 às 16:40,Iracema Brandao Guimaraes
,,336.0,5.0,,,Iracema Brandao Guimaraes
,,306.0,20.0,,,Iracema Brandao Guimaraes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHH75 - TES-DESIGUALDADE,ESTADO DE BEM-ESTAR E AS POLÍTICAS SOCIAIS",10000.0,356.0,5.0,TER,08:50 às 12:30,Clovis Roberto Zimmermann
,,336.0,10.0,,,Clovis Roberto Zimmermann
,,306.0,10.0,,,Clovis Roberto Zimmermann
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ27 - TEH-Raça e Cidadania na historiografia contemporânia,10000.0,357.0,5.0,SEG,08:50 às 10:40,Wlamyra Ribeiro de Albuquerque
,,335.0,15.0,,,Wlamyra Ribeiro de Albuquerque
,,357.0,5.0,,10:40 às 12:30,Wlamyra Ribeiro de Albuquerque
,,335.0,15.0,,,Wlamyra Ribeiro de Albuquerque
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ39 - Teoria Museológica,10000.0,379.0,15.0,SEG,13:00 às 16:40,Sidelia Santos Teixeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ41 - Prática de Pesquisa Orientada I,10000.0,379.0,2.0,CMB,00:00 às 23:00,Marcelo Nascimento Bernardo da Cunha
,20000.0,379.0,1.0,CMB,00:00 às 23:00,Maria das Gracas de Souza Teixeira
,30000.0,379.0,1.0,CMB,00:00 às 23:00,Docente Leitor
,40000.0,379.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,50000.0,379.0,1.0,CMB,00:00 às 23:00,Suely Moraes Ceravolo
,60000.0,379.0,1.0,CMB,00:00 às 23:00,Docente Leitor
,70000.0,379.0,1.0,CMB,00:00 às 23:00,Docente Leitor
,80000.0,379.0,1.0,CMB,00:00 às 23:00,Docente Leitor
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ43 - Pesquisa Museológica,10000.0,379.0,15.0,SEG,08:50 às 10:40,Rita de Cassia Maia da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHJ45 - Patrimônio Afro-Brasileiro,Exp. e Narrativas Museológicas",10000.0,379.0,15.0,TER,08:50 às 12:30,Marcelo Nascimento Bernardo da Cunha
,,352.0,5.0,,,Marcelo Nascimento Bernardo da Cunha
,,344.0,10.0,,,Marcelo Nascimento Bernardo da Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ46 - Colecionismo e Museus:Perspectivas Históricas,10000.0,379.0,15.0,TER,13:00 às 16:40,Suely Moraes Ceravolo
,,357.0,1.0,,,Suely Moraes Ceravolo
,,335.0,5.0,,,Suely Moraes Ceravolo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHJ55 - Comunicação,Cultura e Exposição",10000.0,379.0,15.0,QUA,08:50 às 12:30,Jose Claudio Alves de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK18 - TEH-HISTÓRIA E LITERATURA,10000.0,357.0,5.0,SEX,13:00 às 16:40,Bolsista Pos-graduação PRODOC/PROCES/DCR
,,335.0,15.0,,,Bolsista Pos-graduação PRODOC/PROCES/DCR
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK36 - TE-DE ESTÉTICA,10000.0,364.0,5.0,CMB,00:00 às 23:00,Silvia Faustino de Assis Saes
,,340.0,5.0,,,Silvia Faustino de Assis Saes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK43 - TES - Sociologia Digital,10000.0,356.0,10.0,SEG,13:00 às 16:40,Docente não informado pelo Departamento
,,336.0,10.0,,,Docente não informado pelo Departamento
,,306.0,5.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK48 - LEITURAS DE WITTGENSTEIN II,10000.0,364.0,3.0,TER,13:55 às 17:35,Rafael Lopes Azize
,,340.0,4.0,,,Rafael Lopes Azize
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK51 - TÓPICOS ESPECIAIS DE FILOSOFIA DA MATEMÁTICA II,10000.0,364.0,3.0,QUA,13:55 às 17:35,Marco Aurelio Oliveira da Silva
,,340.0,5.0,,,Marco Aurelio Oliveira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK57 - TÓPICOS ESPECIAIS EM FILOSOFIA E LITERATURA I,10000.0,364.0,4.0,SEG,13:55 às 17:35,Nancy Mangabeira Unger
,,340.0,5.0,,,Nancy Mangabeira Unger
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK62 - TÓPICOS ESPECIAIS DE FENOMENOLOGIA I,10000.0,364.0,3.0,QUI,13:55 às 17:35,Acylene Maria Cabral Ferreira
,,340.0,5.0,,,Acylene Maria Cabral Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK88 - TES-ATE E POLÍTICA,10000.0,356.0,5.0,TER,13:00 às 16:40,Docente não informado pelo Departamento
,,336.0,5.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK89 - TES - DIREITO E SINDICATO NO BRASIL,10000.0,382.0,5.0,SEX,08:50 às 12:30,Docente não informado pelo Departamento
,,356.0,5.0,,,Docente não informado pelo Departamento
,,336.0,5.0,,,Docente não informado pelo Departamento
,,308.0,5.0,,,Docente não informado pelo Departamento
,,306.0,5.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK90 - TES- SEMINÁRIO TEMÁTICO II,10000.0,356.0,5.0,SEX,08:50 às 10:40,Mariana Thorstensen Possas
,,336.0,10.0,,,Mariana Thorstensen Possas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK91 - TES- SÓCIO- ANTROPOLOGIA DO CORPO:PRÁ. TRAD.NA MODERNIDADE,10000.0,356.0,5.0,TER,13:00 às 16:40,Docente não informado pelo Departamento
,,336.0,5.0,,,Docente não informado pelo Departamento
,,306.0,5.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK93 - TEA- TE. EM ATROP- SOBRE O CONC. DE MERC. E OUTRAS BOSSAS,10000.0,360.0,10.0,SEG,13:55 às 16:40,Nubia Bento Rodrigues
,,348.0,10.0,,,Nubia Bento Rodrigues
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK94 - TES- A CRISE DA MODERNIDADE NEO:OBJ.E SUBJ.DOS PROC.SOCIAIS,10000.0,356.0,5.0,QUI,15:45 às 18:30,Jorge Luiz Bezerra Novoa
,,336.0,10.0,,,Jorge Luiz Bezerra Novoa
,,306.0,10.0,,,Jorge Luiz Bezerra Novoa
,,356.0,5.0,,18:30 às 19:25,Jorge Luiz Bezerra Novoa
,,336.0,10.0,,,Jorge Luiz Bezerra Novoa
,,306.0,10.0,,,Jorge Luiz Bezerra Novoa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHK95 - ANTROPOLOGIA,REDES E CULTURAS URBANAS",10000.0,360.0,10.0,QUI,08:50 às 11:35,Milton Julio de Carvalho Filho
,,348.0,10.0,,,Milton Julio de Carvalho Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK96 - TEA- TÓPICOS ESP:ABORDAGENS CONTEMP.EM ANTROPOLOGIA,10000.0,360.0,40.0,CMB,00:00 às 23:00,Docente Visitante
,,348.0,40.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
