Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,386.0,10.0,QUA,18:30 às 20:20,Docente não informado pelo Departamento
,,380.0,20.0,,,Docente não informado pelo Departamento
,,188.0,5.0,,,Docente não informado pelo Departamento
,,182.0,25.0,,,Docente não informado pelo Departamento
,,310.0,20.0,,,Docente não informado pelo Departamento
,160000.0,315.0,50.0,SEX,08:50 às 10:40,Docente Substituto a Contratar
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,170000.0,314.0,50.0,TER,10:40 às 12:30,Docente Substituto a Contratar
,,304.0,10.0,,,Docente Substituto a Contratar
,,,,QUI,10:40 às 12:30,Docente Substituto a Contratar
,,314.0,50.0,,,Docente Substituto a Contratar
,180000.0,325.0,50.0,TER,13:00 às 14:50,Docente Substituto a Contratar
,,,,QUI,13:00 às 14:50,Docente Substituto a Contratar
,190000.0,313.0,45.0,SEG,08:50 às 10:40,Docente Substituto a Contratar
,,,,QUA,08:50 às 10:40,Docente Substituto a Contratar
,200000.0,313.0,45.0,SEG,08:50 às 10:40,Docente não informado pelo Departamento
,,,,QUA,08:50 às 10:40,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH002 - ESTETICA I,10100.0,514.0,2.0,SEG,08:50 às 10:40,Pedro Augusto da Costa Franceschini
,,503.0,6.0,,,Pedro Augusto da Costa Franceschini
,,311.0,10.0,,,Pedro Augusto da Costa Franceschini
,,501.0,25.0,,,Pedro Augusto da Costa Franceschini
,,514.0,2.0,QUA,08:50 às 10:40,Pedro Augusto da Costa Franceschini
,,503.0,6.0,,,Pedro Augusto da Costa Franceschini
,,311.0,10.0,,,Pedro Augusto da Costa Franceschini
,,501.0,25.0,,,Pedro Augusto da Costa Franceschini
,20200.0,512.0,25.0,SEG,10:40 às 12:30,Pedro Augusto da Costa Franceschini
,,501.0,45.0,,,Pedro Augusto da Costa Franceschini
,,512.0,25.0,QUA,10:40 às 12:30,Pedro Augusto da Costa Franceschini
,,501.0,45.0,,,Pedro Augusto da Costa Franceschini
,30300.0,509.0,2.0,SEG,10:40 às 12:30,Docente Substituto a Contratar
,,508.0,3.0,,,Docente Substituto a Contratar
,,502.0,3.0,,,Docente Substituto a Contratar
,,507.0,3.0,,,Docente Substituto a Contratar
,,505.0,40.0,,,Docente Substituto a Contratar
,,509.0,2.0,QUA,10:40 às 12:30,Docente Substituto a Contratar
,,505.0,40.0,,,Docente Substituto a Contratar
,,508.0,3.0,,,Docente Substituto a Contratar
,,502.0,3.0,,,Docente Substituto a Contratar
,,507.0,3.0,,,Docente Substituto a Contratar
,40400.0,513.0,25.0,TER,10:40 às 12:30,Rafael Lopes Azize
,,505.0,25.0,,,Rafael Lopes Azize
,,,,QUI,10:40 às 12:30,Rafael Lopes Azize
,,513.0,25.0,,,Rafael Lopes Azize
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH004 - LOGICA I,10100.0,314.0,40.0,TER,10:40 às 12:30,Roberta Magalhaes Miquelanti
,,327.0,4.0,,,Roberta Magalhaes Miquelanti
,,,,QUI,10:40 às 12:30,Roberta Magalhaes Miquelanti
,,314.0,40.0,,,Roberta Magalhaes Miquelanti
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH005 - ÉTICA I,10000.0,325.0,45.0,SEG,13:00 às 16:40,Docente não informado pelo Departamento
,,327.0,6.0,,,Docente não informado pelo Departamento
,,208.0,5.0,,,Docente não informado pelo Departamento
,,113.0,5.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH006 - INTRODUÇÃO SOCIOLOGIA I,10000.0,883.0,6.0,SEG,13:00 às 15:45,Docente não informado pelo Departamento
,,226.0,6.0,,,Docente não informado pelo Departamento
,,210.0,8.0,,,Docente não informado pelo Departamento
,,207.0,40.0,,,Docente não informado pelo Departamento
,,182.0,6.0,,,Docente não informado pelo Departamento
,20000.0,883.0,30.0,SEG,13:00 às 15:45,Taina Reis de Souza
,,210.0,30.0,,,Taina Reis de Souza
,,505.0,5.0,,,Taina Reis de Souza
,30000.0,501.0,5.0,SEX,08:50 às 09:45,Felipe Vargas
,,513.0,15.0,,,Felipe Vargas
,,512.0,15.0,,,Felipe Vargas
,,505.0,5.0,,,Felipe Vargas
,,109.0,20.0,,,Felipe Vargas
,,513.0,15.0,,09:45 às 11:35,Lucas Amaral de Oliveira
,,512.0,15.0,,,Lucas Amaral de Oliveira
,,505.0,5.0,,,Lucas Amaral de Oliveira
,,501.0,5.0,,,Lucas Amaral de Oliveira
,,109.0,20.0,,,Lucas Amaral de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH007 - INTRODUCAO SOCIOLOGIA II,10000.0,387.0,2.0,SEG,07:00 às 11:35,Taina Reis de Souza
,,327.0,3.0,,,Taina Reis de Souza
,,315.0,30.0,,,Taina Reis de Souza
,20000.0,303.0,70.0,SEG,07:55 às 12:30,Docente não informado pelo Departamento
,30000.0,311.0,45.0,SEG,08:50 às 10:40,Docente não informado pelo Departamento
,,309.0,3.0,,,Docente não informado pelo Departamento
,,327.0,5.0,,,Docente não informado pelo Departamento
,,310.0,13.0,,,Docente não informado pelo Departamento
,,327.0,5.0,QUA,08:50 às 09:45,Docente não informado pelo Departamento
,,309.0,3.0,,,Docente não informado pelo Departamento
,,310.0,13.0,,,Docente não informado pelo Departamento
,,311.0,45.0,,,Docente não informado pelo Departamento
,,310.0,13.0,,09:45 às 11:35,Docente não informado pelo Departamento
,,311.0,45.0,,,Docente não informado pelo Departamento
,,309.0,3.0,,,Docente não informado pelo Departamento
,,327.0,5.0,,,Docente não informado pelo Departamento
,40000.0,327.0,2.0,SEG,18:30 às 20:20,Docente não informado pelo Departamento
,,305.0,50.0,,,Docente não informado pelo Departamento
,,387.0,8.0,,,Docente não informado pelo Departamento
,,327.0,2.0,QUA,18:30 às 21:15,Docente não informado pelo Departamento
,,387.0,8.0,,,Docente não informado pelo Departamento
,,305.0,50.0,,,Docente não informado pelo Departamento
,50000.0,386.0,6.0,SEX,18:30 às 22:10,Docente não informado pelo Departamento
,,382.0,60.0,,,Docente não informado pelo Departamento
,,386.0,6.0,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,382.0,60.0,,,Docente não informado pelo Departamento
,60000.0,310.0,6.0,TER,07:00 às 08:50,Taina Reis de Souza
,,308.0,60.0,,,Taina Reis de Souza
,,310.0,6.0,QUI,07:00 às 08:50,Taina Reis de Souza
,,308.0,60.0,,,Taina Reis de Souza
,,310.0,6.0,CMB,00:00 às 00:00,Taina Reis de Souza
,,308.0,60.0,,,Taina Reis de Souza
,70000.0,308.0,60.0,TER,13:00 às 14:50,Taina Reis de Souza
,,327.0,6.0,,,Taina Reis de Souza
,,,,QUI,13:00 às 14:50,Taina Reis de Souza
,,308.0,60.0,,,Taina Reis de Souza
,,,,CMB,00:00 às 00:00,Taina Reis de Souza
,,327.0,6.0,,,Taina Reis de Souza
,80000.0,387.0,8.0,TER,18:30 às 20:20,Docente não informado pelo Departamento
,,305.0,50.0,,,Docente não informado pelo Departamento
,,327.0,2.0,,,Docente não informado pelo Departamento
,,387.0,8.0,QUI,18:30 às 20:20,Docente não informado pelo Departamento
,,327.0,2.0,,,Docente não informado pelo Departamento
,,305.0,50.0,,,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,387.0,8.0,,,Docente não informado pelo Departamento
,,327.0,2.0,,,Docente não informado pelo Departamento
,90000.0,382.0,60.0,TER,18:30 às 20:20,Mariana Thorstensen Possas
,,387.0,6.0,,,Mariana Thorstensen Possas
,,,,QUI,18:30 às 20:20,Mariana Thorstensen Possas
,,382.0,60.0,,,Mariana Thorstensen Possas
,,,,CMB,00:00 às 00:00,Mariana Thorstensen Possas
,,387.0,6.0,,,Mariana Thorstensen Possas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH011 - CIENCIA POLITICA,10000.0,327.0,5.0,SEG,10:40 às 12:30,Enzo Lenine Nunes Batista Oliveira Lima
,,325.0,2.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,,386.0,5.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,,309.0,10.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,,310.0,10.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,,182.0,5.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,,109.0,5.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,,386.0,5.0,QUA,10:40 às 12:30,Enzo Lenine Nunes Batista Oliveira Lima
,,327.0,5.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,,325.0,2.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,,310.0,10.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,,309.0,10.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,,109.0,5.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,,182.0,5.0,,,Enzo Lenine Nunes Batista Oliveira Lima
,20000.0,386.0,5.0,TER,10:40 às 12:30,Sue Angelica Serra Iamamoto
,,327.0,5.0,,,Sue Angelica Serra Iamamoto
,,310.0,10.0,,,Sue Angelica Serra Iamamoto
,,309.0,5.0,,,Sue Angelica Serra Iamamoto
,,386.0,5.0,QUI,10:40 às 12:30,Sue Angelica Serra Iamamoto
,,310.0,10.0,,,Sue Angelica Serra Iamamoto
,,309.0,5.0,,,Sue Angelica Serra Iamamoto
,,327.0,5.0,,,Sue Angelica Serra Iamamoto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH014 - HISTÓRIA ANTIGA I,10000.0,386.0,5.0,SEG,08:50 às 10:40,Jorge Almeida Uzeda
,,310.0,55.0,,,Jorge Almeida Uzeda
,,386.0,5.0,QUA,08:50 às 10:40,Jorge Almeida Uzeda
,,310.0,55.0,,,Jorge Almeida Uzeda
,20000.0,386.0,55.0,SEG,18:30 às 22:10,Jorge Almeida Uzeda
,,310.0,5.0,,,Jorge Almeida Uzeda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH016 - HISTÓRIA MEDIEVAL I,10000.0,386.0,10.0,SEG,08:50 às 10:40,Marcelo Pereira Lima
,,310.0,40.0,,,Marcelo Pereira Lima
,,387.0,2.0,,,Marcelo Pereira Lima
,,,,QUA,08:50 às 10:40,Marcelo Pereira Lima
,,310.0,40.0,,,Marcelo Pereira Lima
,,386.0,10.0,,,Marcelo Pereira Lima
,20000.0,387.0,4.0,SEG,18:30 às 22:10,Marcelo Pereira Lima
,,310.0,10.0,,,Marcelo Pereira Lima
,,386.0,30.0,,,Marcelo Pereira Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH018 - HISTÓRIA MODERNA I,10000.0,386.0,5.0,SEG,10:40 às 12:30,George Evergton Sales Souza
,,327.0,5.0,,,George Evergton Sales Souza
,,310.0,45.0,,,George Evergton Sales Souza
,,386.0,5.0,QUA,10:40 às 12:30,George Evergton Sales Souza
,,327.0,5.0,,,George Evergton Sales Souza
,,310.0,45.0,,,George Evergton Sales Souza
,20000.0,386.0,30.0,QUA,18:30 às 22:10,George Evergton Sales Souza
,,387.0,3.0,,,George Evergton Sales Souza
,,310.0,10.0,,,George Evergton Sales Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH019 - HISTÓRIA CONTEMPORÂNEA I,10000.0,386.0,10.0,SEG,10:40 às 12:30,Laura de Oliveira Sangiovanni
,,327.0,4.0,,,Laura de Oliveira Sangiovanni
,,310.0,30.0,,,Laura de Oliveira Sangiovanni
,,,,QUA,10:40 às 12:30,Laura de Oliveira Sangiovanni
,,327.0,4.0,,,Laura de Oliveira Sangiovanni
,,386.0,10.0,,,Laura de Oliveira Sangiovanni
,20000.0,387.0,4.0,QUA,18:30 às 22:10,Lucileide Costa Cardoso
,,310.0,10.0,,,Lucileide Costa Cardoso
,,386.0,30.0,,,Lucileide Costa Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH024 - INTRODUÇÃO AO ESTUDO DA HISTÓRIA,10000.0,386.0,5.0,SEX,08:50 às 12:30,Carlos Zacarias Figueiroa de Sena Junior
,,310.0,55.0,,,Carlos Zacarias Figueiroa de Sena Junior
,20000.0,386.0,55.0,QUI,18:30 às 22:10,Carlos Zacarias Figueiroa de Sena Junior
,,310.0,5.0,,,Carlos Zacarias Figueiroa de Sena Junior
,30000.0,306.0,47.0,SEG,10:40 às 12:30,Ana Carolina Barbosa Pereira
,,,,QUA,10:40 às 12:30,Ana Carolina Barbosa Pereira
,40000.0,306.0,47.0,TER,10:40 às 12:30,Rodrigo Perez Oliveira
,,,,QUI,10:40 às 12:30,Rodrigo Perez Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH028 - ONTOLOGIA,10000.0,309.0,40.0,TER,10:40 às 12:30,Marco Aurelio Oliveira da Silva
,,327.0,4.0,,,Marco Aurelio Oliveira da Silva
,,,,QUI,10:40 às 12:30,Marco Aurelio Oliveira da Silva
,,309.0,40.0,,,Marco Aurelio Oliveira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH031 - INTRODUCAO A ARQUEOLOGIA,10000.0,379.0,5.0,TER,08:50 às 10:40,Carlos Alberto Etchevarne
,,515.0,3.0,,,Carlos Alberto Etchevarne
,,386.0,2.0,,,Carlos Alberto Etchevarne
,,327.0,3.0,,,Carlos Alberto Etchevarne
,,310.0,3.0,,,Carlos Alberto Etchevarne
,,306.0,10.0,,,Carlos Alberto Etchevarne
,,110.0,3.0,,,Carlos Alberto Etchevarne
,,109.0,2.0,,,Carlos Alberto Etchevarne
,,311.0,5.0,,,Carlos Alberto Etchevarne
,,515.0,3.0,QUI,08:50 às 10:40,Carlos Alberto Etchevarne
,,386.0,2.0,,,Carlos Alberto Etchevarne
,,379.0,5.0,,,Carlos Alberto Etchevarne
,,327.0,3.0,,,Carlos Alberto Etchevarne
,,311.0,5.0,,,Carlos Alberto Etchevarne
,,310.0,3.0,,,Carlos Alberto Etchevarne
,,306.0,10.0,,,Carlos Alberto Etchevarne
,,110.0,3.0,,,Carlos Alberto Etchevarne
,,109.0,2.0,,,Carlos Alberto Etchevarne
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH033 - TEORIA DO CONHECIMENTO,10000.0,327.0,3.0,SEG,08:50 às 10:40,Waldomiro Jose da Silva Filho
,,309.0,30.0,,,Waldomiro Jose da Silva Filho
,,,,QUA,08:50 às 10:40,Waldomiro Jose da Silva Filho
,,327.0,3.0,,,Waldomiro Jose da Silva Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH037 - TÓPICOS ESPECIAIS DE FILOSOFIA II,10000.0,309.0,25.0,SEX,08:50 às 12:30,Marco Aurelio Oliveira da Silva
,,327.0,2.0,,,Marco Aurelio Oliveira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH043 - ESTETICA - FILOSOFIA DAS ARTES,10100.0,189.0,2.0,TER,10:40 às 12:30,Silvia Faustino de Assis Saes
,,101.0,66.0,,,Silvia Faustino de Assis Saes
,,189.0,2.0,QUI,10:40 às 12:30,Silvia Faustino de Assis Saes
,,101.0,66.0,,,Silvia Faustino de Assis Saes
,20200.0,501.0,3.0,TER,16:40 às 18:30,Docente não informado pelo Departamento
,,101.0,66.0,,,Docente não informado pelo Departamento
,,501.0,3.0,QUI,16:40 às 18:30,Docente não informado pelo Departamento
,,101.0,66.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH114 - SOCIOLOGIA I,10000.0,387.0,2.0,TER,07:00 às 08:50,Luciana Duccini
,,327.0,3.0,,,Luciana Duccini
,,306.0,47.0,,,Luciana Duccini
,,387.0,2.0,QUI,07:00 às 08:50,Luciana Duccini
,,327.0,3.0,,,Luciana Duccini
,,306.0,47.0,,,Luciana Duccini
,20000.0,309.0,10.0,TER,10:40 às 12:30,Clovis Roberto Zimmermann
,,306.0,47.0,,,Clovis Roberto Zimmermann
,,327.0,3.0,,,Clovis Roberto Zimmermann
,,,,QUI,10:40 às 12:30,Clovis Roberto Zimmermann
,,306.0,47.0,,,Clovis Roberto Zimmermann
,,309.0,10.0,,,Clovis Roberto Zimmermann
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH115 - SOCIOLOGIA II,10000.0,387.0,4.0,SEG,07:00 às 08:50,Ana Rodrigues Cavalcanti Alves
,,325.0,5.0,,,Ana Rodrigues Cavalcanti Alves
,,327.0,6.0,,,Ana Rodrigues Cavalcanti Alves
,,306.0,50.0,,,Ana Rodrigues Cavalcanti Alves
,,327.0,6.0,QUA,07:00 às 08:50,Ana Rodrigues Cavalcanti Alves
,,325.0,5.0,,,Ana Rodrigues Cavalcanti Alves
,,306.0,50.0,,,Ana Rodrigues Cavalcanti Alves
,,387.0,4.0,,,Ana Rodrigues Cavalcanti Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH116 - SOCIOLOGIA III,10000.0,306.0,60.0,SEG,08:50 às 10:40,Miriam Cristina Marcilio Rabelo
,,,,QUA,08:50 às 10:40,Miriam Cristina Marcilio Rabelo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH117 - SOCIOLOGIA IV,10000.0,327.0,5.0,TER,10:40 às 12:30,Antonio da Silva Camara
,,306.0,40.0,,,Antonio da Silva Camara
,,309.0,5.0,,,Antonio da Silva Camara
,,306.0,40.0,QUI,10:40 às 12:30,Antonio da Silva Camara
,,309.0,5.0,,,Antonio da Silva Camara
,,327.0,5.0,,,Antonio da Silva Camara
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH124 - ANTROPOLOGIA I,10000.0,515.0,2.0,TER,07:00 às 08:50,Moises Vieira de Andrade Lino e Silva
,,327.0,4.0,,,Moises Vieira de Andrade Lino e Silva
,,310.0,3.0,,,Moises Vieira de Andrade Lino e Silva
,,306.0,47.0,,,Moises Vieira de Andrade Lino e Silva
,,515.0,2.0,QUI,07:00 às 08:50,Moises Vieira de Andrade Lino e Silva
,,327.0,4.0,,,Moises Vieira de Andrade Lino e Silva
,,310.0,3.0,,,Moises Vieira de Andrade Lino e Silva
,,306.0,47.0,,,Moises Vieira de Andrade Lino e Silva
,20000.0,515.0,2.0,TER,08:50 às 10:40,Moises Vieira de Andrade Lino e Silva
,,327.0,4.0,,,Moises Vieira de Andrade Lino e Silva
,,306.0,47.0,,,Moises Vieira de Andrade Lino e Silva
,,515.0,2.0,QUI,08:50 às 10:40,Moises Vieira de Andrade Lino e Silva
,,327.0,4.0,,,Moises Vieira de Andrade Lino e Silva
,,306.0,47.0,,,Moises Vieira de Andrade Lino e Silva
,30000.0,327.0,6.0,TER,07:00 às 08:50,Docente não informado pelo Departamento
,,311.0,40.0,,,Docente não informado pelo Departamento
,,310.0,5.0,,,Docente não informado pelo Departamento
,,306.0,10.0,,,Docente não informado pelo Departamento
,,327.0,6.0,QUI,07:00 às 08:50,Docente não informado pelo Departamento
,,311.0,40.0,,,Docente não informado pelo Departamento
,,310.0,5.0,,,Docente não informado pelo Departamento
,,306.0,10.0,,,Docente não informado pelo Departamento
,40000.0,503.0,5.0,TER,13:55 às 15:45,Marco Tromboni de Souza Nascimento
,,327.0,5.0,,,Marco Tromboni de Souza Nascimento
,,311.0,15.0,,,Marco Tromboni de Souza Nascimento
,,310.0,5.0,,,Marco Tromboni de Souza Nascimento
,,306.0,15.0,,,Marco Tromboni de Souza Nascimento
,,109.0,5.0,,,Marco Tromboni de Souza Nascimento
,,503.0,5.0,QUI,13:55 às 15:45,Marco Tromboni de Souza Nascimento
,,327.0,5.0,,,Marco Tromboni de Souza Nascimento
,,311.0,15.0,,,Marco Tromboni de Souza Nascimento
,,310.0,5.0,,,Marco Tromboni de Souza Nascimento
,,306.0,15.0,,,Marco Tromboni de Souza Nascimento
,,109.0,5.0,,,Marco Tromboni de Souza Nascimento
,50000.0,327.0,7.0,TER,07:00 às 08:50,Cintia Beatriz Muller
,,310.0,8.0,,,Cintia Beatriz Muller
,,308.0,60.0,,,Cintia Beatriz Muller
,,327.0,7.0,QUI,07:00 às 08:50,Cintia Beatriz Muller
,,310.0,8.0,,,Cintia Beatriz Muller
,,308.0,60.0,,,Cintia Beatriz Muller
,60000.0,386.0,3.0,TER,18:30 às 20:20,Felipe Sotto Maior Cruz
,,382.0,60.0,,,Felipe Sotto Maior Cruz
,,327.0,8.0,,,Felipe Sotto Maior Cruz
,,310.0,2.0,,,Felipe Sotto Maior Cruz
,,280.0,2.0,,,Felipe Sotto Maior Cruz
,,202.0,2.0,,,Felipe Sotto Maior Cruz
,,182.0,3.0,,,Felipe Sotto Maior Cruz
,,109.0,2.0,,,Felipe Sotto Maior Cruz
,,386.0,3.0,QUI,18:30 às 20:20,Felipe Sotto Maior Cruz
,,382.0,60.0,,,Felipe Sotto Maior Cruz
,,327.0,8.0,,,Felipe Sotto Maior Cruz
,,310.0,2.0,,,Felipe Sotto Maior Cruz
,,280.0,2.0,,,Felipe Sotto Maior Cruz
,,202.0,2.0,,,Felipe Sotto Maior Cruz
,,182.0,3.0,,,Felipe Sotto Maior Cruz
,,109.0,2.0,,,Felipe Sotto Maior Cruz
,70000.0,386.0,3.0,TER,20:20 às 22:10,Docente não informado pelo Departamento
,,382.0,60.0,,,Docente não informado pelo Departamento
,,327.0,8.0,,,Docente não informado pelo Departamento
,,182.0,3.0,,,Docente não informado pelo Departamento
,,109.0,2.0,,,Docente não informado pelo Departamento
,,386.0,3.0,QUI,20:20 às 22:10,Docente não informado pelo Departamento
,,382.0,60.0,,,Docente não informado pelo Departamento
,,327.0,8.0,,,Docente não informado pelo Departamento
,,182.0,3.0,,,Docente não informado pelo Departamento
,,109.0,2.0,,,Docente não informado pelo Departamento
,80000.0,327.0,6.0,SEG,07:00 às 08:50,Camila Fernandes Pinto
,,308.0,50.0,,,Camila Fernandes Pinto
,,207.0,10.0,,,Camila Fernandes Pinto
,,327.0,6.0,QUA,07:00 às 08:50,Camila Fernandes Pinto
,,308.0,50.0,,,Camila Fernandes Pinto
,,207.0,10.0,,,Camila Fernandes Pinto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH125 - ANTROPOLOGIA II,10000.0,306.0,50.0,TER,08:50 às 10:40,Roselene Cassia de Alencar Silva
,,,,QUI,08:50 às 10:40,Roselene Cassia de Alencar Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH128 - CULTURA BRASILEIRA,10000.0,505.0,20.0,TER,08:50 às 11:35,Carlos Eugenio Libano Soares
,,503.0,5.0,,,Carlos Eugenio Libano Soares
,,501.0,10.0,,,Carlos Eugenio Libano Soares
,,327.0,3.0,,,Carlos Eugenio Libano Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH163 - HISTÓRIA DAS IDÉIAS POLÍTICAS,10000.0,501.0,5.0,TER,08:50 às 10:40,Sue Angelica Serra Iamamoto
,,382.0,2.0,,,Sue Angelica Serra Iamamoto
,,327.0,5.0,,,Sue Angelica Serra Iamamoto
,,310.0,15.0,,,Sue Angelica Serra Iamamoto
,,309.0,5.0,,,Sue Angelica Serra Iamamoto
,,308.0,2.0,,,Sue Angelica Serra Iamamoto
,,501.0,5.0,QUI,08:50 às 10:40,Sue Angelica Serra Iamamoto
,,382.0,2.0,,,Sue Angelica Serra Iamamoto
,,327.0,5.0,,,Sue Angelica Serra Iamamoto
,,310.0,15.0,,,Sue Angelica Serra Iamamoto
,,309.0,5.0,,,Sue Angelica Serra Iamamoto
,,308.0,2.0,,,Sue Angelica Serra Iamamoto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH164 - ORGANIZACAO POLITICA DO BRASIL,10000.0,327.0,4.0,TER,07:00 às 08:50,Valdemar Ferreira de Araujo Filho
,,306.0,40.0,,,Valdemar Ferreira de Araujo Filho
,,327.0,4.0,QUI,07:00 às 08:50,Valdemar Ferreira de Araujo Filho
,,306.0,40.0,,,Valdemar Ferreira de Araujo Filho
,20000.0,327.0,8.0,TER,14:50 às 16:40,Cloves Luiz Pereira Oliveira
,,306.0,40.0,,,Cloves Luiz Pereira Oliveira
,,327.0,8.0,QUI,14:50 às 16:40,Cloves Luiz Pereira Oliveira
