Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,20000.0,336.0,75.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,30000.0,340.0,16.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,40000.0,356.0,75.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,50000.0,340.0,3.0,CMB,00:00 às 23:00,Acylene Maria Cabral Ferreira
,60000.0,340.0,2.0,CMB,00:00 às 23:00,Daniel Tourinho Peres
,70000.0,340.0,5.0,CMB,00:00 às 23:00,Jose Crisostomo de Souza
,80000.0,340.0,3.0,CMB,00:00 às 23:00,Jose Lourenco Araujo Leite
,90000.0,340.0,2.0,CMB,00:00 às 23:00,Juliana Ortegosa Aggio
,100000.0,340.0,1.0,CMB,00:00 às 23:00,Marco Aurelio Oliveira da Silva
,110000.0,340.0,4.0,CMB,00:00 às 23:00,Mauro Castelo Branco de Moura
,120000.0,340.0,1.0,CMB,00:00 às 23:00,Silvia Faustino de Assis Saes
,130000.0,340.0,1.0,CMB,00:00 às 23:00,Jarlee Oliveira Silva Salviano
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH791 - TIROCINIO DOCENTE ORIENTADO,10000.0,356.0,25.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH792 - PROJETO DE DISSERTACAO,10000.0,336.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH793 - DEFESA FINAL DE DISSERTACAO,10000.0,340.0,20.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH794 - EXAME DE QUALIFICACAO,10000.0,335.0,50.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,357.0,40.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,30000.0,336.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,40000.0,340.0,20.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,50000.0,356.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH795 - SEMINARIO DE TESE,10000.0,357.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO,1.0,335.0,50.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,2.0,336.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO,1.0,359.0,6.0,CMB,00:00 às 23:00,Marcia dos Santos Macedo
,,356.0,17.0,,,Marcia dos Santos Macedo
,2.0,357.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHA14 - AFRICA: TRIBO, ETNIA E NACAO - CONCEITOS E HISTORIA",10000.0,344.0,20.0,SEG,08:50 às 12:30,Diego Ferreira Marques
,20000.0,352.0,40.0,SEG,08:50 às 12:30,Claudio Alves Furtado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA16 - ICONOGRAFIA E IMAGENS DA DIASPORA AFRICANA,10000.0,352.0,40.0,QUI,13:55 às 17:35,Marcelo Nascimento Bernardo da Cunha
,,344.0,40.0,,,Marcelo Nascimento Bernardo da Cunha
,,352.0,40.0,,,Jamile Borges da Silva
,,344.0,40.0,,,Jamile Borges da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA17 - IDENTIDADE ETNICA E LITERATURA,10000.0,352.0,40.0,SEX,13:55 às 17:35,Jesiel Ferreira de Oliveira Filho
,,344.0,40.0,,,Jesiel Ferreira de Oliveira Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA53 - SEMINARIOS MULTIDISCIPLINARES DE PESQUISA,10000.0,359.0,12.0,QUA,07:55 às 12:30,Cecilia Maria Bacellar Sardenberg
,,346.0,20.0,,,Cecilia Maria Bacellar Sardenberg
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA56 - GENERO E SEXUALIDADES,10000.0,3.0,15.0,QUI,13:00 às 16:40,Felipe Bruno Martins Fernandes
,,359.0,10.0,,,Felipe Bruno Martins Fernandes
,,346.0,20.0,,,Felipe Bruno Martins Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA64 - METODOLOGIA CIENTIFICA,10000.0,359.0,12.0,CMB,00:00 às 23:00,Lina Maria Brandao de Aras
,,346.0,25.0,,,Lina Maria Brandao de Aras
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA70 - TOPICOS ESPECIAIS DE GENERO II,10000.0,359.0,8.0,QUA,13:00 às 16:40,Docente não informado pelo Departamento
,,346.0,10.0,,,Docente não informado pelo Departamento
,,3.0,10.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA71 - PESQUISA ORIENTADA PARA MESTRADO,10000.0,346.0,12.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,346.0,4.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,30000.0,346.0,6.0,CMB,00:00 às 23:00,Iole Macedo Vanin
,40000.0,346.0,13.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA72 - TIROCINIO DOCENTE ORIENTADO,10000.0,359.0,20.0,CMB,00:00 às 23:00,Marcia dos Santos Macedo
,,346.0,25.0,,,Marcia dos Santos Macedo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA74 - PESQUISA ORIENTADA PARA DOUTORADO,10000.0,359.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,359.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,30000.0,359.0,8.0,CMB,00:00 às 23:00,Lina Maria Brandao de Aras
,40000.0,359.0,8.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA77 - PUBLICAÇAO,10000.0,359.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA80 - EPISTEMOLOGIA E METODOLOGIA EM ANTROPOLOGIA,10000.0,348.0,15.0,QUI,08:50 às 11:35,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA81 - METODOS E TECNICAS DE INVESTIGAÇÃO ANTROPOLOGICA,10000.0,352.0,12.0,QUA,13:55 às 16:40,Jocelio Teles dos Santos
,,348.0,15.0,,,Jocelio Teles dos Santos
,,344.0,13.0,,,Jocelio Teles dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHA85 - SEMINARIO DE LEITURA E INTERPRETACAO TEXTOS ANTROPOLOGICOS,10000.0,360.0,15.0,CMB,00:00 às 23:00,Cintia Beatriz Muller
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB08 - PESQUISA ORIENTADA EM ANTROPOLOGIA,10000.0,360.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,348.0,60.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB09 - PROJETO DE DISSERTACAO EM ANTROPOLOGIA,10000.0,348.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB10 - TRABALHO DE CAMPO,1.0,348.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,2.0,360.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB11 - ANALISE DE DADOS E REDACAO DE DISSERTACAO,10000.0,348.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB12 - TIROCINIO DOCENTE ORIENTADO EM ANTROPOLOGIA I,10000.0,348.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB13 - PROJETO DE TESE EM ANTROPOLOGIA,10000.0,360.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB14 - ANALISE DE DADOS E REDACAO DE TESE,10.0,360.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB15 - TIROCINIO DOCENTE ORIENTADO EM ANTROPOLOGIA II,10000.0,360.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB17 - EXAME DE QUALIFICACAO/ANTROPOLOGIA,10000.0,348.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,360.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB31 - TES - SOCIOLOGIA DA RELIGIAO,10000.0,356.0,15.0,CMB,00:00 às 23:00,Miriam Cristina Marcilio Rabelo
,,336.0,20.0,,,Miriam Cristina Marcilio Rabelo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB81 - PESQUISA ORIENTADA,10000.0,344.0,40.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,352.0,60.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHB82 - PROJETO DE DISSERTAÇÃO,10000.0,344.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHC96 - TEORIA SOCIAL CONTEMPORÂNEA,10000.0,336.0,30.0,QUA,08:50 às 12:30,Mariana Thorstensen Possas
,20000.0,356.0,15.0,QUA,08:50 às 12:30,Jair Batista da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD05 - TÉCNICAS DE INVESTIGAÇÃO E ANÁLISE EM CIÊNCIAS SOCIAIS II,10000.0,356.0,15.0,TER,09:45 às 11:35,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD06 - PROJETO DE TESE PARA DOUTORADO EM CIÊNCIAS SOCIAIS,10000.0,356.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD17 - CIÊNCIAS SOCIAIS E GERAÇÕES,10000.0,356.0,15.0,QUI,08:50 às 12:30,Docente Visitante
,,336.0,20.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD22 - RELAÇÕES ÉTNICAS E RACIAIS: UMA PERSPECTIVA DE COMPARAÇÃO...,10000.0,356.0,20.0,CMB,00:00 às 23:00,Paula Cristina da Silva Barreto
,,336.0,20.0,,,Paula Cristina da Silva Barreto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD23 - IDENTIDADES E PROCESSOS DE IDENTIFICAÇÃO,10000.0,356.0,15.0,CMB,00:00 às 23:00,Lidia Maria Pires Soares Cardel
,,336.0,20.0,,,Lidia Maria Pires Soares Cardel
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD27 - TEORIA POLÍTICA CONTEMPORÂNEA,10000.0,356.0,15.0,QUA,13:00 às 16:40,Maria Salete Souza de Amorim
,,336.0,20.0,,,Maria Salete Souza de Amorim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD35 - JUSTIÇA SOCIAL E EXCLUSÃO SOCIAL NO BRASIL CONTEMPORÂNEO,10000.0,356.0,15.0,CMB,00:00 às 23:00,Maria Gabriela Hita
,,336.0,20.0,,,Maria Gabriela Hita
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD36 - ANÁLISE DE TEORIA EM SOCIOLOGIA POLÍTICA,10000.0,356.0,15.0,CMB,00:00 às 23:00,Ruthy Nadia Laniado
,,336.0,20.0,,,Ruthy Nadia Laniado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD39 - ESTUDOS EM MARXISMO E TEORIA CRÍTICA,10000.0,356.0,15.0,CMB,00:00 às 23:00,Antonio da Silva Camara
,,336.0,20.0,,,Antonio da Silva Camara
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD47 - SOCIOLOGIA DO TRABALHO II,10000.0,356.0,15.0,QUI,13:00 às 16:40,Iracema Brandao Guimaraes
,,336.0,20.0,,,Iracema Brandao Guimaraes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD49 - LEITURA ORIENTADA EM SOCIOLOGIA DO TRABALHO,10000.0,356.0,15.0,SEX,08:50 às 12:30,Maria da Graca Druck de Faria
,,336.0,20.0,,,Maria da Graca Druck de Faria
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHD51 - LEITURA ORIENTADA EM SOCIOLOGIA DA FAMÍLIA,GÊNERO E TRABALHO",10000.0,356.0,15.0,CMB,00:00 às 23:00,Iracema Brandao Guimaraes
,,336.0,20.0,,,Iracema Brandao Guimaraes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHD53 - SOCIOLOGIA DO CRIME:TEORIAS SOCIAIS DO DELITO NA MODERNIDADE,10000.0,356.0,15.0,CMB,00:00 às 23:00,Eduardo Paes Machado
,,336.0,20.0,,,Eduardo Paes Machado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG15 - PESQUISA ORIENTADA - DOUTORADO,10000.0,364.0,15.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,20000.0,364.0,4.0,CMB,00:00 às 23:00,Acylene Maria Cabral Ferreira
,30000.0,364.0,1.0,CMB,00:00 às 23:00,Daniel Tourinho Peres
,40000.0,364.0,1.0,CMB,00:00 às 23:00,Genildo Ferreira da Silva
,50000.0,364.0,5.0,CMB,00:00 às 23:00,Jose Crisostomo de Souza
,60000.0,364.0,2.0,CMB,00:00 às 23:00,Mauro Castelo Branco de Moura
,70000.0,364.0,2.0,CMB,00:00 às 23:00,Silvia Faustino de Assis Saes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG16 - EXAME DE QUALIFICAÇÃO DE TESE,10000.0,364.0,20.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG17 - DEFESA FINAL DE TESE,10000.0,364.0,10.0,CMB,00:00 às 23:00,Rafael Lopes Azize
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG35 - TEH - MUSEUS E COLEÇÕES E ESTUDOS DE CULTURA E SOCIEDADE,10000.0,357.0,5.0,CMB,00:00 às 23:00,Suely Moraes Ceravolo
,,335.0,15.0,,,Suely Moraes Ceravolo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG76 - TEA - ANTROPOLOGIA E DIREITO,10000.0,348.0,15.0,CMB,00:00 às 23:00,Cintia Beatriz Muller
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG96 - ESTUDOS AVANÇADOS EM SOCIOLOGIA,10000.0,366.0,55.0,CMB,00:00 às 23:00,Julio Cesar de Sa da Rocha
,,,,,,Clovis Roberto Zimmermann
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG97 - SOCIOLOGIA DO CRIME,10000.0,366.0,56.0,CMB,00:00 às 23:00,Elmir Duclerc Ramalho Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG98 - METODOLOGIA DA PESQUISA,10000.0,366.0,55.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHG99 - ANÁLISE DE POLÍTICAS PÚBLICAS,10000.0,366.0,55.0,CMB,00:00 às 23:00,Sonia Cristina Lima Chaves
,,,,,,Catharina Leite Matos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHH08 - OFICINA DE INTEGRAÇÃO,10000.0,366.0,55.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHH15 - TEF - ""LEITURAS SOBRE ""O CAPITAL"" DE MARX II",10000.0,364.0,5.0,QUA,13:55 às 17:35,Mauro Castelo Branco de Moura
,,340.0,10.0,,,Mauro Castelo Branco de Moura
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHH75 - TES-DESIGUALDADE,ESTADO DE BEM-ESTAR E AS POLÍTICAS SOCIAIS",10000.0,356.0,15.0,CMB,00:00 às 23:00,Clovis Roberto Zimmermann
,,336.0,20.0,,,Clovis Roberto Zimmermann
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHH79 - TECP-ELITES E PARTIDOS,10000.0,356.0,15.0,SEX,07:55 às 11:35,Paulo Fabio Dantas Neto
,,336.0,20.0,,,Paulo Fabio Dantas Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ40 - Patrimônio e Poder,10000.0,379.0,15.0,SEG,13:00 às 14:50,Rita de Cassia Maia da Silva
,,,,,14:50 às 16:40,Rita de Cassia Maia da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ42 - Prática de Pesquisa Orientada II,10000.0,379.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,379.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,30000.0,379.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,40000.0,379.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,50000.0,379.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,60000.0,379.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ48 - Patrimônio Cultural e Comunicação,10000.0,379.0,15.0,TER,13:00 às 16:40,Gilson Magno dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ54 - Gênero e Patrimônio,10000.0,379.0,15.0,CMB,00:00 às 23:00,Maria das Gracas de Souza Teixeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ57 - Tirocinio Docente,10000.0,379.0,15.0,CMB,00:00 às 23:00,Jose Claudio Alves de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ62 - TEA-NARRATIVAS ETNOGRÁFICAS URBANAS,10000.0,360.0,15.0,QUA,08:50 às 11:35,Urpi Montoya Uriarte
,,348.0,15.0,,,Urpi Montoya Uriarte
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ63 - TEA-ANTROPOLOGIA DAS RELIGIÕES AFRO-ATLÂNTICAS,10000.0,360.0,15.0,CMB,00:00 às 23:00,Luis Nicolau Pares
,,348.0,15.0,,,Luis Nicolau Pares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ69 - TE-RELIGIÕES AFRO-ATLÂNICAS:PERSPECTIVAS INTERDISCIPLINARES,10000.0,352.0,40.0,CMB,00:00 às 23:00,Luis Nicolau Pares
,,344.0,40.0,,,Luis Nicolau Pares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ70 - T.E.EST.DE GÊNERO:LIMIT. E POSSIBI. DOS EST. HISTORIOGRÁFICO,10000.0,357.0,5.0,CMB,00:00 às 23:00,Marcelo Pereira Lima
,,335.0,15.0,,,Marcelo Pereira Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHJ89 - ANTROPOLOGIA DO CORPO,10000.0,360.0,15.0,QUI,13:55 às 16:40,Cecilia Anne Mccallum
,,348.0,15.0,,,Cecilia Anne Mccallum
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHK07 - TECP-GLOBALIZAÇÃO,IMPERIALISMO E DEPENDÊNCIA",10000.0,356.0,15.0,QUA,13:55 às 17:35,Antonio Jorge Fonseca Sanches de Almeida
,,336.0,20.0,,,Antonio Jorge Fonseca Sanches de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK21 - TES-ARTE E SAÚDE,10000.0,356.0,15.0,CMB,00:00 às 23:00,Paulo Cesar Borges Alves
,,353.0,5.0,,,Paulo Cesar Borges Alves
,,336.0,15.0,,,Paulo Cesar Borges Alves
,,333.0,10.0,,,Paulo Cesar Borges Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK28 - TE-TÓPICOS ESPECIAIS DE PESQUISA,10000.0,379.0,15.0,CMB,00:00 às 23:00,Docente Leitor
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK43 - TES - Sociologia Digital,10000.0,356.0,15.0,SEG,13:00 às 16:40,Docente Visitante
,,336.0,20.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK44 - TES - Cinema e Loucura. Relações e Representação,10000.0,356.0,15.0,QUI,08:50 às 12:30,Docente Visitante
,,336.0,20.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK45 - TES_O Espet._Tragédia:Últ.Est.Cap.e da Mod.Tot.dos P.Sociais,10000.0,356.0,15.0,QUI,15:45 às 18:30,Jorge Luiz Bezerra Novoa
,,336.0,20.0,,,Jorge Luiz Bezerra Novoa
,,356.0,15.0,,18:30 às 19:25,Jorge Luiz Bezerra Novoa
,,336.0,20.0,,,Jorge Luiz Bezerra Novoa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FCHK46 - TES _ Teoria Sociológica e ""Doença"" Mental",10000.0,356.0,15.0,QUA,13:00 às 16:40,Gabriel Moura Peters
,,336.0,20.0,,,Gabriel Moura Peters
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK49 - TÓPICOS ESPECIAIS DE METAFÍSICA I,10000.0,364.0,5.0,SEG,13:55 às 17:35,Jarlee Oliveira Silva Salviano
,,340.0,10.0,,,Jarlee Oliveira Silva Salviano
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK52 - TÓPICOS ESPECIAIS DE FILOSOFIA DA MATEMÀTICA I,10000.0,364.0,5.0,QUA,13:55 às 17:35,Marco Aurelio Oliveira da Silva
,,340.0,10.0,,,Marco Aurelio Oliveira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK53 - TÓPICOS ESPECIAIS DE FILOSOFIA DA RELIGIÃO I,10000.0,364.0,5.0,QUI,13:55 às 17:35,Jose Lourenco Araujo Leite
,,340.0,10.0,,,Jose Lourenco Araujo Leite
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK66 - TÓPICOS ESPECIAIS DE FENOMOLOGIA I,10000.0,364.0,5.0,TER,14:50 às 16:40,Acylene Maria Cabral Ferreira
,,340.0,10.0,,,Acylene Maria Cabral Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCHK68 - PRATICA DE PESQUISA ORIENTADA III,10000.0,379.0,2.0,CMB,00:00 às 23:00,Maria das Gracas de Souza Teixeira
,20000.0,379.0,2.0,CMB,00:00 às 23:00,Marcelo Nascimento Bernardo da Cunha
,30000.0,379.0,2.0,CMB,00:00 às 23:00,Joseania Miranda Freitas
,40000.0,379.0,2.0,CMB,00:00 às 23:00,Jose Claudio Alves de Oliveira
