"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"170000","551","5","CMB","00:00 às 23:00","Glaucio Machado Santos"
NA,NA,"532","5",NA,NA,"Glaucio Machado Santos"
NA,"180000","551","5","CMB","00:00 às 23:00","Hebe Alves da Silva"
NA,NA,"532","5",NA,NA,"Hebe Alves da Silva"
NA,"190000","551","5","CMB","00:00 às 23:00","Ivani Lucia Oliveira de Santana"
NA,NA,"532","5",NA,NA,"Ivani Lucia Oliveira de Santana"
NA,"200000","551","5","CMB","00:00 às 23:00","Leonardo Vincenzo Boccia"
NA,NA,"532","5",NA,NA,"Leonardo Vincenzo Boccia"
NA,"210000","551","5","CMB","00:00 às 23:00","Leonardo Jose Sebiane Serrano"
NA,NA,"532","5",NA,NA,"Leonardo Jose Sebiane Serrano"
NA,"220000","551","5","CMB","00:00 às 23:00","Luiz Claudio Cajaiba Soares"
NA,NA,"532","5",NA,NA,"Luiz Claudio Cajaiba Soares"
NA,"230000","551","5","CMB","00:00 às 23:00","Luiz Cesar Alves Marfuz"
NA,NA,"532","5",NA,NA,"Luiz Cesar Alves Marfuz"
NA,"240000","532","5","CMB","00:00 às 23:00","Maria Albertina Silva Grebler"
NA,NA,"551","5",NA,NA,"Maria Albertina Silva Grebler"
NA,"250000","532","5","CMB","00:00 às 23:00","Meran Muniz da Costa Vargens"
NA,"260000","551","5","CMB","00:00 às 23:00","Paulo Henrique Correia Alcantara"
NA,NA,"532","5",NA,NA,"Paulo Henrique Correia Alcantara"
NA,"270000","551","5","CMB","00:00 às 23:00","Raimundo Matos de Leao"
NA,NA,"532","5",NA,NA,"Raimundo Matos de Leao"
NA,"280000","551","5","CMB","00:00 às 23:00","Sonia Lucia Rangel"
NA,NA,"532","5",NA,NA,"Sonia Lucia Rangel"
NA,"290000","551","5","CMB","00:00 às 23:00","Suzana Maria Coelho Martins"
NA,NA,"532","5",NA,NA,"Suzana Maria Coelho Martins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA794 - LABORATORIO DE PERFORMANCE","010000","532","10","QUA","14:50 às 17:35","Ciane Fernandes"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Ciane Fernandes"
NA,"020000","551","10","QUA","13:55 às 16:40","Ivani Lucia Oliveira de Santana"
NA,NA,NA,NA,"SEX","13:55 às 15:45","Ivani Lucia Oliveira de Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO","000001","532","2","CMB","00:00 às 23:00","Antonia Pereira Bezerra"
NA,"000002","532","2","CMB","00:00 às 23:00","Cassia Dolores Costa Lopes"
NA,"000003","532","2","CMB","00:00 às 23:00","Catarina Santanna"
NA,"000004","532","2","CMB","00:00 às 23:00","Celida Salume Mendonca"
NA,"000005","532","2","CMB","00:00 às 23:00","Ciane Fernandes"
NA,"000006","532","2","CMB","00:00 às 23:00","Cleise Furtado Mendes"
NA,"000007","532","2","CMB","00:00 às 23:00","Daniela Maria Amoroso"
NA,"000008","532","2","CMB","00:00 às 23:00","Denise Maria Barreto Coutinho"
NA,"000009","532","2","CMB","00:00 às 23:00","Deolinda Catarina Franca de Vilhena"
NA,"000010","532","22","CMB","00:00 às 23:00","Eduardo Augusto da Silva Tudella"
NA,"000011","532","2","CMB","00:00 às 23:00","Eliene Benicio Amancio Costa"
NA,"000012","532","2","CMB","00:00 às 23:00","Docente Substituto a Contratar"
NA,"000013","532","2","CMB","00:00 às 23:00","Erico Jose Souza de Oliveira"
NA,"000014","532","2","CMB","00:00 às 23:00","Fabio Dal Gallo"
NA,"000015","532","2","CMB","00:00 às 23:00","George Mascarenhas de Oliveira"
NA,"000016","532","2","CMB","00:00 às 23:00","Gilsamara Moura"
NA,"000017","532","2","CMB","00:00 às 23:00","Glaucio Machado Santos"
NA,"000018","532","2","CMB","00:00 às 23:00","Hebe Alves da Silva"
NA,"000019","532","2","CMB","00:00 às 23:00","Ivani Lucia Oliveira de Santana"
NA,"000020","532","2","CMB","00:00 às 23:00","Leonardo Vincenzo Boccia"
NA,"000021","532","2","CMB","00:00 às 23:00","Leonardo Jose Sebiane Serrano"
NA,"000022","532","2","CMB","00:00 às 23:00","Luiz Claudio Cajaiba Soares"
NA,"000023","532","2","CMB","00:00 às 23:00","Luiz Cesar Alves Marfuz"
NA,"000024","532","2","CMB","00:00 às 23:00","Maria Albertina Silva Grebler"
NA,"000025","532","2","CMB","00:00 às 23:00","Meran Muniz da Costa Vargens"
NA,"000026","532","2","CMB","00:00 às 23:00","Paulo Henrique Correia Alcantara"
NA,"000027","532","2","CMB","00:00 às 23:00","Raimundo Matos de Leao"
NA,"000028","532","2","CMB","00:00 às 23:00","Sonia Lucia Rangel"
NA,"000029","532","2","CMB","00:00 às 23:00","Suzana Maria Coelho Martins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO","000001","551","3","CMB","00:00 às 23:00","Antonia Pereira Bezerra"
NA,"000002","551","3","CMB","00:00 às 23:00","Cassia Dolores Costa Lopes"
NA,"000003","551","3","CMB","00:00 às 23:00","Catarina Santanna"
NA,"000004","551","3","CMB","00:00 às 23:00","Celida Salume Mendonca"
NA,"000005","551","3","CMB","00:00 às 23:00","Ciane Fernandes"
NA,"000006","551","3","CMB","00:00 às 23:00","Cleise Furtado Mendes"
NA,"000007","551","3","CMB","00:00 às 23:00","Daniela Maria Amoroso"
NA,"000008","551","3","CMB","00:00 às 23:00","Denise Maria Barreto Coutinho"
NA,"000009","551","3","CMB","00:00 às 23:00","Deolinda Catarina Franca de Vilhena"
NA,"000010","551","3","CMB","00:00 às 23:00","Eduardo Augusto da Silva Tudella"
NA,"000011","551","3","CMB","00:00 às 23:00","Eliene Benicio Amancio Costa"
NA,"000012","551","3","CMB","00:00 às 23:00","Docente Substituto a Contratar"
NA,"000013","551","3","CMB","00:00 às 23:00","Erico Jose Souza de Oliveira"
NA,"000014","551","3","CMB","00:00 às 23:00","Fabio Dal Gallo"
NA,"000015","551","3","CMB","00:00 às 23:00","George Mascarenhas de Oliveira"
NA,"000016","551","3","CMB","00:00 às 23:00","Gilsamara Moura"
NA,"000017","551","3","CMB","00:00 às 23:00","Glaucio Machado Santos"
NA,"000018","551","3","CMB","00:00 às 23:00","Hebe Alves da Silva"
NA,"000019","551","3","CMB","00:00 às 23:00","Ivani Lucia Oliveira de Santana"
NA,"000020","551","3","CMB","00:00 às 23:00","Leonardo Vincenzo Boccia"
NA,"000021","551","3","CMB","00:00 às 23:00","Leonardo Jose Sebiane Serrano"
NA,"000022","551","3","CMB","00:00 às 23:00","Luiz Claudio Cajaiba Soares"
NA,"000023","551","3","CMB","00:00 às 23:00","Luiz Cesar Alves Marfuz"
NA,"000024","551","3","CMB","00:00 às 23:00","Maria Albertina Silva Grebler"
NA,"000025","551","3","CMB","00:00 às 23:00","Meran Muniz da Costa Vargens"
NA,"000026","551","3","CMB","00:00 às 23:00","Paulo Henrique Correia Alcantara"
NA,"000027","551","3","CMB","00:00 às 23:00","Raimundo Matos de Leao"
NA,"000028","551","3","CMB","00:00 às 23:00","Sonia Lucia Rangel"
NA,"000029","551","3","CMB","00:00 às 23:00","Suzana Maria Coelho Martins"
