"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"532","2",NA,NA,"Hebe Alves da Silva"
NA,"170000","551","3","CMB","00:00 às 23:00","Ivani Lucia Oliveira de Santana"
NA,"180000","551","7","CMB","00:00 às 23:00","Luiz Claudio Cajaiba Soares"
NA,NA,"532","2",NA,NA,"Luiz Claudio Cajaiba Soares"
NA,"190000","551","5","CMB","00:00 às 23:00","Luiz Cesar Alves Marfuz"
NA,NA,"532","4",NA,NA,"Luiz Cesar Alves Marfuz"
NA,"200000","551","4","CMB","00:00 às 23:00","Meran Muniz da Costa Vargens"
NA,NA,"532","3",NA,NA,"Meran Muniz da Costa Vargens"
NA,"210000","532","3","CMB","00:00 às 23:00","Raimundo Matos de Leao"
NA,"220000","532","2","CMB","00:00 às 23:00","Sonia Lucia Rangel"
NA,NA,"551","6",NA,NA,"Sonia Lucia Rangel"
NA,"230000","551","2","CMB","00:00 às 23:00","Suzana Maria Coelho Martins"
NA,NA,"532","2",NA,NA,"Suzana Maria Coelho Martins"
NA,"240000","551","1","CMB","00:00 às 23:00","Daniel Marques da Silva"
NA,"250000","551","2","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA794 - LABORATORIO DE PERFORMANCE","010000","551","10","TER","18:30 às 21:15","Ciane Fernandes"
NA,NA,"532","10",NA,NA,"Ciane Fernandes"
NA,NA,"551","10","QUA","19:25 às 21:15","Ciane Fernandes"
NA,NA,"532","10",NA,NA,"Ciane Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO","000001","532","3","CMB","00:00 às 23:00","Meran Muniz da Costa Vargens"
NA,"000002","532","1","CMB","00:00 às 23:00","Suzana Maria Coelho Martins"
NA,"000003","532","1","CMB","00:00 às 23:00","Fabio Dal Gallo"
NA,"000004","532","3","CMB","00:00 às 23:00","Celida Salume Mendonca"
NA,"000005","532","1","CMB","00:00 às 23:00","Raimundo Matos de Leao"
NA,"000006","532","4","CMB","00:00 às 23:00","Glaucio Machado Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO","000001","551","2","CMB","00:00 às 23:00","Fabio Dal Gallo"
NA,"000002","551","1","CMB","00:00 às 23:00","Erico Jose Souza de Oliveira"
NA,"000003","551","1","CMB","00:00 às 23:00","Celida Salume Mendonca"
NA,"000004","551","3","CMB","00:00 às 23:00","Ciane Fernandes"
NA,"000005","551","1","CMB","00:00 às 23:00","Docente Substituto Mantido"
NA,"000006","551","4","CMB","00:00 às 23:00","Glaucio Machado Santos"
NA,"000007","551","4","CMB","00:00 às 23:00","Deolinda Catarina Franca de Vilhena"
