"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO026 - GEOGRAFIA REGIONAL I-A","010000","109","30","SEG","10:00 às 12:00","Angelo Szaniecki Perret Serpa"
NA,NA,NA,NA,"QUA","10:00 às 12:00","Angelo Szaniecki Perret Serpa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO027 - GEOGRAFIA REGIONAL II-A","010000","109","30","SEG","09:00 às 12:00","Alcides dos Santos Caldas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO028 - GEOGRAFIA FISICA I-A","010100","109","17","TER","07:00 às 09:00","Alisson Duarte Diniz"
NA,NA,NA,NA,"QUI","09:00 às 12:00","Alisson Duarte Diniz"
NA,"010200","109","20","TER","07:00 às 09:00","Alisson Duarte Diniz"
NA,NA,NA,NA,NA,"09:00 às 12:00","Alisson Duarte Diniz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO029 - GEOGRAFIA FISICA II-A","010100","109","17","TER","07:00 às 09:00","Emanuel Fernando Reis de Jesus"
NA,NA,NA,NA,"QUI","09:00 às 12:00","Docente não informado pelo Departamento"
NA,"010200","109","17","TER","07:00 às 09:00","Emanuel Fernando Reis de Jesus"
NA,NA,NA,NA,NA,"09:00 às 12:00","Emanuel Fernando Reis de Jesus"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO030 - GEOGRAFIA FISICA III-A","010100","109","17","TER","07:00 às 09:00","Antonio Puentes Torres"
NA,NA,NA,NA,NA,"09:00 às 12:00","Antonio Puentes Torres"
NA,"010200","109","15","TER","07:00 às 09:00","Antonio Puentes Torres"
NA,NA,NA,NA,"QUI","09:00 às 12:00","Antonio Puentes Torres"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO032 - CARTOGRAFIA I","010100","109","16","SEG","07:00 às 09:00","Leonardo Teixeira Sousa"
NA,NA,NA,NA,NA,"09:00 às 12:00","Leonardo Teixeira Sousa"
NA,"010200","109","14","SEG","07:00 às 09:00","Leonardo Teixeira Sousa"
NA,NA,"119","10",NA,NA,"Leonardo Teixeira Sousa"
NA,NA,NA,NA,"TER","13:00 às 16:00","Leonardo Teixeira Sousa"
NA,NA,"109","14",NA,NA,"Leonardo Teixeira Sousa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO033 - CARTOGRAFIA II","010100","109","22","QUA","07:00 às 09:00","Leonardo Teixeira Sousa"
NA,NA,NA,NA,NA,"09:00 às 12:00","Leonardo Teixeira Sousa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO034 - CARTOGRAFIA III","010100","109","30","SEX","08:00 às 10:00","Daria Maria Cardoso Nascimento"
NA,NA,NA,NA,NA,"10:00 às 12:00","Daria Maria Cardoso Nascimento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO035 - TEORIA DA GEOGRAFIA","010000","109","30","SEG","08:00 às 10:00","Antonio Angelo Martins da Fonseca"
NA,NA,NA,NA,NA,"10:00 às 12:00","Antonio Angelo Martins da Fonseca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO037 - GEOGRAFIA  DA CIDADE DO SALVADOR","010000","109","10","QUA","18:30 às 20:30","Docente Substituto a Contratar"
NA,NA,"182","30",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"20:30 às 22:30","Docente Substituto a Contratar"
NA,NA,"109","10",NA,NA,"Docente Substituto a Contratar"
NA,"020000","387","10","QUA","18:30 às 20:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"20:30 às 22:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO038 - QUIM. ANALITICA E ELEMENTOS DE QUIM ORGANIC  APLIC. GEOLOGIA","010100","110","15","SEG","07:00 às 09:00","Debora Correia Rios"
NA,NA,NA,NA,"QUI","10:00 às 13:00","Docente não informado pelo Departamento"
NA,"010200","110","15","SEG","07:00 às 09:00","Debora Correia Rios"
NA,NA,NA,NA,NA,"09:00 às 12:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO039 - GEOLOGIA INTRODUTORIA","010100","110","13","SEG","09:00 às 11:00","Geraldo Marcelo Pereira Lima"
NA,NA,NA,NA,"QUI","07:00 às 10:00","Luiz Cesar Correa Gomes"
NA,"010200","110","12","SEG","09:00 às 11:00","Geraldo Marcelo Pereira Lima"
NA,NA,NA,NA,"TER","07:00 às 10:00","Luiz Cesar Correa Gomes"
NA,"020300","110","13","TER","07:00 às 09:00","Osmario Rezende Leite"
NA,NA,NA,NA,"QUI","10:00 às 13:00","Osmario Rezende Leite"
NA,"020400","110","12","TER","07:00 às 09:00","Osmario Rezende Leite"
NA,NA,NA,NA,NA,"10:00 às 13:00","Osmario Rezende Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO046 - GEOFISICA","010100","110","30","TER","13:00 às 16:00","Luis Rodrigues dos Santos de Oliveira"
NA,NA,NA,NA,"QUI","13:00 às 16:00","Luis Rodrigues dos Santos de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO047 - SEDIMENTOLOGIA I A","010100","110","15","SEX","07:00 às 10:00","Arno Brichta"
NA,NA,NA,NA,NA,"10:00 às 13:00","Arno Brichta"
NA,"010200","110","15","QUA","15:00 às 18:00","Arno Brichta"
NA,NA,NA,NA,"SEX","07:00 às 10:00","Arno Brichta"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO048 - RECURSOS ENERGETICOS I","010000","113","20","SEG","09:00 às 11:00","Edson Antonio da Silva Oliveira"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Edson Antonio da Silva Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO049 - ESTRATIGRAFIA I","010100","110","20","QUI","09:00 às 11:00","Michael Holz"
NA,NA,NA,NA,NA,"11:00 às 13:00","Michael Holz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO050 - GEOLOGIA ESTRUTURAL","010100","110","20","QUA","07:00 às 09:00","Simone Cerqueira Pereira Cruz"
NA,NA,NA,NA,NA,"09:00 às 13:00","Simone Cerqueira Pereira Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO052 - GEOTECTONICA E GEOLOGIA  HISTORICA","010000","110","20","SAB","07:00 às 12:00","Carlson de Matos Maia Leite"
NA,"020000","110","20","SEG","09:00 às 11:00","Telesforo Martinez Marques"
NA,NA,NA,NA,"TER","10:00 às 13:00","Telesforo Martinez Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO055 - GEOLOGIA  DO BRASIL E DA BAHIA","010000","110","25","TER","09:00 às 11:00","Johildo Salomao Figueiredo Barbosa"
NA,NA,NA,NA,NA,"11:00 às 13:00","Johildo Salomao Figueiredo Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO057 - GEOLOGIA  DOS RECURSOS HIDRICOS","010100","110","15","SEX","07:00 às 09:00","Cristovaldo Bispo dos Santos"
NA,NA,NA,NA,NA,"09:00 às 12:00","Cristovaldo Bispo dos Santos"
NA,"010200","110","10","SEX","07:00 às 09:00","Cristovaldo Bispo dos Santos"
NA,NA,"103","2",NA,NA,"Cristovaldo Bispo dos Santos"
NA,NA,"110","10",NA,"13:00 às 16:00","Cristovaldo Bispo dos Santos"
NA,NA,"103","2",NA,NA,"Cristovaldo Bispo dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO102 - PEDOLOGIA","010100","110","20","QUA","07:00 às 09:00","Andre Rodrigues Netto"
NA,NA,NA,NA,NA,"09:00 às 12:00","Andre Rodrigues Netto"
NA,"020200","110","20","QUA","09:00 às 12:00","Maria Eloisa Cardoso da Rosa"
NA,NA,NA,NA,"SEX","07:00 às 09:00","Maria Eloisa Cardoso da Rosa"
NA,"020400","109","15","SEX","07:00 às 09:00","Maria Eloisa Cardoso da Rosa"
NA,NA,NA,NA,NA,"09:00 às 12:00","Maria Eloisa Cardoso da Rosa"
NA,"030300","182","25","SEG","20:30 às 22:30","Andre Rodrigues Netto"
NA,NA,NA,NA,"TER","18:30 às 21:30","Andre Rodrigues Netto"
NA,"040500","109","15","TER","07:00 às 09:00","Maria Eloisa Cardoso da Rosa"
NA,NA,NA,NA,NA,"09:00 às 12:00","Maria Eloisa Cardoso da Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO103 - GEOMORFOLOGIA","010100","189","3","TER","07:00 às 09:00","Gisele Mara Hadlich"
NA,NA,"110","6",NA,NA,"Gisele Mara Hadlich"
NA,NA,"109","6",NA,NA,"Gisele Mara Hadlich"
NA,NA,"189","3","QUI","10:00 às 13:00","Gisele Mara Hadlich"
NA,NA,"110","6",NA,NA,"Gisele Mara Hadlich"
NA,NA,"109","6",NA,NA,"Gisele Mara Hadlich"
NA,"010200","189","1","TER","07:00 às 09:00","Gisele Mara Hadlich"
NA,NA,"110","7",NA,NA,"Gisele Mara Hadlich"
NA,NA,"109","7",NA,NA,"Gisele Mara Hadlich"
NA,NA,"189","1",NA,"09:00 às 12:00","Gisele Mara Hadlich"
NA,NA,"110","7",NA,NA,"Gisele Mara Hadlich"
NA,NA,"109","7",NA,NA,"Gisele Mara Hadlich"
NA,"020300","189","1","TER","07:00 às 09:00","Geraldo Marcelo Pereira Lima"
NA,NA,"110","7",NA,NA,"Geraldo Marcelo Pereira Lima"
NA,NA,"109","7",NA,NA,"Geraldo Marcelo Pereira Lima"
NA,NA,"189","1",NA,"09:00 às 12:00","Geraldo Marcelo Pereira Lima"
NA,NA,"110","7",NA,NA,"Geraldo Marcelo Pereira Lima"
NA,NA,"109","7",NA,NA,"Geraldo Marcelo Pereira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO117 - GEOQUIMICA","010100","110","15","SEG","07:00 às 10:00","Antonio Fernando de Souza Queiroz"
NA,NA,NA,NA,NA,"10:00 às 13:00","Antonio Fernando de Souza Queiroz"
NA,"010200","119","15","SEG","07:00 às 10:00","Antonio Fernando de Souza Queiroz"
NA,NA,NA,NA,"SEX","10:00 às 13:00","Docente não informado pelo Departamento"
NA,"010300","110","10","SEG","07:00 às 10:00","Antonio Fernando de Souza Queiroz"
NA,NA,NA,NA,"QUA","13:00 às 16:00","Antonio Fernando de Souza Queiroz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO119 - GEOLOGIA  APLICADA  A  ENGENHARIA","010100","118","5","QUA","14:00 às 17:00","Luis Rodrigues dos Santos de Oliveira"
NA,NA,"110","10",NA,NA,"Luis Rodrigues dos Santos de Oliveira"
NA,NA,"107","1",NA,NA,"Luis Rodrigues dos Santos de Oliveira"
NA,NA,"118","5","SEX","14:00 às 17:00","Luis Rodrigues dos Santos de Oliveira"
NA,NA,"110","10",NA,NA,"Luis Rodrigues dos Santos de Oliveira"
NA,NA,"107","1",NA,NA,"Luis Rodrigues dos Santos de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO134 - GEOGRAFIA ECONOMICA","010000","109","30","QUA","07:00 às 09:00","Alcides dos Santos Caldas"
NA,NA,NA,NA,NA,"09:00 às 12:00","Alcides dos Santos Caldas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO135 - FOTOGRAMETRIA, FOTOINTERPRETACAO E CONST DE BLOCOS DIAGRAMAS","010100","109","25","SEG","07:00 às 09:00","Ricardo Acacio de Almeida"
NA,NA,NA,NA,NA,"09:00 às 12:00","Ricardo Acacio de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO141 - BIOGEOGRAFIA","010000","109","30","QUA","08:00 às 10:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"10:00 às 12:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO155 - MINERALOGIA GERAL","010100","103","15","QUI","07:00 às 10:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"10:00 às 13:00","Docente não informado pelo Departamento"
NA,"010200","103","15","TER","07:00 às 10:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","07:00 às 10:00","Docente não informado pelo Departamento"
NA,"020300","119","5","SEG","07:00 às 10:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"10:00 às 13:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO156 - MINERALOGIA  DETERMINATIVA  E PETROGRÁFICA","010100","103","15","TER","13:00 às 15:00","Amalvina Costa Barbosa"
NA,NA,NA,NA,"QUI","13:00 às 15:00","Amalvina Costa Barbosa"
NA,NA,NA,NA,NA,"15:00 às 17:00","Amalvina Costa Barbosa"
NA,"010200","103","15","TER","15:00 às 17:00","Amalvina Costa Barbosa"
NA,NA,NA,NA,"QUI","15:00 às 17:00","Amalvina Costa Barbosa"
NA,NA,NA,NA,NA,"17:00 às 19:00","Amalvina Costa Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO157 - GEOLOGIA ESTRUTURAL  III","010100","103","30","TER","17:00 às 19:00","Carlson de Matos Maia Leite"
NA,NA,NA,NA,"QUI","17:00 às 20:00","Carlson de Matos Maia Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO158 - PESQUISA MINERAL","010100","103","25","TER","12:00 às 15:00","Carlos Victor Rios da Silva Filho"
NA,NA,NA,NA,"QUI","12:00 às 15:00","Carlos Victor Rios da Silva Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO159 - GEOLOGIA ECONOMICA III","010100","118","4","TER","07:00 às 11:00","Carlos Victor Rios da Silva Filho"
NA,NA,"103","20",NA,NA,"Carlos Victor Rios da Silva Filho"
NA,NA,"118","4","QUI","07:00 às 10:00","Carlos Victor Rios da Silva Filho"
NA,NA,"103","20",NA,NA,"Carlos Victor Rios da Silva Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO164 - ESTRATIGRAFIA E SEDIMENTOLOGIA  APLIC EXPL DO PETROLEO","010100","110","20","QUI","13:00 às 15:00","Michael Holz"
NA,NA,NA,NA,NA,"15:00 às 17:00","Michael Holz"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Michael Holz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO166 - GEOLOGIA DE POCO/AVALIACAO DE FORMACAO","010100","110","20","TER","17:00 às 19:00","Roberto Rosa da Silva"
NA,NA,NA,NA,"QUI","17:00 às 19:00","Roberto Rosa da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Roberto Rosa da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO168 - GEOGRAFIA HUMANA I-A","010100","109","21","QUI","07:00 às 09:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"09:00 às 11:00","Docente Substituto a Contratar"
NA,"010200","109","16","TER","09:00 às 11:00","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO169 - GEOGRAFIA HUMANA II-A","010100","109","15","QUI","07:00 às 09:00","Noeli Pertile"
NA,NA,NA,NA,NA,"09:00 às 12:00","Noeli Pertile"
NA,"010200","109","15","TER","09:00 às 12:00","Noeli Pertile"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Noeli Pertile"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO170 - GEOGRAFIA HUMANA III-A","010100","109","30","QUI","07:00 às 09:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"09:00 às 12:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO171 - GEOGRAFIA DO BRASIL I-A","010100","109","30","SEX","07:00 às 09:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"09:00 às 12:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO172 - GEOGRAFIA DO BRASIL II-A","010100","109","30","QUI","07:00 às 09:00","Ricardo Acacio de Almeida"
NA,NA,NA,NA,NA,"09:00 às 12:00","Ricardo Acacio de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
