Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,20400.0,113.0,10.0,TER,13:00 às 14:50,Mateus Fernandes Venancio
,,,,QUA,14:50 às 16:40,Mateus Fernandes Venancio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA16 - FÍSICO QUÍMICA- C,10100.0,113.0,15.0,QUA,08:50 às 10:40,Claudio Hanashiro Barbosa Silva
,,,,,10:40 às 12:30,Claudio Hanashiro Barbosa Silva
,20200.0,106.0,10.0,QUI,08:50 às 10:40,Humberto Polli
,,,,SEX,08:50 às 10:40,Humberto Polli
,20300.0,106.0,10.0,QUI,10:40 às 12:30,Humberto Polli
,,,,SEX,08:50 às 10:40,Humberto Polli
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA17 - QUÍMICA ORGÂNICA PRÁTICA,100.0,106.0,12.0,QUI,08:50 às 10:40,Valeria Belli Riatto
,200.0,106.0,12.0,TER,08:50 às 10:40,Valeria Belli Riatto
,300.0,106.0,12.0,TER,10:40 às 12:30,Valeria Belli Riatto
,400.0,106.0,12.0,QUI,10:40 às 12:30,Valeria Belli Riatto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA25 - QUÍMICA ORGÂNICA FUNDAMENTAL VI,10000.0,119.0,20.0,TER,14:50 às 16:40,Jose Roque Mota Carvalho
,,,,QUI,14:50 às 16:40,Jose Roque Mota Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA26 - LABORATÓRIO I,100.0,113.0,22.0,SEG,15:45 às 18:30,Maria de Lourdes De Mascarenhas De Figue
,200.0,113.0,14.0,QUA,15:45 às 18:30,Maria de Lourdes De Mascarenhas De Figue
,300.0,113.0,14.0,SEG,15:45 às 18:30,Sergio Telles de Oliva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA27 - QUÍMICA FUNDAMENTAL I,10100.0,113.0,15.0,SEG,14:50 às 16:40,Denilson Santos Costa
,,,,TER,13:00 às 14:50,Denilson Santos Costa
