Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
QUI032 - QUIMICA ANALITICA,10100.0,207.0,15.0,SEG,08:50 às 10:40,Alailson Falcao Dantas
,,226.0,5.0,,,Alailson Falcao Dantas
,,,,TER,10:40 às 12:30,Alailson Falcao Dantas
,,207.0,15.0,,,Alailson Falcao Dantas
,,226.0,5.0,QUA,08:50 às 10:40,Alailson Falcao Dantas
,,207.0,15.0,,,Alailson Falcao Dantas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI126 - INTRODUCAO A CATALISE,10000.0,113.0,45.0,CMB,00:00 às 23:00,Artur Jose Santos Mascarenhas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI137 - QUIMICA INORGANICA DE COORDENACAO,10100.0,113.0,2.0,TER,13:55 às 16:40,Adelaide Maria Vieira Viveiros
,,,,CMB,00:00 às 00:00,Jose Petronilio Lopes Cedraz
,20200.0,113.0,3.0,TER,13:55 às 16:40,Jose Petronilio Lopes Cedraz
,,,,CMB,00:00 às 00:00,Adelaide Maria Vieira Viveiros
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI138 - QUIMICA ORGANICA FUNDAMENTAL III,10000.0,204.0,15.0,SEG,15:45 às 17:35,Ronan Batista
,,113.0,20.0,,,Ronan Batista
,,106.0,15.0,,,Ronan Batista
,,204.0,15.0,QUA,15:45 às 17:35,Ronan Batista
,,113.0,20.0,,,Ronan Batista
,,106.0,15.0,,,Ronan Batista
,20000.0,204.0,15.0,TER,10:40 às 12:30,Floricea Magalhaes Araujo
,,113.0,20.0,,,Floricea Magalhaes Araujo
,,106.0,15.0,,,Floricea Magalhaes Araujo
,,204.0,15.0,QUI,10:40 às 12:30,Floricea Magalhaes Araujo
,,113.0,20.0,,,Floricea Magalhaes Araujo
,,106.0,15.0,,,Floricea Magalhaes Araujo
,30000.0,281.0,30.0,SEG,18:30 às 20:20,Eliane de Oliveira Silva
,,184.0,30.0,,,Eliane de Oliveira Silva
,,281.0,30.0,QUA,18:30 às 20:20,Jorge Mauricio David
,,184.0,30.0,,,Jorge Mauricio David
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI139 - QUIMICA ORGANICA FUNDAMENTAL IV,10000.0,204.0,15.0,TER,14:50 às 16:40,Mauricio Moraes Victor
,,184.0,20.0,,,Mauricio Moraes Victor
,,113.0,20.0,,,Mauricio Moraes Victor
,,106.0,30.0,,,Mauricio Moraes Victor
,,281.0,15.0,,,Mauricio Moraes Victor
,,,,QUI,14:50 às 16:40,Valeria Belli Riatto
,,204.0,15.0,,,Valeria Belli Riatto
,,184.0,20.0,,,Valeria Belli Riatto
,,113.0,20.0,,,Valeria Belli Riatto
,,106.0,30.0,,,Valeria Belli Riatto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA15 - FÍSICO QUÍMICA -A,10100.0,190.0,2.0,SEG,10:40 às 12:30,Valeria Cristina Fernandes
,,113.0,15.0,,,Valeria Cristina Fernandes
,,106.0,5.0,,,Valeria Cristina Fernandes
,,190.0,2.0,,13:00 às 14:50,Valeria Cristina Fernandes
,,113.0,15.0,,,Valeria Cristina Fernandes
,,106.0,5.0,,,Valeria Cristina Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA16 - FÍSICO QUÍMICA- C,10100.0,189.0,5.0,QUA,18:30 às 20:20,Mateus Fernandes Venancio
,,184.0,10.0,,,Mateus Fernandes Venancio
,,113.0,10.0,,,Mateus Fernandes Venancio
,,106.0,10.0,,,Mateus Fernandes Venancio
,,189.0,5.0,,20:20 às 22:10,Mateus Fernandes Venancio
,,184.0,10.0,,,Mateus Fernandes Venancio
,,113.0,10.0,,,Mateus Fernandes Venancio
,,106.0,10.0,,,Mateus Fernandes Venancio
,20200.0,113.0,15.0,QUI,13:00 às 14:50,Humberto Polli
,,106.0,10.0,,,Humberto Polli
,,113.0,15.0,SEX,13:00 às 14:50,Humberto Polli
,,106.0,10.0,,,Humberto Polli
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA28 - QUÍMICA FUNDAMENTAL II,40900.0,113.0,20.0,QUI,08:50 às 10:40,Lilian Maria Tosta Simplicio Rodrigues
,,,,CMB,00:00 às 00:00,Lilian Maria Tosta Simplicio Rodrigues
,51000.0,113.0,25.0,QUI,08:50 às 10:40,Soraia Teixeira Brandao
,,,,CMB,00:00 às 00:00,Soraia Teixeira Brandao
,61100.0,184.0,20.0,TER,18:30 às 20:20,Lilian Maria Tosta Simplicio Rodrigues
,,,,CMB,00:00 às 00:00,Lilian Maria Tosta Simplicio Rodrigues
,71200.0,184.0,25.0,TER,18:30 às 20:20,Soraia Teixeira Brandao
,,,,CMB,00:00 às 00:00,Soraia Teixeira Brandao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA30 - FÍSICO QUÍMICA B,20200.0,113.0,15.0,TER,14:50 às 16:40,Guilherme Augusto Ferreira
,,,,QUA,13:00 às 14:50,Guilherme Augusto Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA32 - INTRODUÇÃO À QUÍMICA,20000.0,190.0,5.0,TER,08:50 às 10:40,Jailson Alves dos Santos
,,113.0,20.0,,,Jailson Alves dos Santos
,30000.0,113.0,25.0,TER,08:50 às 10:40,Lilian Maria Tosta Simplicio Rodrigues
,40000.0,184.0,25.0,TER,20:20 às 22:10,Lilian Maria Tosta Simplicio Rodrigues
,50000.0,184.0,20.0,TER,20:20 às 22:10,Jailson Alves dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA34 - TÓPICOS ESPECIAIS EM QUÍMICA GERAL E INORGÂNICA I,10000.0,113.0,45.0,CMB,00:00 às 23:00,Kleber Queiroz Ferreira
,,8.0,10.0,,,Kleber Queiroz Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA41 - TÓPICOS ESPECIAIS EM FÍSICO-QUÍMICA II,10000.0,8.0,20.0,TER,14:50 às 16:40,Tiago Vinicius Alves
,,,,QUI,14:50 às 16:40,Tiago Vinicius Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA42 - QUÍMICA FUNDAMENTAL III,20000.0,190.0,10.0,TER,14:50 às 16:40,Artur Jose Santos Mascarenhas
,,113.0,45.0,,,Artur Jose Santos Mascarenhas
,,190.0,10.0,CMB,00:00 às 00:00,Artur Jose Santos Mascarenhas
,,113.0,45.0,,,Artur Jose Santos Mascarenhas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA45 - HISTÓRIA E EPISTEMOLOGIA NO ENSINO DE QUÍMICA,30300.0,113.0,45.0,SEX,14:50 às 15:45,Jailson Alves dos Santos
,,,,CMB,00:00 às 00:00,Jailson Alves dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA48 - QUÍMICA DE BIOCOMPOSTOS,10000.0,113.0,40.0,SEG,08:50 às 10:40,Regina Maria Geris dos Santos
,,,,QUA,08:50 às 10:40,Regina Maria Geris dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA49 - QUÍMICA QUÂNTICA I : ESTRUTURA ATÔMICA E MOLECULAR,10100.0,226.0,5.0,TER,16:40 às 18:30,Claudio Hanashiro Barbosa Silva
,,113.0,20.0,,,Claudio Hanashiro Barbosa Silva
,,226.0,5.0,QUI,16:40 às 18:30,Claudio Hanashiro Barbosa Silva
,,113.0,20.0,,,Claudio Hanashiro Barbosa Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA50 - O EXPERIMENTO NO ENSINO DE QUÍMICA,30300.0,113.0,25.0,TER,14:50 às 15:45,Soraia Freaza Lobo
,,,,CMB,00:00 às 00:00,Soraia Freaza Lobo
,40400.0,113.0,20.0,TER,14:50 às 15:45,Patricia Fernanda de Oliveira Cabral
,,,,CMB,00:00 às 00:00,Patricia Fernanda de Oliveira Cabral
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA54 - QUÍMICA INORGÂNICA EM PROCESSOS INDUSTRIAIS,10000.0,113.0,10.0,SEG,16:40 às 18:30,Adelaide Maria Vieira Viveiros
,,,,CMB,00:00 às 00:00,Adelaide Maria Vieira Viveiros
,20000.0,113.0,10.0,SEG,16:40 às 18:30,Jose Petronilio Lopes Cedraz
,,,,CMB,00:00 às 00:00,Jose Petronilio Lopes Cedraz
,30000.0,113.0,2.0,SEG,16:40 às 18:30,Denilson Santos Costa
,,,,CMB,00:00 às 00:00,Denilson Santos Costa
,40000.0,113.0,2.0,SEG,16:40 às 18:30,Fabiana Roberta Goncalves e Silva Hussei
,,,,CMB,00:00 às 00:00,Fabiana Roberta Goncalves e Silva Hussei
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA56 - MÉTODOS FÍSICOS DE ANÁLISE ORGÂNICA,10000.0,113.0,20.0,SEG,14:50 às 16:40,Elisangela Fabiana Boffo
,,,,QUA,14:50 às 16:40,Elisangela Fabiana Boffo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA57 - MECANISMOS DE REAÇÕES ORGÂNICAS,10000.0,113.0,40.0,TER,10:40 às 12:30,Martins Dias de Cerqueira
,,,,QUI,10:40 às 12:30,Martins Dias de Cerqueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA58 - SINTESES ORGÂNICAS I,10000.0,113.0,40.0,TER,09:45 às 11:35,Andre Alexandre Vieira
,,,,QUI,09:45 às 11:35,Andre Alexandre Vieira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA59 - QUÍMICA ORGÂNICA DOS PRODUTOS NATURAIS,10000.0,113.0,40.0,CMB,00:00 às 23:00,Jorge Mauricio David
,,,,,,Eliane de Oliveira Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA61 - MÉTODOS DE SEPARAÇÃO,10100.0,113.0,5.0,TER,13:00 às 14:50,Licia Passos dos Santos Cruz
,,,,,14:50 às 18:30,Licia Passos dos Santos Cruz
,20200.0,113.0,5.0,TER,13:00 às 14:50,Maria Elisabete Machado
,,,,,14:50 às 18:30,Maria Elisabete Machado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA65 - CINÉTICA DAS REAÇÕES QUÍMICAS,10100.0,113.0,12.0,TER,07:00 às 09:45,Isabel Cristina Rigoli
,,,,,09:45 às 12:30,Isabel Cristina Rigoli
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA66 - ESTÁGIO SUPERVISIONADO I,1.0,113.0,5.0,CMB,00:00 às 23:00,Maria de Lourdes De Mascarenhas De Figue
,2.0,113.0,5.0,CMB,00:00 às 23:00,Daniele Cristina Muniz Batista dos Santo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA83 - ESTATÍSTICA APLICADA À QUÍMICA,10100.0,184.0,7.0,QUA,18:30 às 20:20,Rennan Geovanny Oliveira Araujo
,,113.0,8.0,,,Rennan Geovanny Oliveira Araujo
,,184.0,7.0,,20:20 às 22:10,Rennan Geovanny Oliveira Araujo
,,113.0,8.0,,,Rennan Geovanny Oliveira Araujo
,20200.0,184.0,8.0,QUA,18:30 às 20:20,Rodolfo de Melo Magalhaes Santana
,,113.0,7.0,,,Rodolfo de Melo Magalhaes Santana
,,184.0,8.0,,20:20 às 22:10,Rodolfo de Melo Magalhaes Santana
,,113.0,7.0,,,Rodolfo de Melo Magalhaes Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA90 - TÓPICOS ESPECIAIS EM QUÍMICA ANALÍTICA I,10000.0,113.0,25.0,SEG,18:30 às 20:20,Sergio Telles de Oliva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB13 - FUNDAMENTOS DE QUÍMICA,50000.0,204.0,25.0,TER,14:50 às 16:40,Lucas Bomfim Bolzon
,60000.0,204.0,20.0,TER,14:50 às 16:40,Joicy Santamalvina dos Santos
,70000.0,281.0,45.0,SEX,18:30 às 20:20,Luiza Amim Mercante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB14 - QUÍMICA INORGÂNICA E OS SISTEMAS BIOLÓGICOS,30300.0,204.0,25.0,TER,10:40 às 12:30,Lucas Bomfim Bolzon
,,,,CMB,00:00 às 00:00,Lucas Bomfim Bolzon
,40400.0,281.0,10.0,SEG,18:30 às 20:20,Raildo Alves Fiuza Junior
,,,,CMB,00:00 às 00:00,Raildo Alves Fiuza Junior
,50500.0,281.0,10.0,SEG,18:30 às 20:20,Mauricio Brandao dos Santos
,,,,CMB,00:00 às 00:00,Mauricio Brandao dos Santos
,60600.0,204.0,20.0,TER,10:40 às 12:30,Joicy Santamalvina dos Santos
,,,,CMB,00:00 às 00:00,Joicy Santamalvina dos Santos
,101000.0,281.0,10.0,SEG,18:30 às 20:20,Fernanda Teixeira Cruz
,,,,CMB,00:00 às 00:00,Fernanda Teixeira Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB16 - QUÍMICA ANALÍTICA INSTRUMENTAL II,10100.0,113.0,5.0,TER,07:00 às 09:45,Maria das Gracas Andrade Korn
,,,,QUI,09:45 às 12:30,Maria das Gracas Andrade Korn
,20200.0,113.0,5.0,TER,07:00 às 09:45,Maria de Lourdes De Mascarenhas De Figue
,,,,QUI,09:45 às 12:30,Maria de Lourdes De Mascarenhas De Figue
,30300.0,113.0,5.0,TER,07:00 às 09:45,Daniele Cristina Muniz Batista dos Santo
,,,,QUI,09:45 às 12:30,Daniele Cristina Muniz Batista dos Santo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB18 - SEMINÁRIO EM LABORATÓRIO,100.0,184.0,15.0,SEG,20:20 às 22:10,Sergio Telles de Oliva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"QUIB30 - ÁGUA, NATUREZA E VIDA",10000.0,580.0,10.0,QUA,18:30 às 22:10,Marcos Malta dos Santos
,,387.0,10.0,,,Marcos Malta dos Santos
,,327.0,10.0,,,Marcos Malta dos Santos
,,286.0,5.0,,,Marcos Malta dos Santos
,,189.0,5.0,,,Marcos Malta dos Santos
,30000.0,515.0,5.0,QUI,13:00 às 16:40,Helianildes Silva Ferreira
,,387.0,5.0,,,Helianildes Silva Ferreira
,,327.0,10.0,,,Helianildes Silva Ferreira
,,226.0,10.0,,,Helianildes Silva Ferreira
,,189.0,10.0,,,Helianildes Silva Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"QUIB31 - ENERGIA, AMBIENTE E SOCIEDADE",20000.0,580.0,10.0,QUA,18:30 às 22:10,Maria Luiza Andrade da Silva
,,387.0,15.0,,,Maria Luiza Andrade da Silva
,,286.0,15.0,,,Maria Luiza Andrade da Silva
,,189.0,10.0,,,Maria Luiza Andrade da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB33 - QUÍMICA ORGÂNICA,10100.0,284.0,20.0,SEG,18:30 às 20:20,Jose Roque Mota Carvalho
,,119.0,10.0,,,Jose Roque Mota Carvalho
,,108.0,10.0,,,Jose Roque Mota Carvalho
,,284.0,20.0,QUA,18:30 às 20:20,Lafaiete Almeida Cardoso
,,119.0,10.0,,,Lafaiete Almeida Cardoso
,,108.0,10.0,,,Lafaiete Almeida Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB42 - TÓPICOS ESPECIAIS EM QUÍMICA GERAL E INORGÂNICA II,20000.0,113.0,10.0,TER,10:40 às 12:30,Kleber Queiroz Ferreira
,,,,CMB,00:00 às 00:00,Kleber Queiroz Ferreira
,30000.0,113.0,15.0,TER,10:40 às 12:30,Zenis Novais da Rocha
,,,,CMB,00:00 às 00:00,Zenis Novais da Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB44 - TÓPICOS ESPECIAIS EM QUÍMICA ANALÍTICA II,10000.0,113.0,15.0,SEG,13:00 às 16:40,Gisele Andre Baptista Canuto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB60 - TÓPICOS ESPECIAIS EM QUÍMICA ORGÂNICA II,10000.0,113.0,5.0,TER,08:50 às 10:40,Paulo Roberto Ribeiro de Jesus
,,8.0,15.0,,,Paulo Roberto Ribeiro de Jesus
,,113.0,5.0,QUI,08:50 às 10:40,Paulo Roberto Ribeiro de Jesus
,,8.0,15.0,,,Paulo Roberto Ribeiro de Jesus
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB74 - TÓPICOS ESPECIAIS EM QUÍMICA,10100.0,113.0,40.0,QUA,08:50 às 09:45,Caio Luis Santos Silva
,,,,,09:45 às 10:40,Caio Luis Santos Silva
,20200.0,184.0,45.0,QUI,20:20 às 21:15,Caio Luis Santos Silva
,,,,,21:15 às 22:10,Caio Luis Santos Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIC15 - TÓPICOS ESPECIAIS EM QUÍMICA ORGÂNICA I,10000.0,113.0,15.0,QUA,18:30 às 20:20,Silvio do Desterro Cunha
,,8.0,15.0,,,Silvio do Desterro Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIC57 - QUESTÕES CONTEMPORÂNEAS NO ENSINO DE QUÍMICA,10000.0,113.0,3.0,QUA,14:50 às 16:40,Rafael Moreira Siqueira
,,,,CMB,00:00 às 00:00,Rafael Moreira Siqueira
,20000.0,113.0,3.0,QUA,14:50 às 16:40,Maria Bernadete de Melo Cunha
,,,,CMB,00:00 às 00:00,Maria Bernadete de Melo Cunha
,30000.0,113.0,3.0,QUA,14:50 às 16:40,Leticia dos Santos Pereira
,,,,CMB,00:00 às 00:00,Leticia dos Santos Pereira
,40000.0,113.0,3.0,QUA,14:50 às 16:40,Lucas Vivas de Sa
,,,,CMB,00:00 às 00:00,Lucas Vivas de Sa
,50000.0,184.0,5.0,QUA,18:30 às 20:20,Maria Bernadete de Melo Cunha
,,,,CMB,00:00 às 00:00,Maria Bernadete de Melo Cunha
,60000.0,184.0,3.0,QUA,18:30 às 20:20,Rafael Moreira Siqueira
,,,,CMB,00:00 às 00:00,Rafael Moreira Siqueira
,70000.0,184.0,4.0,QUA,18:30 às 20:20,Leticia dos Santos Pereira
,,,,CMB,00:00 às 00:00,Leticia dos Santos Pereira
,80000.0,184.0,4.0,QUA,18:30 às 20:20,Lucas Vivas de Sa
,,,,CMB,00:00 às 00:00,Lucas Vivas de Sa
,90000.0,113.0,3.0,QUA,14:50 às 16:40,Maria Lucia da Silva Marques Carvalho
,,,,CMB,00:00 às 00:00,Maria Lucia da Silva Marques Carvalho
,100000.0,184.0,3.0,QUA,18:30 às 20:20,Maria Lucia da Silva Marques Carvalho
,,,,CMB,00:00 às 00:00,Maria Lucia da Silva Marques Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIC59 - DESENVOLVIMENTO DE CONCEITOS BÁSICOS EM QUÍMICA,10000.0,113.0,10.0,TER,08:50 às 09:45,Mauricio Brandao dos Santos
,20000.0,113.0,10.0,TER,08:50 às 09:45,Denilson Santos Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIC60 - TECNOLOGIAS DIGITAIS NO ENSINO DE QUÍMICA,10000.0,113.0,10.0,TER,18:30 às 20:20,Patricia Fernanda de Oliveira Cabral
,,,,CMB,00:00 às 00:00,Patricia Fernanda de Oliveira Cabral
,20000.0,113.0,10.0,TER,18:30 às 20:20,Jomara Mendes Fernandes
,,,,CMB,00:00 às 00:00,Jomara Mendes Fernandes
,30000.0,113.0,10.0,TER,18:30 às 20:20,Fabiana Roberta Goncalves e Silva Hussei
,,,,CMB,00:00 às 00:00,Fabiana Roberta Goncalves e Silva Hussei
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"QUIC61 - INTRODUÇÃO A PROP INTELECTUAL, TRANSF DE TECNO",10000.0,113.0,45.0,QUI,18:30 às 20:20,Lilian Maria Tosta Simplicio Rodrigues
,,,,CMB,00:00 às 00:00,Lilian Maria Tosta Simplicio Rodrigues
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIC62 - EDUCAÇÃO EM QUÍMICA E RELAÇÕES ÉTNICO-RACIAIS,10000.0,113.0,45.0,CMB,00:00 às 23:00,Paloma Nascimento dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"QUIC63 - CIÊNCIA, HISTÓRIA, CULTURA E SOCIEDADE",10000.0,113.0,45.0,QUI,14:50 às 16:40,Leticia dos Santos Pereira
,,,,CMB,00:00 às 00:00,Leticia dos Santos Pereira
,20000.0,113.0,1.0,QUI,14:50 às 16:40,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,30000.0,113.0,1.0,QUI,14:50 às 16:40,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIC64 - ASPECTOS CONCEITUAIS NO ENSINO DE QUÍMICA,10000.0,113.0,4.0,TER,18:30 às 20:20,Edilson Fortuna de Moradillo
,,,,CMB,00:00 às 00:00,Edilson Fortuna de Moradillo
,20000.0,113.0,3.0,TER,18:30 às 20:20,Helio da Silva Messeder Neto
,,,,CMB,00:00 às 00:00,Helio da Silva Messeder Neto
,30000.0,113.0,4.0,TER,18:30 às 20:20,Lucas Vivas de Sa
,,,,CMB,00:00 às 00:00,Lucas Vivas de Sa
