"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"COM790 - PESQUISA ORIENTADA","010000","353","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"351","100",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"337","100",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"333","25",NA,NA,"Docente não informado pelo Departamento"
NA,"020000","353","10","CMB","00:00 às 23:00","Adriano de Oliveira Sampaio"
NA,NA,"333","10",NA,NA,"Adriano de Oliveira Sampaio"
NA,"030000","353","10","CMB","00:00 às 23:00","Ana Rosa Neves Ramos"
NA,NA,"333","10",NA,NA,"Ana Rosa Neves Ramos"
NA,"040000","353","10","CMB","00:00 às 23:00","Annamaria da Rocha Jatoba Palacios"
NA,NA,"333","10",NA,NA,"Annamaria da Rocha Jatoba Palacios"
NA,"050000","353","10","CMB","00:00 às 23:00","Antonio Albino Canelas Rubim"
NA,NA,"333","10",NA,NA,"Antonio Albino Canelas Rubim"
NA,"060000","353","10","CMB","00:00 às 23:00","Carlos Alberto Bonfim"
NA,NA,"333","10",NA,NA,"Carlos Alberto Bonfim"
NA,"070000","353","10","CMB","00:00 às 23:00","Clarissa Bittencourt de Pinho e Braga"
NA,NA,"333","10",NA,NA,"Clarissa Bittencourt de Pinho e Braga"
NA,"080000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"090000","353","10","CMB","00:00 às 23:00","Edilene Dias Matos"
NA,NA,"333","10",NA,NA,"Edilene Dias Matos"
NA,"100000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"110000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"120000","353","10","CMB","00:00 às 23:00","Gisele Marchiori Nussbaumer"
NA,NA,"333","10",NA,NA,"Gisele Marchiori Nussbaumer"
NA,"130000","333","10","CMB","00:00 às 23:00","Igor Rossoni"
NA,NA,"353","10",NA,NA,"Igor Rossoni"
NA,"140000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"150000","353","10","CMB","00:00 às 23:00","Jose Roberto Severino"
NA,NA,"333","10",NA,NA,"Jose Roberto Severino"
NA,"160000","353","10","CMB","00:00 às 23:00","Leandro Colling"
NA,NA,"333","10",NA,NA,"Leandro Colling"
NA,"170000","353","10","CMB","00:00 às 23:00","Leonardo Vincenzo Boccia"
NA,NA,"333","10",NA,NA,"Leonardo Vincenzo Boccia"
NA,"180000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"190000","353","10","CMB","00:00 às 23:00","Lindinalva Silva Oliveira Rubim"
NA,NA,"333","10",NA,NA,"Lindinalva Silva Oliveira Rubim"
NA,"200000","353","10","CMB","00:00 às 23:00","Marilda de Santana Silva"
NA,NA,"333","10",NA,NA,"Marilda de Santana Silva"
NA,"210000","353","10","CMB","00:00 às 23:00","Mauricio Matos dos Santos Pereira"
NA,NA,"333","10",NA,NA,"Mauricio Matos dos Santos Pereira"
NA,"220000","353","10","CMB","00:00 às 23:00","Mauricio Nogueira Tavares"
NA,NA,"333","10",NA,NA,"Mauricio Nogueira Tavares"
NA,"230000","353","10","CMB","00:00 às 23:00","Marinyze das Gracas Prates de Oliveira"
NA,NA,"333","10",NA,NA,"Marinyze das Gracas Prates de Oliveira"
NA,"240000","353","10","CMB","00:00 às 23:00","Messias Guimaraes Bandeira"
NA,NA,"333","10",NA,NA,"Messias Guimaraes Bandeira"
NA,"250000","353","10","CMB","00:00 às 23:00","Milton Araujo Moura"
NA,NA,"333","10",NA,NA,"Milton Araujo Moura"
NA,"260000","353","10","CMB","00:00 às 23:00","Paulo Cesar Miguez de Oliveira"
NA,NA,"333","10",NA,NA,"Paulo Cesar Miguez de Oliveira"
NA,"270000","353","10","CMB","00:00 às 23:00","Renata Pitombo Cidreira"
NA,NA,"333","10",NA,NA,"Renata Pitombo Cidreira"
NA,"280000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"290000","353","10","CMB","00:00 às 23:00","Rita de Cassia Aragao Matos"
NA,NA,"333","10",NA,NA,"Rita de Cassia Aragao Matos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"COM791 - TIROCINIO DOCENTE ORIENTADO","010000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"351","50",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"337","50",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"333","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"COM792 - PROJETO DE DISSERTACAO","010000","333","35","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"COM793 - PROJETO DE TESE","010000","353","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"COM794 - EXAME DE QUALIFICACAO","010000","353","20","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"333","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"COMA78 - CIBERPOLÍTICA E CIBERDEMOCRACIA","010000","351","60","QUA","15:00 às 19:00","Wilson da Silva Gomes"
NA,NA,"337","60",NA,NA,"Wilson da Silva Gomes"
