"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET066 - INTROD. AOS ESTUD.LINGUISTICOS","010000","303","45","TER","08:50 às 10:40","Denise Maria Oliveira Zoghbi"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Denise Maria Oliveira Zoghbi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET115 - LITERATURA BRASILEIRA VI N-100","010000","386","5","QUI","11:35 às 12:30","Paula Oliveira Campos Augusto"
NA,NA,"303","30",NA,NA,"Paula Oliveira Campos Augusto"
NA,NA,"310","10",NA,NA,"Paula Oliveira Campos Augusto"
NA,NA,"386","5",NA,"13:00 às 13:55","Paula Oliveira Campos Augusto"
NA,NA,"303","30",NA,NA,"Paula Oliveira Campos Augusto"
NA,NA,"310","10",NA,NA,"Paula Oliveira Campos Augusto"
NA,NA,"303","30","SEX","11:35 às 12:30","Paula Oliveira Campos Augusto"
NA,NA,"310","10",NA,NA,"Paula Oliveira Campos Augusto"
NA,NA,"386","5",NA,NA,"Paula Oliveira Campos Augusto"
NA,NA,NA,NA,NA,"13:00 às 13:55","Paula Oliveira Campos Augusto"
NA,NA,"310","10",NA,NA,"Paula Oliveira Campos Augusto"
NA,NA,"303","30",NA,NA,"Paula Oliveira Campos Augusto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET330 - EST.LIT.GALEGA CONTEMPORANEA N- 100","010100","401","5","QUA","14:50 às 16:40","Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"481","5",NA,NA,"Docente Leitor"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,"401","5",NA,NA,"Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET396 - LINGUA PORTUGUESA  XX-A   N-100","010000","210","30","QUA","16:40 às 18:30","Edivalda Alves Araujo"
NA,NA,NA,NA,"SEX","16:40 às 18:30","Edivalda Alves Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET398 - NOCOES LINGUA E LITERATURA  GALEGAS","010100","481","5","QUA","08:50 às 10:40","Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,"401","5",NA,NA,"Docente Leitor"
NA,NA,"481","5","SEX","08:50 às 10:40","Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,"401","5",NA,NA,"Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET399 - FONETICA E FONOLOGIA","010100","210","35","TER","16:40 às 18:30","Carola Rapp"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Carola Rapp"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET408 - CULTURA GALEGA","010100","402","5","QUA","10:40 às 12:30","Docente Leitor"
NA,NA,"401","5",NA,NA,"Docente Leitor"
NA,NA,"481","5",NA,NA,"Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"481","5","SEX","10:40 às 12:30","Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,"401","5",NA,NA,"Docente Leitor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA03 - SEMINÁRIOS INTERDISCIPLINARES- ENSINO","000100","401","20","SEX","08:50 às 10:40","Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"403","20",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"402","20",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,"000300","480","20","SEG","20:20 às 22:10","Daniele de Oliveira"
NA,NA,"481","25",NA,NA,"Daniele de Oliveira"
NA,"000400","403","16","SEX","13:00 às 14:50","Rosines de Jesus Duarte"
NA,NA,"402","15",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"401","15",NA,NA,"Rosines de Jesus Duarte"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA04 - SEMINÁRIOS INTERDISCIPLINARES-PESQUISA","000100","401","15","SEX","13:00 às 14:50","Raimunda Maria da Silva Bedasee"
NA,NA,"403","15",NA,NA,"Raimunda Maria da Silva Bedasee"
NA,"001000","401","15","SEX","07:00 às 08:50","Denise Chaves de Menezes Scheyerl"
NA,NA,"403","15",NA,NA,"Denise Chaves de Menezes Scheyerl"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA07 - PESQUISA ORIENTADA","000100","387","1","CMB","00:00 às 23:00","Adriana Pucci Penteado de Faria e Silva"
NA,"000200","403","1","CMB","00:00 às 23:00","Julio de Figueiredo Lopes Rego"
NA,"000300","387","1","CMB","00:00 às 23:00","Americo Venancio Lopes Machado Filho"
NA,"000400","403","1","CMB","00:00 às 23:00","Antonio Eduardo Soares Laranjeira"
NA,"000500","387","1","CMB","00:00 às 23:00","Aurelina Ariadne Domingues Almeida"
NA,"000600","387","1","CMB","00:00 às 23:00","Americo Venancio Lopes Machado Filho"
NA,"000700","387","1","CMB","00:00 às 23:00","Aurelina Ariadne Domingues Almeida"
NA,"000900","403","2","CMB","00:00 às 23:00","Alessandra Paola Caramori"
NA,"001000","403","2","CMB","00:00 às 23:00","Ana Maria Bicalho"
NA,"001100","403","1","CMB","00:00 às 23:00","Carla Dameane Pereira de Souza"
NA,"001200","403","2","CMB","00:00 às 23:00","Carlos Felipe da Conceicao Pinto"
NA,"001300","403","2","CMB","00:00 às 23:00","Cecilia Gabriela Aguirre Souza"
NA,"001400","403","1","CMB","00:00 às 23:00","Cristiane Maria Campelo Lopes Landulfo D"
NA,"001500","403","1","CMB","00:00 às 23:00","Dani Leobardo Velasquez Romero"
NA,"001600","403","3","CMB","00:00 às 23:00","Eloa Catarine Pinto Teixeira"
NA,"001700","403","1","CMB","00:00 às 23:00","Fabrice Frederic Galvez"
NA,"001800","403","1","CMB","00:00 às 23:00","Jorge Hernan Yerro"
NA,"001900","403","1","CMB","00:00 às 23:00","Julia Morena Silva da Costa"
NA,"002000","403","1","CMB","00:00 às 23:00","Livia Marcia Tiba Radis Baptista"
NA,"002100","403","1","CMB","00:00 às 23:00","Marcia Paraquett Fernandes"
NA,"002200","403","1","CMB","00:00 às 23:00","Renata Aiala de Mello"
NA,"002300","403","1","CMB","00:00 às 23:00","Tatiana Arze Fantinatti Baptista Cavalca"
NA,"002400","403","1","CMB","00:00 às 23:00","Pedro Eduardo de Lima"
NA,"002500","403","4","CMB","00:00 às 23:00","Elizabeth Santos Ramos"
NA,"002600","403","2","CMB","00:00 às 23:00","Denise Carrascosa Franca"
NA,"002700","401","1","CMB","00:00 às 23:00","Isabela Santos de Almeida"
NA,"002800","403","2","CMB","00:00 às 23:00","Fernanda Almeida Vita"
NA,"002900","403","1","CMB","00:00 às 23:00","Isadora Lima Machado"
NA,"003000","401","2","CMB","00:00 às 23:00","Ana Ligia Leite e Aguiar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA08 - TRABALHO DE CONCLUSÃO DE CURSO","000100","403","1","CMB","00:00 às 23:00","Denise Chaves de Menezes Scheyerl"
NA,"000200","401","1","CMB","00:00 às 23:00","Antonio Eduardo Soares Laranjeira"
NA,"000300","401","1","CMB","00:00 às 23:00","Monica de Menezes Santos"
NA,"000400","403","1","CMB","00:00 às 23:00","Decio Torres Cruz"
NA,"000500","403","1","CMB","00:00 às 23:00","Lucielen Porfirio"
NA,"000600","403","1","CMB","00:00 às 23:00","Adelaide Augusta Pereira de Oliveira"
NA,"000700","403","2","CMB","00:00 às 23:00","Alessandra Paola Caramori"
NA,"000800","403","1","CMB","00:00 às 23:00","Carla Dameane Pereira de Souza"
NA,"000900","403","2","CMB","00:00 às 23:00","Carlos Felipe da Conceicao Pinto"
NA,"001000","403","2","CMB","00:00 às 23:00","Cecilia Gabriela Aguirre Souza"
NA,"001100","403","1","CMB","00:00 às 23:00","Cristiane Maria Campelo Lopes Landulfo D"
NA,"001200","403","1","CMB","00:00 às 23:00","Dani Leobardo Velasquez Romero"
NA,"001300","403","4","CMB","00:00 às 23:00","Eloa Catarine Pinto Teixeira"
NA,"001400","403","1","CMB","00:00 às 23:00","Fabrice Frederic Galvez"
NA,"001500","403","1","CMB","00:00 às 23:00","Julia Morena Silva da Costa"
NA,"001600","403","1","CMB","00:00 às 23:00","Renata Aiala de Mello"
NA,"001700","403","2","CMB","00:00 às 23:00","Tatiana Arze Fantinatti Baptista Cavalca"
NA,"001800","403","2","CMB","00:00 às 23:00","Denise Carrascosa Franca"
NA,"001900","401","1","CMB","00:00 às 23:00","Silvana Soares Costa Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA09 - OFICINA DE LEITURA E PRODUÇÃO DE TEXTOS","000100","195","30","SEG","18:30 às 20:20","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,"20:20 às 22:10","Simone Bueno Borges da Silva"
NA,"000200","403","25","SEX","07:00 às 08:50","Raisa Reis dos Santos"
NA,NA,"311","1",NA,NA,"Raisa Reis dos Santos"
NA,NA,"195","4",NA,NA,"Raisa Reis dos Santos"
NA,NA,"311","1",NA,"08:50 às 10:40","Raisa Reis dos Santos"
NA,NA,"195","4",NA,NA,"Raisa Reis dos Santos"
NA,NA,"403","25",NA,NA,"Raisa Reis dos Santos"
NA,"000300","116","4","SEX","08:50 às 12:30","America Lucia Silva Cesar"
NA,NA,"402","26",NA,NA,"America Lucia Silva Cesar"
NA,"000400","116","4","SEX","08:50 às 12:30","Andrea Beatriz Hack de Goes"
NA,NA,"401","26",NA,NA,"Andrea Beatriz Hack de Goes"
NA,"000500","195","4","SEX","14:50 às 16:40","Rogerio Luid Modesto dos Santos"
NA,NA,"402","20",NA,NA,"Rogerio Luid Modesto dos Santos"
NA,NA,"116","1",NA,NA,"Rogerio Luid Modesto dos Santos"
NA,NA,NA,NA,NA,"16:40 às 18:30","Rogerio Luid Modesto dos Santos"
NA,NA,"402","20",NA,NA,"Rogerio Luid Modesto dos Santos"
NA,NA,"195","4",NA,NA,"Rogerio Luid Modesto dos Santos"
NA,"000600","195","2","SEX","14:50 às 16:40","Jancleide Texeira Goes"
NA,NA,"401","1",NA,NA,"Jancleide Texeira Goes"
NA,NA,"402","2",NA,NA,"Jancleide Texeira Goes"
NA,NA,"325","25",NA,NA,"Jancleide Texeira Goes"
NA,NA,"402","2",NA,"16:40 às 18:30","Jancleide Texeira Goes"
NA,NA,"195","2",NA,NA,"Jancleide Texeira Goes"
NA,NA,"325","25",NA,NA,"Jancleide Texeira Goes"
NA,NA,"401","1",NA,NA,"Jancleide Texeira Goes"
NA,"000700","325","30","SEX","14:50 às 18:30","Raisa Reis dos Santos"
NA,"000800","116","7","SEX","14:50 às 18:30","Docente Substituto a Contratar"
NA,NA,"480","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"403","20",NA,NA,"Docente Substituto a Contratar"
NA,"000900","403","4","SEX","14:50 às 18:30","America Lucia Silva Cesar"
NA,NA,"401","20",NA,NA,"America Lucia Silva Cesar"
NA,NA,"402","4",NA,NA,"America Lucia Silva Cesar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA10 - INTRODUÇÃO AOS ESTUDOS LITERÁRIOS","010000","401","30","TER","07:00 às 08:50","Igor Rossoni"
NA,NA,"402","15",NA,NA,"Igor Rossoni"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Estagio Docente Pós-Graduação"
NA,NA,"401","30",NA,NA,"Estagio Docente Pós-Graduação"
NA,"020000","403","30","TER","08:50 às 10:40","Luana Lise Carmo da Solidade"
NA,NA,"402","15",NA,NA,"Luana Lise Carmo da Solidade"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Luana Lise Carmo da Solidade"
NA,NA,"403","30",NA,NA,"Luana Lise Carmo da Solidade"
NA,"030000","401","15","TER","10:40 às 12:30","Antonia Torreao Herrera"
NA,NA,"402","10",NA,NA,"Antonia Torreao Herrera"
NA,NA,"403","5",NA,NA,"Antonia Torreao Herrera"
NA,NA,"307","1",NA,NA,"Antonia Torreao Herrera"
NA,NA,"327","10",NA,NA,"Antonia Torreao Herrera"
NA,NA,"189","4",NA,NA,"Antonia Torreao Herrera"
NA,NA,"327","10","QUI","10:40 às 12:30","Antonia Torreao Herrera"
NA,NA,"401","15",NA,NA,"Antonia Torreao Herrera"
NA,NA,"403","5",NA,NA,"Antonia Torreao Herrera"
NA,NA,"402","10",NA,NA,"Antonia Torreao Herrera"
NA,NA,"307","1",NA,NA,"Antonia Torreao Herrera"
NA,NA,"189","4",NA,NA,"Antonia Torreao Herrera"
NA,"040000","401","25","TER","14:50 às 16:40","Luana Lise Carmo da Solidade"
NA,NA,"403","13",NA,NA,"Luana Lise Carmo da Solidade"
NA,NA,"402","2",NA,NA,"Luana Lise Carmo da Solidade"
NA,NA,"189","5",NA,NA,"Luana Lise Carmo da Solidade"
NA,NA,"401","25","QUI","14:50 às 16:40","Luana Lise Carmo da Solidade"
NA,NA,"403","13",NA,NA,"Luana Lise Carmo da Solidade"
NA,NA,"189","5",NA,NA,"Luana Lise Carmo da Solidade"
NA,NA,"402","2",NA,NA,"Luana Lise Carmo da Solidade"
NA,"050000","401","5","TER","14:50 às 16:40","Antonia Torreao Herrera"
NA,NA,"190","8",NA,NA,"Antonia Torreao Herrera"
NA,NA,"327","15",NA,NA,"Antonia Torreao Herrera"
NA,NA,"515","5",NA,NA,"Antonia Torreao Herrera"
NA,NA,"580","10",NA,NA,"Antonia Torreao Herrera"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Estagio Docente Pós-Graduação"
NA,NA,"515","5",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"190","8",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"401","5",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"327","15",NA,NA,"Estagio Docente Pós-Graduação"
NA,"060000","403","12","TER","16:40 às 18:30","Luana Lise Carmo da Solidade"
NA,NA,"402","25",NA,NA,"Luana Lise Carmo da Solidade"
NA,NA,"190","8",NA,NA,"Luana Lise Carmo da Solidade"
NA,NA,"403","12","QUI","16:40 às 18:30","Luana Lise Carmo da Solidade"
NA,NA,"190","8",NA,NA,"Luana Lise Carmo da Solidade"
NA,NA,"402","25",NA,NA,"Luana Lise Carmo da Solidade"
NA,"070000","481","48","TER","20:20 às 22:10","Ligia Guimaraes Telles"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA11 - INTRODUÇÃO AOS ESTUDOS LINGÜISTICOS","010000","401","30","TER","08:50 às 10:40","Licia Maria Bahia Heine"
NA,NA,"402","15",NA,NA,"Licia Maria Bahia Heine"
NA,NA,"401","30","QUI","08:50 às 10:40","Licia Maria Bahia Heine"
NA,NA,"402","15",NA,NA,"Licia Maria Bahia Heine"
NA,"020000","403","25","TER","10:40 às 12:30","Denise Maria Oliveira Zoghbi"
NA,NA,"402","15",NA,NA,"Denise Maria Oliveira Zoghbi"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Denise Maria Oliveira Zoghbi"
NA,NA,"403","25",NA,NA,"Denise Maria Oliveira Zoghbi"
NA,"030000","515","2","TER","13:00 às 14:50","Danniel da Silva Carvalho"
NA,NA,"387","2",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"403","12",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"402","25",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"401","5",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"190","2",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"403","12","QUI","13:00 às 14:50","Estagio Docente Pós-Graduação"
NA,NA,"515","2",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"402","25",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"190","2",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"401","5",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"387","2",NA,NA,"Estagio Docente Pós-Graduação"
NA,"040000","403","13","TER","16:40 às 18:30","Rerisson Cavalcante de Araujo"
NA,NA,"401","25",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"387","2",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"210","5",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"190","2",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"402","5",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"515","2",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Rerisson Cavalcante de Araujo"
NA,NA,"402","5",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"387","2",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"210","5",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"190","2",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"401","25",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"403","13",NA,NA,"Rerisson Cavalcante de Araujo"
NA,"050000","327","3","TER","18:30 às 20:20","Rerisson Cavalcante de Araujo"
NA,NA,"481","47",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"480","2",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"580","2",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"286","2",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"580","2","QUI","18:30 às 20:20","Rerisson Cavalcante de Araujo"
NA,NA,"481","47",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"480","2",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"286","2",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,"327","3",NA,NA,"Rerisson Cavalcante de Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA12 - INTRODUÇÃO AO ESTUDO DA LINGUA LATINA","010000","403","15","SEG","07:00 às 08:50","Jose Amarante Santos Sobrinho"
NA,NA,"401","30",NA,NA,"Jose Amarante Santos Sobrinho"
NA,NA,"403","15","QUA","07:00 às 08:50","Jose Amarante Santos Sobrinho"
NA,NA,"401","30",NA,NA,"Jose Amarante Santos Sobrinho"
NA,"020000","403","15","SEG","08:50 às 10:40","Gilson Magno dos Santos"
NA,NA,"402","30",NA,NA,"Gilson Magno dos Santos"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Gilson Magno dos Santos"
NA,NA,"403","15",NA,NA,"Gilson Magno dos Santos"
NA,"030000","401","5","SEG","14:50 às 16:40","Zelia Goncalves dos Santos"
NA,NA,"403","26",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"402","5",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"190","5",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"310","5",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"402","5","QUA","14:50 às 16:40","Zelia Goncalves dos Santos"
NA,NA,"401","5",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"190","5",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"403","26",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"310","5",NA,NA,"Zelia Goncalves dos Santos"
NA,"040000","382","2","SEG","16:40 às 18:30","Renato Ambrosio"
NA,NA,"402","20",NA,NA,"Renato Ambrosio"
NA,NA,"401","20",NA,NA,"Renato Ambrosio"
NA,NA,"327","3",NA,NA,"Renato Ambrosio"
NA,NA,"402","20","QUA","16:40 às 18:30","Renato Ambrosio"
NA,NA,"327","3",NA,NA,"Renato Ambrosio"
NA,NA,"382","2",NA,NA,"Renato Ambrosio"
NA,NA,"401","20",NA,NA,"Renato Ambrosio"
NA,"050000","481","30","QUA","20:20 às 22:10","Tereza Pereira do Carmo"
