"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"000043","432","4","CMB","00:00 às 23:00","Denise Carrascosa Franca"
NA,"000056","432","4","CMB","00:00 às 23:00","Elizabeth Santos Ramos"
NA,"000060","431","4","CMB","00:00 às 23:00","Denise Chaves de Menezes Scheyerl"
NA,"000061","431","4","CMB","00:00 às 23:00","Domingos Savio Pimentel Siqueira"
NA,"000062","431","4","CMB","00:00 às 23:00","Gustavo Ribeiro da Gama"
NA,"000063","431","4","CMB","00:00 às 23:00","Jael Glauce da Fonseca"
NA,"000064","431","4","CMB","00:00 às 23:00","Marlene Holzhausen"
NA,"000065","432","4","CMB","00:00 às 23:00","Marlene Holzhausen"
NA,"000066","432","4","CMB","00:00 às 23:00","Noelia Borges de Araujo"
NA,"000067","432","4","CMB","00:00 às 23:00","Silvia Maria Guerra Anastacio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO","000001","452","4","CMB","00:00 às 23:00","Ana Rosa Neves Ramos"
NA,"000002","452","4","CMB","00:00 às 23:00","Raimunda Maria da Silva Bedasee"
NA,"000003","452","4","CMB","00:00 às 23:00","Sergio Barbosa de Cerqueda"
NA,"000004","452","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"000005","451","4","CMB","00:00 às 23:00","Marcia Paraquett Fernandes"
NA,"000006","452","2","CMB","00:00 às 23:00","Silvia La Regina"
NA,NA,"451","2",NA,NA,"Silvia La Regina"
NA,"000009","452","4","CMB","00:00 às 23:00","Antonia Torreao Herrera"
NA,"000010","451","4","CMB","00:00 às 23:00","Alan Norman Baxter"
NA,"000011","451","4","CMB","00:00 às 23:00","Americo Venancio Lopes Machado Filho"
NA,"000012","451","4","CMB","00:00 às 23:00","Aurelina Ariadne Domingues Almeida"
NA,"000013","451","4","CMB","00:00 às 23:00","Dante Eustachio Lucchesi Ramacciotti"
NA,"000014","451","4","CMB","00:00 às 23:00","Edleise Mendes Oliveira Santos"
NA,"000015","451","4","CMB","00:00 às 23:00","Edivalda Alves Araujo"
NA,"000016","451","4","CMB","00:00 às 23:00","Elizabeth Reis Teixeira"
NA,"000017","452","4","CMB","00:00 às 23:00","Cassia Dolores Costa Lopes"
NA,"000018","452","4","CMB","00:00 às 23:00","Evelina de Carvalho Sa Hoisel"
NA,"000019","452","4","CMB","00:00 às 23:00","Igor Rossoni"
NA,"000020","452","4","CMB","00:00 às 23:00","Ligia Guimaraes Telles"
NA,"000021","452","4","CMB","00:00 às 23:00","Livia Maria Natalia de Souza Santos"
NA,"000022","452","4","CMB","00:00 às 23:00","Luciene Almeida de Azevedo"
NA,"000023","452","4","CMB","00:00 às 23:00","Docente Visitante"
NA,"000024","452","4","CMB","00:00 às 23:00","Mirella Marcia Longo Vieira Lima"
NA,"000025","452","4","CMB","00:00 às 23:00","Rosa Borges dos Santos"
NA,"000026","451","55","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"000027","451","4","CMB","00:00 às 23:00","Alicia Duha Lose"
NA,"000028","451","4","CMB","00:00 às 23:00","Docente Visitante"
NA,"000029","451","4","CMB","00:00 às 23:00","Elmo Jose dos Santos"
NA,"000030","451","4","CMB","00:00 às 23:00","Danniel da Silva Carvalho"
NA,"000031","451","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"000032","451","4","CMB","00:00 às 23:00","Iracema Luiza de Souza"
NA,"000033","451","4","CMB","00:00 às 23:00","Jacyra Andrade Mota"
NA,"000034","451","4","CMB","00:00 às 23:00","Juliana Soledade Barbosa Coelho"
NA,"000035","451","4","CMB","00:00 às 23:00","Marcela Moura Torres Paim"
NA,"000036","451","4","CMB","00:00 às 23:00","Simone Bueno Borges da Silva"
NA,"000037","451","4","CMB","00:00 às 23:00","Sonia Bastos Borba Costa"
NA,"000038","451","4","CMB","00:00 às 23:00","Suzana Alice Marcelino da Silva Cardoso"
NA,"000039","452","4","CMB","00:00 às 23:00","Alvanita Almeida Santos"
NA,"000040","452","4","CMB","00:00 às 23:00","Florentina da Silva Souza"
NA,"000041","452","4","CMB","00:00 às 23:00","Docente Visitante"
NA,"000042","452","4","CMB","00:00 às 23:00","Jose Henrique de Freitas Santos"
NA,"000043","452","4","CMB","00:00 às 23:00","Marcio Ricardo Coelho Muniz"
NA,"000044","452","4","CMB","00:00 às 23:00","Maria de Fatima Maia Ribeiro"
NA,"000045","452","4","CMB","00:00 às 23:00","Nancy Rita Ferreira Vieira"
NA,"000046","452","4","CMB","00:00 às 23:00","Rachel Esteves Lima"
NA,"000047","452","4","CMB","00:00 às 23:00","Sandro Santos Ornellas"
NA,"000048","451","4","CMB","00:00 às 23:00","Denise Maria Oliveira Zoghbi"
NA,"000049","451","4","CMB","00:00 às 23:00","Docente Visitante"
NA,"000050","451","4","CMB","00:00 às 23:00","Licia Maria Bahia Heine"
NA,"000051","451","4","CMB","00:00 às 23:00","Maria Cristina Vieira de Figueiredo Silv"
NA,"000052","451","4","CMB","00:00 às 23:00","Risonete Batista de Souza"
NA,"000053","451","4","CMB","00:00 às 23:00","Docente Visitante"
NA,"000054","451","4","CMB","00:00 às 23:00","Docente Visitante"
NA,"000055","451","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"000056","451","1","CMB","00:00 às 23:00","Alicia Duha Lose"
NA,"000057","451","4","CMB","00:00 às 23:00","Suzane Lima Costa"
NA,"000058","452","4","CMB","00:00 às 23:00","Florentina da Silva Souza"
NA,"000059","451","4","CMB","00:00 às 23:00","Tania Conceicao Freire Lobo"
NA,"000060","452","4","CMB","00:00 às 23:00","Maria de Fatima Maia Ribeiro"
NA,NA,"451","4",NA,NA,"Maria de Fatima Maia Ribeiro"
NA,NA,"450","1",NA,NA,"Maria de Fatima Maia Ribeiro"
NA,"000061","452","4","CMB","00:00 às 23:00","Nancy Rita Ferreira Vieira"
NA,"000062","452","4","CMB","00:00 às 23:00","Rachel Esteves Lima"
NA,"000063","452","4","CMB","00:00 às 23:00","Sandro Santos Ornellas"
NA,"000064","452","4","CMB","00:00 às 23:00","Marcio Ricardo Coelho Muniz"
NA,"000065","451","1","CMB","00:00 às 23:00","Denise Maria Oliveira Zoghbi"
NA,"000066","451","1","CMB","00:00 às 23:00","Maria Cristina Vieira de Figueiredo Silv"
NA,"000070","452","4","CMB","00:00 às 23:00","Ana Rosa Neves Ramos"
NA,NA,"451","4",NA,NA,"Ana Rosa Neves Ramos"
NA,"000071","452","4","CMB","00:00 às 23:00","Silvia La Regina"
NA,"000073","451","4","CMB","00:00 às 23:00","Denise Chaves de Menezes Scheyerl"
NA,"000074","451","4","CMB","00:00 às 23:00","Domingos Savio Pimentel Siqueira"
NA,"000075","452","4","CMB","00:00 às 23:00","Gustavo Ribeiro da Gama"
NA,"000076","451","4","CMB","00:00 às 23:00","Jael Glauce da Fonseca"
NA,"000077","451","4","CMB","00:00 às 23:00","Marlene Holzhausen"
NA,"000090","452","4","CMB","00:00 às 23:00","Decio Torres Cruz"
NA,"000091","452","2","CMB","00:00 às 23:00","Denise Carrascosa Franca"
NA,"000093","451","4","CMB","00:00 às 23:00","Elizabeth Santos Ramos"
NA,"000095","451","4","CMB","00:00 às 23:00","Marlene Holzhausen"
NA,"000097","451","4","CMB","00:00 às 23:00","Noelia Borges de Araujo"
NA,"000098","452","4","CMB","00:00 às 23:00","Silvia Maria Guerra Anastacio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETE03 - A LINGUA EM TEXTOS MEDIEVAIS ROMANICOS","010000","451","5","QUI","09:00 às 13:00","Aurelina Ariadne Domingues Almeida"
NA,NA,"431","20",NA,NA,"Aurelina Ariadne Domingues Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETE10 - TOPICOS NO ESTUDO DA LINGUA FALADA","010000","451","5","QUI","09:00 às 13:00","Licia Maria Bahia Heine"
NA,NA,"431","20",NA,NA,"Licia Maria Bahia Heine"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETE50 - AVALIACAO E DEFESA DO PROJETO DE DISSERTACAO","010000","431","20","QUA","09:00 às 13:00","Alicia Duha Lose"
NA,"020000","431","20","QUA","09:00 às 13:00","Docente Visitante"
NA,"030000","432","20","QUA","09:00 às 13:00","Rosa Borges dos Santos"
NA,"040000","432","20","QUA","09:00 às 13:00","Alvanita Almeida Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETE56 - O ESTUDO DA LÍNGUA PORTUGUESA E O FATOR ESCOLARIZAÇÃO.......","010000","451","5","SEX","09:00 às 13:00","Emilia Helena Portella Monteiro de Souza"
NA,NA,"431","20",NA,NA,"Emilia Helena Portella Monteiro de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETE66 - ÉTICA E RESPONSABILIDADE SOCIAL","010000","366","30","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETE76 - LINGUAGEM, PRÁTICAS SOCIAIS E ENSINO","010000","433","25","CMB","00:00 às 23:00","Suzane Lima Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETE82 - GÊNEROS DISCURSIVOS/TEXTUAIS E PRÁTICAS SOCIAIS.","010000","433","25","CMB","00:00 às 23:00","Jose Henrique de Freitas Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETE84 - LITERATURA INFANTO-JUVENIL","010000","433","25","CMB","00:00 às 23:00","Alvanita Almeida Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETE86 - PROD DE MATER DIDÁT P/ ENSINO DE LÍNG PORTUG COMO ADICIONAL","010000","433","25","CMB","00:00 às 23:00","Julio Neves Pereira"
