"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"247","3",NA,NA,"Docente Visitante"
NA,"170000","265","10","CMB","00:00 às 23:00","Ricardo Wagner Dias Portela"
NA,NA,"247","6",NA,NA,"Ricardo Wagner Dias Portela"
NA,"180000","265","6","CMB","00:00 às 23:00","Silvia Lima Costa"
NA,NA,"247","5",NA,NA,"Silvia Lima Costa"
NA,"190000","265","3","CMB","00:00 às 23:00","Stella Maria Barrouin Melo"
NA,NA,"247","8",NA,NA,"Stella Maria Barrouin Melo"
NA,"200000","265","2","CMB","00:00 às 23:00","Tiago da Cunha Peixoto"
NA,NA,"247","5",NA,NA,"Tiago da Cunha Peixoto"
NA,"210000","265","2","CMB","00:00 às 23:00","Vivian Fernanda Barbosa"
NA,NA,"247","6",NA,NA,"Vivian Fernanda Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEV792 - PROJETO DE DISSERTACAO","010000","247","20","CMB","00:00 às 23:00","Alessandra Estrela da Silva Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEV939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO","000001","247","20","CMB","00:00 às 23:00","Alessandra Estrela da Silva Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEV940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO","000001","265","30","CMB","00:00 às 23:00","Alessandra Estrela da Silva Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB12 - PROJETO DE TESE","010000","265","20","CMB","00:00 às 23:00","Alessandra Estrela da Silva Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB13 - EXAME DE QUALIFICAÇÃO","010000","265","20","CMB","00:00 às 23:00","Alessandra Estrela da Silva Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB21 - IMUNODIAGNÓSTICO EM MEDICINA VETERINÁRIA","010000","265","20","TER","15:45 às 17:35","Luis Fernando Pita Gondim"
NA,NA,"247","20",NA,NA,"Luis Fernando Pita Gondim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB30 - SEMINÁRIO DE PESQUISA I","010000","298","20","SEX","07:00 às 08:50","Vanessa Michalsky Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB31 - ESTATÍSTICA EXPERIMENTAL","010000","299","20","QUA","07:55 às 11:35","Luis Fernando Batista Pinto"
NA,NA,"298","20",NA,NA,"Luis Fernando Batista Pinto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB32 - METODOLOGIA DA PESQUISA","010000","299","20","QUA","13:55 às 15:45","Vanessa Michalsky Barbosa"
NA,NA,"298","20",NA,NA,"Vanessa Michalsky Barbosa"
NA,NA,"299","20","QUI","13:00 às 16:40","Docente não informado pelo Departamento"
NA,NA,"298","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"299","20","CMB","00:00 às 00:00","Vanessa Michalsky Barbosa"
NA,NA,"298","20",NA,NA,"Vanessa Michalsky Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB34 - AVALIAÇÃO E UTILIZAÇÃO DE PLANTAS FORRAGEIRAS","010000","299","20","TER","08:50 às 11:35","Gleidson Giordano Pinto de Carvalho"
NA,NA,"298","20",NA,NA,"Gleidson Giordano Pinto de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB41 - GENÉTICA APLICADA À PRODUÇÃO DE ANIMAIS DOMÉSTICOS","010000","299","20","TER","07:55 às 11:35","Gregorio Miguel Ferreira de Camargo"
NA,NA,"298","20",NA,NA,"Gregorio Miguel Ferreira de Camargo"
NA,NA,"299","20",NA,NA,"Raphael Bermal Costa"
NA,NA,"298","20",NA,NA,"Raphael Bermal Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB55 - SEMINÁRIO DE PESQUISA II","010000","299","20","SEX","08:50 às 10:40","Vanessa Michalsky Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB56 - PESQUISA ORIENTADA","010000","299","4","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,"298","2",NA,NA,"Docente Visitante"
NA,"020000","299","3","CMB","00:00 às 23:00","Analivia Martins Barbosa"
NA,NA,"298","3",NA,NA,"Analivia Martins Barbosa"
NA,"030000","299","2","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,"298","3",NA,NA,"Docente Visitante"
NA,"040000","299","1","CMB","00:00 às 23:00","Chiara Albano de Araujo Oliveira"
NA,NA,"298","2",NA,NA,"Chiara Albano de Araujo Oliveira"
NA,"050000","299","6","CMB","00:00 às 23:00","Claudio Vaz Di Mambro Ribeiro"
NA,NA,"298","5",NA,NA,"Claudio Vaz Di Mambro Ribeiro"
NA,"060000","299","2","CMB","00:00 às 23:00","Douglas dos Santos Pina"
NA,NA,"298","2",NA,NA,"Douglas dos Santos Pina"
NA,"070000","299","3","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,"298","2",NA,NA,"Docente Visitante"
NA,"080000","299","17","CMB","00:00 às 23:00","Gleidson Giordano Pinto de Carvalho"
NA,NA,"298","6",NA,NA,"Gleidson Giordano Pinto de Carvalho"
NA,"090000","299","2","CMB","00:00 às 23:00","Gregorio Miguel Ferreira de Camargo"
NA,NA,"298","3",NA,NA,"Gregorio Miguel Ferreira de Camargo"
NA,"100000","299","7","CMB","00:00 às 23:00","Jose Esler de Freitas Junior"
NA,NA,"298","3",NA,NA,"Jose Esler de Freitas Junior"
NA,"110000","299","2","CMB","00:00 às 23:00","Juliana Cantos Faveri"
NA,NA,"298","3",NA,NA,"Juliana Cantos Faveri"
NA,"120000","299","2","CMB","00:00 às 23:00","Karla dos Santos Felssner"
NA,NA,"298","2",NA,NA,"Karla dos Santos Felssner"
NA,"130000","299","1","CMB","00:00 às 23:00","Luis Fernando Batista Pinto"
NA,NA,"298","4",NA,NA,"Luis Fernando Batista Pinto"
NA,"140000","299","4","CMB","00:00 às 23:00","Luiz Vitor Oliveira Vidal"
NA,NA,"298","6",NA,NA,"Luiz Vitor Oliveira Vidal"
NA,"150000","299","1","CMB","00:00 às 23:00","Manuela Silva Libanio Tosto"
NA,NA,"298","5",NA,NA,"Manuela Silva Libanio Tosto"
NA,"160000","299","2","CMB","00:00 às 23:00","Marcus Vinicius Galvao Loiola"
NA,NA,"298","2",NA,NA,"Marcus Vinicius Galvao Loiola"
NA,"170000","299","3","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,"298","2",NA,NA,"Docente Visitante"
NA,"180000","299","3","CMB","00:00 às 23:00","Raphael Bermal Costa"
NA,NA,"298","6",NA,NA,"Raphael Bermal Costa"
NA,"190000","299","6","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,"298","3",NA,NA,"Docente Visitante"
NA,"200000","299","13","CMB","00:00 às 23:00","Ronaldo Lopes Oliveira"
NA,NA,"298","6",NA,NA,"Ronaldo Lopes Oliveira"
NA,"210000","299","8","CMB","00:00 às 23:00","Stefanie Alvarenga Santos"
NA,NA,"298","6",NA,NA,"Stefanie Alvarenga Santos"
NA,"220000","299","2","CMB","00:00 às 23:00","Talita Pinheiro Bonaparte"
NA,NA,"298","2",NA,NA,"Talita Pinheiro Bonaparte"
NA,"230000","299","2","CMB","00:00 às 23:00","Thadeu Mariniello Silva"
NA,NA,"298","6",NA,NA,"Thadeu Mariniello Silva"
NA,"240000","299","1","CMB","00:00 às 23:00","Thereza Cristina Borio dos Santos Calmon"
NA,NA,"298","2",NA,NA,"Thereza Cristina Borio dos Santos Calmon"
NA,"250000","299","2","CMB","00:00 às 23:00","Vanessa Michalsky Barbosa"
NA,NA,"298","3",NA,NA,"Vanessa Michalsky Barbosa"
NA,"260000","299","1","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,"298","2",NA,NA,"Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB57 - PROJETO DE DISSERTAÇÃO","010000","298","30","CMB","00:00 às 23:00","Stefanie Alvarenga Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB58 - ESTÁGIO DOCÊNCIA I","010000","298","30","CMB","00:00 às 23:00","Stefanie Alvarenga Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB59 - ESTÁGIO DOCÊNCIA II","010000","299","40","CMB","00:00 às 23:00","Stefanie Alvarenga Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB60 - EXAME DE QUALIFICAÇÃO PARA DOUTORADO","010000","299","40","CMB","00:00 às 23:00","Stefanie Alvarenga Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVB61 - PROJETO DE TESE","010000","299","40","CMB","00:00 às 23:00","Stefanie Alvarenga Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVC31 - EPIEPID.BÁSICA EM SAÚDE PÚB.E ANÁL.DE DADOS EPIDEMIOLÓGICOS","010000","265","20","SEG","07:55 às 09:45","Docente Visitante"
NA,NA,"247","20",NA,NA,"Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVC34 - Tópicos Especiais em Melhoramento Animal II","010000","299","20","SEX","08:50 às 10:40","Gregorio Miguel Ferreira de Camargo"
NA,NA,"298","20",NA,NA,"Gregorio Miguel Ferreira de Camargo"
NA,NA,"299","20",NA,NA,"Raphael Bermal Costa"
NA,NA,"298","20",NA,NA,"Raphael Bermal Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVC35 - Energia para Ruminantes","010000","299","20","SEG","07:55 às 11:35","Jose Esler de Freitas Junior"
NA,NA,"298","20",NA,NA,"Jose Esler de Freitas Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVC36 - Nutrição de Carboidratos para Ruminantes","010000","299","20","SEG","13:55 às 17:35","Ronaldo Lopes Oliveira"
NA,NA,"298","20",NA,NA,"Ronaldo Lopes Oliveira"
NA,NA,"299","20",NA,NA,"Thadeu Mariniello Silva"
NA,NA,"298","20",NA,NA,"Thadeu Mariniello Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVC37 - Nutrição de Monogástricos I","010000","299","20","SEG","13:00 às 16:40","Chiara Albano de Araujo Oliveira"
NA,NA,"298","20",NA,NA,"Chiara Albano de Araujo Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVC44 - Tópicos Interdisciplinares IV","010000","299","20","TER","07:00 às 08:50","Claudio Vaz Di Mambro Ribeiro"
NA,NA,"298","20",NA,NA,"Claudio Vaz Di Mambro Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVC45 - Tópicos Interdisciplinares V","010000","299","20","SEX","13:00 às 14:50","Docente Visitante"
NA,NA,"298","20",NA,NA,"Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVC48 - Nutrição de Ruminantes Básica","010000","299","20","TER","13:55 às 17:35","Manuela Silva Libanio Tosto"
NA,NA,"298","20",NA,NA,"Manuela Silva Libanio Tosto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVC49 - Alimentação e Nutrição de Organismos Aquáticos","010000","299","20","TER","13:55 às 17:35","Luiz Vitor Oliveira Vidal"
NA,NA,"298","20",NA,NA,"Luiz Vitor Oliveira Vidal"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVC50 - Fisiologia de peixes para Piscicultura","010100","299","20","TER","07:55 às 09:45","Carlos Eduardo Copatti"
NA,NA,"298","20",NA,NA,"Carlos Eduardo Copatti"
NA,NA,"299","20",NA,"09:45 às 11:35","Carlos Eduardo Copatti"
NA,NA,"298","20",NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEVC69 - TÓPICOS AVANÇADOS EM ANESTESIOLOGIA VETERINÁRIA","010000","265","20","TER","08:50 às 10:40","Vivian Fernanda Barbosa"
NA,NA,"247","20",NA,NA,"Vivian Fernanda Barbosa"
