"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"189","2",NA,NA,"Rosangela Regia Lima Vidal"
NA,NA,"110","10",NA,NA,"Rosangela Regia Lima Vidal"
NA,"010200","189","2","TER","13:00 às 15:45","Rosangela Regia Lima Vidal"
NA,NA,"110","10",NA,NA,"Rosangela Regia Lima Vidal"
NA,NA,"103","10",NA,NA,"Rosangela Regia Lima Vidal"
NA,NA,"110","10","QUI","15:45 às 18:30","Rosangela Regia Lima Vidal"
NA,NA,"103","10",NA,NA,"Rosangela Regia Lima Vidal"
NA,NA,"189","2",NA,NA,"Rosangela Regia Lima Vidal"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI029 - QUIMICA GERAL","020200","102","30","TER","07:00 às 08:50","Danilo Kleber Santos Sales"
NA,NA,"104","7",NA,NA,"Danilo Kleber Santos Sales"
NA,NA,"107","2",NA,NA,"Danilo Kleber Santos Sales"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Danilo Kleber Santos Sales"
NA,NA,"102","30",NA,NA,"Danilo Kleber Santos Sales"
NA,NA,"104","7",NA,NA,"Danilo Kleber Santos Sales"
NA,"030300","104","30","TER","08:50 às 10:40","Rodrigo Gibaut de Souza Gois"
NA,NA,"102","9",NA,NA,"Rodrigo Gibaut de Souza Gois"
NA,NA,"104","30","QUI","08:50 às 10:40","Rodrigo Gibaut de Souza Gois"
NA,NA,"102","9",NA,NA,"Rodrigo Gibaut de Souza Gois"
NA,"040400","102","20","TER","08:50 às 10:40","Docente Concursado"
NA,NA,"104","17",NA,NA,"Docente Concursado"
NA,NA,"107","2",NA,NA,"Docente Concursado"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Docente Concursado"
NA,NA,"102","20",NA,NA,"Docente Concursado"
NA,NA,"104","17",NA,NA,"Docente Concursado"
NA,"050500","105","45","TER","10:40 às 12:30","Lilian Maria Tosta Simplicio Rodrigues"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Lilian Maria Tosta Simplicio Rodrigues"
NA,"070700","105","19","TER","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"102","19",NA,NA,"Docente Substituto a Contratar"
NA,NA,"105","19","QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"102","19",NA,NA,"Docente Substituto a Contratar"
NA,"080800","102","30","TER","14:50 às 16:40","Kleber Queiroz Ferreira"
NA,NA,"186","1",NA,NA,"Kleber Queiroz Ferreira"
NA,NA,"189","5",NA,NA,"Kleber Queiroz Ferreira"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Kleber Queiroz Ferreira"
NA,NA,"102","30",NA,NA,"Kleber Queiroz Ferreira"
NA,NA,"186","1",NA,NA,"Kleber Queiroz Ferreira"
NA,"090900","186","45","TER","18:30 às 20:20","Docente Concursado"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI030 - COMPLEMENTOS  DE QUIMICA III","010100","202","30","QUA","07:00 às 08:50","Maria Lucia da Silva Marques Carvalho"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Maria Lucia da Silva Marques Carvalho"
NA,"020200","202","30","QUA","08:50 às 10:40","Luiz Souza Carvalho"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Luiz Souza Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI032 - QUIMICA ANALITICA","010100","207","11","SEG","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,"226","1",NA,NA,"Alailson Falcao Dantas"
NA,NA,NA,NA,NA,"10:40 às 12:30","Alailson Falcao Dantas"
NA,NA,"207","11",NA,NA,"Alailson Falcao Dantas"
NA,NA,"226","1","QUA","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,"207","11",NA,NA,"Alailson Falcao Dantas"
NA,"010200","226","1","SEG","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,"207","11",NA,NA,"Alailson Falcao Dantas"
NA,NA,"226","1","TER","07:00 às 08:50","Vitor Hugo Migues"
NA,NA,"207","11",NA,NA,"Vitor Hugo Migues"
NA,NA,"226","1","QUA","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,"207","11",NA,NA,"Alailson Falcao Dantas"
NA,"020300","226","1","SEG","08:50 às 10:40","Amalia Geiza Gama Pessoa"
NA,NA,"207","11",NA,NA,"Amalia Geiza Gama Pessoa"
NA,NA,NA,NA,"TER","08:50 às 10:40","Vitor Hugo Migues"
NA,NA,"226","1",NA,NA,"Vitor Hugo Migues"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Amalia Geiza Gama Pessoa"
NA,NA,"207","11",NA,NA,"Amalia Geiza Gama Pessoa"
NA,"020400","226","1","SEG","08:50 às 10:40","Amalia Geiza Gama Pessoa"
NA,NA,"207","11",NA,NA,"Amalia Geiza Gama Pessoa"
NA,NA,"226","1","TER","10:40 às 12:30","Amalia Geiza Gama Pessoa"
NA,NA,"207","11",NA,NA,"Amalia Geiza Gama Pessoa"
NA,NA,"226","1","QUA","08:50 às 10:40","Amalia Geiza Gama Pessoa"
NA,NA,"207","11",NA,NA,"Amalia Geiza Gama Pessoa"
NA,"020500","226","1","SEG","08:50 às 10:40","Amalia Geiza Gama Pessoa"
NA,NA,"207","11",NA,NA,"Amalia Geiza Gama Pessoa"
NA,NA,"226","1","TER","13:00 às 14:50","Amalia Geiza Gama Pessoa"
NA,NA,"207","11",NA,NA,"Amalia Geiza Gama Pessoa"
NA,NA,"226","1","QUA","08:50 às 10:40","Amalia Geiza Gama Pessoa"
NA,NA,"207","11",NA,NA,"Amalia Geiza Gama Pessoa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI037 - QUÍMICA GERAL","010100","189","2","SEG","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","15",NA,NA,"Lucas Bomfim Bolzon"
NA,NA,"189","2",NA,"08:50 às 10:40","Heloysa Martins Carvalho Andrade"
NA,NA,"106","15",NA,NA,"Heloysa Martins Carvalho Andrade"
NA,NA,"189","2","QUA","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","15",NA,NA,"Lucas Bomfim Bolzon"
NA,NA,"189","2","SEX","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","15",NA,NA,"Lucas Bomfim Bolzon"
NA,"010200","189","2","SEG","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","15",NA,NA,"Lucas Bomfim Bolzon"
NA,NA,"189","2","QUA","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","15",NA,NA,"Lucas Bomfim Bolzon"
NA,NA,"189","2",NA,"08:50 às 10:40","Heloysa Martins Carvalho Andrade"
NA,NA,"106","15",NA,NA,"Heloysa Martins Carvalho Andrade"
NA,NA,"189","2","SEX","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","15",NA,NA,"Lucas Bomfim Bolzon"
NA,"010300","189","2","SEG","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","15",NA,NA,"Lucas Bomfim Bolzon"
NA,NA,"189","2","QUA","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","15",NA,NA,"Lucas Bomfim Bolzon"
NA,NA,"189","2","SEX","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","15",NA,NA,"Lucas Bomfim Bolzon"
NA,NA,"189","2",NA,"08:50 às 10:40","Heloysa Martins Carvalho Andrade"
NA,NA,"106","15",NA,NA,"Heloysa Martins Carvalho Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI039 - ÉTICA E SEGURANÇA NO TRABALHO EM QUÍMICA","010000","113","15","TER","14:50 às 17:35","Helio Oliveira Pimentel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI128 - QUIMICA AMBIENTAL","010100","190","5","QUI","13:00 às 14:50","Vania Palmeira Campos"
NA,NA,"119","9",NA,NA,"Vania Palmeira Campos"
NA,NA,"113","15",NA,NA,"Vania Palmeira Campos"
NA,NA,"190","5",NA,"14:50 às 16:40","Vania Palmeira Campos"
NA,NA,"119","9",NA,NA,"Vania Palmeira Campos"
NA,NA,"113","15",NA,NA,"Vania Palmeira Campos"
NA,NA,"190","5",NA,"16:40 às 18:30","Vania Palmeira Campos"
NA,NA,"119","9",NA,NA,"Vania Palmeira Campos"
NA,NA,"113","15",NA,NA,"Vania Palmeira Campos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI136 - QUIMICA INORGANICA BASICA","010100","113","15","TER","07:00 às 09:45","Zenis Novais da Rocha"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Zenis Novais da Rocha"
NA,"010200","113","15","QUI","07:00 às 09:45","Zenis Novais da Rocha"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Zenis Novais da Rocha"
NA,"010300","113","15","QUI","09:45 às 12:30","Zenis Novais da Rocha"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Zenis Novais da Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI137 - QUIMICA INORGANICA  DE COORDENACAO","010100","113","15","SEG","13:00 às 15:45","Adelaide Maria Vieira Viveiros"
NA,NA,NA,NA,NA,"15:45 às 18:30","Adelaide Maria Vieira Viveiros"
NA,"010200","113","15","SEG","13:00 às 15:45","Adelaide Maria Vieira Viveiros"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Adelaide Maria Vieira Viveiros"
NA,"010300","113","15","SEG","13:00 às 15:45","Adelaide Maria Vieira Viveiros"
NA,NA,NA,NA,"QUA","15:45 às 18:30","Jose Petronilio Lopes Cedraz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI138 - QUIMICA   ORGANICA  FUNDAMENTAL  III","010000","204","40","QUA","08:50 às 10:40","Martins Dias de Cerqueira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Martins Dias de Cerqueira"
NA,"020000","204","18","SEG","14:50 às 16:40","Regina Maria Geris dos Santos"
NA,NA,"113","27",NA,NA,"Regina Maria Geris dos Santos"
NA,NA,"204","18","QUA","14:50 às 16:40","Regina Maria Geris dos Santos"
NA,NA,"113","27",NA,NA,"Regina Maria Geris dos Santos"
NA,"030000","204","18","SEG","14:50 às 16:40","Mauricio Moraes Victor"
NA,NA,"113","27",NA,NA,"Mauricio Moraes Victor"
NA,NA,"204","18","QUA","14:50 às 16:40","Mauricio Moraes Victor"
NA,NA,"113","27",NA,NA,"Mauricio Moraes Victor"
NA,"040000","204","30","SEG","16:40 às 18:30","Paulo Roberto Ribeiro de Jesus"
NA,NA,"113","15",NA,NA,"Paulo Roberto Ribeiro de Jesus"
NA,NA,"204","30","QUA","16:40 às 18:30","Paulo Roberto Ribeiro de Jesus"
NA,NA,"113","15",NA,NA,"Paulo Roberto Ribeiro de Jesus"
NA,"050000","281","19","SEG","18:30 às 20:20","Valeria Belli Riatto"
NA,NA,"189","1",NA,NA,"Valeria Belli Riatto"
NA,NA,"184","25",NA,NA,"Valeria Belli Riatto"
NA,NA,"281","19","QUA","18:30 às 20:20","Valeria Belli Riatto"
NA,NA,"189","1",NA,NA,"Valeria Belli Riatto"
NA,NA,"184","25",NA,NA,"Valeria Belli Riatto"
NA,"060000","106","45","TER","13:00 às 14:50","Elisangela Fabiana Boffo"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Elisangela Fabiana Boffo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI139 - QUIMICA  ORGANICA   FUNDAMENTAL IV","010000","204","18","SEG","08:50 às 10:40","Ronan Batista"
NA,NA,"113","27",NA,NA,"Ronan Batista"
NA,NA,"204","18","QUA","08:50 às 10:40","Ronan Batista"
NA,NA,"113","27",NA,NA,"Ronan Batista"
NA,"020000","204","30","TER","07:00 às 08:50","Mauricio Moraes Victor"
NA,NA,"113","10",NA,NA,"Mauricio Moraes Victor"
NA,NA,"204","30","QUI","07:00 às 08:50","Mauricio Moraes Victor"
NA,NA,"113","10",NA,NA,"Mauricio Moraes Victor"
NA,"030000","106","45","TER","07:00 às 08:50","Jose Roque Mota Carvalho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Jose Roque Mota Carvalho"
NA,"040000","204","30","TER","13:00 às 14:50","Eliane de Oliveira Silva"
NA,NA,"113","10",NA,NA,"Eliane de Oliveira Silva"
NA,NA,"204","30","QUI","13:00 às 14:50","Eliane de Oliveira Silva"
NA,NA,"113","10",NA,NA,"Eliane de Oliveira Silva"
NA,"050000","184","40","TER","18:30 às 20:20","Wilson Araujo Lopes"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Wilson Araujo Lopes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI148 - QUÍMICA ORGÂNICA NAS CIÊNCIAS NATURAIS","010100","209","12","QUA","13:00 às 14:50","Jose Roque Mota Carvalho"
NA,NA,NA,NA,NA,"14:50 às 16:40","Jose Roque Mota Carvalho"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Jose Roque Mota Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI155 - OCEANOGRAFIA QUIMICA II","010100","119","10","QUI","07:00 às 10:40","Vanessa Hatje"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Vanessa Hatje"
NA,"010200","226","5","SEX","07:00 às 10:40","Docente Substituto a Contratar"
NA,NA,"119","18",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","5",NA,"10:40 às 12:30","Vanessa Hatje"
NA,NA,"119","18",NA,NA,"Vanessa Hatje"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA01 - PRINCÍPIOS DA ANÁLISE QUÍMICA","010100","106","12","SEG","09:45 às 12:30","Leonardo Sena Gomes Teixeira"
NA,NA,NA,NA,"SEX","09:45 às 12:30","Leonardo Sena Gomes Teixeira"
NA,"010200","106","12","QUA","09:45 às 12:30","Vania Palmeira Campos"
NA,NA,NA,NA,NA,NA,"Leonardo Sena Gomes Teixeira"
NA,NA,NA,NA,"SEX","09:45 às 12:30","Leonardo Sena Gomes Teixeira"
NA,"010300","190","1","SEG","09:45 às 12:30","Vitor Hugo Migues"
NA,NA,"106","11",NA,NA,"Vitor Hugo Migues"
NA,NA,"190","1","SEX","09:45 às 12:30","Leonardo Sena Gomes Teixeira"
NA,NA,"106","11",NA,NA,"Leonardo Sena Gomes Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA14 - QUÍMICA INORGÂNICA BÁSICA I","010100","106","15","TER","13:55 às 16:40","Luciana Almeida da Silva"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Luciana Almeida da Silva"
NA,"010200","106","15","TER","13:55 às 16:40","Luciana Almeida da Silva"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Luciana Almeida da Silva"
NA,"010300","106","15","TER","13:55 às 16:40","Luciana Almeida da Silva"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Luciana Almeida da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA15 - FÍSICO QUÍMICA -A","010100","106","10","SEG","08:50 às 10:40","Jaime Soares Boaventura Filho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Jaime Soares Boaventura Filho"
NA,"010200","106","10","SEG","10:40 às 12:30","Jaime Soares Boaventura Filho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Jaime Soares Boaventura Filho"
NA,"010300","106","10","QUA","08:50 às 10:40","Jaime Soares Boaventura Filho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Jaime Soares Boaventura Filho"
NA,"010400","106","10","QUA","10:40 às 12:30","Jaime Soares Boaventura Filho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Jaime Soares Boaventura Filho"
NA,"020500","113","15","SEG","10:40 às 12:30","Valeria Cristina Fernandes"
NA,NA,NA,NA,NA,"13:00 às 14:50","Valeria Cristina Fernandes"
NA,"020600","113","15","SEG","10:40 às 12:30","Valeria Cristina Fernandes"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Valeria Cristina Fernandes"
NA,"030700","189","2","TER","18:30 às 20:20","Marcos Malta dos Santos"
NA,NA,"184","15",NA,NA,"Marcos Malta dos Santos"
NA,NA,"189","2",NA,"20:20 às 22:10","Marcos Malta dos Santos"
NA,NA,"184","15",NA,NA,"Marcos Malta dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA16 - FÍSICO QUÍMICA- C","010100","106","10","SEG","13:00 às 14:50","Caio Luis Santos Silva"
NA,NA,NA,NA,"TER","14:50 às 16:40","Caio Luis Santos Silva"
NA,"010200","106","10","SEG","13:00 às 14:50","Caio Luis Santos Silva"
NA,NA,NA,NA,"TER","16:40 às 18:30","Caio Luis Santos Silva"
NA,"010300","106","10","SEG","13:00 às 14:50","Caio Luis Santos Silva"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Caio Luis Santos Silva"
NA,"010400","106","10","SEG","13:00 às 14:50","Caio Luis Santos Silva"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Caio Luis Santos Silva"
NA,"020500","184","15","QUA","18:30 às 20:20","Helianildes Silva Ferreira"
NA,NA,NA,NA,NA,"20:20 às 22:10","Helianildes Silva Ferreira"
NA,"030600","113","12","SEG","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente Substituto a Contratar"
NA,"030700","113","12","SEG","16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA17 - QUÍMICA ORGÂNICA PRÁTICA","000100","106","12","TER","14:50 às 16:40","Valeria Belli Riatto"
NA,"000200","106","12","TER","16:40 às 18:30","Valeria Belli Riatto"
NA,"000300","106","12","QUI","14:50 às 16:40","Eliane de Oliveira Silva"
NA,"000400","106","12","QUI","16:40 às 18:30","Eliane de Oliveira Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA26 - LABORATÓRIO I","000100","113","12","QUA","07:00 às 09:45","Maria de Lourdes De Mascarenhas De Figue"
NA,"000200","113","14","QUA","07:00 às 09:45","Daniele Cristina Muniz Batista dos Santo"
NA,"000300","113","14","SEG","07:00 às 09:45","Maria de Lourdes De Mascarenhas De Figue"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA27 - QUÍMICA FUNDAMENTAL I","010200","184","15","SEG","18:30 às 20:20","Helio da Silva Messeder Neto"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Helio da Silva Messeder Neto"
NA,"010300","189","2","SEG","18:30 às 20:20","Helio da Silva Messeder Neto"
NA,NA,"184","15",NA,NA,"Helio da Silva Messeder Neto"
NA,NA,"189","2","QUI","20:20 às 22:10","Docente Concursado"
NA,NA,"184","15",NA,NA,"Docente Concursado"
NA,"010400","189","3","SEG","18:30 às 20:20","Helio da Silva Messeder Neto"
NA,NA,"184","15",NA,NA,"Helio da Silva Messeder Neto"
NA,NA,"189","3","SEX","18:30 às 20:20","Helio da Silva Messeder Neto"
NA,NA,"184","15",NA,NA,"Helio da Silva Messeder Neto"
NA,"020500","226","3","TER","07:00 às 08:50","Jose Petronilio Lopes Cedraz"
NA,NA,"113","15",NA,NA,"Jose Petronilio Lopes Cedraz"
NA,NA,"226","3",NA,"08:50 às 10:40","Jose Petronilio Lopes Cedraz"
NA,NA,"113","15",NA,NA,"Jose Petronilio Lopes Cedraz"
