"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"040000","229","1","CMB","00:00 às 23:00","Ryzia de Cassia Vieira Cardoso"
NA,"050000","229","1","CMB","00:00 às 23:00","Ryzia de Cassia Vieira Cardoso"
NA,"060000","229","1","CMB","00:00 às 23:00","Itaciara Larroza Nunes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA91 - PRÁTICA DE ENSINO","010000","229","6","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA92 - METODOLOGIA DO ENSINO SUPERIOR NA FORMAÇÃO DOS PROF.DE SAÚDE","010000","257","20","QUA","09:45 às 12:30","Ligia Amparo da Silva Santos"
NA,NA,"229","5",NA,NA,"Ligia Amparo da Silva Santos"
