"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"NUTA84 - METODOLOGIA CIENTIFICA NA PESQUISA EM ALIMENTAÇAO E NUTRIÇÃO","010000","229","12","TER","13:00 às 15:45","Sandra Maria Chaves dos Santos"
NA,NA,NA,NA,NA,NA,"Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA85 - SEMINÁRIOS DE PROJETOS DE TESE","010000","229","12","QUI","13:00 às 15:45","Sandra Maria Chaves dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA87 - SEGURANÇA ALIMENTAR E NUTRICIONAL","010000","257","22","TER","15:45 às 18:30","Sandra Maria Chaves dos Santos"
NA,NA,"229","20",NA,NA,"Sandra Maria Chaves dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA88 - EXAME DE QUALIFICAÇÃO DO PROJETO DE DOUTORADO","010000","229","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","229","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"030000","229","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"040000","229","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"050000","229","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"060000","229","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"070000","229","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"080000","229","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"090000","229","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA89 - DEFESA DE TESE","010000","229","1","CMB","00:00 às 23:00","Jairza Maria Barreto Medeiros"
NA,"020000","229","1","CMB","00:00 às 23:00","Ryzia de Cassia Vieira Cardoso"
NA,"030000","229","1","CMB","00:00 às 23:00","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA90 - PESQUISA ORIENTADA","010000","229","1","CMB","00:00 às 23:00","Ana Marlucia de Oliveira"
NA,"020000","229","1","CMB","00:00 às 23:00","Carla Hilario da Cunha Daltro"
NA,"030000","229","1","CMB","00:00 às 23:00","Docente Visitante"
NA,"040000","229","1","CMB","00:00 às 23:00","Docente Visitante"
NA,"050000","229","1","CMB","00:00 às 23:00","Docente Visitante"
NA,"060000","229","1","CMB","00:00 às 23:00","Jairza Maria Barreto Medeiros"
NA,"070000","229","1","CMB","00:00 às 23:00","Jairza Maria Barreto Medeiros"
NA,"080000","229","1","CMB","00:00 às 23:00","Jairza Maria Barreto Medeiros"
NA,"090000","229","1","CMB","00:00 às 23:00","Jairza Maria Barreto Medeiros"
NA,"100000","229","1","CMB","00:00 às 23:00","Ligia Amparo da Silva Santos"
NA,"110000","229","1","CMB","00:00 às 23:00","Ligia Amparo da Silva Santos"
NA,"120000","229","1","CMB","00:00 às 23:00","Ligia Amparo da Silva Santos"
NA,"130000","229","1","CMB","00:00 às 23:00","Ligia Amparo da Silva Santos"
NA,"140000","229","1","CMB","00:00 às 23:00","Lucivalda Pereira Magalhaes de Oliveira"
NA,"150000","229","1","CMB","00:00 às 23:00","Lucivalda Pereira Magalhaes de Oliveira"
NA,"160000","229","1","CMB","00:00 às 23:00","Docente Visitante"
NA,"170000","229","1","CMB","00:00 às 23:00","Docente Visitante"
NA,"180000","229","1","CMB","00:00 às 23:00","Monica Leila Portela de Santana"
NA,"190000","229","1","CMB","00:00 às 23:00","Monica Leila Portela de Santana"
NA,"200000","229","1","CMB","00:00 às 23:00","Monica Leila Portela de Santana"
NA,"210000","229","1","CMB","00:00 às 23:00","Docente Visitante"
NA,"220000","229","1","CMB","00:00 às 23:00","Docente Visitante"
NA,"230000","229","1","CMB","00:00 às 23:00","Rita de Cassia Ribeiro Silva"
NA,"240000","229","1","CMB","00:00 às 23:00","Rita de Cassia Ribeiro Silva"
NA,"250000","229","1","CMB","00:00 às 23:00","Rogeria Comastri de Castro Almeida"
NA,"260000","229","1","CMB","00:00 às 23:00","Rosangela Passos de Jesus"
NA,"270000","229","1","CMB","00:00 às 23:00","Rosangela Passos de Jesus"
NA,"280000","229","1","CMB","00:00 às 23:00","Ryzia de Cassia Vieira Cardoso"
NA,"290000","229","1","CMB","00:00 às 23:00","Ryzia de Cassia Vieira Cardoso"
NA,"300000","229","1","CMB","00:00 às 23:00","Ryzia de Cassia Vieira Cardoso"
NA,"310000","229","1","CMB","00:00 às 23:00","Ryzia de Cassia Vieira Cardoso"
NA,"320000","229","1","CMB","00:00 às 23:00","Sandra Maria Chaves dos Santos"
NA,"330000","229","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"340000","229","1","CMB","00:00 às 23:00","Jairza Maria Barreto Medeiros"
NA,"350000","229","1","CMB","00:00 às 23:00","Jairza Maria Barreto Medeiros"
NA,"360000","229","1","CMB","00:00 às 23:00","Sandra Maria Chaves dos Santos"
NA,"370000","229","1","CMB","00:00 às 23:00","Docente Visitante"
NA,"380000","229","1","CMB","00:00 às 23:00","Ligia Amparo da Silva Santos"
NA,"390000","229","1","CMB","00:00 às 23:00","Monica Leila Portela de Santana"
NA,"400000","229","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA91 - PRÁTICA DE ENSINO","010000","229","10","SEX","08:50 às 11:35","Monica Leila Portela de Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA92 - METODOLOGIA DO ENSINO SUPERIOR NA FORMAÇÃO DOS PROF.DE SAÚDE","010000","257","22","QUI","09:45 às 12:30","Sandra Maria Chaves dos Santos"
NA,NA,"229","5",NA,NA,"Sandra Maria Chaves dos Santos"
