"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA21 - A GASTRONOMIA E O GASTRÔNOMO","010000","286","5","QUA","18:30 às 20:20","Josevania da Conceicao dos Santos"
NA,NA,"282","40",NA,NA,"Josevania da Conceicao dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA27 - CULTURA ALIMENTAR BRASILEIRA","010000","282","20","SEG","18:30 às 21:15","Vilson Caetano de Sousa Junior"
NA,"020000","282","20","SEG","18:30 às 21:15","Josevania da Conceicao dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA48 - TRABALHO DE CONCLUSÃO DE CURSO II - A","000100","282","4","CMB","00:00 às 23:00","Andrea Sgrillo Pedreira Torres"
NA,"000200","282","2","CMB","00:00 às 23:00","Walison Fabio Rogerio"
NA,"000300","282","2","CMB","00:00 às 23:00","Livia Curi Fernandes Bartel"
NA,"000400","282","1","CMB","00:00 às 23:00","Odilon Braga Castro"
NA,"000500","282","1","CMB","00:00 às 23:00","Marcio Vasconcelos Luckesi"
NA,"000600","282","1","CMB","00:00 às 23:00","Tereza Cristina Braga Ferreira"
NA,"000700","282","4","CMB","00:00 às 23:00","Mariana Melo Costa"
NA,"000800","282","1","CMB","00:00 às 23:00","Camila Duarte Ferreira Ribeiro"
NA,"000900","282","1","CMB","00:00 às 23:00","Nilda Stella de Macedo Barbosa"
NA,"001000","282","2","CMB","00:00 às 23:00","Virginia Campos Machado"
NA,"001100","282","2","CMB","00:00 às 23:00","Jose Geraldo de Aquino Assis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA53 - SEMINÁRIO INTEGRADOR - A","010000","282","15","QUA","18:30 às 21:15","Lara Conceicao Campos Pena"
NA,"020000","282","15","QUA","18:30 às 21:15","Gabriela Brito de Lima Silva"
NA,"030000","286","5","QUA","18:30 às 21:15","Nilda Stella de Macedo Barbosa"
NA,NA,"282","10",NA,NA,"Nilda Stella de Macedo Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTA61 - PLANEJAMENTO DE AMBIENTES GASTRONÔMICOS","010000","226","5","SEG","18:30 às 20:20","Jose Edimario Oliveira Maia Filho"
NA,NA,"282","40",NA,NA,"Jose Edimario Oliveira Maia Filho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"226","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB09 - TRABALHO DE CONCLUSÃO DE CURSO - ONLINE","010100","207","5","QUI","17:35 às 18:30","Maria da Conceicao Pereira Da Fonseca"
NA,NA,NA,NA,NA,"18:30 às 19:25","Virginia Campos Machado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Deborah Murowaniecki Otero"
NA,"010200","207","5","QUI","17:35 às 18:30","Maria da Conceicao Pereira Da Fonseca"
NA,NA,NA,NA,NA,"18:30 às 19:25","Virginia Campos Machado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rosemary da Rocha Fonseca Barroso"
NA,"010300","207","5","QUI","17:35 às 18:30","Maria da Conceicao Pereira Da Fonseca"
NA,NA,NA,NA,NA,"18:30 às 19:25","Virginia Campos Machado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Maria da Conceicao Pereira Da Fonseca"
NA,"010400","207","5","QUI","17:35 às 18:30","Maria da Conceicao Pereira Da Fonseca"
NA,NA,NA,NA,NA,"18:30 às 19:25","Virginia Campos Machado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Camila Duarte Ferreira Ribeiro"
NA,"010500","282","5","QUI","17:35 às 18:30","Maria da Conceicao Pereira Da Fonseca"
NA,NA,NA,NA,NA,"18:30 às 19:25","Virginia Campos Machado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jerusa da Mota Santana"
NA,"010600","282","5","QUI","17:35 às 18:30","Maria da Conceicao Pereira Da Fonseca"
NA,NA,NA,NA,NA,"18:30 às 19:25","Virginia Campos Machado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Virginia Campos Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB10 - ATUALIDADES EM CONTROLE DE QUALIDADE EM ALIMENTOS","010000","207","6","QUA","08:50 às 10:40","Rogeria Comastri de Castro Almeida"
NA,"020000","207","6","QUA","08:50 às 10:40","Neuza Maria Miranda dos Santos"
NA,"030000","207","6","QUA","08:50 às 10:40","Laise Cedraz Pinto Matos"
NA,"040000","207","6","QUA","08:50 às 10:40","Deborah Murowaniecki Otero"
NA,"050000","286","3","QUA","08:50 às 10:40","Tereza Cristina Braga Ferreira"
NA,NA,"207","3",NA,NA,"Tereza Cristina Braga Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB11 - ACOLHER: ALIM. COLETIVA - LEITURAS E REFLEXÕES","010000","207","6","SEG","09:45 às 12:30","Rosemary da Rocha Fonseca Barroso"
NA,"020000","207","6","SEG","09:45 às 12:30","Maria da Purificacao Nazare Araujo"
NA,"030000","207","6","SEG","09:45 às 12:30","Martha Luisa Machado"
NA,"040000","207","6","SEG","09:45 às 12:30","Ingrid Cardoso Fideles"
NA,"050000","282","10","SEG","09:45 às 12:30","Nilda Stella de Macedo Barbosa"
NA,"060000","226","4","SEG","09:45 às 12:30","Iracema Santos Veloso"
NA,NA,"207","2",NA,NA,"Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB12 - A NUTRIÇÃO E O NUTRICIONISTA","010000","207","8","TER","14:50 às 16:40","Lilian Lessa Andrade"
NA,"020000","207","7","TER","14:50 às 16:40","Maria da Conceicao Pereira Da Fonseca"
NA,"030000","286","3","TER","14:50 às 16:40","Martha Luisa Machado"
NA,NA,"207","4",NA,NA,"Martha Luisa Machado"
NA,"040000","207","8","TER","14:50 às 16:40","Neuza Maria Miranda dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB13 - SEMINÁRIOS EM ALIMENTAÇÃO COLETIVA","020000","207","8","QUI","14:50 às 17:35","Iracema Santos Veloso"
NA,"030000","207","8","QUI","14:50 às 17:35","Rosemary da Rocha Fonseca Barroso"
NA,"040000","207","8","QUI","14:50 às 17:35","Ingrid Cardoso Fideles"
NA,"050000","282","10","QUI","14:50 às 17:35","Martha Luisa Machado"
NA,"060000","286","4","QUI","14:50 às 17:35","Maria da Purificacao Nazare Araujo"
NA,NA,"207","2",NA,NA,"Maria da Purificacao Nazare Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB14 - TÓPICOS EM CIÊN. ALIM.: TÉC. DIET. NA PRÁTICA PROFISSIONAL.","010100","207","13","TER","07:55 às 08:50","Camila Duarte Ferreira Ribeiro"
NA,NA,NA,NA,NA,"08:50 às 11:35","Camila Duarte Ferreira Ribeiro"
NA,"020200","207","13","TER","07:55 às 08:50","Larissa Santos Assuncao"
NA,NA,NA,NA,NA,"08:50 às 11:35","Larissa Santos Assuncao"
NA,"030300","207","12","TER","07:55 às 08:50","Lilian Lessa Andrade"
NA,NA,NA,NA,NA,"08:50 às 11:35","Lilian Lessa Andrade"
NA,"040400","207","12","TER","07:55 às 08:50","Deborah Murowaniecki Otero"
NA,NA,NA,NA,NA,"08:50 às 11:35","Deborah Murowaniecki Otero"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB15 - TÓPICOS ESPECIAIS EM GASTRONOMIA III","010000","282","4","TER","18:30 às 22:10","Andrea Sgrillo Pedreira Torres"
NA,"020000","282","4","TER","18:30 às 22:10","Tereza Cristina de Oliveira e Oliveira"
NA,"030000","282","4","TER","18:30 às 22:10","Odilon Braga Castro"
NA,"040000","282","4","TER","18:30 às 22:10","Vilson Caetano de Sousa Junior"
NA,"050000","282","4","TER","18:30 às 22:10","Marcia Filgueiras Rebelo de Matos"
NA,"060000","282","4","TER","18:30 às 22:10","Nilda Stella de Macedo Barbosa"
NA,"070000","282","4","TER","18:30 às 22:10","Marcio Vasconcelos Luckesi"
NA,"080000","282","4","TER","18:30 às 22:10","Tereza Cristina Braga Ferreira"
NA,"090000","282","4","TER","18:30 às 22:10","Walison Fabio Rogerio"
NA,"100000","282","3","TER","18:30 às 22:10","Livia Curi Fernandes Bartel"
NA,"110000","282","3","TER","18:30 às 22:10","Lara Conceicao Campos Pena"
NA,"120000","282","3","TER","18:30 às 22:10","Gabriela Brito de Lima Silva"
NA,"130000","226","5","TER","18:30 às 22:10","Jose Edimario Oliveira Maia Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB16 - AGROECOLOGIA E SOBERANIA ALIMENTAR","010000","207","8","SEG","16:40 às 18:30","Tereza Cristina de Oliveira e Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Tereza Cristina de Oliveira e Oliveira"
NA,"020000","207","7","SEG","16:40 às 18:30","Virginia Campos Machado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Virginia Campos Machado"
NA,"030000","282","10","SEG","16:40 às 18:30","Mariana Melo Costa"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Mariana Melo Costa"
NA,"040000","286","5","SEG","16:40 às 18:30","Josevania da Conceicao dos Santos"
NA,NA,"282","5",NA,NA,"Josevania da Conceicao dos Santos"
NA,NA,"286","5","CMB","00:00 às 00:00","Josevania da Conceicao dos Santos"
NA,NA,"282","5",NA,NA,"Josevania da Conceicao dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB20 - ATENÇÃO À SAÚDE DA POPULAÇÃO NEGRA","010000","207","15","QUI","13:55 às 15:45","Liliane de Jesus Bittencourt"
NA,"020000","207","15","QUI","13:55 às 15:45","Lilian Miranda Magalhaes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB21 - RACIOCÍNIO CLÍNICO E SUPLEMENTAÇÃO NUTRICIONAL","010000","207","7","QUA","08:50 às 12:30","Rosangela Passos de Jesus"
NA,NA,"008","5",NA,NA,"Rosangela Passos de Jesus"
NA,"020000","207","6","QUA","08:50 às 12:30","Karine Lima Curvello"
NA,NA,"008","5",NA,NA,"Karine Lima Curvello"
NA,"030000","207","6","QUA","08:50 às 12:30","Carla de Magalhaes Cunha"
NA,NA,"008","5",NA,NA,"Carla de Magalhaes Cunha"
NA,"040000","207","6","QUA","08:50 às 12:30","Jozelio Freire de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB22 - NUTRIÇÃO NA PRÁTICA CLÍNICA","010000","207","4","TER","14:50 às 18:30","Raquel Rocha dos Santos"
NA,"020000","207","4","TER","14:50 às 18:30","Viviane Sahade Souza"
NA,"030000","207","4","TER","14:50 às 18:30","Carla de Magalhaes Cunha"
NA,"040000","207","3","TER","14:50 às 18:30","Carla Hilario da Cunha Daltro"
NA,"050000","207","3","TER","14:50 às 18:30","Carolina Santos Mello"
NA,"060000","207","4","TER","14:50 às 18:30","Sandra Santos Valois"
NA,"070000","207","4","TER","14:50 às 18:30","Karine Lima Curvello"
NA,"080000","207","4","TER","14:50 às 18:30","Tereza Cristina Bomfim de Jesus Deiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUTB23 - O SUS E A ATENÇÃO NUTRICIONAL NA PANDEMIA","010000","207","6","TER","08:50 às 10:40","Sandra Maria Chaves dos Santos"
NA,"020000","207","6","TER","08:50 às 10:40","Liliane de Jesus Bittencourt"
NA,"030000","207","6","TER","08:50 às 10:40","Cintia Mendes Gama"
NA,"040000","207","6","TER","08:50 às 10:40","Virginia Campos Machado"
NA,"050000","207","6","TER","08:50 às 10:40","Valterlinda Alves de Oliveira Queiroz"
