"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB53 - MINI-SIMPÓSIO I","010000","297","15","CMB","00:00 às 23:00","Mauro Ramalho"
NA,"020000","297","15","SAB","08:50 às 09:45","Mauro Ramalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB54 - PRÁTICA DE RESOLUÇÃO DE PROBLEMAS","010100","297","35","CMB","00:00 às 23:00","Eduardo Mendes da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB57 - SISTEMAS BIOLÓGICOS E NÍVEIS DE ORGANIZAÇÃO","010000","297","15","CMB","00:00 às 23:00","Pedro Luis Bernardo da Rocha"
NA,"020000","297","15","SAB","08:50 às 09:45","Charbel Nino El Hani"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB60 - MINI-SIMPÓSIO III","010000","297","15","CMB","00:00 às 23:00","Lazaro Benedito da Silva"
NA,"020000","297","15","CMB","00:00 às 23:00","Lazaro Benedito da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB71 - BIOLOGIA EVOLUTIVA","010000","289","22","TER","13:00 às 15:45","Jose Geraldo de Aquino Assis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB72 - GENÉTICA MOLECULAR","010000","289","15","CMB","00:00 às 23:00","Luciana Veiga Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB73 - SEMINÁRIOS I","010000","289","13","CMB","00:00 às 23:00","Moema Cortizo Bellintani"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB77 - MARCADORES MOLECULARES","010000","289","12","CMB","00:00 às 23:00","Alessandra Selbach Schnadelbach"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB82 - FILOGENIA E SISTEMÁTICA MOLECULAR","010000","289","15","CMB","00:00 às 23:00","Flora Maria de Campos Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB85 - ACONSELHAMENTO GENÉTICO","010000","289","15","TER","08:50 às 12:30","Lilia Maria de Azevedo Moreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB89 - PROJETO DE DISSERTAÇÃO","000000","289","13","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB90 - PESQUISA ORIENTADA","000000","289","25","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC17 - TÓPICOS AVANÇADOS EM GENÉTICA E BIODIVERSIDADE II","010000","289","15","CMB","00:00 às 23:00","Vanessa Rodrigues Paixao Cortes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC54 - ELEMENTOS PRÁTICOS DE TAXONOMIA ZOOLÓGICA","010100","843","10","CMB","00:00 às 23:00","Marcelo Felgueiras Napoli"
NA,NA,"263","20",NA,NA,"Marcelo Felgueiras Napoli"
NA,NA,"843","10",NA,NA,"Angela Maria Zanata"
NA,NA,"263","20",NA,NA,"Angela Maria Zanata"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC55 - ESTÁGIO DOCENTE ORIENTADO","010100","263","20","CMB","00:00 às 23:00","Rodrigo Johnsson Tavares da Silva"
NA,NA,NA,NA,NA,NA,"Adolfo Ricardo Calor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC57 - PESQUISA ORIENTADA","010000","263","40","CMB","00:00 às 23:00","Rejane Maria Lira da Silva"
NA,NA,NA,NA,NA,NA,"Orane Falcao de Souza Alves"
NA,NA,NA,NA,NA,NA,"Rodrigo Johnsson Tavares da Silva"
NA,NA,NA,NA,NA,NA,"Marcelo Felgueiras Napoli"
NA,NA,NA,NA,NA,NA,"Carla Maria Menegola da Silva"
NA,NA,NA,NA,NA,NA,"Angela Maria Zanata"
NA,NA,NA,NA,NA,NA,"Adolfo Ricardo Calor"
NA,NA,NA,NA,NA,NA,"Hilton Ferreira Japyassu"
NA,NA,NA,NA,NA,NA,"Favizia Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,"Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,NA,NA,"Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,"Henrique Batalha Filho"
NA,NA,NA,NA,NA,NA,"Fernanda Fernandes Cavalcanti"
NA,NA,NA,NA,NA,NA,"Elizabeth Gerardo Neves"
NA,"020000","843","20","CMB","00:00 às 23:00","Rejane Maria Lira da Silva"
NA,NA,NA,NA,NA,NA,"Orane Falcao de Souza Alves"
NA,NA,NA,NA,NA,NA,"Rodrigo Johnsson Tavares da Silva"
NA,NA,NA,NA,NA,NA,"Marcelo Felgueiras Napoli"
NA,NA,NA,NA,NA,NA,"Carla Maria Menegola da Silva"
NA,NA,NA,NA,NA,NA,"Angela Maria Zanata"
NA,NA,NA,NA,NA,NA,"Adolfo Ricardo Calor"
NA,NA,NA,NA,NA,NA,"Hilton Ferreira Japyassu"
NA,NA,NA,NA,NA,NA,"Favizia Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,"Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,NA,NA,"Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,"Henrique Batalha Filho"
NA,NA,NA,NA,NA,NA,"Fernanda Fernandes Cavalcanti"
NA,NA,NA,NA,NA,NA,"Elizabeth Gerardo Neves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC62 - TÓPICOS AVANÇADOS EM FISIOLOGIA ANIMAL II","010100","843","10","CMB","00:00 às 23:00","Andre Luis da Cruz"
NA,NA,"263","8",NA,NA,"Andre Luis da Cruz"
NA,NA,"003","3",NA,NA,"Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC64 - TÓPICOS AVANÇADOS EM FISIOLOGIA ANIMAL IV","010100","843","5","CMB","00:00 às 23:00","Emilio de Lanna Neto"
NA,NA,"263","5",NA,NA,"Emilio de Lanna Neto"
NA,NA,"003","3",NA,NA,"Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC67 - TÓPICOS ESPECIAIS EM SISTEMÁTICA FILOGENÉTICA III","010000","843","10","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,"263","15",NA,NA,"Docente Visitante"
NA,NA,"003","5",NA,NA,"Docente Visitante"
NA,NA,"843","10",NA,NA,"Marcelo Felgueiras Napoli"
NA,NA,"263","15",NA,NA,"Marcelo Felgueiras Napoli"
NA,NA,"003","5",NA,NA,"Marcelo Felgueiras Napoli"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC68 - TÓPICOS ESPECIAIS EM SISTEMÁTICA FILOGENÉTICA IV","010100","843","10","CMB","00:00 às 23:00","Henrique Batalha Filho"
NA,NA,"263","15",NA,NA,"Henrique Batalha Filho"
NA,NA,"003","8",NA,NA,"Henrique Batalha Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC70 - TÓPICOS ESPECIAIS EM ZOOLOGIA II","010100","843","10","CMB","00:00 às 23:00","Carla Maria Menegola da Silva"
NA,NA,"263","10",NA,NA,"Carla Maria Menegola da Silva"
NA,NA,"003","3",NA,NA,"Carla Maria Menegola da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC71 - TÓPICOS ESPECIAIS EM ZOOLOGIA III","010000","843","10","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,"263","15",NA,NA,"Docente Visitante"
NA,NA,"843","10",NA,NA,"Adolfo Ricardo Calor"
NA,NA,"263","15",NA,NA,"Adolfo Ricardo Calor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC72 - TÓPICOS ESPECIAIS EM ZOOLOGIA IV","010100","843","10","CMB","00:00 às 23:00","Emilio de Lanna Neto"
NA,NA,"263","15",NA,NA,"Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC75 - PROJETO DE DISSERTAÇÃO","010000","263","40","CMB","00:00 às 23:00","Rejane Maria Lira da Silva"
NA,NA,NA,NA,NA,NA,"Orane Falcao de Souza Alves"
NA,NA,NA,NA,NA,NA,"Rodrigo Johnsson Tavares da Silva"
NA,NA,NA,NA,NA,NA,"Marcelo Felgueiras Napoli"
NA,NA,NA,NA,NA,NA,"Carla Maria Menegola da Silva"
NA,NA,NA,NA,NA,NA,"Angela Maria Zanata"
NA,NA,NA,NA,NA,NA,"Adolfo Ricardo Calor"
NA,NA,NA,NA,NA,NA,"Hilton Ferreira Japyassu"
NA,NA,NA,NA,NA,NA,"Favizia Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,"Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,NA,NA,"Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,"Henrique Batalha Filho"
NA,NA,NA,NA,NA,NA,"Fernanda Fernandes Cavalcanti"
NA,NA,NA,NA,NA,NA,"Elizabeth Gerardo Neves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD02 - BASES MOLECULARES DO DESENVOLVIMENTO DE ANGIOSPERMA","010000","289","15","CMB","00:00 às 23:00","Moema Cortizo Bellintani"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD04 - TES _ Metanálise","010000","264","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"264","15",NA,NA,"Docente Visitante"
NA,NA,"248","15",NA,NA,"Docente Visitante"
