"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA28 - DEFESA DE TESE","010000","264","11","CMB","00:00 às 23:00","Doriedson Ferreira Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA29 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO","000100","264","10","CMB","00:00 às 23:00","Ana Verena Magalhaes Madeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB47 - ECOLOGIA DA PAISAGEM","010000","248","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,"020000","248","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB49 - ECOLOGIA DE COMUNIDADES","010000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,"020000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Gilson Correia de Carvalho"
NA,NA,"297","10",NA,NA,"Gilson Correia de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB50 - ECOLOGIA DE ECOSSISTEMAS","010000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,"020000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB51 - ECOLOGIA DE INDIVÍDUOS E POPULAÇÕES","010000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,"020000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB52 - INTRODUÇÃO AO CONHECIMENTO CIENTÍFICO","010000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,"020000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB53 - MINI-SIMPÓSIO I","010000","297","20","CMB","00:00 às 23:00","Ricardo Dobrovolski"
NA,NA,"248","4",NA,NA,"Ricardo Dobrovolski"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB54 - PRÁTICA DE RESOLUÇÃO DE PROBLEMAS","010100","297","10","CMB","00:00 às 23:00","Pedro Luis Bernardo da Rocha"
NA,NA,"248","2",NA,NA,"Pedro Luis Bernardo da Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB56 - SEMINÁRIOS II: DEFESAS","010000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Gilson Correia de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB57 - SISTEMAS BIOLÓGICOS E NÍVEIS DE ORGANIZAÇÃO","010000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,"020000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB60 - MINI-SIMPÓSIO III","010000","297","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"248","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"297","10",NA,NA,"Gilson Correia de Carvalho"
NA,NA,"248","2",NA,NA,"Gilson Correia de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB62 - PESQUISA ORIENTADA","010000","297","20","CMB","00:00 às 23:00","Gilson Correia de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB70 - GENÉTICA DE POPULAÇÕES","010000","264","7","CMB","00:00 às 23:00","Flora Maria de Campos Fernandes"
NA,NA,"248","8",NA,NA,"Flora Maria de Campos Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB90 - PESQUISA ORIENTADA","010000","289","1","CMB","00:00 às 23:00","Vanessa Rodrigues Paixao Cortes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB91 - TRABALHO DE CONCLUSÃO","010000","289","1","CMB","00:00 às 23:00","Vanessa Rodrigues Paixao Cortes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC52 - COMPORTAMENTO ANIMAL","010100","843","10","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,"263","10",NA,NA,"Docente Visitante"
NA,NA,"843","10",NA,NA,"Rodrigo Johnsson Tavares da Silva"
NA,NA,"263","10",NA,NA,"Rodrigo Johnsson Tavares da Silva"
NA,NA,"843","10",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"263","10",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"843","10",NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,"263","10",NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,"843","10",NA,NA,"Judit Kriszta Szabo"
NA,NA,"263","10",NA,NA,"Judit Kriszta Szabo"
NA,NA,"843","10",NA,NA,"Elizabeth Gerardo Neves"
NA,NA,"263","10",NA,NA,"Elizabeth Gerardo Neves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC54 - ELEMENTOS PRÁTICOS DE TAXONOMIA ZOOLÓGICA","010100","843","10","CMB","00:00 às 23:00","Marcelo Felgueiras Napoli"
NA,NA,"263","10",NA,NA,"Marcelo Felgueiras Napoli"
NA,NA,"843","10",NA,NA,"Angela Maria Zanata"
NA,NA,"263","10",NA,NA,"Angela Maria Zanata"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC55 - ESTÁGIO DOCENTE ORIENTADO","010100","843","10","CMB","00:00 às 23:00","Rodrigo Johnsson Tavares da Silva"
NA,NA,"263","10",NA,NA,"Rodrigo Johnsson Tavares da Silva"
NA,NA,"843","10",NA,NA,"Elizabeth Gerardo Neves"
NA,NA,"263","10",NA,NA,"Elizabeth Gerardo Neves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC56 - SEMINÁRIOS EM PROJETOS DE DISSERTAÇÃO","010000","263","15","CMB","00:00 às 23:00","Angela Maria Zanata"
NA,NA,"843","15",NA,NA,"Angela Maria Zanata"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC57 - PESQUISA ORIENTADA","010000","263","1","CMB","00:00 às 23:00","Marcelo Felgueiras Napoli"
NA,"020000","263","1","CMB","00:00 às 23:00","Angela Maria Zanata"
NA,"030000","263","4","CMB","00:00 às 23:00","Francisco Kelmo Oliveira dos Santos"
NA,"040000","263","2","CMB","00:00 às 23:00","Fernanda Fernandes Cavalcanti"
NA,"050000","263","4","CMB","00:00 às 23:00","Elizabeth Gerardo Neves"
NA,"060000","263","2","CMB","00:00 às 23:00","Rodrigo Johnsson Tavares da Silva"
NA,"070000","263","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Adolfo Ricardo Calor"
NA,"080000","263","2","CMB","00:00 às 23:00","Hilton Ferreira Japyassu"
NA,"090000","263","23","CMB","00:00 às 23:00","Adolfo Ricardo Calor"
NA,"100000","843","2","CMB","00:00 às 23:00","Hilton Ferreira Japyassu"
NA,"110000","843","3","CMB","00:00 às 23:00","Henrique Batalha Filho"
NA,"120000","843","2","CMB","00:00 às 23:00","Angela Maria Zanata"
NA,"130000","843","2","CMB","00:00 às 23:00","Emilio de Lanna Neto"
NA,"140000","843","4","CMB","00:00 às 23:00","Marcelo Felgueiras Napoli"
NA,"150000","843","1","CMB","00:00 às 23:00","Carlos Eduardo Copatti"
NA,"160000","843","1","CMB","00:00 às 23:00","Francisco Kelmo Oliveira dos Santos"
NA,"170000","843","2","CMB","00:00 às 23:00","Rodrigo Johnsson Tavares da Silva"
NA,"180000","843","1","CMB","00:00 às 23:00","Fernanda Fernandes Cavalcanti"
NA,"190000","843","1","CMB","00:00 às 23:00","Elizabeth Gerardo Neves"
NA,"200000","843","15","CMB","00:00 às 23:00","Adolfo Ricardo Calor"
NA,"210000","843","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Adolfo Ricardo Calor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC73 - ZOOLOGIA DE CAMPO I","000001","843","10","CMB","00:00 às 23:00","Rodrigo Johnsson Tavares da Silva"
NA,NA,"263","10",NA,NA,"Rodrigo Johnsson Tavares da Silva"
NA,NA,"843","10",NA,NA,"Judit Kriszta Szabo"
NA,NA,"263","10",NA,NA,"Judit Kriszta Szabo"
NA,NA,"843","10",NA,NA,"Elizabeth Gerardo Neves"
NA,NA,"263","10",NA,NA,"Elizabeth Gerardo Neves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC75 - PROJETO DE DISSERTAÇÃO","010000","263","1","CMB","00:00 às 23:00","Marcelo Felgueiras Napoli"
NA,"020000","263","2","CMB","00:00 às 23:00","Angela Maria Zanata"
NA,"030000","263","4","CMB","00:00 às 23:00","Francisco Kelmo Oliveira dos Santos"
NA,"040000","263","2","CMB","00:00 às 23:00","Fernanda Fernandes Cavalcanti"
NA,"050000","263","4","CMB","00:00 às 23:00","Elizabeth Gerardo Neves"
NA,"060000","263","2","CMB","00:00 às 23:00","Rodrigo Johnsson Tavares da Silva"
NA,"070000","263","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Adolfo Ricardo Calor"
NA,"080000","263","2","CMB","00:00 às 23:00","Hilton Ferreira Japyassu"
NA,"090000","263","14","CMB","00:00 às 23:00","Adolfo Ricardo Calor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC89 - PROJETO DE TESE","010000","843","2","CMB","00:00 às 23:00","Hilton Ferreira Japyassu"
NA,"020000","843","3","CMB","00:00 às 23:00","Henrique Batalha Filho"
NA,"030000","843","2","CMB","00:00 às 23:00","Angela Maria Zanata"
NA,"040000","843","2","CMB","00:00 às 23:00","Emilio de Lanna Neto"
NA,"050000","843","4","CMB","00:00 às 23:00","Marcelo Felgueiras Napoli"
NA,"060000","843","1","CMB","00:00 às 23:00","Carlos Eduardo Copatti"
NA,"070000","843","1","CMB","00:00 às 23:00","Francisco Kelmo Oliveira dos Santos"
NA,"080000","843","2","CMB","00:00 às 23:00","Rodrigo Johnsson Tavares da Silva"
NA,"090000","843","1","CMB","00:00 às 23:00","Fernanda Fernandes Cavalcanti"
NA,"100000","843","1","CMB","00:00 às 23:00","Elizabeth Gerardo Neves"
NA,"110000","843","9","CMB","00:00 às 23:00","Adolfo Ricardo Calor"
NA,"120000","843","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Adolfo Ricardo Calor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD19 - BIOÉTICA E BIOSSEGURANÇA","010000","861","10","CMB","00:00 às 23:00","Tonya Azevedo Duarte"
NA,NA,NA,NA,NA,NA,"Nubia Seyffert"
NA,NA,NA,NA,NA,NA,"Songeli Menezes Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD22 - PESQUISA ORIENTADA","010000","861","2","CMB","00:00 às 23:00","Adriana Oliveira Medeiros"
NA,"020000","861","1","CMB","00:00 às 23:00","Federico Costa"
NA,"030000","861","2","CMB","00:00 às 23:00","Melissa Hanzen Pinna Valentim"
NA,"040000","861","7","CMB","00:00 às 23:00","Paula Carvalhal Lage Von Buettner Ristow"
NA,"050000","861","1","CMB","00:00 às 23:00","Silvia Ines Sardi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD25 - DEFESA DE DISSERTAÇÃO","010000","861","5","CMB","00:00 às 23:00","Paula Carvalhal Lage Von Buettner Ristow"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD26 - ESTÁGIO EM DOCÊNCIA ORIENTADO I","000100","861","1","CMB","00:00 às 23:00","Paula Carvalhal Lage Von Buettner Ristow"
NA,"000200","861","1","CMB","00:00 às 23:00","Adriana Oliveira Medeiros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD29 - DIAGNÒSTICO CLÁSSICO E MOLECULAR DE MICRORGANISMOS","010000","861","10","CMB","00:00 às 23:00","Tania Fraga Barros"
NA,NA,NA,NA,NA,NA,"Joice Neves Reis Pedreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD30 - IMUNOLOGIA DE DOENÇAS MICROBIANAS","010000","861","10","CMB","00:00 às 23:00","Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD31 - MECANISMOS DE PATOGENICIDADE BACTERIANA","010000","861","10","CMB","00:00 às 23:00","Paula Carvalhal Lage Von Buettner Ristow"
NA,NA,NA,NA,NA,NA,"Nubia Seyffert"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD33 - BIOLOGIA SINTÉTICA DE MICRORGANISMOS","010000","861","10","CMB","00:00 às 23:00","Luis Gustavo Carvalho Pacheco"
NA,NA,NA,NA,NA,NA,"Thiago Luiz de Paula Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD34 - BIOINFORMÁTICA DE MICRORGANISMOS","010000","861","4","CMB","00:00 às 23:00","Eric Roberto Guimaraes Rocha Aguiar"
NA,NA,NA,NA,NA,NA,"Luis Gustavo Carvalho Pacheco"
NA,NA,NA,NA,NA,NA,"Thiago Luiz de Paula Castro"
NA,NA,NA,NA,NA,NA,"Nubia Seyffert"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD52 - TE - AVALIAÇÃO DE RISCO ECOLÓGICO DE LOCAIS CONTAMINADOS","010000","264","4","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,"248","4",NA,NA,"Docente Visitante"
NA,NA,"003","6",NA,NA,"Docente Visitante"
NA,NA,"264","4",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,"248","4",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,"003","6",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD63 - TE -  ANÁLISE DE MODELOS MISTOS","010000","264","10","CMB","00:00 às 23:00","Eduardo Mariano Neto"
NA,NA,"248","10",NA,NA,"Eduardo Mariano Neto"
NA,NA,"003","5",NA,NA,"Eduardo Mariano Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOD64 - TE -  CONSERVATION BIOLOGY","010000","264","10","CMB","00:00 às 23:00","Benjamin Timothy Phalan"
NA,NA,"248","10",NA,NA,"Benjamin Timothy Phalan"
NA,NA,"003","5",NA,NA,"Benjamin Timothy Phalan"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
