"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA47 - TÓPICOS ESPECIAIS EM TECNOLOGIA I","010000","327","2","SEG","13:00 às 16:40","Paulo Alberto Paes Gomes"
NA,NA,"515","3",NA,NA,"Paulo Alberto Paes Gomes"
NA,NA,"190","10",NA,NA,"Paulo Alberto Paes Gomes"
NA,NA,"189","10",NA,NA,"Paulo Alberto Paes Gomes"
NA,"020000","189","3","SEG","13:00 às 14:50","Lynn Rosalina Gama Alves"
NA,NA,"190","7",NA,NA,"Lynn Rosalina Gama Alves"
NA,NA,"189","3","QUA","13:00 às 14:50","Lynn Rosalina Gama Alves"
NA,NA,"190","7",NA,NA,"Lynn Rosalina Gama Alves"
NA,"030000","580","4","SEG","13:00 às 14:50","Isa Beatriz da Cruz Neves"
NA,NA,"190","6",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"580","4","QUA","13:00 às 14:50","Isa Beatriz da Cruz Neves"
NA,NA,"190","6",NA,NA,"Isa Beatriz da Cruz Neves"
NA,"040000","387","5","TER","18:30 às 20:20","Francisco de Paula Barretto"
NA,NA,"580","5",NA,NA,"Francisco de Paula Barretto"
NA,NA,"190","5",NA,NA,"Francisco de Paula Barretto"
NA,NA,"189","30",NA,NA,"Francisco de Paula Barretto"
NA,NA,"580","5","QUI","18:30 às 20:20","Francisco de Paula Barretto"
NA,NA,"387","5",NA,NA,"Francisco de Paula Barretto"
NA,NA,"190","5",NA,NA,"Francisco de Paula Barretto"
NA,NA,"189","30",NA,NA,"Francisco de Paula Barretto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA76 - ESTUDO DOS PODERES","010000","515","2","SEX","13:55 às 17:35","Sonia Maria Rocha Sampaio"
NA,NA,"387","15",NA,NA,"Sonia Maria Rocha Sampaio"
NA,NA,"327","25",NA,NA,"Sonia Maria Rocha Sampaio"
NA,NA,"226","2",NA,NA,"Sonia Maria Rocha Sampaio"
NA,NA,"190","1",NA,NA,"Sonia Maria Rocha Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA80 - TÓPICOS ESPECIAIS EM ARTES II","010000","580","20","TER","18:30 às 22:10","Alfredo Goes Villas Boas"
NA,NA,"515","10",NA,NA,"Alfredo Goes Villas Boas"
NA,NA,"387","3",NA,NA,"Alfredo Goes Villas Boas"
NA,NA,"327","3",NA,NA,"Alfredo Goes Villas Boas"
NA,NA,"286","2",NA,NA,"Alfredo Goes Villas Boas"
NA,NA,"189","2",NA,NA,"Alfredo Goes Villas Boas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA94 - DISPOSITIVOS TECNOLÓGICOS PRÁTICOS II","010000","190","20","SEG","14:50 às 16:40","Guna Alexander Silva dos Santos"
NA,NA,"189","5",NA,NA,"Guna Alexander Silva dos Santos"
NA,NA,"190","20","QUA","14:50 às 16:40","Guna Alexander Silva dos Santos"
NA,NA,"189","5",NA,NA,"Guna Alexander Silva dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB13 - TÓPICOS ESPECIAIS EM ARTES E TECNOLOGIAS CONTEMPORÂNEAS","010000","580","12","QUA","18:30 às 22:10","Paola Barreto Leblanc"
NA,NA,"515","5",NA,NA,"Paola Barreto Leblanc"
NA,NA,"327","3",NA,NA,"Paola Barreto Leblanc"
NA,NA,"286","2",NA,NA,"Paola Barreto Leblanc"
NA,NA,"190","3",NA,NA,"Paola Barreto Leblanc"
NA,"020000","580","13","QUA","18:30 às 22:10","Cristiano Severo Figueiro"
NA,NA,"515","5",NA,NA,"Cristiano Severo Figueiro"
NA,NA,"387","3",NA,NA,"Cristiano Severo Figueiro"
NA,NA,"189","4",NA,NA,"Cristiano Severo Figueiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB23 - ARTE E CIDADE","010000","580","8","QUA","13:00 às 16:40","Joaquim Antonio Rodrigues Viana Neto"
NA,NA,"515","17",NA,NA,"Joaquim Antonio Rodrigues Viana Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB26 - INTRODUÇÃO À HISTÓRIA DAS CIÊNCIAS","010000","580","4","TER","18:30 às 20:20","Juan Manuel Sanchez Arteaga"
NA,NA,"286","3",NA,NA,"Juan Manuel Sanchez Arteaga"
NA,NA,"189","7",NA,NA,"Juan Manuel Sanchez Arteaga"
NA,NA,"580","4","QUI","18:30 às 20:20","Juan Manuel Sanchez Arteaga"
NA,NA,"286","3",NA,NA,"Juan Manuel Sanchez Arteaga"
NA,NA,"189","7",NA,NA,"Juan Manuel Sanchez Arteaga"
NA,"020000","327","3","TER","18:30 às 20:20","Ivan Cardoso Monsao"
NA,NA,"190","5",NA,NA,"Ivan Cardoso Monsao"
NA,NA,"189","6",NA,NA,"Ivan Cardoso Monsao"
NA,NA,"327","3","QUI","18:30 às 20:20","Ivan Cardoso Monsao"
NA,NA,"190","5",NA,NA,"Ivan Cardoso Monsao"
NA,NA,"189","6",NA,NA,"Ivan Cardoso Monsao"
NA,"030000","515","3","TER","18:30 às 20:20","Andre Luis Mattedi Dias"
NA,NA,"387","4",NA,NA,"Andre Luis Mattedi Dias"
NA,NA,"189","6",NA,NA,"Andre Luis Mattedi Dias"
NA,NA,"515","3","QUI","18:30 às 20:20","Andre Luis Mattedi Dias"
NA,NA,"387","4",NA,NA,"Andre Luis Mattedi Dias"
NA,NA,"189","6",NA,NA,"Andre Luis Mattedi Dias"
NA,"040000","226","3","TER","18:30 às 20:20","Luiz Marcio Santos Farias"
NA,NA,"190","5",NA,NA,"Luiz Marcio Santos Farias"
NA,NA,"189","6",NA,NA,"Luiz Marcio Santos Farias"
NA,NA,"190","5","QUI","18:30 às 20:20","Luiz Marcio Santos Farias"
NA,NA,"189","6",NA,NA,"Luiz Marcio Santos Farias"
NA,NA,"226","3",NA,NA,"Luiz Marcio Santos Farias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB33 - ECONOMIA POLÍTICA INTERNACIONAL I","010000","387","15","QUI","18:30 às 22:10","Marcos Guedes Vaz Sampaio"
NA,NA,"327","5",NA,NA,"Marcos Guedes Vaz Sampaio"
NA,NA,"286","2",NA,NA,"Marcos Guedes Vaz Sampaio"
NA,"020000","580","2","QUI","18:30 às 22:10","Elsa Sousa Kraychete"
NA,NA,"387","15",NA,NA,"Elsa Sousa Kraychete"
NA,NA,"327","5",NA,NA,"Elsa Sousa Kraychete"
NA,NA,"189","1",NA,NA,"Elsa Sousa Kraychete"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB35 - POLÍTICA EXTERNA I","010000","387","15","TER","18:30 às 22:10","Denise Cristina Vitale Ramos Mendes"
NA,NA,"327","5",NA,NA,"Denise Cristina Vitale Ramos Mendes"
NA,NA,"580","2",NA,NA,"Denise Cristina Vitale Ramos Mendes"
NA,"020000","387","15","TER","18:30 às 22:10","Jose Aurivaldo Sacchetta Ramos Mendes"
NA,NA,"327","5",NA,NA,"Jose Aurivaldo Sacchetta Ramos Mendes"
NA,NA,"286","2",NA,NA,"Jose Aurivaldo Sacchetta Ramos Mendes"
NA,NA,"189","1",NA,NA,"Jose Aurivaldo Sacchetta Ramos Mendes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB38 - OFICINA DE TEXTOS EM HUMANIDADES","010100","387","15","SEG","18:30 às 20:20","Milton Julio de Carvalho Filho"
NA,NA,"327","5",NA,NA,"Milton Julio de Carvalho Filho"
NA,NA,"286","2",NA,NA,"Milton Julio de Carvalho Filho"
NA,NA,"189","1",NA,NA,"Milton Julio de Carvalho Filho"
NA,NA,"387","15",NA,"20:20 às 22:10","Milton Julio de Carvalho Filho"
NA,NA,"327","5",NA,NA,"Milton Julio de Carvalho Filho"
NA,NA,"286","2",NA,NA,"Milton Julio de Carvalho Filho"
NA,NA,"189","1",NA,NA,"Milton Julio de Carvalho Filho"
NA,"020200","580","2","SEG","18:30 às 20:20","Fernando Gigante Ferraz"
NA,NA,"387","15",NA,NA,"Fernando Gigante Ferraz"
NA,NA,"327","5",NA,NA,"Fernando Gigante Ferraz"
NA,NA,"580","2",NA,"20:20 às 22:10","Fernando Gigante Ferraz"
NA,NA,"327","5",NA,NA,"Fernando Gigante Ferraz"
NA,NA,"387","15",NA,NA,"Fernando Gigante Ferraz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB75 - PRODUÇÃO E DIFUSÃO DO CONHECIMENTO EM ARTES","010000","580","20","SEG","18:30 às 22:10","Ivan Maia de Mello"
NA,NA,"515","10",NA,NA,"Ivan Maia de Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB89 - CIDADES, VIOLÊNCIAS E TECNOLOGIAS DE SEGURANÇA","010000","387","3","QUA","13:55 às 17:35","Mauricio Matos dos Santos Pereira"
NA,NA,"327","12",NA,NA,"Mauricio Matos dos Santos Pereira"
NA,"020000","387","2","QUA","13:55 às 17:35","Francisco Antonio Zorzo"
NA,NA,"327","13",NA,NA,"Francisco Antonio Zorzo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACC15 - TEMAS ESPECIAIS EM RELAÇÕES INTERNACIONAIS","010000","387","13","SEG","18:30 às 22:10","Victor Coutinho Lage"
NA,NA,"327","5",NA,NA,"Victor Coutinho Lage"
NA,NA,"316","3",NA,NA,"Victor Coutinho Lage"
NA,NA,"305","5",NA,NA,"Victor Coutinho Lage"
NA,"020000","387","13","SEG","18:30 às 22:10","Daniel Mauricio Cavalcanti de Aragao"
NA,NA,"327","5",NA,NA,"Daniel Mauricio Cavalcanti de Aragao"
NA,NA,"316","2",NA,NA,"Daniel Mauricio Cavalcanti de Aragao"
NA,NA,"306","5",NA,NA,"Daniel Mauricio Cavalcanti de Aragao"
NA,"030000","580","1","SEG","18:30 às 22:10","Estagio Docente Pós-Graduação"
NA,NA,"387","14",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"382","5",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"309","3",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"286","2",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"189","1",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACC21 - CULTURA E CONTEMPORANEIDADE","010000","387","5","SEG","13:55 às 17:35","Ana Lucia Lage Pereira"
NA,NA,"327","15",NA,NA,"Ana Lucia Lage Pereira"
NA,NA,"286","2",NA,NA,"Ana Lucia Lage Pereira"
NA,"020000","580","3","SEG","13:55 às 17:35","Rita de Cassia Aragao Matos"
NA,NA,"387","5",NA,NA,"Rita de Cassia Aragao Matos"
NA,NA,"327","15",NA,NA,"Rita de Cassia Aragao Matos"
NA,"030000","387","5","QUA","13:55 às 17:35","Everton Behrmann Araujo"
NA,NA,"327","15",NA,NA,"Everton Behrmann Araujo"
NA,NA,"226","3",NA,NA,"Everton Behrmann Araujo"
NA,"040000","515","2","QUA","13:55 às 17:35","Julio Cesar Alcantara dos Santos Sanches"
NA,NA,"387","5",NA,NA,"Julio Cesar Alcantara dos Santos Sanches"
NA,NA,"327","15",NA,NA,"Julio Cesar Alcantara dos Santos Sanches"
NA,"050000","387","12","QUA","18:30 às 22:10","Angela Maria de Almeida Franco"
NA,NA,"327","3",NA,NA,"Angela Maria de Almeida Franco"
NA,NA,"190","3",NA,NA,"Angela Maria de Almeida Franco"
NA,"060000","387","13","QUA","18:30 às 22:10","Leandro de Paula Santos"
NA,NA,"327","2",NA,NA,"Leandro de Paula Santos"
NA,NA,"189","2",NA,NA,"Leandro de Paula Santos"
NA,NA,"008","5",NA,NA,"Leandro de Paula Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACC28 - CULTURAS POPULARES","010000","515","7","SEG","13:00 às 16:40","Angelo Tavares Castro"
NA,NA,"327","3",NA,NA,"Angelo Tavares Castro"
NA,"020000","515","8","SEG","13:00 às 16:40","Edilene Dias Matos"
NA,NA,"387","2",NA,NA,"Edilene Dias Matos"
NA,"030000","580","9","QUA","18:30 às 22:10","Marilda de Santana Silva"
NA,NA,"387","3",NA,NA,"Marilda de Santana Silva"
NA,"040000","580","22","QUA","18:30 às 22:10","Mara Vanessa Fonseca Dutra"
NA,NA,"327","3",NA,NA,"Mara Vanessa Fonseca Dutra"
NA,NA,"286","3",NA,NA,"Mara Vanessa Fonseca Dutra"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACC36 - TÓPICOS ESPECIAIS EM ARTES VI","010000","580","18","QUI","18:30 às 22:10","Docente Concursado"
NA,NA,"515","12",NA,NA,"Docente Concursado"
NA,"020000","580","18","QUI","18:30 às 22:10","Docente Concursado"
NA,NA,"515","12",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACC37 - TÓPICOS ESPECIAIS EM ARTES VII","010000","580","10","SEG","13:00 às 16:40","Leonardo Jose Sebiane Serrano"
NA,NA,"515","21",NA,NA,"Leonardo Jose Sebiane Serrano"
NA,NA,"327","3",NA,NA,"Leonardo Jose Sebiane Serrano"
NA,NA,"226","3",NA,NA,"Leonardo Jose Sebiane Serrano"
NA,NA,"190","3",NA,NA,"Leonardo Jose Sebiane Serrano"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACC47 - TÓPICOS ESPECIAIS EM SAÚDE V","010000","327","3","SEG","13:00 às 16:40","Maria Constantina Caputo"
NA,NA,"286","3",NA,NA,"Maria Constantina Caputo"
NA,NA,"226","24",NA,NA,"Maria Constantina Caputo"
NA,"020000","515","2","SEG","13:00 às 16:40","Vanessa Prado dos Santos Alvarez"
NA,NA,"286","2",NA,NA,"Vanessa Prado dos Santos Alvarez"
NA,NA,"226","26",NA,NA,"Vanessa Prado dos Santos Alvarez"
NA,"030000","387","3","SEG","18:30 às 22:10","Maria Thereza Avila Dantas Coelho"
NA,NA,"286","12",NA,NA,"Maria Thereza Avila Dantas Coelho"
NA,"040000","286","12","SEG","18:30 às 22:10","Leticia Marques dos Santos"
NA,NA,"226","3",NA,NA,"Leticia Marques dos Santos"
NA,"050000","580","2","SEG","18:30 às 22:10","Luis Augusto Vasconcelos da Silva"
NA,NA,"286","13",NA,NA,"Luis Augusto Vasconcelos da Silva"
NA,"060000","286","13","SEG","18:30 às 22:10","Renata Meira Veras"
NA,NA,"226","2",NA,NA,"Renata Meira Veras"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACC48 - TÓPICOS ESPECIAIS EM SAÚDE VI","010000","383","1","QUA","13:55 às 17:35","Vania Sampaio Alves"
NA,NA,"313","5",NA,NA,"Vania Sampaio Alves"
NA,NA,"286","3",NA,NA,"Vania Sampaio Alves"
NA,NA,"226","14",NA,NA,"Vania Sampaio Alves"
NA,NA,"222","1",NA,NA,"Vania Sampaio Alves"
NA,"020000","515","2","QUA","13:55 às 17:35","Anamelia Lins e Silva Franco"
NA,NA,"325","2",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"286","2",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"283","2",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"226","15",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"207","1",NA,NA,"Anamelia Lins e Silva Franco"
NA,"030000","327","3","QUA","13:55 às 17:35","Bianca Ruckert"
NA,NA,"226","16",NA,NA,"Bianca Ruckert"
NA,NA,"205","2",NA,NA,"Bianca Ruckert"
NA,NA,"204","1",NA,NA,"Bianca Ruckert"
NA,NA,"203","2",NA,NA,"Bianca Ruckert"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACC49 - TÓPICOS ESPECIAIS EM SAÚDE VII","010000","580","2","QUA","18:30 às 22:10","Maria Beatriz Barreto do Carmo"
NA,NA,"286","11",NA,NA,"Maria Beatriz Barreto do Carmo"
NA,NA,"280","1",NA,NA,"Maria Beatriz Barreto do Carmo"
NA,NA,"226","2",NA,NA,"Maria Beatriz Barreto do Carmo"
NA,NA,"210","2",NA,NA,"Maria Beatriz Barreto do Carmo"
NA,NA,"203","2",NA,NA,"Maria Beatriz Barreto do Carmo"
NA,"020000","313","2","QUA","18:30 às 22:10","Adriana Miranda Pimentel"
NA,NA,"286","11",NA,NA,"Adriana Miranda Pimentel"
NA,NA,"226","3",NA,NA,"Adriana Miranda Pimentel"
NA,NA,"222","2",NA,NA,"Adriana Miranda Pimentel"
NA,NA,"205","2",NA,NA,"Adriana Miranda Pimentel"
NA,"030000","283","2","QUA","18:30 às 22:10","Gabriela Lamego"
NA,NA,"387","3",NA,NA,"Gabriela Lamego"
NA,NA,"325","2",NA,NA,"Gabriela Lamego"
NA,NA,"286","13",NA,NA,"Gabriela Lamego"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACC50 - TÓPICOS ESPECIAIS EM SAÚDE VIII","010000","387","3","QUI","18:30 às 22:10","Luis Augusto Vasconcelos da Silva"
NA,NA,"286","12",NA,NA,"Luis Augusto Vasconcelos da Silva"
NA,"020000","286","12","QUI","18:30 às 22:10","Andre Luis de Lima Carvalho"
NA,NA,"226","3",NA,NA,"Andre Luis de Lima Carvalho"
NA,"030000","286","13","QUI","18:30 às 22:10","Adriana Miranda Pimentel"
NA,NA,"226","2",NA,NA,"Adriana Miranda Pimentel"
NA,"040000","286","13","QUI","18:30 às 22:10","Gabriela Lamego"
NA,NA,"189","2",NA,NA,"Gabriela Lamego"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACE49 - ACCS: TECNOLOGIAS, INOVAÇÕES E EMPODERAMENTO SÓCIO-DIGITAL","010100","580","1","SEG","14:50 às 16:40","Isa Beatriz da Cruz Neves"
NA,NA,"515","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"387","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"327","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"307","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"304","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"286","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"280","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"196","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"190","3",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"189","4",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"112","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"580","1","QUA","14:50 às 16:40","Isa Beatriz da Cruz Neves"
NA,NA,"515","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"387","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"327","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"307","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"304","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"286","1",NA,NA,"Isa Beatriz da Cruz Neves"
NA,NA,"280","1",NA,NA,"Isa Beatriz da Cruz Neves"
