"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"226","12",NA,NA,"Luana da Franca Vieira"
NA,NA,"515","14",NA,NA,"Luana da Franca Vieira"
NA,NA,"190","13",NA,NA,"Luana da Franca Vieira"
NA,"070000","515","14","SEX","13:00 às 16:40","Haenz Gutierrez Quintana"
NA,NA,"327","14",NA,NA,"Haenz Gutierrez Quintana"
NA,NA,"226","12",NA,NA,"Haenz Gutierrez Quintana"
NA,NA,"190","13",NA,NA,"Haenz Gutierrez Quintana"
NA,"080000","580","12","SEG","18:30 às 22:10","Everton Behrmann Araujo"
NA,NA,"387","18",NA,NA,"Everton Behrmann Araujo"
NA,NA,"286","11",NA,NA,"Everton Behrmann Araujo"
NA,NA,"189","12",NA,NA,"Everton Behrmann Araujo"
NA,"090000","286","11","SEG","18:30 às 22:10","Priscila Cabral Almeida"
NA,NA,"580","12",NA,NA,"Priscila Cabral Almeida"
NA,NA,"189","12",NA,NA,"Priscila Cabral Almeida"
NA,NA,"387","18",NA,NA,"Priscila Cabral Almeida"
NA,"100000","580","12","SEG","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"387","18",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","11",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","12",NA,NA,"Docente Substituto a Contratar"
NA,"110000","387","18","SEG","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"580","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","11",NA,NA,"Docente Substituto a Contratar"
NA,"120000","580","12","SEG","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"387","18",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","11",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","12",NA,NA,"Docente Substituto a Contratar"
NA,"130000","580","12","QUA","18:30 às 22:10","Maria Beatriz Barreto do Carmo"
NA,NA,"387","18",NA,NA,"Maria Beatriz Barreto do Carmo"
NA,NA,"286","11",NA,NA,"Maria Beatriz Barreto do Carmo"
NA,NA,"189","12",NA,NA,"Maria Beatriz Barreto do Carmo"
NA,"140000","580","12","QUA","18:30 às 22:10","Everton Behrmann Araujo"
NA,NA,"387","18",NA,NA,"Everton Behrmann Araujo"
NA,NA,"286","11",NA,NA,"Everton Behrmann Araujo"
NA,NA,"189","12",NA,NA,"Everton Behrmann Araujo"
NA,"150000","387","18","QUA","18:30 às 22:10","Ramon Victor Belmonte Fontes"
NA,NA,"286","11",NA,NA,"Ramon Victor Belmonte Fontes"
NA,NA,"189","12",NA,NA,"Ramon Victor Belmonte Fontes"
NA,NA,"580","12",NA,NA,"Ramon Victor Belmonte Fontes"
NA,"160000","580","12","QUA","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"387","18",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","11",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","12",NA,NA,"Docente Substituto a Contratar"
NA,"170000","580","12","QUA","18:30 às 22:10","Filipe Adeodato Garrido"
NA,NA,"387","18",NA,NA,"Filipe Adeodato Garrido"
NA,NA,"286","11",NA,NA,"Filipe Adeodato Garrido"
NA,NA,"189","12",NA,NA,"Filipe Adeodato Garrido"
NA,"180000","580","12","QUA","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"387","18",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","11",NA,NA,"Docente Substituto a Contratar"
NA,"190000","580","12","SEX","18:30 às 22:10","Andre Luis de Lima Carvalho"
NA,NA,"286","11",NA,NA,"Andre Luis de Lima Carvalho"
NA,NA,"189","12",NA,NA,"Andre Luis de Lima Carvalho"
NA,NA,"387","18",NA,NA,"Andre Luis de Lima Carvalho"
NA,"200000","189","12","SEX","18:30 às 22:10","Everton Behrmann Araujo"
NA,NA,"387","18",NA,NA,"Everton Behrmann Araujo"
NA,NA,"286","11",NA,NA,"Everton Behrmann Araujo"
NA,NA,"580","12",NA,NA,"Everton Behrmann Araujo"
NA,"210000","580","12","SEX","18:30 às 22:10","Priscila Cabral Almeida"
NA,NA,"387","18",NA,NA,"Priscila Cabral Almeida"
NA,NA,"286","11",NA,NA,"Priscila Cabral Almeida"
NA,NA,"189","12",NA,NA,"Priscila Cabral Almeida"
NA,"220000","580","12","SEX","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"387","18",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","11",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","12",NA,NA,"Docente Substituto a Contratar"
NA,"230000","580","12","SEX","18:30 às 22:10","Ivan Maia de Mello"
NA,NA,"387","18",NA,NA,"Ivan Maia de Mello"
NA,NA,"286","11",NA,NA,"Ivan Maia de Mello"
NA,NA,"189","12",NA,NA,"Ivan Maia de Mello"
NA,"240000","580","12","SEX","18:30 às 22:10","Luana da Franca Vieira"
NA,NA,"387","18",NA,NA,"Luana da Franca Vieira"
NA,NA,"286","11",NA,NA,"Luana da Franca Vieira"
NA,NA,"189","12",NA,NA,"Luana da Franca Vieira"
NA,"250000","515","14","QUA","13:00 às 16:40","Ramon Victor Belmonte Fontes"
NA,NA,"327","14",NA,NA,"Ramon Victor Belmonte Fontes"
NA,NA,"226","12",NA,NA,"Ramon Victor Belmonte Fontes"
NA,NA,"190","13",NA,NA,"Ramon Victor Belmonte Fontes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA35 - ESTUDOS DAS SOCIEDADES","010000","387","4","SEG","13:00 às 16:40","Priscila Cabral Almeida"
NA,NA,"327","40",NA,NA,"Priscila Cabral Almeida"
NA,NA,"226","1",NA,NA,"Priscila Cabral Almeida"
NA,"020000","387","45","TER","18:30 às 22:10","Francisco Antonio Zorzo"
NA,NA,"327","5",NA,NA,"Francisco Antonio Zorzo"
NA,"030000","387","45","QUA","18:30 às 22:10","Francisco Antonio Zorzo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA36 - ESTUDOS DAS CULTURAS","010000","387","45","TER","18:30 às 22:10","Milton Julio de Carvalho Filho"
NA,"020000","580","5","QUA","13:00 às 16:40","Sheila Canevacci Ribeiro"
NA,NA,"515","41",NA,NA,"Sheila Canevacci Ribeiro"
NA,NA,"327","2",NA,NA,"Sheila Canevacci Ribeiro"
NA,NA,"226","2",NA,NA,"Sheila Canevacci Ribeiro"
NA,"030000","387","40","SEX","18:30 às 22:10","Ramon Victor Belmonte Fontes"
NA,NA,"327","10",NA,NA,"Ramon Victor Belmonte Fontes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA37 - AÇÃO ARTÍSTICA II","000100","580","25","SEG","18:30 às 22:10","Marilda de Santana Silva"
NA,"000200","580","25","SEG","18:30 às 22:10","Isabela Fernanda Azevedo Silveira"
NA,"000300","515","26","QUA","13:00 às 16:40","Marilda de Santana Silva"
NA,"000400","515","26","QUA","13:00 às 16:40","Docente Substituto a Contratar"
NA,"000500","515","25","QUA","13:00 às 16:40","Isabela Fernanda Azevedo Silveira"
NA,"000600","515","17","QUA","13:00 às 16:40","Ivan Maia de Mello"
NA,"000700","580","25","QUA","18:30 às 22:10","Ivan Maia de Mello"
NA,"000800","580","25","QUA","18:30 às 22:10","Marilda de Santana Silva"
NA,"000900","580","27","QUA","18:30 às 22:10","Isabela Fernanda Azevedo Silveira"
NA,"001000","580","25","SEX","18:30 às 22:10","Mariela Brazon Hernandez"
NA,"001100","580","25","SEX","18:30 às 22:10","Isabela Fernanda Azevedo Silveira"
NA,"001200","580","25","SEX","18:30 às 22:10","Marilda de Santana Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA38 - CIÊNCIA E TECNOLOGIA II","010000","190","35","SEG","14:50 às 16:40","Luana da Franca Vieira"
NA,NA,"189","10",NA,NA,"Luana da Franca Vieira"
NA,NA,"190","35","QUA","14:50 às 16:40","Luana da Franca Vieira"
NA,NA,"189","10",NA,NA,"Luana da Franca Vieira"
NA,"020000","190","10","SEG","18:30 às 20:20","Luana da Franca Vieira"
NA,NA,"189","35",NA,NA,"Luana da Franca Vieira"
NA,NA,"190","10","QUA","18:30 às 20:20","Luana da Franca Vieira"
NA,NA,"189","35",NA,NA,"Luana da Franca Vieira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA40 - CAMPO DA SAÚDE: SABERES E PRÁTICAS","010000","286","5","SEG","13:00 às 16:40","Maria Thereza Avila Dantas Coelho"
NA,NA,"226","50",NA,NA,"Maria Thereza Avila Dantas Coelho"
NA,"020000","580","1","SEG","18:30 às 22:10","Bianca Ruckert"
NA,NA,"387","2",NA,NA,"Bianca Ruckert"
NA,NA,"286","50",NA,NA,"Bianca Ruckert"
NA,NA,"189","2",NA,NA,"Bianca Ruckert"
NA,"030000","286","5","QUA","13:00 às 16:40","Vanessa Prado dos Santos Alvarez"
NA,NA,"226","50",NA,NA,"Vanessa Prado dos Santos Alvarez"
NA,"040000","580","1","QUA","18:30 às 22:10","Andre Luis de Lima Carvalho"
NA,NA,"387","2",NA,NA,"Andre Luis de Lima Carvalho"
NA,NA,"286","50",NA,NA,"Andre Luis de Lima Carvalho"
NA,NA,"189","2",NA,NA,"Andre Luis de Lima Carvalho"
NA,"050000","580","1","SEX","18:30 às 22:10","Luis Augusto Vasconcelos da Silva"
NA,NA,"387","2",NA,NA,"Luis Augusto Vasconcelos da Silva"
NA,NA,"286","50",NA,NA,"Luis Augusto Vasconcelos da Silva"
NA,NA,"189","2",NA,NA,"Luis Augusto Vasconcelos da Silva"
NA,"060000","580","1","SEX","18:30 às 22:10","Docente Concursado"
NA,NA,"387","2",NA,NA,"Docente Concursado"
NA,NA,"286","50",NA,NA,"Docente Concursado"
NA,NA,"189","2",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA41 - TECNOLOGIAS APLICADAS ÀS ARTES","000100","515","25","SEX","13:00 às 16:40","Sheila Canevacci Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA43 - TÓPICOS ESPECIAIS EM HUMANIDADES I","010000","387","45","SEG","18:30 às 22:10","Felipe Milanez Pereira"
NA,NA,"327","5",NA,NA,"Felipe Milanez Pereira"
NA,"020000","387","15","SEG","18:30 às 22:10","Fernando Gigante Ferraz"
NA,"030000","327","12","SEG","13:00 às 16:40","Fernando Gigante Ferraz"
NA,NA,"226","3",NA,NA,"Fernando Gigante Ferraz"
NA,"040000","387","15","SEX","18:30 às 22:10","Clelia Neri Cortes"
NA,"050000","327","12","SEX","13:00 às 16:40","Clelia Neri Cortes"
NA,NA,"226","3",NA,NA,"Clelia Neri Cortes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA44 - LABORATÓRIOS DE CRIAÇÃO E PRÁTICAS ARTÍSTICAS","000100","580","25","QUI","18:30 às 22:10","Ivani Lucia Oliveira de Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA46 - TOPICOS ESPECIAIS EM CIÊNCIAS I","010000","580","2","SEX","08:50 às 12:30","Luiz Marcio Santos Farias"
NA,NA,"515","2",NA,NA,"Luiz Marcio Santos Farias"
NA,NA,"387","2",NA,NA,"Luiz Marcio Santos Farias"
NA,NA,"327","2",NA,NA,"Luiz Marcio Santos Farias"
NA,NA,"286","1",NA,NA,"Luiz Marcio Santos Farias"
NA,NA,"226","1",NA,NA,"Luiz Marcio Santos Farias"
NA,NA,"190","30",NA,NA,"Luiz Marcio Santos Farias"
NA,NA,"189","10",NA,NA,"Luiz Marcio Santos Farias"
NA,"020000","190","45","QUI","18:30 às 22:10","Pedro Jose Di Novella Cordero"
NA,NA,"189","5",NA,NA,"Pedro Jose Di Novella Cordero"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA47 - TÓPICOS ESPECIAIS EM TECNOLOGIA I","010000","580","3","SEG","13:00 às 16:40","Lynn Rosalina Gama Alves"
NA,NA,"515","2",NA,NA,"Lynn Rosalina Gama Alves"
NA,NA,"387","3",NA,NA,"Lynn Rosalina Gama Alves"
NA,NA,"327","2",NA,NA,"Lynn Rosalina Gama Alves"
NA,NA,"190","30",NA,NA,"Lynn Rosalina Gama Alves"
NA,NA,"189","10",NA,NA,"Lynn Rosalina Gama Alves"
NA,"020000","190","20","SEG","13:00 às 16:40","Paulo Alberto Paes Gomes"
NA,NA,"189","5",NA,NA,"Paulo Alberto Paes Gomes"
NA,"030000","580","3","TER","18:30 às 22:10","Ivan Cardoso Monsao"
NA,NA,"515","3",NA,NA,"Ivan Cardoso Monsao"
NA,NA,"286","2",NA,NA,"Ivan Cardoso Monsao"
NA,NA,"226","2",NA,NA,"Ivan Cardoso Monsao"
NA,NA,"190","10",NA,NA,"Ivan Cardoso Monsao"
NA,NA,"189","30",NA,NA,"Ivan Cardoso Monsao"
NA,"040000","190","5","TER","18:30 às 22:10","Paulo Alberto Paes Gomes"
NA,NA,"189","20",NA,NA,"Paulo Alberto Paes Gomes"
NA,NA,"190","5",NA,NA,"Karla Schuch Brunet"
NA,NA,"189","20",NA,NA,"Karla Schuch Brunet"
NA,"050000","387","5","QUA","18:30 às 22:10","Francisco de Paula Barretto"
NA,NA,"286","5",NA,NA,"Francisco de Paula Barretto"
NA,NA,"190","10",NA,NA,"Francisco de Paula Barretto"
NA,NA,"189","30",NA,NA,"Francisco de Paula Barretto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA48 - ARTE E ESTÉTICA","010000","580","10","TER","20:20 às 22:10","Paola Barreto Leblanc"
NA,NA,"282","40",NA,NA,"Paola Barreto Leblanc"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA50 - RACIONALIDADES EM SAÚDE:SISTEMAS MÉDICOS E PRÁT.ALTERNATIVAS","010000","313","2","QUI","18:30 às 22:10","Anamelia Lins e Silva Franco"
NA,NA,"286","45",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"226","5",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"222","1",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"203","2",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"313","2",NA,NA,"Bianca Ruckert"
NA,NA,"286","45",NA,NA,"Bianca Ruckert"
NA,NA,"226","5",NA,NA,"Bianca Ruckert"
NA,NA,"222","1",NA,NA,"Bianca Ruckert"
NA,NA,"203","2",NA,NA,"Bianca Ruckert"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA51 - ESTUDOS DO DESENVOLVIMENTO","010000","387","45","SEG","18:30 às 22:10","Elsa Sousa Kraychete"
NA,"020000","580","3","SEG","18:30 às 22:10","Angela Maria de Almeida Franco"
NA,NA,"387","40",NA,NA,"Angela Maria de Almeida Franco"
NA,NA,"327","3",NA,NA,"Angela Maria de Almeida Franco"
NA,NA,"189","4",NA,NA,"Angela Maria de Almeida Franco"
NA,"030000","580","3","QUI","18:30 às 22:10","Angela Maria de Almeida Franco"
NA,NA,"387","40",NA,NA,"Angela Maria de Almeida Franco"
NA,NA,"327","5",NA,NA,"Angela Maria de Almeida Franco"
NA,NA,"189","2",NA,NA,"Angela Maria de Almeida Franco"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA76 - ESTUDO DOS PODERES","010000","327","55","SEG","13:00 às 16:40","Mauricio Matos dos Santos Pereira"
NA,"020000","387","45","QUA","18:30 às 22:10","Mauricio Matos dos Santos Pereira"
NA,NA,"327","5",NA,NA,"Mauricio Matos dos Santos Pereira"
NA,"030000","387","45","QUI","18:30 às 22:10","Victor Coutinho Lage"
NA,NA,"383","5",NA,NA,"Victor Coutinho Lage"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA77 - ESTUDOS DAS SUBJETIVIDADES","010000","383","3","QUA","13:00 às 16:40","Docente Substituto a Contratar"
NA,NA,"327","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"506","2",NA,NA,"Docente Substituto a Contratar"
NA,"020000","387","45","TER","18:30 às 22:10","Estagio Docente Pós-Graduação"
NA,NA,"313","5",NA,NA,"Estagio Docente Pós-Graduação"
NA,"030000","327","40","SEX","13:00 às 16:40","Sonia Maria Rocha Sampaio"
NA,NA,"226","5",NA,NA,"Sonia Maria Rocha Sampaio"
NA,"040000","387","45","SEX","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA79 - TOPICOS ESPECIAIS EM ARTES I","010000","515","16","SEX","13:00 às 16:40","Mariela Brazon Hernandez"
NA,NA,"506","5",NA,NA,"Mariela Brazon Hernandez"
NA,NA,"226","4",NA,NA,"Mariela Brazon Hernandez"
NA,"020000","580","15","SEG","18:30 às 22:10","Adalberto Silva Santos"
NA,"030000","515","15","QUA","13:00 às 16:40","Adalberto Silva Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA80 - TÓPICOS ESPECIAIS EM ARTES II","010000","515","16","SEG","13:00 às 16:40","Joaquim Antonio Rodrigues Viana Neto"
NA,NA,"383","3",NA,NA,"Joaquim Antonio Rodrigues Viana Neto"
NA,NA,"286","1",NA,NA,"Joaquim Antonio Rodrigues Viana Neto"
NA,NA,"226","5",NA,NA,"Joaquim Antonio Rodrigues Viana Neto"
NA,"020000","515","25","QUA","13:00 às 16:40","Monclar Eduardo Goes de Lima Valverde"
NA,"030000","580","25","QUA","18:30 às 22:10","Monclar Eduardo Goes de Lima Valverde"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA86 - INICIAÇÃO CIENTIFICA EM SAÚDE","010000","286","5","QUA","13:00 às 16:40","Renata Meira Veras"
NA,NA,"226","49",NA,NA,"Renata Meira Veras"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA87 - SAÚDE E CIDADE","010000","580","1","QUA","18:30 às 22:10","Adriana Miranda Pimentel"
NA,NA,"387","2",NA,NA,"Adriana Miranda Pimentel"
NA,NA,"327","5",NA,NA,"Adriana Miranda Pimentel"
NA,NA,"313","5",NA,NA,"Adriana Miranda Pimentel"
NA,NA,"286","35",NA,NA,"Adriana Miranda Pimentel"
NA,NA,"226","5",NA,NA,"Adriana Miranda Pimentel"
NA,NA,"189","2",NA,NA,"Adriana Miranda Pimentel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA88 - DESENVOLVIMENTO DE PRODUTO E PRODUÇÃO INDUSTRIAL","010000","190","12","TER","18:30 às 20:20","Ademar Nogueira do Nascimento"
NA,NA,"189","13",NA,NA,"Ademar Nogueira do Nascimento"
NA,NA,"190","12","QUI","18:30 às 20:20","Ademar Nogueira do Nascimento"
NA,NA,"189","13",NA,NA,"Ademar Nogueira do Nascimento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA89 - CONCEPÇÃO DE PRODUTOS TECNOLÓGICOS","010000","190","10","TER","20:20 às 22:10","Ademar Nogueira do Nascimento"
NA,NA,"189","15",NA,NA,"Ademar Nogueira do Nascimento"
NA,NA,"190","10","QUI","20:20 às 22:10","Ademar Nogueira do Nascimento"
