"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"327","2","QUA","09:00 às 11:00","Paulo Jorge Canas Rodrigues"
NA,NA,"301","50",NA,NA,"Paulo Jorge Canas Rodrigues"
NA,"040400","304","50","SEG","09:00 às 11:00","Andrea Andrade Prudente"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Andrea Andrade Prudente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT021 - ESTATISTICA I B","010100","109","5","SEG","13:00 às 15:00","Viveca Wolfovitch"
NA,NA,"325","50",NA,NA,"Viveca Wolfovitch"
NA,NA,NA,NA,"QUA","13:00 às 15:00","Viveca Wolfovitch"
NA,NA,"109","5",NA,NA,"Viveca Wolfovitch"
NA,"020200","190","8","SEG","15:00 às 17:00","Viveca Wolfovitch"
NA,NA,"317","10",NA,NA,"Viveca Wolfovitch"
NA,NA,"109","20",NA,NA,"Viveca Wolfovitch"
NA,NA,"317","10","QUA","15:00 às 17:00","Viveca Wolfovitch"
NA,NA,"109","20",NA,NA,"Viveca Wolfovitch"
NA,NA,"190","8",NA,NA,"Viveca Wolfovitch"
NA,"030300","381","15","SEG","18:30 às 20:30","Renata de Miranda Esquivel"
NA,NA,"109","5",NA,NA,"Renata de Miranda Esquivel"
NA,NA,"381","15","QUA","18:30 às 20:30","Renata de Miranda Esquivel"
NA,NA,"109","5",NA,NA,"Renata de Miranda Esquivel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT022 - ESTATÍSTICA I - C","010100","314","50","TER","07:00 às 09:00","Docente Substituto a Contratar"
NA,NA,"284","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"314","50","QUI","07:00 às 09:00","Docente Substituto a Contratar"
NA,NA,"284","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT023 - ESTATISTICA II A","010100","380","50","SEG","20:30 às 22:30","Renata de Miranda Esquivel"
NA,NA,NA,NA,"QUA","20:30 às 22:30","Renata de Miranda Esquivel"
NA,"020200","304","35","TER","07:00 às 09:00","Docente Substituto a Contratar"
NA,NA,"380","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Docente Substituto a Contratar"
NA,NA,"304","35",NA,NA,"Docente Substituto a Contratar"
NA,"030300","301","45","TER","07:00 às 09:00","Ana Clara Paixao Campos"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Ana Clara Paixao Campos"
NA,"040400","304","35","TER","09:00 às 11:00","Ana Clara Paixao Campos"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Ana Clara Paixao Campos"
NA,"050500","301","50","TER","11:00 às 13:00","Ana Clara Paixao Campos"
NA,NA,NA,NA,"QUI","11:00 às 13:00","Ana Clara Paixao Campos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT027 - ESTATÍSTICA IV","010100","207","35","SEG","09:00 às 11:00","Lia Terezinha Lana Pimenta de Moraes"
NA,NA,"189","8",NA,NA,"Lia Terezinha Lana Pimenta de Moraes"
NA,NA,"207","35","QUA","09:00 às 10:00","Lia Terezinha Lana Pimenta de Moraes"
NA,NA,"189","8",NA,NA,"Lia Terezinha Lana Pimenta de Moraes"
NA,NA,NA,NA,NA,"10:00 às 11:00","Lia Terezinha Lana Pimenta de Moraes"
NA,NA,"207","35",NA,NA,"Lia Terezinha Lana Pimenta de Moraes"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Lia Terezinha Lana Pimenta de Moraes"
NA,NA,"189","8",NA,NA,"Lia Terezinha Lana Pimenta de Moraes"
NA,"020200","206","45","SEG","09:00 às 11:00","Tereza Nadya Lima dos Santos"
NA,NA,"286","2",NA,NA,"Tereza Nadya Lima dos Santos"
NA,NA,NA,NA,"QUA","09:00 às 10:00","Tereza Nadya Lima dos Santos"
NA,NA,"206","45",NA,NA,"Tereza Nadya Lima dos Santos"
NA,NA,NA,NA,NA,"10:00 às 11:00","Tereza Nadya Lima dos Santos"
NA,NA,"286","2",NA,NA,"Tereza Nadya Lima dos Santos"
NA,NA,"206","45","SEX","09:00 às 11:00","Tereza Nadya Lima dos Santos"
NA,NA,"286","2",NA,NA,"Tereza Nadya Lima dos Santos"
NA,"030300","206","45","SEG","11:00 às 13:00","Helder Paulo Zacharias"
NA,NA,NA,NA,"QUA","11:00 às 12:00","Helder Paulo Zacharias"
NA,NA,NA,NA,NA,"12:00 às 13:00","Helder Paulo Zacharias"
NA,NA,NA,NA,"SEX","11:00 às 13:00","Helder Paulo Zacharias"
NA,"040400","207","35","SEG","11:00 às 13:00","Rosemeire Leovigildo Fiaccone"
NA,NA,"189","5",NA,NA,"Rosemeire Leovigildo Fiaccone"
NA,NA,"207","35","QUA","11:00 às 13:00","Docente Substituto a Contratar"
NA,NA,"189","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","11:00 às 13:00","Docente Substituto a Contratar"
NA,NA,"207","35",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT028 - ESTATISTICA III C","010100","111","15","TER","09:00 às 11:00","Jonatas Silva do Espirito Santo"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Jonatas Silva do Espirito Santo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT045 - PROCESSAMENTO DE DADOS","010100","104","45","SEG","07:00 às 09:00","Luiz Carlos Ribeiro Brandao"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Luiz Carlos Ribeiro Brandao"
NA,"020200","107","5","SEG","07:00 às 09:00","Cristiana Pereira Bispo"
NA,NA,"103","40",NA,NA,"Cristiana Pereira Bispo"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Cristiana Pereira Bispo"
NA,NA,"107","5",NA,NA,"Cristiana Pereira Bispo"
NA,"030300","102","45","SEG","11:00 às 13:00","Joao Nestor de Pinho e Braga"
NA,NA,NA,NA,"QUA","11:00 às 13:00","Joao Nestor de Pinho e Braga"
NA,"040400","104","20","SEG","13:00 às 15:00","Joao Nestor de Pinho e Braga"
NA,NA,"190","5",NA,NA,"Joao Nestor de Pinho e Braga"
NA,NA,"189","15",NA,NA,"Joao Nestor de Pinho e Braga"
NA,NA,"107","5",NA,NA,"Joao Nestor de Pinho e Braga"
NA,NA,"190","5","QUA","13:00 às 15:00","Joao Nestor de Pinho e Braga"
NA,NA,"104","20",NA,NA,"Joao Nestor de Pinho e Braga"
NA,NA,"189","15",NA,NA,"Joao Nestor de Pinho e Braga"
NA,NA,"107","5",NA,NA,"Joao Nestor de Pinho e Braga"
NA,"050500","116","2","SEG","17:00 às 19:00","Cristiana Pereira Bispo"
NA,NA,"102","43",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"116","2","QUA","17:00 às 19:00","Cristiana Pereira Bispo"
NA,NA,"102","43",NA,NA,"Cristiana Pereira Bispo"
NA,"060600","105","45","TER","11:00 às 13:00","Joao Nestor de Pinho e Braga"
NA,NA,NA,NA,"QUI","11:00 às 13:00","Joao Nestor de Pinho e Braga"
NA,"070700","189","5","TER","11:00 às 13:00","Cristiana Pereira Bispo"
NA,NA,"190","5",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"181","1",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"119","10",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"116","8",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"118","15",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"108","5",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"190","5","QUI","11:00 às 13:00","Cristiana Pereira Bispo"
NA,NA,"189","5",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"181","1",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"119","10",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"118","15",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"108","5",NA,NA,"Cristiana Pereira Bispo"
NA,NA,"116","8",NA,NA,"Cristiana Pereira Bispo"
NA,"080800","190","15","TER","18:30 às 20:30","Luiz Carlos Ribeiro Brandao"
NA,NA,"184","3",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"183","5",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"181","15",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"108","2",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"105","5",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"190","15","QUI","18:30 às 20:30","Luiz Carlos Ribeiro Brandao"
NA,NA,"184","3",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"181","15",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"183","5",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"108","2",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"105","5",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT047 - COMPLEMENTOS DE MATEMATICA I A","010100","204","40","TER","13:00 às 15:00","Carolina da Silva Santos"
NA,NA,NA,NA,"QUI","13:00 às 15:00","Carolina da Silva Santos"
NA,"020200","204","35","TER","15:00 às 17:00","Carolina da Silva Santos"
NA,NA,NA,NA,"QUI","15:00 às 17:00","Carolina da Silva Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT115 - INTRODUCAO AO PROCESSAMENTO DE DADOS","010100","209","5","TER","17:00 às 19:00","Walter Rocha Palma"
NA,NA,"190","15",NA,NA,"Walter Rocha Palma"
NA,NA,"189","10",NA,NA,"Walter Rocha Palma"
NA,NA,"209","5","QUI","17:00 às 19:00","Walter Rocha Palma"
NA,NA,"190","15",NA,NA,"Walter Rocha Palma"
NA,NA,"189","10",NA,NA,"Walter Rocha Palma"
NA,"020200","304","20","TER","19:00 às 21:00","Walter Rocha Palma"
NA,NA,"305","20",NA,NA,"Walter Rocha Palma"
NA,NA,"116","2",NA,NA,"Walter Rocha Palma"
NA,NA,"109","5",NA,NA,"Walter Rocha Palma"
NA,NA,"305","20","QUI","19:00 às 21:00","Walter Rocha Palma"
NA,NA,"116","2",NA,NA,"Walter Rocha Palma"
NA,NA,"304","20",NA,NA,"Walter Rocha Palma"
NA,NA,"109","5",NA,NA,"Walter Rocha Palma"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT174 - CALCULO NUMÉRICO  I","010100","116","5","SEG","07:00 às 09:00","Rafaela Souza Alcantara"
NA,NA,"107","10",NA,NA,"Rafaela Souza Alcantara"
NA,NA,"102","30",NA,NA,"Rafaela Souza Alcantara"
NA,NA,"116","5","QUA","07:00 às 09:00","Rafaela Souza Alcantara"
NA,NA,"107","10",NA,NA,"Rafaela Souza Alcantara"
NA,NA,"102","30",NA,NA,"Rafaela Souza Alcantara"
NA,"020200","112","5","SEG","13:00 às 15:00","Claudia Maria de Moura Possa"
NA,NA,"102","35",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"113","3",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"108","2",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"112","5","QUA","13:00 às 15:00","Claudia Maria de Moura Possa"
NA,NA,"108","2",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"102","35",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"113","3",NA,NA,"Claudia Maria de Moura Possa"
NA,"030300","190","6","SEG","15:00 às 17:00","Claudia Maria de Moura Possa"
NA,NA,"118","4",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"112","5",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"102","30",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"190","6","QUA","15:00 às 17:00","Claudia Maria de Moura Possa"
NA,NA,"118","4",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"112","5",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"102","30",NA,NA,"Claudia Maria de Moura Possa"
NA,"040400","111","10","TER","07:00 às 09:00","Rafaela Souza Alcantara"
NA,NA,"104","35",NA,NA,"Rafaela Souza Alcantara"
NA,NA,"111","10","QUI","07:00 às 09:00","Rafaela Souza Alcantara"
NA,NA,"104","35",NA,NA,"Rafaela Souza Alcantara"
NA,"050500","190","1","TER","13:00 às 15:00","Claudia Maria de Moura Possa"
NA,NA,"118","4",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"105","40",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"190","1","QUI","13:00 às 15:00","Claudia Maria de Moura Possa"
NA,NA,"105","40",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"118","4",NA,NA,"Claudia Maria de Moura Possa"
NA,"060600","189","3","TER","17:00 às 19:00","Claudia Maria de Moura Possa"
NA,NA,"103","39",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"113","3",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"189","3","QUI","17:00 às 19:00","Claudia Maria de Moura Possa"
NA,NA,"113","3",NA,NA,"Claudia Maria de Moura Possa"
NA,NA,"103","39",NA,NA,"Claudia Maria de Moura Possa"
NA,"070700","194","40","TER","20:30 às 22:30","Docente Substituto a Contratar"
NA,NA,"186","15",NA,NA,"Docente Substituto a Contratar"
NA,NA,"181","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"186","15","QUI","20:30 às 22:30","Docente Substituto a Contratar"
NA,NA,"181","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"194","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT191 - MATEMATICA FINANCEIRA","010100","106","10","TER","07:00 às 09:00","Jodalia dos Santos Arlego"
NA,NA,"301","50",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"106","10","QUI","07:00 às 09:00","Jodalia dos Santos Arlego"
NA,NA,"301","50",NA,NA,"Jodalia dos Santos Arlego"
NA,"020200","305","60","TER","07:00 às 09:00","Gloria Marcia Fernandes Costa"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Gloria Marcia Fernandes Costa"
NA,"030300","304","6","TER","09:00 às 11:00","Gloria Marcia Fernandes Costa"
NA,NA,"116","4",NA,NA,"Gloria Marcia Fernandes Costa"
NA,NA,"301","50",NA,NA,"Gloria Marcia Fernandes Costa"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Gloria Marcia Fernandes Costa"
NA,NA,"304","6",NA,NA,"Gloria Marcia Fernandes Costa"
NA,NA,"116","4",NA,NA,"Gloria Marcia Fernandes Costa"
NA,"040400","190","5","TER","09:00 às 11:00","Jodalia dos Santos Arlego"
NA,NA,"111","60",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"190","5","QUI","09:00 às 11:00","Jodalia dos Santos Arlego"
NA,NA,"111","60",NA,NA,"Jodalia dos Santos Arlego"
NA,"050500","304","60","TER","11:00 às 13:00","Jodalia dos Santos Arlego"
NA,NA,NA,NA,"QUI","11:00 às 13:00","Jodalia dos Santos Arlego"
NA,"060600","380","45","SEG","18:30 às 20:30","Docente não informado pelo Departamento"
NA,NA,"189","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"183","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","5","QUA","18:30 às 20:30","Docente não informado pelo Departamento"
NA,NA,"183","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"380","45",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT192 - MATEMATICA APLICADA A ECONOMIA","010100","116","4","SEG","11:00 às 13:00","Angela Soldatelli"
NA,NA,"305","50",NA,NA,"Angela Soldatelli"
NA,NA,NA,NA,"QUA","11:00 às 13:00","Angela Soldatelli"
NA,NA,"116","4",NA,NA,"Angela Soldatelli"
NA,NA,"305","50","SEX","11:00 às 13:00","Angela Soldatelli"
NA,NA,"116","4",NA,NA,"Angela Soldatelli"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT193 - INTRODUÇÃO A ESTATÍSTICA ECONÔMICA","010100","305","60","TER","07:00 às 09:00","Jonatas Silva do Espirito Santo"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Jonatas Silva do Espirito Santo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT194 - ESTATÍSTICA ECONÔMICA","010100","305","40","SEG","07:00 às 09:00","Gilenio Borges Fernandes"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Gilenio Borges Fernandes"
NA,NA,NA,NA,"SEX","07:00 às 09:00","Gilenio Borges Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT198 - FUNDAMENTOS DE MATEMATICA  ELEMENTAR  I-A","010100","116","62","SEG","07:00 às 09:00","Marcelo Dias Passos"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Marcelo Dias Passos"
NA,NA,NA,NA,"SEX","07:00 às 09:00","Marcelo Dias Passos"
NA,"020200","111","60","SEG","09:00 às 11:00","Paulo Cesar Rodrigues Pinto Varandas"
NA,NA,"116","6",NA,NA,"Paulo Cesar Rodrigues Pinto Varandas"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Paulo Cesar Rodrigues Pinto Varandas"
NA,NA,"111","60",NA,NA,"Paulo Cesar Rodrigues Pinto Varandas"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Paulo Cesar Rodrigues Pinto Varandas"
NA,NA,"116","6",NA,NA,"Paulo Cesar Rodrigues Pinto Varandas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT199 - FUNDAMENTOS DE  MATEMATICA  ELEMENTAR  II-A","010100","111","60","SEG","07:00 às 09:00","Samuel Gomes da Silva"
NA,NA,"189","5",NA,NA,"Samuel Gomes da Silva"
NA,NA,"111","60","QUA","07:00 às 09:00","Samuel Gomes da Silva"
NA,NA,"189","5",NA,NA,"Samuel Gomes da Silva"
NA,NA,"111","60","SEX","07:00 às 09:00","Samuel Gomes da Silva"
NA,NA,"189","5",NA,NA,"Samuel Gomes da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT208 - GEOMETRIA DIFERENCIAL","010100","111","10","SEG","09:00 às 11:00","Diego Catalano Ferraioli"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Diego Catalano Ferraioli"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Diego Catalano Ferraioli"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT211 - CALCULO AVANCADO","010100","189","8","TER","11:00 às 13:00","Juan Andres Gonzalez Marin"
NA,NA,"111","7",NA,NA,"Juan Andres Gonzalez Marin"
NA,NA,"189","8","QUI","11:00 às 13:00","Juan Andres Gonzalez Marin"
NA,NA,"111","7",NA,NA,"Juan Andres Gonzalez Marin"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT214 - TOPICOS EM ANALISE","010100","111","15","TER","09:00 às 11:00","Juan Andres Gonzalez Marin"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Juan Andres Gonzalez Marin"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT216 - TOPICOS DA HISTORIA DA MATEMATICA","010100","111","15","TER","13:00 às 15:00","Isaac Costa Lazaro"
NA,NA,NA,NA,"QUI","13:00 às 15:00","Isaac Costa Lazaro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
