"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA05 - LABORATORIO DE INVESTIGACAO TRIDIMENSIONAL","010000","552","20","QUA","17:35 às 18:30","Nanci Santos Novais"
NA,NA,"533","20",NA,NA,"Nanci Santos Novais"
NA,NA,"552","20",NA,"18:30 às 19:25","Nanci Santos Novais"
NA,NA,"533","20",NA,NA,"Nanci Santos Novais"
NA,NA,"552","20",NA,"19:25 às 20:20","Nanci Santos Novais"
NA,NA,"533","20",NA,NA,"Nanci Santos Novais"
NA,NA,"552","20",NA,"20:20 às 21:15","Nanci Santos Novais"
NA,NA,"533","20",NA,NA,"Nanci Santos Novais"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA21 - TRABALHO INDIVIDUAL ORIENTADO","010000","552","10","CMB","00:00 às 23:00","Maria Virginia Gordilho Martins"
NA,NA,"533","20",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA26 - Projeto de Tese","010000","552","31","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA29 - Seminário de Pesquisa em Artes Visuais II","010000","552","10","QUI","17:35 às 18:30","Ricardo Barreto Biriba"
NA,NA,"533","20",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"552","10",NA,"18:30 às 19:25","Ricardo Barreto Biriba"
NA,NA,"533","20",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"552","10",NA,"19:25 às 20:20","Ricardo Barreto Biriba"
NA,NA,"533","20",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"552","10",NA,"20:20 às 21:15","Ricardo Barreto Biriba"
NA,NA,"533","20",NA,NA,"Ricardo Barreto Biriba"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA30 - Seminário de História da Arte II","010000","552","10","SEG","17:35 às 18:30","Ines Karin Linke Ferreira"
NA,NA,"533","11",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"552","10",NA,"18:30 às 19:25","Ines Karin Linke Ferreira"
NA,NA,"533","11",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"552","10",NA,"19:25 às 20:20","Ines Karin Linke Ferreira"
NA,NA,"533","11",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,NA,NA,NA,"20:20 às 21:15","Ines Karin Linke Ferreira"
NA,NA,"552","10",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA31 - Ornamento,Arte e Estilo","010000","552","15","QUA","17:35 às 18:30","Luiz Alberto Ribeiro Freire"
NA,NA,"533","15",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"003","8",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"552","15",NA,"18:30 às 19:25","Luiz Alberto Ribeiro Freire"
NA,NA,"533","15",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"003","8",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"552","15",NA,"19:25 às 20:20","Luiz Alberto Ribeiro Freire"
NA,NA,"533","15",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"003","8",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"552","15",NA,"20:20 às 21:15","Luiz Alberto Ribeiro Freire"
NA,NA,"533","15",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"003","8",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA35 - Topicos Especias em História e Teoria da Arte","010000","552","10","QUI","18:30 às 20:20","Docente Visitante"
NA,NA,"533","10",NA,NA,"Docente Visitante"
NA,NA,"003","5",NA,NA,"Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA40 - TE- Docum. de Percuso:Registros e Reflex.em Proc.Criativos","010000","552","10","QUI","17:35 às 18:30","Maria Virginia Gordilho Martins"
NA,NA,"533","20",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"552","10",NA,"18:30 às 19:25","Maria Virginia Gordilho Martins"
NA,NA,"533","20",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"552","10",NA,"19:25 às 20:20","Maria Virginia Gordilho Martins"
NA,NA,"533","20",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"552","10",NA,"20:20 às 21:15","Maria Virginia Gordilho Martins"
NA,NA,"533","20",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA45 - T.E.ERGONOMIA","010000","552","10","TER","15:45 às 16:40","Suzi Maria Carvalho Marino"
NA,NA,"533","15",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,"003","10",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,"552","10",NA,"16:40 às 17:35","Suzi Maria Carvalho Marino"
NA,NA,"533","15",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,"003","10",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,"552","10",NA,"17:35 às 18:30","Suzi Maria Carvalho Marino"
NA,NA,"533","15",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,"003","10",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,"552","10",NA,"18:30 às 19:25","Suzi Maria Carvalho Marino"
NA,NA,"533","15",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,"003","10",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA53 - TE-LINGUAGEM FOTOGRÁFICA:PRODUÇÃO DE REFLEXÃO","010000","552","10","QUI","18:30 às 22:10","Docente Visitante"
NA,NA,"533","20",NA,NA,"Docente Visitante"
NA,NA,"003","5",NA,NA,"Docente Visitante"
