"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA21 - TRABALHO INDIVIDUAL ORIENTADO","010000","533","1","CMB","00:00 às 23:00","Maria Virginia Gordilho Martins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA26 - Projeto de Tese","010000","552","20","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA27 - Defesa Pública de Tese","010000","552","20","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA29 - Seminário de Pesquisa em Artes Visuais II","010000","552","30","SEG","17:35 às 18:30","Ricardo Barreto Biriba"
NA,NA,NA,NA,NA,"18:30 às 21:15","Ricardo Barreto Biriba"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA30 - Seminário de História da Arte II","010000","552","30","QUA","17:35 às 18:30","Luiz Alberto Ribeiro Freire"
NA,NA,NA,NA,NA,"18:30 às 21:15","Luiz Alberto Ribeiro Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA35 - Topicos Especias em História e Teoria da Arte","010000","533","20","SEX","15:45 às 17:35","Docente não informado pelo Departamento"
NA,NA,"003","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA38 - Teorias do Imaginário","010000","552","15","QUA","17:35 às 18:30","Sonia Lucia Rangel"
NA,NA,"003","5",NA,NA,"Sonia Lucia Rangel"
NA,NA,"552","15",NA,"18:30 às 21:15","Sonia Lucia Rangel"
NA,NA,"003","5",NA,NA,"Sonia Lucia Rangel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA40 - TE- Docum. de Percuso:Registros e Reflex.em Proc.Criativos","010000","533","20","QUI","17:35 às 18:30","Maria Virginia Gordilho Martins"
NA,NA,"003","10",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"533","20",NA,"18:30 às 21:15","Maria Virginia Gordilho Martins"
NA,NA,"003","10",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA48 - TE-FOTOGRAFIA ENTRE PARÊNTESES:NARRATIVAS VISUAIS","010000","552","10","SEG","17:35 às 18:30","Docente não informado pelo Departamento"
NA,NA,"533","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"003","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"552","10",NA,"18:30 às 21:15","Docente não informado pelo Departamento"
NA,NA,"533","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"003","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA54 - TE -  REFLEXÕES SOBRE A INTER DA CIÊN, DA ARTE E DO DESIGN","010100","552","10","TER","16:40 às 18:30","Suzi Maria Carvalho Marino"
NA,NA,"533","10",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,"552","10",NA,"18:30 às 20:20","Suzi Maria Carvalho Marino"
NA,NA,"533","10",NA,NA,"Suzi Maria Carvalho Marino"
