"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"552","15",NA,"15:45 às 16:40","Maria das Gracas Moreira Ramos"
NA,NA,"533","15",NA,NA,"Maria das Gracas Moreira Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA05 - LABORATORIO DE INVESTIGACAO TRIDIMENSIONAL","010000","552","10","QUA","14:50 às 15:45","Eriel de Araujo Santos"
NA,NA,"533","15",NA,NA,"Eriel de Araujo Santos"
NA,NA,"552","10",NA,"15:45 às 16:40","Eriel de Araujo Santos"
NA,NA,"533","15",NA,NA,"Eriel de Araujo Santos"
NA,NA,"552","10",NA,"16:40 às 17:35","Eriel de Araujo Santos"
NA,NA,"533","15",NA,NA,"Eriel de Araujo Santos"
NA,NA,"552","10",NA,"17:35 às 18:30","Eriel de Araujo Santos"
NA,NA,"533","15",NA,NA,"Eriel de Araujo Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA06 - DEFESA PUBLICA DA DISSERTACAO","010000","533","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA21 - TRABALHO INDIVIDUAL ORIENTADO","010000","533","15","CMB","00:00 às 23:00","Docente Concursado"
NA,"020000","552","10","CMB","00:00 às 23:00","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA22 - SEMINARIO SOBRE TEMAS SELECIONADOS III","010000","552","15","QUI","17:35 às 18:30","Maria Virginia Gordilho Martins"
NA,NA,"533","15",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"552","15",NA,"18:30 às 19:25","Maria Virginia Gordilho Martins"
NA,NA,"533","15",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"552","15",NA,"19:25 às 20:20","Maria Virginia Gordilho Martins"
NA,NA,"533","15",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"552","15",NA,"20:20 às 21:15","Maria Virginia Gordilho Martins"
NA,NA,"533","15",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA24 - TEORIAS E CRÍTICA EM DESIGN","010000","533","15","QUA","15:45 às 16:40","Paulo Fernando de Almeida Souza"
NA,NA,NA,NA,NA,"16:40 às 17:35","Paulo Fernando de Almeida Souza"
NA,NA,NA,NA,NA,"17:35 às 18:30","Paulo Fernando de Almeida Souza"
NA,NA,NA,NA,NA,"18:30 às 19:25","Paulo Fernando de Almeida Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA25 - METODOLOGIA DA PESQUISA EM DESIGN","010000","552","12","TER","15:45 às 16:40","Suzi Maria Carvalho Marino"
NA,NA,"533","15",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,"552","12",NA,"16:40 às 17:35","Suzi Maria Carvalho Marino"
NA,NA,"533","15",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,"552","12",NA,"17:35 às 18:30","Suzi Maria Carvalho Marino"
NA,NA,"533","15",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,"552","12",NA,"18:30 às 19:25","Suzi Maria Carvalho Marino"
NA,NA,"533","15",NA,NA,"Suzi Maria Carvalho Marino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA30 - Seminário de História da Arte II","010000","552","15","SEG","18:30 às 19:25","Rosa Gabriella de Castro Goncalves"
NA,NA,NA,NA,NA,"19:25 às 20:20","Rosa Gabriella de Castro Goncalves"
NA,NA,NA,NA,NA,"20:20 às 21:15","Rosa Gabriella de Castro Goncalves"
NA,NA,NA,NA,NA,"21:15 às 22:10","Rosa Gabriella de Castro Goncalves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA33 - Poéticas Visuais e Interfaces","010000","552","10","QUA","13:55 às 14:50","Ludmila Cecilina Martinez Pimentel"
NA,NA,"533","15",NA,NA,"Ludmila Cecilina Martinez Pimentel"
NA,NA,"552","10",NA,"14:50 às 15:45","Ludmila Cecilina Martinez Pimentel"
NA,NA,"533","15",NA,NA,"Ludmila Cecilina Martinez Pimentel"
NA,NA,"552","10",NA,"15:45 às 16:40","Ludmila Cecilina Martinez Pimentel"
NA,NA,"533","15",NA,NA,"Ludmila Cecilina Martinez Pimentel"
NA,NA,"552","10",NA,"16:40 às 17:35","Ludmila Cecilina Martinez Pimentel"
NA,NA,"533","15",NA,NA,"Ludmila Cecilina Martinez Pimentel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA38 - Teorias do Imaginário","010000","552","10","QUA","17:35 às 18:30","Sonia Lucia Rangel"
NA,NA,NA,NA,NA,"18:30 às 19:25","Sonia Lucia Rangel"
NA,NA,NA,NA,NA,"19:25 às 20:20","Sonia Lucia Rangel"
NA,NA,NA,NA,NA,"20:20 às 21:15","Sonia Lucia Rangel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA39 - TE- Estudos Aprofundados da Performance","010000","552","15","QUI","17:35 às 18:30","Ricardo Barreto Biriba"
NA,NA,"533","15",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"552","15",NA,"18:30 às 19:25","Ricardo Barreto Biriba"
NA,NA,"533","15",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"552","15",NA,"19:25 às 20:20","Ricardo Barreto Biriba"
NA,NA,"533","15",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"552","15",NA,"20:20 às 21:15","Ricardo Barreto Biriba"
NA,NA,"533","15",NA,NA,"Ricardo Barreto Biriba"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBAA53 - TE-LINGUAGEM FOTOGRÁFICA:PRODUÇÃO DE REFLEXÃO","010000","552","15","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,"533","15",NA,NA,"Docente Visitante"
