"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"IPSB69 - CONHECIMENTO CIENTÍFICO E VIDA SOCIAL","010000","387","1","TER","13:00 às 16:40","Jakeline Goncalves Bonifacio Sena"
NA,NA,"325","50",NA,NA,"Jakeline Goncalves Bonifacio Sena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB70 - PSICOLOGIA: CIÊNCIA E PROFISSÃO","010100","313","50","TER","08:50 às 10:40","Betty Malin"
NA,NA,"226","3",NA,NA,"Betty Malin"
NA,NA,"313","50",NA,"10:40 às 12:30","Betty Malin"
NA,NA,"226","3",NA,NA,"Betty Malin"
NA,"020200","387","20","QUI","13:00 às 14:50","Angelica Amanda Campos Seixas"
NA,NA,"327","30",NA,NA,"Angelica Amanda Campos Seixas"
NA,NA,"387","20",NA,"14:50 às 16:40","Yasmin Cunha de Oliveira"
NA,NA,"327","30",NA,NA,"Yasmin Cunha de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB71 - FUNDAMENTOS EPISTEMOLÓGICOS DA PSICOLOGIA","010000","313","50","TER","07:00 às 08:50","Wilson Alves Senne"
NA,NA,"226","3",NA,NA,"Wilson Alves Senne"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Wilson Alves Senne"
NA,NA,"313","50",NA,NA,"Wilson Alves Senne"
NA,"020000","580","4","TER","18:30 às 20:20","Wilson Alves Senne"
NA,NA,"387","20",NA,NA,"Wilson Alves Senne"
NA,NA,"327","20",NA,NA,"Wilson Alves Senne"
NA,NA,"580","4","QUI","18:30 às 20:20","Wilson Alves Senne"
NA,NA,"387","20",NA,NA,"Wilson Alves Senne"
NA,NA,"327","20",NA,NA,"Wilson Alves Senne"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB72 - PROJETO INTEGRADO DE TRABALHO I","000001","313","50","QUI","07:00 às 10:40","Jose Carlos Santos Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB74 - SEXUALIDADE, SUBJETIVIDADE E CULTURA","010000","327","20","QUI","13:00 às 16:40","Daniela Batista Santos"
NA,NA,"226","20",NA,NA,"Daniela Batista Santos"
NA,NA,"190","10",NA,NA,"Daniela Batista Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB76 - PROCESSOS PSICOLÓGICOS BÁSICOS I :APRENDIZAGEM COGNITIVA","010100","313","25","SEG","08:50 às 10:40","Patricia Alvarenga"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Patricia Alvarenga"
NA,"010200","313","25","SEG","10:40 às 12:30","Patricia Alvarenga"
